TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
MST,degC,degC,degC,degC,%,%,%,%,ppm,ppm,ppm,ppm
11/9/2016 17:00,5.055,6.106,7.917,9.964,20.579,20.288,20.082,20.187,1599.256,1855.964,2652.023,2549.375
11/9/2016 17:15,4.904,6.108,7.905,9.966,20.612,20.29,20.084,20.189,1573.063,1855.09,2662.314,2545.202
11/9/2016 17:30,4.748,6.102,7.902,9.965,20.606,20.291,20.086,20.19,1555.196,1852.409,2652.418,2552.473
11/9/2016 17:45,4.583,6.096,7.906,9.964,20.629,20.3,20.085,20.19,1543.206,1837.93,2655.309,2536.371
11/9/2016 18:00,4.424,6.098,7.906,9.966,20.649,20.312,20.089,20.193,1522.495,1837.244,2659.371,2544.752
11/9/2016 18:15,4.273,6.098,7.894,9.959,20.649,20.318,20.092,20.197,1509.588,1831.031,2649.643,2547.316
11/9/2016 18:30,4.129,6.098,7.888,9.957,20.68,20.319,20.095,20.197,1500.563,1823.998,2657.624,2537.398
11/9/2016 18:45,3.989,6.098,7.888,9.957,20.687,20.327,20.103,20.198,1487.91,1820.384,2635.751,2549.695
11/9/2016 19:00,3.866,6.1,7.878,9.958,20.684,20.323,20.095,20.198,1481.943,1806.463,2644.068,2548.61
11/9/2016 19:15,3.752,6.103,7.871,9.955,20.676,20.319,20.095,20.198,1484.927,1807.458,2625.265,2544.994
11/9/2016 19:30,3.648,6.108,7.876,9.95,20.664,20.319,20.094,20.198,1512.316,1807.458,2665.22,2553.311
11/9/2016 19:45,3.544,6.11,7.879,9.949,20.679,20.319,20.095,20.199,1522.26,1800.045,2651.48,2560.362
11/9/2016 20:00,3.439,6.109,7.877,9.948,20.679,20.321,20.097,20.201,1522.893,1804.203,2639.729,2539.932
11/9/2016 20:15,3.338,6.11,7.869,9.95,20.686,20.319,20.098,20.202,1533.74,1801.672,2644.61,2532.158
11/9/2016 20:30,3.24,6.109,7.866,9.95,20.692,20.306,20.098,20.202,1543.902,1804.699,2655.523,2561.871
11/9/2016 20:45,3.147,6.108,7.858,9.95,20.697,20.301,20.098,20.202,1557.476,1808.166,2658.413,2562.043
11/9/2016 21:00,3.056,6.107,7.858,9.95,20.704,20.303,20.1,20.203,1552.657,1805.089,2650.719,2555.424
11/9/2016 21:15,2.993,6.109,7.856,9.95,20.71,20.305,20.102,20.205,1550.237,1801.241,2646.57,2559.767
11/9/2016 21:30,2.951,6.11,7.848,9.948,20.707,20.305,20.102,20.205,1554.551,1806.83,2646.678,2561.5
11/9/2016 21:45,2.911,6.109,7.837,9.942,20.698,20.305,20.103,20.205,1562.548,1803.893,2640.055,2560.119
11/9/2016 22:00,2.867,6.109,7.836,9.939,20.718,20.305,20.103,20.206,1564.643,1815.846,2649.303,2553.09
11/9/2016 22:15,2.82,6.103,7.836,9.939,20.713,20.305,20.103,20.206,1555.6,1809.427,2647.134,2552.367
11/9/2016 22:30,2.777,6.101,7.836,9.939,20.701,20.306,20.103,20.206,1551.803,1808.161,2653.102,2549.112
11/9/2016 22:45,2.732,6.099,7.834,9.938,20.682,20.305,20.103,20.201,1563.739,1807.166,2643.336,2563.942
11/9/2016 23:00,2.693,6.093,7.825,9.935,20.684,20.306,20.103,20.197,1566.452,1806.985,2646.049,2558.336
11/9/2016 23:15,2.655,6.095,7.823,9.928,20.686,20.306,20.104,20.181,1568.622,1807.256,2641.528,2565.75
11/9/2016 23:30,2.622,6.091,7.815,9.927,20.688,20.306,20.103,21.395,1576.398,1816.299,2651.474,2566.474
11/9/2016 23:45,2.587,6.09,7.814,9.927,20.691,20.304,20.102,22.247,1584.537,1816.842,2654.007,2562.676
11/10/2016 0:00,2.554,6.09,7.814,9.927,20.693,20.301,20.1,21.783,1578.388,1817.384,2652.921,2558.336
11/10/2016 0:15,2.518,6.085,7.814,9.927,20.688,20.287,20.077,21.412,1586.617,1813.315,2656.177,2551.282
11/10/2016 0:30,2.479,6.073,7.81,9.927,20.683,20.288,20.066,21.124,1595.388,1821.272,2652.198,2556.889
11/10/2016 0:45,2.44,6.068,7.794,9.927,20.69,20.289,20.067,20.904,1598.734,1818.831,2640.442,2544.229
11/10/2016 1:00,2.402,6.068,7.792,9.926,20.692,20.289,20.067,20.734,1593.323,1821.922,2648.425,2552.21
11/10/2016 1:15,2.364,6.066,7.792,9.924,20.708,20.29,20.074,20.608,1579.945,1820.662,2636.135,2556.017
11/10/2016 1:30,2.327,6.058,7.793,9.919,20.712,20.292,20.074,20.511,1555.98,1817.405,2648.431,2550.408
11/10/2016 1:45,2.298,6.049,7.793,9.918,20.693,20.293,20.07,20.432,1557.547,1819.972,2643.237,2545.031
11/10/2016 2:00,2.291,6.049,7.794,9.917,20.692,20.294,20.071,20.378,1565.118,1812.723,2633.219,2559.426
11/10/2016 2:15,2.274,6.048,7.791,9.912,20.673,20.289,20.071,20.33,1568.479,1820.608,2644.82,2529.607
11/10/2016 2:30,2.255,6.033,7.785,9.909,20.674,20.274,20.071,20.293,1584.261,1813.052,2642.394,2542.378
11/10/2016 2:45,2.234,6.027,7.782,9.907,20.675,20.274,20.071,20.263,1599.864,1821.504,2623.697,2567.089
11/10/2016 3:00,2.198,6.027,7.778,9.907,20.677,20.274,20.072,20.253,1584.545,1820.03,2634.458,2552.346
11/10/2016 3:15,2.169,6.022,7.773,9.909,20.679,20.275,20.072,20.224,1582.556,1820.211,2644.768,2551.985
11/10/2016 3:30,2.151,6.012,7.773,9.908,20.681,20.275,20.072,20.214,1586.022,1817.441,2651.69,2567.044
11/10/2016 3:45,2.132,6.006,7.773,9.909,20.682,20.275,20.072,20.214,1592.504,1822.124,2634.066,2549.78
11/10/2016 4:00,2.12,6.004,7.773,9.909,20.682,20.276,20.072,20.208,1589.893,1808.572,2643.853,2543.106
11/10/2016 4:15,2.1,5.986,7.772,9.908,20.678,20.277,20.072,20.174,1593.754,1827.545,2642.872,2557.134
11/10/2016 4:30,2.084,5.982,7.763,9.906,20.684,20.277,20.072,20.174,1591.787,1825.025,2640.046,2559.196
11/10/2016 4:45,2.072,5.982,7.753,9.906,20.685,20.277,20.073,20.174,1592.907,1818.269,2643.391,2554.223
11/10/2016 5:00,2.055,5.971,7.749,9.907,20.686,20.277,20.073,20.174,1584.78,1817.83,2641.239,2545.559
11/10/2016 5:15,2.033,5.961,7.75,9.907,20.686,20.278,20.073,20.174,1582.333,1809.866,2654.073,2560.563
11/10/2016 5:30,2.011,5.96,7.749,9.906,20.677,20.277,20.073,20.174,1578.553,1814.047,2646.326,2555.71
11/10/2016 5:45,1.981,5.94,7.75,9.903,20.691,20.279,20.073,20.174,1570.714,1809.273,2636.274,2524.681
11/10/2016 6:00,1.954,5.939,7.75,9.898,20.691,20.278,20.072,20.174,1558.067,1807.661,2647.33,2543.151
11/10/2016 6:15,1.931,5.935,7.749,9.896,20.694,20.278,20.072,20.174,1554.408,1810.416,2630.258,2543.445
11/10/2016 6:30,1.902,5.923,7.75,9.896,20.696,20.28,20.073,20.175,1547.54,1805.357,2632.979,2539.112
11/10/2016 6:45,1.878,5.918,7.746,9.897,20.698,20.28,20.073,20.175,1532.08,1801.67,2635.853,2527.692
11/10/2016 7:00,1.856,5.908,7.737,9.897,20.699,20.281,20.074,20.175,1523.356,1804.259,2628.883,2539.71
11/10/2016 7:15,1.841,5.899,7.738,9.9,20.7,20.286,20.074,20.174,1513.169,1793.971,2647.774,2525.505
11/10/2016 7:30,1.864,5.93,7.763,9.931,20.699,20.3,20.073,20.173,1501.214,1788.706,2626.04,2537.233
11/10/2016 7:45,1.919,5.964,7.793,9.969,20.727,20.298,20.07,20.173,1498.633,1783.402,2626.677,2537.873
11/10/2016 8:00,1.947,5.96,7.792,9.973,20.725,20.295,20.068,20.168,1486.635,1780.344,2628.739,2534.152
11/10/2016 8:15,1.971,5.941,7.776,9.952,20.71,20.295,20.067,20.168,1474.495,1779.956,2631.051,2529.954
11/10/2016 8:30,2.009,5.922,7.769,9.944,20.725,20.312,20.083,20.166,1465.808,1776.874,2631.763,2541.517
11/10/2016 8:45,2.064,5.915,7.763,9.939,20.697,20.315,20.086,20.17,1460.273,1771.968,2625.581,2531.901
11/10/2016 9:00,2.139,5.905,7.759,9.939,20.671,20.313,20.084,20.178,1479.169,1769.453,2645.184,2550.985
11/10/2016 9:15,2.219,5.895,7.762,9.942,20.664,20.311,20.081,20.18,1501.475,1772.482,2636.485,2536.326
11/10/2016 9:30,2.336,5.933,7.788,9.977,20.679,20.307,20.085,20.189,1509.424,1772.927,2650.216,2529.628
11/10/2016 9:45,2.612,6.016,7.858,10.062,20.666,20.302,20.095,20.212,1515.481,1775.097,2642.622,2539.391
11/10/2016 10:00,2.916,6.056,7.888,10.101,20.645,20.295,20.088,20.206,1518.48,1770.038,2627.851,2544.691
11/10/2016 10:15,3.067,6.07,7.899,10.107,20.624,20.292,20.093,20.204,1523.693,1769.765,2632.056,2545.664
11/10/2016 10:30,3.046,6.066,7.896,10.106,20.624,20.291,20.104,20.202,1536.295,1768.262,2643.899,2543.413
11/10/2016 10:45,3.104,6.063,7.895,10.102,20.62,20.29,20.104,20.201,1547.783,1782.54,2640.512,2555.392
11/10/2016 11:00,3.189,6.055,7.884,10.101,20.614,20.29,20.101,20.201,1549.43,1782.536,2649.996,2566.692
11/10/2016 11:15,3.217,6.041,7.877,10.1,20.612,20.291,20.086,20.201,1557.264,1782.84,2622.361,2563.098
11/10/2016 11:30,3.263,6.035,7.873,10.1,20.609,20.291,20.077,20.186,1581.129,1794.771,2641.569,2536.961
11/10/2016 11:45,3.348,6.024,7.873,10.092,20.584,20.29,20.061,20.16,1606.053,1800.001,2653.118,2563.145
11/10/2016 12:00,3.417,6.019,7.868,10.09,20.565,20.289,20.06,20.159,1619.513,1804.608,2636.857,2550.498
11/10/2016 12:15,3.539,6.018,7.87,10.097,20.563,20.288,20.06,20.158,1633.605,1808.131,2644.445,2572.901
11/10/2016 12:30,3.713,6.018,7.873,10.1,20.561,20.288,20.06,20.158,1631.889,1815.086,2637.038,2568.023
11/10/2016 12:45,3.898,6.018,7.872,10.1,20.539,20.288,20.059,20.157,1626.83,1812.105,2634.87,2547.426
11/10/2016 13:00,4.05,6.006,7.863,10.098,20.557,20.286,20.057,20.155,1622.306,1812.709,2641.248,2563.389
11/10/2016 13:15,4.131,5.965,7.836,10.068,20.551,20.287,20.058,20.155,1612.171,1807.607,2639.116,2541.578
11/10/2016 13:30,4.194,5.945,7.822,10.054,20.548,20.288,20.058,20.156,1598.877,1812.657,2615.392,2564.093
11/10/2016 13:45,4.237,5.939,7.82,10.046,20.545,20.288,20.058,20.156,1593.029,1815.818,2650.894,2536.925
11/10/2016 14:00,4.277,5.924,7.815,10.047,20.543,20.29,20.059,20.157,1589.218,1816.726,2648.816,2550.372
11/10/2016 14:15,4.307,5.919,7.812,10.051,20.543,20.292,20.061,20.158,1584.699,1811.343,2634.27,2562.546
11/10/2016 14:30,4.338,5.905,7.805,10.046,20.543,20.294,20.063,20.16,1584.1,1818.246,2626.737,2553.566
11/10/2016 14:45,4.301,5.851,7.764,9.999,20.544,20.281,20.065,20.13,1574.977,1813.459,2639.565,2553.025
11/10/2016 15:00,4.252,5.809,7.734,9.965,20.544,20.282,20.058,20.124,1564.859,1809.033,2642.095,2549.593
11/10/2016 15:15,4.216,5.782,7.717,9.952,20.55,20.289,20.048,20.134,1544.083,1809.755,2634.326,2540.017
11/10/2016 15:30,4.187,5.768,7.716,9.942,20.566,20.304,20.049,20.147,1527.461,1796.115,2641.372,2544.895
11/10/2016 15:45,4.172,5.76,7.715,9.947,20.562,20.305,20.05,20.148,1517.019,1800.314,2627.886,2546.222
11/10/2016 16:00,4.163,5.757,7.713,9.947,20.578,20.301,20.053,20.148,1504.411,1792.428,2629.739,2553.488
11/10/2016 16:15,4.131,5.735,7.696,9.939,20.588,20.302,20.068,20.149,1485.824,1782.736,2622.691,2536.672
11/10/2016 16:30,4.085,5.727,7.689,9.923,20.608,20.307,20.072,20.149,1467.215,1786.466,2625.391,2526.534
11/10/2016 16:45,4.003,5.711,7.674,9.92,20.591,20.293,20.075,20.151,1461.467,1769.881,2632.321,2536.715
11/10/2016 17:00,3.895,5.697,7.678,9.92,20.598,20.291,20.068,20.152,1462.466,1769.707,2628.535,2532.929
11/10/2016 17:15,3.762,5.689,7.665,9.916,20.605,20.286,20.056,20.153,1464.05,1765.717,2620.468,2540.938
11/10/2016 17:30,3.629,5.68,7.664,9.911,20.632,20.285,20.068,20.155,1455.441,1763.757,2631.76,2532.875
11/10/2016 17:45,3.487,5.666,7.664,9.911,20.67,20.297,20.09,20.158,1431.308,1759.802,2631.387,2528.879
11/10/2016 18:00,3.349,5.66,7.65,9.909,20.655,20.3,20.097,20.159,1408.361,1750.237,2627.615,2533.061
11/10/2016 18:15,3.229,5.651,7.643,9.901,20.66,20.301,20.101,20.16,1408.633,1744.994,2621.107,2532.881
11/10/2016 18:30,3.118,5.639,7.644,9.897,20.67,20.302,20.105,20.161,1400.135,1743.638,2629.062,2540.474
11/10/2016 18:45,3.008,5.64,7.645,9.894,20.658,20.302,20.105,20.161,1394.531,1745.085,2627.073,2534.689
11/10/2016 19:00,2.901,5.629,7.641,9.899,20.664,20.302,20.105,20.161,1404.113,1727.096,2626.531,2529.808
11/10/2016 19:15,2.8,5.629,7.636,9.903,20.672,20.304,20.107,20.162,1405.83,1728,2597.604,2545.718
11/10/2016 19:30,2.71,5.626,7.635,9.904,20.679,20.306,20.109,20.164,1411.073,1722.938,2620.022,2527.819
11/10/2016 19:45,2.63,5.615,7.635,9.899,20.684,20.307,20.109,20.164,1412.259,1723.673,2630.347,2521.69
11/10/2016 20:00,2.568,5.608,7.618,9.893,20.688,20.307,20.11,20.164,1404.921,1720.692,2612.769,2525.622
11/10/2016 20:15,2.52,5.608,7.614,9.893,20.692,20.308,20.111,20.165,1401.698,1718.47,2609.392,2521.882
11/10/2016 20:30,2.48,5.604,7.613,9.889,20.696,20.31,20.113,20.167,1398.809,1719.872,2626.01,2543.371
11/10/2016 20:45,2.457,5.589,7.613,9.886,20.699,20.312,20.113,20.168,1395.476,1712.133,2623.491,2535.24
11/10/2016 21:00,2.44,5.586,7.613,9.885,20.7,20.312,20.114,20.168,1401.927,1714.341,2612.518,2537.466
11/10/2016 21:15,2.423,5.586,7.605,9.884,20.701,20.32,20.114,20.168,1398.28,1716.926,2619.696,2525.657
11/10/2016 21:30,2.409,5.586,7.6,9.882,20.701,20.322,20.114,20.168,1404.768,1706.229,2621.281,2535.382
11/10/2016 21:45,2.397,5.586,7.601,9.882,20.667,20.311,20.113,20.168,1418.815,1715.833,2623.524,2522.8
11/10/2016 22:00,2.389,5.584,7.592,9.882,20.658,20.311,20.114,20.168,1435.179,1716.826,2625.692,2532.02
11/10/2016 22:15,2.376,5.576,7.591,9.882,20.658,20.311,20.113,20.167,1454.441,1717.282,2610.506,2540.343
11/10/2016 22:30,2.375,5.567,7.591,9.882,20.677,20.311,20.113,20.167,1462.334,1724.26,2604.789,2525.587
11/10/2016 22:45,2.359,5.565,7.588,9.882,20.703,20.311,20.113,20.167,1452.73,1724.851,2610.918,2545.826
11/10/2016 23:00,2.349,5.565,7.579,9.882,20.687,20.312,20.114,20.168,1443.422,1726.484,2626.294,2538.962
11/10/2016 23:15,2.35,5.565,7.57,9.882,20.659,20.31,20.113,20.166,1446.409,1724.933,2628.667,2540.075
11/10/2016 23:30,2.354,5.564,7.569,9.882,20.669,20.31,20.112,20.165,1453.063,1730.225,2611.247,2532.239
11/10/2016 23:45,2.354,5.558,7.569,9.882,20.692,20.31,20.112,20.165,1451.073,1727.963,2618.839,2537.841
11/11/2016 0:00,2.361,5.546,7.569,9.882,20.701,20.319,20.112,20.165,1437.659,1725.119,2617.147,2533.802
11/11/2016 0:15,2.373,5.543,7.569,9.882,20.678,20.325,20.112,20.165,1438.826,1723.391,2627.075,2520.408
11/11/2016 0:30,2.379,5.543,7.566,9.882,20.664,20.316,20.112,20.165,1446.961,1733.876,2617.854,2536.86
11/11/2016 0:45,2.396,5.543,7.559,9.882,20.659,20.325,20.113,20.165,1451.209,1728.633,2617.673,2540.837
11/11/2016 1:00,2.408,5.542,7.553,9.881,20.654,20.313,20.113,20.165,1459.526,1727.006,2623.278,2552.407
11/11/2016 1:15,2.418,5.542,7.549,9.88,20.652,20.31,20.112,20.164,1467.571,1738.577,2620.927,2544.453
11/11/2016 1:30,2.417,5.532,7.545,9.878,20.655,20.309,20.112,20.163,1475.074,1742.193,2617.131,2537.763
11/11/2016 1:45,2.419,5.529,7.546,9.878,20.655,20.308,20.11,20.162,1469.741,1735.323,2631.956,2541.198
11/11/2016 2:00,2.42,5.521,7.546,9.872,20.682,20.309,20.111,20.163,1476.159,1739.842,2624.724,2518.6
11/11/2016 2:15,2.416,5.52,7.544,9.869,20.694,20.325,20.111,20.163,1453.831,1746.984,2623.639,2537.402
11/11/2016 2:30,2.393,5.52,7.531,9.864,20.692,20.33,20.111,20.163,1443.978,1732.249,2631.594,2542.283
11/11/2016 2:45,2.368,5.509,7.525,9.859,20.658,20.327,20.113,20.164,1454.102,1739.842,2625.628,2529.809
11/11/2016 3:00,2.334,5.499,7.524,9.859,20.701,20.332,20.114,20.165,1456,1737.944,2610.441,2537.583
11/11/2016 3:15,2.304,5.499,7.524,9.859,20.674,20.324,20.114,20.166,1451.029,1734.238,2634.487,2525.289
11/11/2016 3:30,2.283,5.498,7.525,9.859,20.665,20.313,20.114,20.166,1463.142,1732.972,2610.261,2538.848
11/11/2016 3:45,2.256,5.491,7.519,9.859,20.683,20.313,20.115,20.166,1456.295,1734.899,2625.49,2512.675
11/11/2016 4:00,2.232,5.485,7.512,9.859,20.675,20.314,20.115,20.166,1456.937,1737.35,2635.269,2541.255
11/11/2016 4:15,2.216,5.478,7.508,9.859,20.67,20.314,20.115,20.166,1458.287,1744.574,2625.133,2529.131
11/11/2016 4:30,2.199,5.477,7.503,9.859,20.67,20.307,20.116,20.167,1459.491,1744.898,2606.182,2528.253
11/11/2016 4:45,2.175,5.472,7.503,9.859,20.715,20.311,20.117,20.168,1456.85,1745.797,2637.772,2537.78
11/11/2016 5:00,2.157,5.457,7.502,9.857,20.716,20.316,20.117,20.178,1442.838,1740.646,2609.748,2540.133
11/11/2016 5:15,2.139,5.455,7.493,9.852,20.718,20.317,20.118,20.184,1424.299,1727.007,2613.34,2537.03
11/11/2016 5:30,2.119,5.455,7.482,9.849,20.718,20.317,20.119,20.183,1423.867,1728.929,2625.492,2544.84
11/11/2016 5:45,2.096,5.45,7.48,9.848,20.708,20.319,20.12,20.184,1423.506,1721.897,2626.745,2533.43
11/11/2016 6:00,2.075,5.441,7.48,9.848,20.678,20.32,20.12,20.18,1432.847,1732.781,2624.263,2540.712
11/11/2016 6:15,2.06,5.434,7.48,9.846,20.682,20.32,20.12,20.177,1444.096,1729.931,2623.245,2544.394
11/11/2016 6:30,2.039,5.433,7.477,9.84,20.687,20.32,20.12,20.181,1441.573,1729.67,2629.41,2546.761
11/11/2016 6:45,2.017,5.431,7.47,9.837,20.723,20.32,20.12,20.184,1439.493,1736.362,2603.006,2534.825
11/11/2016 7:00,2.002,5.414,7.466,9.836,20.727,20.321,20.121,20.204,1422.312,1721.532,2643.879,2519.814
11/11/2016 7:15,2.017,5.411,7.46,9.836,20.727,20.335,20.121,20.21,1399.344,1723.16,2623.804,2538.804
11/11/2016 7:30,2.07,5.416,7.464,9.844,20.73,20.342,20.121,20.21,1384.062,1714.479,2621.815,2531.57
11/11/2016 7:45,2.165,5.442,7.483,9.867,20.717,20.34,20.121,20.208,1384.323,1709.201,2614.391,2526.14
11/11/2016 8:00,2.267,5.455,7.501,9.882,20.724,20.337,20.134,20.205,1381.356,1711.959,2612.824,2527.122
11/11/2016 8:15,2.331,5.453,7.482,9.881,20.725,20.336,20.138,20.204,1376.458,1710.019,2615.153,2529.638
11/11/2016 8:30,2.393,5.442,7.479,9.876,20.715,20.345,20.137,20.202,1374.916,1705.04,2617.673,2528.724
11/11/2016 8:45,2.484,5.443,7.479,9.877,20.691,20.343,20.135,20.201,1383.684,1701.424,2615.323,2519.865
11/11/2016 9:00,2.645,5.463,7.496,9.892,20.688,20.337,20.15,20.214,1397.605,1701.695,2628.34,2536.498
11/11/2016 9:15,2.845,5.483,7.51,9.914,20.689,20.33,20.148,20.219,1405.995,1705.472,2615.292,2534.842
11/11/2016 9:30,3.056,5.5,7.517,9.93,20.674,20.325,20.143,20.214,1418.892,1702.725,2625.904,2537.861
11/11/2016 9:45,3.453,5.57,7.575,9.995,20.676,20.327,20.147,20.233,1418.382,1717.421,2614.45,2542.152
11/11/2016 10:00,3.873,5.609,7.598,10.025,20.663,20.335,20.158,20.244,1413.124,1708.507,2611.737,2537.459
11/11/2016 10:15,4.15,5.631,7.611,10.045,20.651,20.332,20.156,20.241,1417.026,1707.73,2618.869,2539.552
11/11/2016 10:30,4.227,5.637,7.616,10.054,20.638,20.33,20.154,20.239,1423.489,1701.357,2620.238,2562.966
11/11/2016 10:45,4.306,5.636,7.613,10.053,20.634,20.329,20.153,20.239,1438.393,1708.582,2616.803,2536.948
11/11/2016 11:00,4.398,5.635,7.606,10.045,20.628,20.329,20.154,20.239,1447.607,1715.538,2612.828,2536.948
11/11/2016 11:15,4.442,5.627,7.605,10.042,20.626,20.331,20.154,20.218,1456.821,1714.002,2609.034,2534.78
11/11/2016 11:30,4.494,5.625,7.59,10.034,20.616,20.337,20.14,20.202,1471.997,1723.849,2623.849,2533.334
11/11/2016 11:45,4.574,5.619,7.584,10.032,20.584,20.332,20.117,20.2,1491.69,1727.01,2626.017,2542.91
11/11/2016 12:00,4.652,5.613,7.584,10.032,20.569,20.331,20.114,20.2,1525.926,1744.987,2629.63,2552.846
11/11/2016 12:15,4.733,5.614,7.584,10.032,20.568,20.336,20.114,20.2,1541.012,1749.052,2625.836,2549.233
11/11/2016 12:30,4.873,5.618,7.584,10.032,20.557,20.339,20.114,20.2,1560.705,1763.777,2650.046,2546.523
11/11/2016 12:45,5.08,5.62,7.579,10.036,20.544,20.328,20.112,20.198,1577.491,1767.271,2640.293,2564.779
11/11/2016 13:00,5.273,5.62,7.577,10.038,20.539,20.325,20.109,20.194,1597.439,1777.25,2632.053,2554.024
11/11/2016 13:15,5.437,5.588,7.552,10,20.519,20.305,20.109,20.192,1601.858,1787.99,2629.333,2552.027
11/11/2016 13:30,5.634,5.571,7.533,9.985,20.511,20.305,20.109,20.182,1602.937,1782.917,2634.416,2567.047
11/11/2016 13:45,5.797,5.567,7.525,9.982,20.535,20.303,20.108,20.173,1599.912,1790.724,2636.871,2540.968
11/11/2016 14:00,5.896,5.564,7.525,9.98,20.537,20.303,20.108,20.172,1583.204,1796.682,2616.459,2545.119
11/11/2016 14:15,5.909,5.564,7.524,9.978,20.538,20.305,20.109,20.186,1567.047,1791.904,2633.808,2540.434
11/11/2016 14:30,5.855,5.562,7.519,9.975,20.578,20.307,20.112,20.186,1549.062,1791.27,2633.577,2553.564
11/11/2016 14:45,5.844,5.563,7.52,9.977,20.578,20.309,20.114,20.18,1520.154,1790.282,2622.7,2530.219
11/11/2016 15:00,5.879,5.56,7.516,9.978,20.59,20.311,20.115,20.182,1498.915,1781.735,2635.251,2540.587
11/11/2016 15:15,5.859,5.557,7.506,9.97,20.592,20.312,20.117,20.183,1483.82,1780.747,2624.554,2536.388
11/11/2016 15:30,5.832,5.55,7.499,9.961,20.592,20.313,20.118,20.183,1466.666,1774.073,2638.12,2536.584
11/11/2016 15:45,5.735,5.509,7.459,9.918,20.584,20.315,20.12,20.18,1465.04,1772.086,2618.427,2535.5
11/11/2016 16:00,5.586,5.483,7.436,9.894,20.593,20.317,20.12,20.18,1455.736,1769.557,2619.15,2514.181
11/11/2016 16:15,5.422,5.47,7.419,9.876,20.598,20.318,20.109,20.184,1450.587,1757.362,2626.196,2518.337
11/11/2016 16:30,5.244,5.459,7.407,9.865,20.607,20.321,20.105,20.185,1446.083,1754.939,2617.187,2533.898
11/11/2016 16:45,5.057,5.45,7.399,9.855,20.613,20.304,20.107,20.184,1447.857,1752.245,2616.533,2529.616
11/11/2016 17:00,4.873,5.451,7.389,9.852,20.629,20.302,20.108,20.191,1442.93,1750.077,2627.239,2547.899
11/11/2016 17:15,4.698,5.452,7.389,9.85,20.65,20.309,20.11,20.195,1427.222,1750.457,2612.628,2537.986
11/11/2016 17:30,4.515,5.455,7.381,9.839,20.651,20.316,20.111,20.195,1416.096,1740.524,2634.643,2531.983
11/11/2016 17:45,4.335,5.46,7.376,9.841,20.662,20.323,20.112,20.196,1409.685,1735.984,2613.829,2515.849
11/11/2016 18:00,4.162,5.463,7.377,9.843,20.676,20.329,20.116,20.201,1405.914,1733.416,2618.926,2537.028
11/11/2016 18:15,3.998,5.463,7.373,9.843,20.687,20.331,20.117,20.202,1397.152,1728.181,2606.463,2535.593
11/11/2016 18:30,3.847,5.463,7.363,9.837,20.696,20.332,20.118,20.202,1390.825,1724.203,2613.333,2519.322
11/11/2016 18:45,3.713,5.467,7.357,9.832,20.704,20.332,20.119,20.203,1394.441,1721.672,2608.633,2535.051
11/11/2016 19:00,3.598,5.476,7.358,9.834,20.711,20.331,20.119,20.203,1403.028,1717.514,2628.339,2517.333
11/11/2016 19:15,3.495,5.482,7.361,9.83,20.717,20.331,20.119,20.203,1405.74,1719.593,2609.356,2515.706
11/11/2016 19:30,3.405,5.494,7.358,9.831,20.723,20.33,20.119,20.203,1400.135,1706.305,2613.695,2536.135
11/11/2016 19:45,3.325,5.498,7.347,9.835,20.728,20.33,20.119,20.203,1402.124,1710.644,2617.672,2525.288
11/11/2016 20:00,3.237,5.499,7.347,9.835,20.734,20.332,20.121,20.204,1398.87,1705.943,2612.249,2541.559
11/11/2016 20:15,3.144,5.501,7.347,9.836,20.741,20.333,20.122,20.206,1399.503,1708.655,2616.407,2531.616
11/11/2016 20:30,3.051,5.518,7.347,9.835,20.736,20.333,20.123,20.206,1398.237,1704.135,2631.051,2531.254
11/11/2016 20:45,2.965,5.52,7.347,9.828,20.719,20.333,20.123,20.207,1410.169,1708.746,2609.175,2551.322
11/11/2016 21:00,2.885,5.521,7.34,9.825,20.747,20.333,20.123,20.207,1410.089,1702.069,2615.522,2530.007
11/11/2016 21:15,2.815,5.522,7.335,9.825,20.75,20.333,20.124,20.207,1404.525,1702.57,2602.76,2530.441
11/11/2016 21:30,2.756,5.53,7.331,9.824,20.768,20.342,20.126,20.209,1395.173,1699.486,2605.372,2525.271
11/11/2016 21:45,2.711,5.534,7.325,9.816,20.764,20.35,20.128,20.211,1385.39,1698.057,2614.898,2534.426
11/11/2016 22:00,2.673,5.542,7.325,9.814,20.732,20.354,20.127,20.211,1392.768,1696.585,2603.426,2545.918
11/11/2016 22:15,2.64,5.543,7.325,9.814,20.747,20.353,20.128,20.211,1399.064,1691.682,2614.927,2530.108
11/11/2016 22:30,2.605,5.543,7.325,9.814,20.734,20.35,20.127,20.211,1406.488,1702,2603.548,2529.399
11/11/2016 22:45,2.573,5.543,7.319,9.814,20.736,20.351,20.128,20.211,1425.025,1703.176,2597.219,2531.75
11/11/2016 23:00,2.537,5.543,7.31,9.814,20.738,20.336,20.128,20.211,1437.233,1708.963,2609.517,2544.41
11/11/2016 23:15,2.506,5.543,7.304,9.814,20.728,20.335,20.129,20.211,1453.057,1709.054,2619.102,2531.389
11/11/2016 23:30,2.474,5.543,7.303,9.811,20.712,20.335,20.129,20.201,1462.19,1715.564,2626.517,2543.687
