TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
8/3/2018 7:00,14.436,15.126,14.414,13.450,19.005,18.682,19.062,19.087,5359.581,7740.008,6316.088,3493.879
8/3/2018 7:15,14.530,15.124,14.418,13.459,19.004,18.682,19.062,19.091,5316.658,7732.986,6326.973,3472.989
8/3/2018 7:30,14.600,15.111,14.416,13.458,19.018,18.698,19.060,19.106,5245.427,7748.808,6298.655,3515.443
8/3/2018 7:45,14.680,15.095,14.411,13.460,19.015,18.701,19.069,19.103,5102.813,7750.950,6338.534,3564.087
8/3/2018 8:00,14.778,15.086,14.410,13.481,19.012,18.719,19.078,19.102,4955.464,7741.640,6328.276,3564.219
8/3/2018 8:15,14.878,15.083,14.412,13.507,19.009,18.719,19.078,19.101,4968.973,7753.176,6359.145,3574.946
8/3/2018 8:30,14.972,15.073,14.420,13.531,19.006,18.719,19.078,19.100,5033.541,7732.745,6379.457,3560.913
8/3/2018 8:45,15.071,15.059,14.422,13.561,19.004,18.720,19.078,19.099,5066.099,7721.337,6369.412,3594.487
8/3/2018 9:00,15.206,15.053,14.417,13.617,19.000,18.719,19.078,19.097,5090.649,7726.745,6380.400,3569.080
8/3/2018 9:15,15.354,15.042,14.407,13.597,18.980,18.717,19.075,19.095,5081.479,7690.073,6400.250,3561.290
8/3/2018 9:30,15.556,15.038,14.409,13.604,18.962,18.717,19.075,19.094,5091.314,7719.952,6390.238,3572.569
8/3/2018 9:45,15.777,15.030,14.415,13.583,18.936,18.717,19.078,19.094,5057.260,7722.553,6412.318,3557.994
8/3/2018 10:00,15.964,15.026,14.416,13.611,18.929,18.726,19.088,19.092,5024.277,7724.219,6406.002,3576.940
8/3/2018 10:15,16.160,15.017,14.420,13.645,18.923,18.733,19.091,19.090,5003.751,7742.026,6410.739,3580.449
8/3/2018 10:30,16.281,15.015,14.427,13.623,18.889,18.733,19.090,19.090,5027.522,7737.552,6431.089,3574.134
8/3/2018 10:45,16.490,15.014,14.427,13.655,18.873,18.728,19.090,19.097,5071.206,7764.130,6445.826,3600.273
8/3/2018 11:00,16.721,15.008,14.428,13.676,18.862,18.716,19.088,19.113,5059.452,7751.324,6414.950,3578.695
8/3/2018 11:15,16.859,15.001,14.427,13.678,18.858,18.711,19.086,19.110,5094.276,7796.586,6404.774,3574.835
8/3/2018 11:30,16.960,14.992,14.424,13.682,18.850,18.711,19.068,19.113,5168.836,7765.973,6408.634,3566.414
8/3/2018 11:45,17.005,14.983,14.419,13.676,18.828,18.711,19.067,19.113,5208.046,7770.797,6385.301,3551.853
8/3/2018 12:00,17.025,14.981,14.419,13.660,18.854,18.711,19.067,19.115,5223.221,7774.394,6391.441,3551.502
8/3/2018 12:15,16.995,14.982,14.420,13.614,18.884,18.711,19.089,19.099,5037.084,7780.007,6397.757,3563.081
8/3/2018 12:30,16.877,14.986,14.424,13.625,18.928,18.713,19.092,19.093,4780.248,7784.832,6412.844,3590.975
8/3/2018 12:45,16.841,14.977,14.416,13.666,18.927,18.717,19.085,19.095,4913.666,7743.692,6415.125,3572.379
8/3/2018 13:00,16.941,14.977,14.415,13.678,18.887,18.718,19.050,19.092,5105.417,7689.396,6385.652,3568.695
8/3/2018 13:15,17.109,14.986,14.422,13.665,18.854,18.714,19.053,19.091,5249.536,7656.326,6366.178,3559.923
8/3/2018 13:30,17.323,14.991,14.428,13.660,18.803,18.693,19.049,19.089,5319.886,7619.660,6339.162,3520.977
8/3/2018 13:45,17.700,15.006,14.426,13.634,18.744,18.683,19.057,19.087,5333.657,7585.714,6303.022,3506.065
8/3/2018 14:00,18.170,15.015,14.423,13.626,18.692,18.665,19.064,19.085,5311.374,7617.736,6274.721,3507.296
8/3/2018 14:15,18.413,15.029,14.429,13.627,18.686,18.663,19.062,19.087,5355.220,7666.651,6259.114,3509.635
8/3/2018 14:30,18.519,15.029,14.427,13.621,18.684,18.663,19.061,19.087,5329.566,7716.748,6275.722,3490.488
8/3/2018 14:45,18.543,15.031,14.419,13.621,18.684,18.663,19.043,19.085,5346.311,7750.716,6240.563,3478.439
8/3/2018 15:00,18.828,15.052,14.425,13.621,18.661,18.662,19.039,19.084,5395.735,7768.067,6246.938,3455.846
8/3/2018 15:15,19.353,15.074,14.435,13.619,18.599,18.659,19.040,19.081,5431.777,7779.045,6226.711,3470.096
8/3/2018 15:30,19.623,15.086,14.431,13.594,18.578,18.657,19.041,19.081,5440.877,7808.886,6204.296,3447.260
8/3/2018 15:45,19.674,15.096,14.426,13.593,18.617,18.651,19.036,19.083,5450.795,7860.358,6170.473,3445.339
8/3/2018 16:00,19.912,15.124,14.427,13.616,18.614,18.636,19.036,19.086,5446.216,7874.375,6161.671,3419.970
8/3/2018 16:15,20.086,15.128,14.421,13.611,18.615,18.624,19.039,19.085,5470.745,7918.830,6163.007,3404.834
8/3/2018 16:30,20.124,15.144,14.419,13.586,18.623,18.618,19.040,19.086,5495.878,7940.089,6139.465,3415.862
8/3/2018 16:45,19.909,15.157,14.419,13.570,18.683,18.618,19.040,19.086,5451.022,7965.949,6147.771,3398.317
8/3/2018 17:00,19.669,15.172,14.419,13.566,18.720,18.619,19.042,19.088,5442.117,7985.637,6138.938,3371.302
8/3/2018 17:15,19.477,15.188,14.424,13.572,18.763,18.619,19.043,19.088,5426.020,7971.490,6144.952,3392.381
8/3/2018 17:30,19.237,15.211,14.425,13.557,18.806,18.620,19.044,19.080,5407.338,7924.388,6147.058,3400.276
8/3/2018 17:45,18.975,15.226,14.417,13.536,18.823,18.622,19.047,19.071,5387.514,7918.774,6106.884,3416.416
8/3/2018 18:00,18.747,15.239,14.414,13.518,18.873,18.624,19.050,19.074,5385.759,7861.757,6118.462,3402.206
8/3/2018 18:15,18.533,15.262,14.407,13.498,18.907,18.627,19.051,19.075,5254.095,7808.338,6152.672,3410.978
8/3/2018 18:30,18.347,15.281,14.404,13.486,18.926,18.644,19.051,19.075,5136.024,7759.255,6155.755,3420.332
8/3/2018 18:45,18.184,15.305,14.407,13.489,18.955,18.646,19.052,19.076,4975.414,7733.189,6220.521,3443.267
8/3/2018 19:00,18.038,15.336,14.416,13.488,18.981,18.664,19.054,19.079,4917.456,7659.642,6237.044,3466.954
8/3/2018 19:15,17.899,15.357,14.421,13.491,18.983,18.668,19.054,19.079,4918.925,7619.780,6252.505,3492.509
8/3/2018 19:30,17.759,15.383,14.422,13.491,18.986,18.668,19.054,19.079,4904.892,7589.780,6298.668,3521.470
8/3/2018 19:45,17.616,15.399,14.419,13.483,18.997,18.667,19.054,19.075,4935.067,7569.109,6292.322,3523.054
8/3/2018 20:00,17.472,15.418,14.411,13.480,19.019,18.667,19.055,19.066,4958.725,7576.538,6324.109,3540.680
8/3/2018 20:15,17.331,15.438,14.410,13.480,19.038,18.666,19.055,19.058,4976.813,7567.347,6379.913,3534.389
8/3/2018 20:30,17.192,15.452,14.410,13.477,19.045,18.667,19.056,19.054,4891.447,7523.649,6377.744,3532.600
8/3/2018 20:45,17.071,15.471,14.413,13.473,19.062,18.681,19.057,19.055,4877.782,7507.495,6391.184,3509.910
8/3/2018 21:00,16.968,15.490,14.416,13.474,19.089,18.690,19.058,19.052,4821.572,7502.622,6441.753,3547.406
8/3/2018 21:15,16.865,15.508,14.417,13.475,19.096,18.690,19.059,19.038,4836.996,7473.618,6414.158,3578.460
8/3/2018 21:30,16.761,15.523,14.418,13.476,19.104,18.691,19.060,19.039,4890.836,7456.202,6454.229,3571.463
8/3/2018 21:45,16.654,15.538,14.419,13.477,19.108,18.692,19.062,19.041,4899.801,7445.072,6465.129,3550.756
8/3/2018 22:00,16.554,15.556,14.421,13.476,19.110,18.692,19.061,19.041,4893.481,7430.237,6469.342,3563.045
8/3/2018 22:15,16.458,15.570,14.425,13.474,19.112,18.706,19.055,19.041,4953.082,7418.037,6499.011,3563.572
8/3/2018 22:30,16.365,15.571,14.426,13.474,19.115,18.708,19.055,19.041,4953.433,7405.396,6499.362,3586.042
8/3/2018 22:45,16.276,15.580,14.425,13.474,19.117,18.694,19.043,19.041,4969.935,7411.804,6515.688,3588.500
8/3/2018 23:00,16.191,15.590,14.425,13.474,19.119,18.691,19.041,19.042,4981.083,7412.331,6539.564,3577.967
8/3/2018 23:15,16.112,15.600,14.425,13.474,19.121,18.691,19.040,19.041,5013.736,7401.973,6530.260,3594.294
8/3/2018 23:30,16.037,15.608,14.426,13.474,19.123,18.691,19.039,19.042,5030.414,7415.052,6535.000,3586.218
8/3/2018 23:45,15.961,15.608,14.425,13.474,19.124,18.691,19.041,19.041,5018.388,7423.742,6539.564,3599.209
8/4/2018 0:00,15.886,15.608,14.426,13.474,19.126,18.691,19.038,19.042,5083.080,7406.187,6538.160,3594.820
8/4/2018 0:15,15.819,15.611,14.427,13.473,19.128,18.691,19.038,19.042,5093.964,7444.370,6507.789,3559.710
8/4/2018 0:30,15.743,15.614,14.427,13.471,19.130,18.691,19.038,19.041,5108.886,7454.288,6525.169,3553.916
8/4/2018 0:45,15.657,15.613,14.427,13.465,19.133,18.691,19.039,19.043,5101.162,7473.775,6519.551,3577.440
8/4/2018 1:00,15.569,15.609,14.427,13.462,19.153,18.694,19.042,19.046,5072.546,7515.732,6517.269,3550.932
8/4/2018 1:15,15.478,15.608,14.426,13.462,19.143,18.696,19.044,19.046,5068.421,7540.310,6501.996,3550.229
8/4/2018 1:30,15.391,15.608,14.428,13.462,19.156,18.698,19.046,19.048,5083.611,7569.849,6502.613,3535.738
8/4/2018 1:45,15.303,15.608,14.428,13.462,19.166,18.697,19.045,19.048,5089.322,7601.629,6514.880,3554.720
8/4/2018 2:00,15.219,15.606,14.428,13.462,19.169,18.698,19.046,19.048,5126.226,7586.168,6498.967,3534.498
8/4/2018 2:15,15.140,15.600,14.428,13.462,19.198,18.698,19.046,19.048,5062.678,7584.226,6493.139,3568.996
8/4/2018 2:30,15.059,15.591,14.428,13.462,19.200,18.698,19.046,19.048,5015.618,7608.819,6504.033,3536.335
8/4/2018 2:45,14.985,15.584,14.428,13.462,19.202,18.699,19.046,19.048,4993.490,7607.415,6513.165,3550.033
8/4/2018 3:00,14.910,15.577,14.428,13.461,19.205,18.700,19.046,19.048,5025.627,7607.854,6512.286,3582.697
8/4/2018 3:15,14.842,15.571,14.428,13.461,19.206,18.709,19.046,19.048,4993.666,7632.527,6508.248,3556.706
8/4/2018 3:30,14.775,15.571,14.428,13.461,19.208,18.721,19.046,19.048,4979.441,7629.454,6526.862,3556.882
8/4/2018 3:45,14.709,15.563,14.430,13.461,19.212,18.721,19.046,19.050,4920.962,7668.176,6510.179,3550.208
8/4/2018 4:00,14.645,15.555,14.430,13.460,19.233,18.721,19.046,19.048,4872.756,7687.143,6507.193,3585.156
8/4/2018 4:15,14.580,15.542,14.430,13.461,19.237,18.723,19.046,19.048,4819.106,7680.997,6527.916,3547.047
8/4/2018 4:30,14.519,15.534,14.432,13.463,19.238,18.735,19.046,19.048,4843.868,7668.703,6550.219,3590.775
8/4/2018 4:45,14.458,15.524,14.438,13.462,19.240,18.743,19.046,19.048,4865.995,7689.162,6515.448,3547.047
8/4/2018 5:00,14.402,15.513,14.443,13.460,19.244,18.744,19.047,19.048,4856.424,7690.304,6522.823,3581.643
8/4/2018 5:15,14.341,15.503,14.444,13.459,19.266,18.744,19.065,19.048,4764.490,7656.235,6550.395,3583.927
8/4/2018 5:30,14.286,15.491,14.446,13.456,19.268,18.744,19.069,19.048,4743.943,7675.289,6547.409,3635.381
8/4/2018 5:45,14.237,15.480,14.447,13.458,19.269,18.762,19.069,19.048,4744.733,7683.279,6544.248,3619.576
8/4/2018 6:00,14.199,15.471,14.450,13.457,19.271,18.766,19.069,19.048,4688.888,7650.878,6578.668,3638.015
8/4/2018 6:15,14.172,15.464,14.455,13.456,19.271,18.767,19.069,19.048,4648.146,7645.698,6586.747,3633.274
8/4/2018 6:30,14.166,15.445,14.456,13.461,19.272,18.769,19.069,19.048,4592.916,7644.557,6579.020,3634.503
8/4/2018 6:45,14.201,15.436,14.454,13.463,19.271,18.788,19.069,19.048,4600.292,7661.152,6569.712,3641.703
8/4/2018 7:00,14.265,15.425,14.462,13.462,19.268,18.788,19.068,19.047,4590.038,7611.345,6584.663,3662.303
8/4/2018 7:15,14.356,15.420,14.471,13.468,19.260,18.784,19.062,19.043,4549.645,7594.592,6617.442,3666.857
8/4/2018 7:30,14.456,15.407,14.473,13.470,19.256,18.797,19.066,19.057,4576.172,7592.984,6621.731,3686.288
8/4/2018 7:45,14.589,15.395,14.467,13.477,19.248,18.800,19.080,19.063,4566.112,7573.936,6614.456,3659.737
8/4/2018 8:00,14.755,15.385,14.471,13.500,19.205,18.798,19.081,19.071,4554.335,7558.204,6600.360,3669.170
8/4/2018 8:15,14.911,15.376,14.471,13.533,19.191,18.798,19.086,19.077,4592.579,7535.719,6650.057,3663.393
8/4/2018 8:30,15.040,15.351,14.467,13.548,19.186,18.798,19.093,19.076,4614.041,7531.025,6611.869,3674.527
8/4/2018 8:45,15.168,15.337,14.469,13.572,19.181,18.795,19.097,19.073,4579.677,7511.800,6641.619,3666.864
8/4/2018 9:00,15.326,15.329,14.476,13.632,19.176,18.802,19.096,19.072,4556.485,7491.337,6634.951,3679.749
8/4/2018 9:15,15.457,15.320,14.476,13.662,19.172,18.802,19.095,19.070,4564.463,7497.207,6620.734,3658.518
8/4/2018 9:30,15.574,15.312,14.478,13.678,19.166,18.797,19.093,19.079,4612.269,7470.628,6617.927,3661.675
8/4/2018 9:45,15.724,15.304,14.483,13.684,19.162,18.801,19.092,19.088,4626.655,7448.348,6645.120,3661.325
8/4/2018 10:00,15.863,15.288,14.486,13.685,19.141,18.809,19.089,19.084,4571.919,7479.313,6628.629,3685.534
8/4/2018 10:15,15.920,15.284,14.487,13.644,19.116,18.810,19.088,19.075,4540.166,7477.032,6621.611,3693.955
8/4/2018 10:30,15.991,15.270,14.491,13.625,19.106,18.810,19.088,19.071,4536.130,7498.172,6598.279,3692.026
8/4/2018 10:45,16.036,15.260,14.493,13.598,19.106,18.812,19.088,19.067,4509.201,7474.576,6612.313,3718.341
8/4/2018 11:00,16.380,15.256,14.496,13.640,19.073,18.809,19.089,19.077,4547.797,7475.716,6614.068,3687.991
8/4/2018 11:15,16.674,15.251,14.499,13.593,19.043,18.797,19.088,19.065,4560.428,7499.750,6593.893,3712.201
8/4/2018 11:30,16.754,15.235,14.499,13.580,19.043,18.794,19.088,19.066,4564.112,7550.276,6600.033,3674.131
8/4/2018 11:45,16.802,15.235,14.500,13.581,19.040,18.791,19.088,19.066,4611.304,7559.574,6585.999,3681.675
8/4/2018 12:00,16.859,15.228,14.501,13.583,19.041,18.791,19.082,19.066,4654.022,7584.661,6553.368,3676.412
8/4/2018 12:15,16.901,15.221,14.499,13.580,19.037,18.791,19.072,19.066,4684.373,7582.995,6565.297,3687.991
8/4/2018 12:30,16.969,15.217,14.495,13.578,19.038,18.791,19.070,19.066,4718.407,7597.380,6545.648,3649.746
8/4/2018 12:45,17.096,15.214,14.495,13.603,19.032,18.783,19.081,19.065,4723.260,7630.190,6522.396,3674.757
8/4/2018 13:00,17.229,15.218,14.507,13.630,19.029,18.771,19.083,19.082,4719.409,7649.219,6529.790,3652.333
8/4/2018 13:15,17.385,15.224,14.513,13.643,18.995,18.763,19.080,19.080,4693.979,7688.634,6520.601,3637.283
8/4/2018 13:30,17.596,15.211,14.501,13.636,18.971,18.771,19.078,19.078,4674.999,7741.465,6525.468,3633.617
8/4/2018 13:45,17.962,15.208,14.498,13.644,18.941,18.761,19.078,19.078,4644.023,7790.413,6480.893,3656.909
8/4/2018 14:00,18.447,15.222,14.499,13.610,18.897,18.760,19.077,19.078,4624.475,7863.343,6490.534,3637.799
8/4/2018 14:15,18.920,15.232,14.502,13.603,18.858,18.758,19.074,19.075,4591.604,7921.723,6451.965,3649.896
8/4/2018 14:30,19.098,15.232,14.500,13.597,18.870,18.757,19.074,19.076,4584.240,7984.136,6501.053,3666.551
8/4/2018 14:45,19.007,15.239,14.504,13.578,18.892,18.761,19.077,19.065,4600.900,8006.497,6468.802,3661.470
8/4/2018 15:00,18.776,15.249,14.506,13.581,18.923,18.748,19.060,19.061,4656.545,7971.337,6483.345,3661.150
8/4/2018 15:15,18.587,15.250,14.496,13.602,18.960,18.747,19.064,19.065,4766.660,7902.006,6448.055,3640.144
8/4/2018 15:30,18.440,15.255,14.501,13.603,18.969,18.751,19.066,19.069,4806.116,7812.099,6460.902,3609.039
8/4/2018 15:45,18.466,15.261,14.501,13.632,18.977,18.753,19.060,19.070,4873.314,7737.199,6426.876,3596.939
8/4/2018 16:00,18.813,15.279,14.501,13.634,18.928,18.753,19.062,19.070,4866.823,7654.394,6437.403,3575.185
8/4/2018 16:15,19.024,15.299,14.501,13.629,18.911,18.732,19.048,19.068,4873.402,7561.413,6413.192,3588.869
8/4/2018 16:30,19.212,15.319,14.501,13.612,18.893,18.725,19.042,19.066,4921.646,7521.940,6411.087,3566.939
8/4/2018 16:45,19.361,15.328,14.504,13.580,18.887,18.723,19.041,19.066,4892.349,7497.994,6424.069,3574.308
8/4/2018 17:00,19.290,15.344,14.503,13.559,18.903,18.722,19.040,19.066,4905.419,7514.835,6408.807,3595.009
8/4/2018 17:15,19.157,15.360,14.500,13.549,18.931,18.722,19.040,19.067,4888.752,7475.977,6423.894,3578.869
8/4/2018 17:30,19.015,15.379,14.499,13.539,18.953,18.714,19.041,19.067,4907.963,7490.801,6398.105,3539.045
8/4/2018 17:45,18.856,15.399,14.500,13.533,18.986,18.710,19.041,19.068,4874.455,7491.415,6374.071,3581.500
8/4/2018 18:00,18.701,15.416,14.501,13.522,19.007,18.704,19.043,19.070,4860.507,7470.275,6399.333,3604.483
8/4/2018 18:15,18.565,15.432,14.501,13.511,19.011,18.707,19.044,19.071,4864.981,7459.311,6385.649,3583.957
8/4/2018 18:30,18.428,15.441,14.501,13.509,19.036,18.706,19.046,19.064,4821.298,7458.170,6396.175,3572.553
8/4/2018 18:45,18.268,15.460,14.501,13.496,19.061,18.724,19.048,19.059,4782.790,7426.504,6417.579,3585.536
8/4/2018 19:00,18.107,15.478,14.502,13.489,19.067,18.727,19.048,19.053,4737.404,7422.072,6431.627,3580.553
8/4/2018 19:15,17.962,15.498,14.501,13.495,19.076,18.728,19.051,19.055,4740.648,7389.053,6430.358,3595.079
8/4/2018 19:30,17.816,15.523,14.506,13.503,19.108,18.729,19.052,19.056,4705.764,7374.929,6458.679,3628.148
8/4/2018 19:45,17.661,15.542,14.505,13.504,19.125,18.729,19.052,19.056,4671.709,7346.109,6462.015,3606.407
8/4/2018 20:00,17.512,15.552,14.501,13.501,19.128,18.728,19.052,19.055,4652.668,7320.462,6481.490,3647.461
8/4/2018 20:15,17.367,15.561,14.501,13.493,19.131,18.728,19.052,19.047,4626.077,7316.686,6463.674,3667.471
8/4/2018 20:30,17.228,15.582,14.502,13.492,19.157,18.744,19.052,19.053,4608.996,7310.685,6481.806,3676.453
8/4/2018 20:45,17.102,15.594,14.501,13.493,19.183,18.750,19.055,19.041,4510.598,7300.328,6512.529,3676.278
8/4/2018 21:00,16.991,15.612,14.503,13.496,19.189,18.752,19.076,19.039,4446.650,7306.046,6535.635,3680.453
8/4/2018 21:15,16.885,15.628,14.504,13.498,19.192,18.753,19.077,19.038,4421.852,7314.454,6588.012,3714.194
8/4/2018 21:30,16.789,15.645,14.504,13.500,19.195,18.754,19.081,19.039,4488.741,7308.315,6580.293,3721.395
8/4/2018 21:45,16.720,15.652,14.505,13.500,19.197,18.753,19.074,19.039,4541.583,7301.381,6583.979,3716.830
8/4/2018 22:00,16.666,15.661,14.506,13.499,19.198,18.756,19.082,19.039,4557.867,7292.096,6583.040,3709.071
8/4/2018 22:15,16.616,15.673,14.508,13.499,19.199,18.753,19.081,19.040,4585.727,7302.948,6595.027,3712.259
8/4/2018 22:30,16.559,15.684,14.508,13.496,19.214,18.755,19.081,19.039,4579.739,7306.341,6592.893,3709.787
8/4/2018 22:45,16.498,15.689,14.503,13.494,19.211,18.750,19.074,19.037,4612.291,7310.129,6621.538,3715.674
8/4/2018 23:00,16.440,15.700,14.505,13.491,19.220,18.750,19.074,19.039,4614.641,7317.875,6588.809,3696.242
8/4/2018 23:15,16.393,15.704,14.507,13.491,19.221,18.752,19.071,19.037,4604.679,7338.223,6611.343,3707.689
8/4/2018 23:30,16.343,15.713,14.507,13.490,19.224,18.765,19.076,19.040,4551.079,7336.288,6602.132,3712.909
8/4/2018 23:45,16.273,15.714,14.507,13.491,19.230,18.767,19.074,19.040,4547.968,7350.269,6608.220,3707.436
8/5/2018 0:00,16.200,15.720,14.507,13.491,19.226,18.750,19.056,19.034,4595.079,7338.259,6608.664,3704.503
8/5/2018 0:15,16.129,15.723,14.507,13.486,19.222,18.746,19.052,19.035,4674.373,7356.428,6599.456,3684.271
8/5/2018 0:30,16.060,15.725,14.508,13.483,19.231,18.747,19.053,19.037,4678.185,7362.932,6610.269,3661.936
8/5/2018 0:45,16.002,15.729,14.511,13.484,19.234,18.749,19.055,19.037,4692.250,7400.233,6591.288,3683.264
8/5/2018 1:00,15.950,15.730,14.513,13.486,19.238,18.750,19.056,19.039,4654.551,7392.843,6582.925,3707.876
8/5/2018 1:15,15.898,15.732,14.516,13.488,19.260,18.754,19.058,19.039,4551.941,7446.389,6575.026,3686.284
8/5/2018 1:30,15.845,15.727,14.516,13.488,19.248,18.753,19.059,19.040,4565.722,7442.175,6583.979,3680.315
8/5/2018 1:45,15.794,15.723,14.517,13.489,19.243,18.753,19.059,19.040,4614.614,7444.809,6570.286,3684.704
8/5/2018 2:00,15.746,15.723,14.520,13.489,19.244,18.753,19.059,19.041,4638.928,7439.279,6581.873,3700.855
8/5/2018 2:15,15.689,15.724,14.524,13.490,19.250,18.754,19.059,19.040,4617.159,7456.571,6605.573,3719.288
8/5/2018 2:30,15.636,15.721,14.530,13.491,19.269,18.760,19.059,19.040,4586.174,7475.355,6579.766,3675.049
8/5/2018 2:45,15.580,15.714,14.531,13.489,19.271,18.768,19.059,19.040,4569.760,7477.549,6596.619,3677.857
8/5/2018 3:00,15.529,15.715,14.533,13.489,19.272,18.775,19.059,19.040,4529.733,7479.129,6569.408,3698.573
8/5/2018 3:15,15.474,15.708,14.533,13.488,19.274,18.775,19.059,19.041,4460.478,7482.290,6591.528,3694.184
8/5/2018 3:30,15.424,15.704,14.534,13.487,19.275,18.775,19.059,19.041,4472.854,7505.901,6620.319,3711.037
8/5/2018 3:45,15.377,15.698,14.535,13.486,19.276,18.776,19.059,19.041,4465.568,7515.908,6581.346,3687.864
8/5/2018 4:00,15.328,15.694,14.535,13.484,19.278,18.790,19.059,19.041,4443.273,7524.774,6605.923,3709.984
8/5/2018 4:15,15.277,15.686,14.538,13.484,19.286,18.797,19.069,19.041,4422.470,7553.564,6606.625,3700.153
8/5/2018 4:30,15.232,15.679,14.543,13.485,19.303,18.797,19.067,19.041,4394.381,7537.677,6620.846,3719.639
8/5/2018 4:45,15.187,15.670,14.549,13.485,19.304,18.797,19.062,19.041,4372.876,7532.146,6638.225,3743.866
8/5/2018 5:00,15.144,15.667,14.550,13.485,19.305,18.797,19.071,19.041,4366.819,7523.281,6622.250,3754.575
8/5/2018 5:15,15.094,15.658,14.550,13.485,19.307,18.798,19.081,19.041,4349.176,7510.553,6639.279,3741.232
8/5/2018 5:30,15.052,15.656,14.550,13.486,19.326,18.812,19.082,19.041,4299.406,7551.896,6630.676,3742.813
8/5/2018 5:45,15.011,15.643,14.550,13.486,19.332,18.820,19.082,19.041,4234.540,7541.978,6670.527,3785.823
8/5/2018 6:00,14.979,15.633,14.552,13.486,19.333,18.820,19.082,19.041,4184.331,7519.331,6674.390,3768.092
8/5/2018 6:15,14.964,15.624,14.559,13.486,19.333,18.829,19.082,19.041,4172.393,7494.929,6648.583,3769.672
8/5/2018 6:30,14.966,15.615,14.562,13.485,19.333,18.842,19.082,19.041,4148.781,7490.189,6698.440,3808.294
8/5/2018 6:45,14.995,15.604,14.565,13.482,19.332,18.842,19.082,19.041,4139.828,7489.926,6690.541,3815.843
8/5/2018 7:00,15.053,15.597,14.562,13.487,19.329,18.841,19.086,19.039,4144.042,7499.582,6703.882,3836.734
8/5/2018 7:15,15.132,15.588,14.557,13.485,19.323,18.847,19.097,19.035,4097.427,7472.889,6714.936,3842.347
8/5/2018 7:30,15.225,15.578,14.562,13.492,19.319,18.858,19.098,19.039,4101.196,7481.426,6713.249,3852.742
8/5/2018 7:45,15.337,15.575,14.568,13.502,19.314,18.870,19.097,19.056,4080.193,7457.700,6746.063,3877.934
8/5/2018 8:00,15.466,15.557,14.562,13.524,19.290,18.878,19.097,19.055,4084.387,7467.701,6751.360,3861.956
8/5/2018 8:15,15.563,15.538,14.554,13.543,19.285,18.876,19.095,19.052,4134.696,7483.649,6762.646,3867.227
8/5/2018 8:30,15.646,15.533,14.553,13.561,19.281,18.875,19.093,19.050,4161.678,7449.951,6772.683,3853.964
8/5/2018 8:45,15.738,15.533,14.559,13.589,19.279,18.876,19.093,19.051,4173.419,7452.208,6752.311,3880.092
8/5/2018 9:00,15.868,15.526,14.566,13.650,19.276,18.876,19.094,19.070,4147.104,7447.910,6771.608,3856.233
8/5/2018 9:15,15.978,15.511,14.574,13.678,19.262,18.876,19.107,19.068,4131.227,7429.927,6744.065,3848.865
8/5/2018 9:30,16.090,15.508,14.574,13.698,19.245,18.874,19.093,19.066,4179.384,7400.279,6758.801,3893.776
8/5/2018 9:45,16.248,15.505,14.579,13.708,19.241,18.874,19.098,19.065,4191.576,7395.104,6766.696,3906.056
8/5/2018 10:00,16.435,15.497,14.583,13.722,19.214,18.872,19.101,19.063,4203.243,7389.051,6768.275,3873.074
8/5/2018 10:15,16.605,15.484,14.582,13.723,19.188,18.871,19.105,19.061,4184.910,7401.858,6734.065,3885.706
8/5/2018 10:30,16.769,15.475,14.580,13.718,19.179,18.871,19.107,19.061,4198.418,7423.349,6750.731,3884.828
8/5/2018 10:45,17.032,15.474,14.588,13.709,19.153,18.865,19.100,19.062,4193.444,7449.379,6710.108,3859.685
8/5/2018 11:00,17.547,15.474,14.589,13.664,19.080,18.849,19.095,19.061,4168.825,7499.744,6729.904,3839.820
8/5/2018 11:15,17.850,15.474,14.589,13.645,19.063,18.846,19.095,19.061,4188.095,7567.423,6671.134,3848.786
8/5/2018 11:30,17.973,15.473,14.589,13.639,19.060,18.846,19.098,19.061,4220.081,7677.403,6710.844,3839.053
8/5/2018 11:45,17.957,15.473,14.589,13.613,19.070,18.846,19.105,19.061,4199.672,7732.371,6701.306,3833.302
8/5/2018 12:00,17.871,15.464,14.589,13.587,19.099,18.838,19.097,19.063,4222.415,7761.772,6680.057,3831.557
8/5/2018 12:15,17.792,15.451,14.589,13.573,19.101,18.827,19.084,19.065,4320.060,7747.477,6674.853,3841.767
8/5/2018 12:30,17.831,15.449,14.589,13.617,19.105,18.828,19.085,19.065,4401.820,7758.579,6650.536,3802.537
8/5/2018 12:45,17.984,15.455,14.590,13.658,19.089,18.826,19.083,19.062,4422.334,7739.435,6605.257,3794.507
8/5/2018 13:00,18.052,15.468,14.600,13.631,19.095,18.824,19.081,19.061,4351.829,7764.360,6638.629,3804.001
8/5/2018 13:15,17.987,15.470,14.599,13.592,19.112,18.824,19.087,19.062,4234.550,7805.625,6597.933,3818.628
8/5/2018 13:30,17.570,15.458,14.591,13.563,19.119,18.829,19.091,19.055,4101.144,7812.420,6626.343,3857.402
8/5/2018 13:45,16.766,15.447,14.591,13.587,19.035,18.826,19.079,19.062,4364.500,7771.816,6615.692,3806.962
