TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
12/15/2015 20:00,-0.071,1.164,2.924,6.744,19.978,20.59,20.534,20.155,1749.359,3062.445,3541.029,2752.378
12/15/2015 20:15,-0.071,1.163,2.924,6.744,20,20.613,20.536,20.157,1719.033,3066.985,3524.323,2767.269
12/15/2015 20:30,-0.071,1.162,2.924,6.744,19.978,20.619,20.536,20.157,1711.407,3054.365,3513.246,2779.072
12/15/2015 20:45,-0.073,1.163,2.924,6.744,19.978,20.62,20.536,20.157,1716.309,3053.911,3528.499,2754.739
12/15/2015 21:00,-0.078,1.16,2.924,6.744,19.998,20.62,20.544,20.158,1713.132,3054.274,3547.566,2754.557
12/15/2015 21:15,-0.084,1.159,2.924,6.744,20.009,20.62,20.56,20.157,1702.872,3049.916,3561.367,2763.637
12/15/2015 21:30,-0.091,1.16,2.924,6.744,20.002,20.621,20.56,20.158,1710.953,3061.81,3533.765,2772.353
12/15/2015 21:45,-0.092,1.157,2.924,6.744,20.022,20.622,20.561,20.158,1716.764,3046.284,3543.027,2774.896
12/15/2015 22:00,-0.092,1.157,2.924,6.744,20.026,20.622,20.561,20.174,1709.863,3045.921,3549.019,2804.677
12/15/2015 22:15,-0.092,1.155,2.924,6.744,20.026,20.626,20.562,20.181,1718.67,3045.376,3551.925,2756.555
12/15/2015 22:30,-0.092,1.154,2.924,6.744,20.026,20.643,20.563,20.181,1721.773,3048.582,3537.975,2808.153
12/15/2015 22:45,-0.092,1.154,2.923,6.744,20.026,20.652,20.581,20.181,1710.107,3054.93,3554.96,2796.97
12/15/2015 23:00,-0.093,1.153,2.92,6.744,20.026,20.665,20.585,20.182,1714.727,3049.736,3568.921,2798.587
12/15/2015 23:15,-0.099,1.153,2.917,6.744,20.027,20.666,20.586,20.185,1714.384,3056.036,3558.793,2761.575
12/15/2015 23:30,-0.107,1.15,2.914,6.744,20.027,20.666,20.586,20.202,1713.836,3052.833,3552.982,2788.412
12/15/2015 23:45,-0.114,1.148,2.912,6.744,20.032,20.666,20.587,20.204,1715.8,3041.745,3565.638,2786.836
12/16/2015 0:00,-0.114,1.144,2.907,6.744,20.043,20.669,20.589,20.206,1718.988,3054.162,3565.672,2812.031
12/16/2015 0:15,-0.114,1.143,2.902,6.737,20.031,20.67,20.591,20.208,1726.25,3053.045,3550.23,2780.383
12/16/2015 0:30,-0.114,1.143,2.902,6.733,20.031,20.67,20.591,20.208,1749.381,3059.281,3558.171,2819.648
12/16/2015 0:45,-0.122,1.144,2.902,6.728,20.032,20.67,20.591,20.209,1779.632,3061.026,3570.894,2809.544
12/16/2015 1:00,-0.135,1.144,2.903,6.724,20.035,20.673,20.593,20.211,1782.711,3069.068,3584.501,2814.577
12/16/2015 1:15,-0.135,1.144,2.903,6.723,20.036,20.674,20.594,20.212,1801.613,3076.433,3569.971,2802.044
12/16/2015 1:30,-0.136,1.144,2.903,6.723,20.027,20.654,20.594,20.21,1826.871,3087.972,3560.34,2788.96
12/16/2015 1:45,-0.151,1.144,2.903,6.722,20.036,20.652,20.591,20.212,1841.499,3089.426,3568.881,2802.226
12/16/2015 2:00,-0.154,1.147,2.906,6.726,20.033,20.652,20.588,20.21,1842.862,3109.051,3576.695,2755.343
12/16/2015 2:15,-0.148,1.153,2.912,6.733,20.033,20.652,20.573,20.212,1847.132,3106.053,3579.057,2760.068
12/16/2015 2:30,-0.15,1.155,2.915,6.735,20.04,20.655,20.576,20.215,1847.586,3118.137,3576.331,2791.323
12/16/2015 2:45,-0.167,1.155,2.915,6.73,20.042,20.655,20.587,20.215,1848.041,3125.951,3561.067,2786.961
12/16/2015 3:00,-0.167,1.155,2.914,6.724,20.042,20.655,20.598,20.215,1843.225,3138.125,3581.238,2788.415
12/16/2015 3:15,-0.168,1.155,2.914,6.721,20.042,20.662,20.598,20.216,1841.408,3133.674,3561.794,2786.961
12/16/2015 3:30,-0.18,1.155,2.913,6.719,20.043,20.677,20.598,20.216,1819.239,3127.768,3575.968,2773.151
12/16/2015 3:45,-0.189,1.155,2.912,6.716,20.043,20.677,20.598,20.216,1823.146,3131.948,3592.685,2774.241
12/16/2015 4:00,-0.189,1.155,2.909,6.714,20.043,20.677,20.598,20.216,1834.503,3126.587,3575.423,2791.686
12/16/2015 4:15,-0.189,1.155,2.904,6.714,20.043,20.677,20.599,20.216,1836.32,3129.948,3579.784,2796.047
12/16/2015 4:30,-0.194,1.155,2.898,6.714,20.044,20.669,20.599,20.216,1855.945,3129.131,3582.328,2815.491
12/16/2015 4:45,-0.208,1.155,2.894,6.714,20.029,20.655,20.595,20.216,1873.117,3133.855,3574.696,2801.68
12/16/2015 5:00,-0.211,1.155,2.894,6.714,20.036,20.655,20.598,20.216,1892.47,3130.039,3583.781,2790.959
12/16/2015 5:15,-0.211,1.154,2.893,6.714,20.045,20.655,20.599,20.216,1891.107,3146.575,3552.163,2772.969
12/16/2015 5:30,-0.213,1.153,2.893,6.714,20.045,20.655,20.599,20.216,1898.648,3152.935,3575.059,2799.318
12/16/2015 5:45,-0.229,1.152,2.893,6.714,20.042,20.655,20.599,20.216,1900.738,3151.845,3579.784,2782.055
12/16/2015 6:00,-0.232,1.151,2.893,6.714,20.046,20.655,20.599,20.216,1893.015,3152.935,3571.788,2772.243
12/16/2015 6:15,-0.232,1.147,2.893,6.714,20.046,20.656,20.599,20.216,1890.744,3154.571,3578.33,2784.963
12/16/2015 6:30,-0.232,1.144,2.893,6.714,20.046,20.658,20.599,20.216,1888.2,3158.387,3569.244,2810.403
12/16/2015 6:45,-0.24,1.14,2.893,6.714,20.047,20.669,20.599,20.216,1877.569,3159.114,3566.337,2804.951
12/16/2015 7:00,-0.254,1.136,2.893,6.714,20.048,20.704,20.599,20.216,1876.297,3158.75,3574.151,2767.518
12/16/2015 7:15,-0.254,1.134,2.893,6.714,20.048,20.661,20.6,20.217,1868.665,3154.934,3575.604,2791.686
12/16/2015 7:30,-0.265,1.134,2.893,6.712,20.05,20.68,20.601,20.217,1867.121,3140.397,3587.416,2791.868
12/16/2015 7:45,-0.276,1.134,2.893,6.706,20.053,20.682,20.603,20.22,1858.58,3157.024,3579.42,2796.593
12/16/2015 8:00,-0.276,1.134,2.893,6.702,20.053,20.682,20.604,20.22,1851.402,3152.572,3567.427,2771.152
12/16/2015 8:15,-0.286,1.134,2.893,6.697,20.054,20.682,20.609,20.22,1849.858,3149.755,3591.958,2801.862
12/16/2015 8:30,-0.296,1.135,2.894,6.693,20.054,20.682,20.619,20.221,1855.218,3141.76,3590.687,2799.5
12/16/2015 8:45,-0.297,1.138,2.897,6.696,20.055,20.683,20.628,20.237,1851.402,3151.118,3572.515,2798.955
12/16/2015 9:00,-0.312,1.14,2.899,6.698,20.072,20.7,20.629,20.25,1845.406,3142.941,3586.871,2787.507
12/16/2015 9:15,-0.313,1.14,2.899,6.699,20.1,20.705,20.629,20.26,1835.684,3145.758,3601.771,2803.134
12/16/2015 9:30,-0.316,1.137,2.896,6.695,20.092,20.704,20.627,20.265,1835.502,3135.672,3593.231,2782.964
12/16/2015 9:45,-0.319,1.134,2.893,6.692,20.088,20.703,20.626,20.265,1847.495,3146.939,3576.876,2824.395
12/16/2015 10:00,-0.318,1.134,2.893,6.697,20.099,20.706,20.627,20.262,1840.136,3137.126,3604.497,2822.214
12/16/2015 10:15,-0.303,1.136,2.889,6.7,20.096,20.72,20.645,20.26,1839.227,3143.668,3610.312,2823.123
12/16/2015 10:30,-0.3,1.142,2.882,6.7,20.093,20.717,20.643,20.258,1835.866,3143.486,3592.322,2806.042
12/16/2015 10:45,-0.287,1.144,2.881,6.7,20.09,20.714,20.64,20.256,1828.4,3135.996,3597.933,2797.241
12/16/2015 11:00,-0.287,1.143,2.889,6.699,20.088,20.712,20.637,20.253,1835.893,3135.323,3585.691,2810.824
12/16/2015 11:15,-0.287,1.143,2.9,6.699,20.086,20.71,20.644,20.257,1843.42,3132.78,3604.214,2826.239
12/16/2015 11:30,-0.283,1.142,2.901,6.698,20.083,20.707,20.644,20.26,1848.421,3138.085,3595.696,2779.805
12/16/2015 11:45,-0.273,1.138,2.896,6.693,20.082,20.707,20.635,20.255,1863.126,3143.435,3594.235,2824.833
12/16/2015 12:00,-0.264,1.147,2.902,6.704,20.081,20.705,20.643,20.265,1879.015,3143.98,3593.691,2815.572
12/16/2015 12:15,-0.198,1.21,2.965,6.772,20.089,20.719,20.648,20.273,1899.172,3152.787,3598.957,2837.363
12/16/2015 12:30,-0.129,1.276,3.032,6.826,20.092,20.734,20.657,20.28,1918.784,3160.051,3601.862,2805.04
12/16/2015 12:45,-0.097,1.305,3.06,6.844,20.075,20.721,20.651,20.276,1934.491,3166.134,3603.678,2796.687
12/16/2015 13:00,-0.057,1.336,3.088,6.873,20.076,20.722,20.653,20.274,1958.552,3174.033,3580.434,2792.692
12/16/2015 13:15,-0.01,1.379,3.128,6.9,20.073,20.722,20.657,20.277,1977.657,3181.716,3596.751,2799.909
12/16/2015 13:30,0.006,1.388,3.136,6.901,20.074,20.715,20.649,20.273,1982.537,3195.202,3592.073,2809.949
12/16/2015 13:45,-0.015,1.359,3.107,6.864,20.059,20.701,20.644,20.274,1973.606,3203.072,3599.463,2772.559
12/16/2015 14:00,-0.028,1.337,3.079,6.851,20.056,20.693,20.638,20.275,1966.98,3199.019,3607.279,2786.947
12/16/2015 14:15,-0.024,1.33,3.076,6.846,20.056,20.688,20.636,20.275,1971.522,3198.46,3585.724,2785.427
12/16/2015 14:30,0.034,1.381,3.126,6.901,20.08,20.715,20.651,20.272,1979.747,3201.312,3575.866,2805.708
12/16/2015 14:45,0.043,1.384,3.13,6.896,20.062,20.699,20.642,20.272,1977.635,3208.984,3592.154,2775.004
12/16/2015 15:00,0.107,1.441,3.188,6.956,20.09,20.718,20.648,20.289,1964.206,3213.339,3593.422,2797.142
12/16/2015 15:15,0.154,1.476,3.224,6.988,20.086,20.715,20.667,20.288,1953.136,3197.823,3591.063,2737.44
12/16/2015 15:30,0.159,1.481,3.228,6.975,20.084,20.713,20.659,20.278,1960.486,3209.255,3595.237,2783.169
12/16/2015 15:45,0.123,1.446,3.187,6.929,20.087,20.715,20.646,20.27,1951.866,3198.458,3593.241,2792.424
12/16/2015 16:00,0.063,1.383,3.124,6.868,20.07,20.705,20.641,20.271,1944.97,3201.997,3595.237,2774.822
12/16/2015 16:15,0.01,1.328,3.068,6.819,20.051,20.682,20.63,20.275,1938.805,3197.921,3596.334,2785.898
12/16/2015 16:30,-0.017,1.296,3.037,6.803,20.057,20.684,20.633,20.27,1938.407,3190.054,3576.991,2781.338
12/16/2015 16:45,-0.039,1.278,3.02,6.79,20.078,20.69,20.64,20.27,1924.705,3196.406,3585.269,2792.476
12/16/2015 17:00,-0.048,1.268,3.016,6.784,20.085,20.695,20.642,20.268,1907.755,3197.659,3595.426,2797.35
12/16/2015 17:15,-0.064,1.262,2.999,6.775,20.086,20.694,20.644,20.263,1899.714,3188.012,3582.791,2796.32
12/16/2015 17:30,-0.077,1.246,3.002,6.768,20.087,20.695,20.643,20.263,1895.449,3174.214,3595.324,2805.765
12/16/2015 17:45,-0.09,1.242,2.983,6.759,20.09,20.699,20.647,20.266,1890.273,3178.844,3591.874,2806.128
12/16/2015 18:00,-0.102,1.228,2.982,6.758,20.086,20.7,20.649,20.267,1888.548,3169.311,3593.326,2786.516
12/16/2015 18:15,-0.119,1.224,2.967,6.745,20.071,20.701,20.65,20.268,1899.807,3170.219,3591.51,2792.327
12/16/2015 18:30,-0.12,1.225,2.962,6.738,20.071,20.701,20.651,20.269,1908.705,3159.142,3597.14,2794.507
12/16/2015 18:45,-0.136,1.227,2.965,6.741,20.072,20.7,20.65,20.268,1907.797,3167.949,3597.503,2789.967
12/16/2015 19:00,-0.139,1.224,2.967,6.743,20.075,20.703,20.651,20.269,1919.237,3177.21,3579.707,2806.128
12/16/2015 19:15,-0.155,1.21,2.967,6.744,20.103,20.722,20.653,20.274,1903.62,3183.021,3599.5,2815.753
12/16/2015 19:30,-0.157,1.208,2.967,6.744,20.117,20.727,20.654,20.276,1893.571,3177.319,3605.357,2812.117
12/16/2015 19:45,-0.168,1.208,2.966,6.74,20.122,20.727,20.654,20.294,1887.095,3173.946,3593.301,2782.015
12/16/2015 20:00,-0.179,1.208,2.959,6.733,20.126,20.731,20.656,20.297,1875.141,3160.776,3612.419,2798.863
12/16/2015 20:15,-0.183,1.208,2.952,6.728,20.127,20.742,20.658,20.297,1882.254,3161.431,3597.753,2797.042
12/16/2015 20:30,-0.198,1.208,2.947,6.722,20.127,20.745,20.658,20.298,1887.269,3166.914,3607.056,2779.996
12/16/2015 20:45,-0.201,1.207,2.945,6.722,20.106,20.731,20.659,20.298,1913.714,3155.584,3605.266,2819.799
12/16/2015 21:00,-0.211,1.2,2.945,6.722,20.102,20.731,20.659,20.299,1920.633,3166.693,3602.754,2804.564
12/16/2015 21:15,-0.222,1.192,2.946,6.722,20.109,20.732,20.659,20.299,1917.996,3170.802,3580.016,2817.905
12/16/2015 21:30,-0.235,1.187,2.946,6.722,20.118,20.732,20.659,20.299,1912.671,3163.166,3591.868,2805.142
12/16/2015 21:45,-0.243,1.188,2.947,6.723,20.11,20.734,20.66,20.3,1917.334,3183.14,3610.981,2789.461
12/16/2015 22:00,-0.247,1.188,2.947,6.712,20.112,20.735,20.662,20.302,1923.27,3178.919,3611.219,2807.494
12/16/2015 22:15,-0.265,1.188,2.945,6.701,20.115,20.736,20.663,20.303,1934.719,3180.011,3580.692,2792.777
12/16/2015 22:30,-0.271,1.187,2.934,6.7,20.114,20.736,20.664,20.303,1937.99,3175.559,3596.865,2808.949
12/16/2015 22:45,-0.287,1.187,2.925,6.699,20.115,20.735,20.664,20.303,1955.343,3184.19,3601.044,2799.5
12/16/2015 23:00,-0.287,1.187,2.924,6.7,20.117,20.735,20.664,20.303,1952.89,3193.73,3602.316,2821.124
12/16/2015 23:15,-0.296,1.187,2.924,6.7,20.13,20.736,20.664,20.303,1942.169,3201.272,3613.583,2783.509
12/16/2015 23:30,-0.309,1.187,2.924,6.7,20.117,20.736,20.664,20.303,1947.439,3192.731,3586.871,2795.32
12/16/2015 23:45,-0.309,1.187,2.924,6.7,20.099,20.735,20.664,20.303,1953.163,3185.099,3584.69,2777.512
12/17/2015 0:00,-0.317,1.187,2.924,6.7,20.095,20.736,20.664,20.303,1955.252,3189.551,3605.769,2802.952
12/17/2015 0:15,-0.324,1.187,2.925,6.701,20.094,20.726,20.663,20.303,1952.799,3193.64,3599.772,2793.685
12/17/2015 0:30,-0.33,1.187,2.924,6.7,20.093,20.712,20.662,20.293,1971.59,3196.248,3587.022,2804.746
12/17/2015 0:45,-0.33,1.187,2.924,6.7,20.092,20.711,20.66,20.277,2003.607,3193.616,3596.009,2795.402
12/17/2015 1:00,-0.331,1.186,2.924,6.7,20.092,20.711,20.66,20.277,2010.921,3194.27,3581.573,2804.786
12/17/2015 1:15,-0.331,1.186,2.924,6.699,20.092,20.711,20.66,20.277,2021.494,3216.202,3598.026,2780.417
12/17/2015 1:30,-0.331,1.184,2.924,6.699,20.092,20.711,20.656,20.277,2027.134,3212.891,3590.974,2780.848
12/17/2015 1:45,-0.331,1.184,2.924,6.699,20.092,20.711,20.66,20.277,2020.25,3218.047,3585.943,2792.014
12/17/2015 2:00,-0.335,1.181,2.924,6.699,20.092,20.711,20.66,20.277,2020.556,3216.049,3592.201,2788.121
12/17/2015 2:15,-0.348,1.181,2.924,6.699,20.093,20.711,20.654,20.277,2023.389,3228.957,3583.915,2786.258
12/17/2015 2:30,-0.352,1.179,2.924,6.699,20.094,20.711,20.65,20.277,2020.279,3224.017,3568.981,2766.791
12/17/2015 2:45,-0.352,1.177,2.924,6.699,20.094,20.711,20.656,20.277,2018.259,3221.984,3573.483,2783.655
12/17/2015 3:00,-0.352,1.177,2.924,6.696,20.094,20.711,20.66,20.277,2003.997,3224.796,3577.112,2752.226
12/17/2015 3:15,-0.352,1.178,2.924,6.692,20.093,20.711,20.66,20.277,1997.913,3207.996,3568.941,2781.837
12/17/2015 3:30,-0.352,1.177,2.924,6.688,20.094,20.711,20.66,20.278,1990.552,3221.885,3583.647,2781.286
12/17/2015 3:45,-0.352,1.175,2.924,6.684,20.093,20.711,20.66,20.279,1983.629,3207.32,3587.062,2772.357
12/17/2015 4:00,-0.352,1.175,2.924,6.681,20.094,20.711,20.66,20.278,1986.738,3205.447,3563.848,2769.661
12/17/2015 4:15,-0.353,1.174,2.924,6.678,20.094,20.711,20.66,20.278,1987.606,3206.744,3590.297,2776.508
12/17/2015 4:30,-0.36,1.172,2.924,6.677,20.094,20.711,20.66,20.279,1990.254,3202.68,3577.062,2780.524
12/17/2015 4:45,-0.365,1.171,2.924,6.677,20.095,20.712,20.66,20.278,1995.456,3204.173,3585.463,2756.581
12/17/2015 5:00,-0.372,1.169,2.924,6.677,20.095,20.712,20.66,20.278,2003.201,3205.757,3577.878,2779.504
12/17/2015 5:15,-0.374,1.167,2.924,6.677,20.095,20.712,20.66,20.283,1994.917,3209.178,3568.761,2778.569
12/17/2015 5:30,-0.374,1.166,2.924,6.677,20.095,20.712,20.66,20.296,1971.549,3205.232,3584.883,2747.835
12/17/2015 5:45,-0.374,1.165,2.924,6.677,20.095,20.712,20.66,20.298,1969.031,3197.098,3570.033,2761.13
12/17/2015 6:00,-0.374,1.165,2.922,6.677,20.099,20.716,20.66,20.301,1961.463,3201.41,3576.7,2765.448
12/17/2015 6:15,-0.374,1.165,2.92,6.677,20.11,20.729,20.66,20.301,1940.778,3192.637,3572.019,2806.353
12/17/2015 6:30,-0.374,1.165,2.916,6.677,20.118,20.733,20.66,20.301,1926.775,3185.436,3576.531,2789.255
12/17/2015 6:45,-0.374,1.165,2.914,6.677,20.126,20.739,20.665,20.301,1927.749,3176.041,3592.108,2787.948
12/17/2015 7:00,-0.374,1.165,2.913,6.677,20.141,20.755,20.682,20.301,1913.73,3173.504,3594.216,2806.744
12/17/2015 7:15,-0.374,1.165,2.909,6.676,20.141,20.755,20.685,20.301,1898.729,3172.117,3576.568,2801.999
12/17/2015 7:30,-0.374,1.165,2.905,6.671,20.141,20.755,20.685,20.301,1892.305,3153.902,3598.232,2801.31
12/17/2015 7:45,-0.374,1.165,2.902,6.667,20.143,20.755,20.688,20.305,1875.853,3143.68,3590.389,2797.43
12/17/2015 8:00,-0.374,1.165,2.902,6.663,20.17,20.772,20.707,20.323,1864.962,3147.6,3586.773,2794.9
12/17/2015 8:15,-0.376,1.165,2.902,6.657,20.167,20.777,20.709,20.325,1851.238,3138.475,3597.287,2803.199
12/17/2015 8:30,-0.384,1.165,2.902,6.655,20.182,20.777,20.709,20.325,1853.957,3126.872,3613.254,2822.543
12/17/2015 8:45,-0.387,1.165,2.902,6.655,20.188,20.791,20.709,20.337,1846.823,3138.572,3611.339,2814.612
12/17/2015 9:00,-0.394,1.165,2.902,6.655,20.188,20.799,20.709,20.347,1841.931,3129.057,3606.096,2809.91
12/17/2015 9:15,-0.395,1.165,2.902,6.656,20.188,20.799,20.718,20.347,1834.04,3125.508,3601.575,2832.418
12/17/2015 9:30,-0.396,1.165,2.902,6.655,20.188,20.799,20.733,20.347,1823.473,3101.567,3613.513,2828.379
12/17/2015 9:45,-0.396,1.165,2.902,6.655,20.202,20.81,20.733,20.347,1815.431,3115.23,3618.688,2835.612
12/17/2015 10:00,-0.395,1.165,2.902,6.655,20.21,20.82,20.744,20.347,1815.133,3104.22,3632.809,2819.805
12/17/2015 10:15,-0.378,1.165,2.902,6.655,20.23,20.838,20.756,20.358,1807.135,3104.447,3633.525,2828.962
12/17/2015 10:30,-0.365,1.17,2.913,6.666,20.231,20.84,20.754,20.368,1811.159,3087.653,3647.748,2853.241
12/17/2015 10:45,-0.323,1.206,2.948,6.711,20.227,20.84,20.758,20.371,1820.963,3092.541,3626.853,2843.545
12/17/2015 11:00,-0.186,1.335,3.083,6.845,20.26,20.868,20.788,20.379,1841.076,3095.154,3624.769,2853.182
12/17/2015 11:15,-0.111,1.415,3.162,6.901,20.254,20.862,20.781,20.389,1851.505,3102.033,3629.646,2855.886
12/17/2015 11:30,-0.075,1.455,3.202,6.924,20.251,20.873,20.801,20.398,1852.775,3104.393,3627.83,2869.505
12/17/2015 11:45,-0.052,1.484,3.225,6.939,20.249,20.864,20.8,20.402,1869.845,3119.374,3623.471,2861.696
12/17/2015 12:00,-0.035,1.503,3.244,6.958,20.245,20.854,20.797,20.413,1877.109,3108.842,3611.487,2858.609
12/17/2015 12:15,-0.029,1.514,3.259,6.959,20.244,20.852,20.794,20.412,1895.631,3124.822,3633.096,2830.099
12/17/2015 12:30,-0.016,1.526,3.264,6.958,20.243,20.85,20.795,20.412,1917.15,3132.176,3647.26,2861.878
12/17/2015 12:45,-0.016,1.523,3.261,6.971,20.243,20.85,20.805,20.411,1924.141,3140.984,3643.991,2834.094
12/17/2015 13:00,-0.001,1.522,3.26,6.97,20.242,20.85,20.797,20.411,1932.676,3148.247,3623.108,2845.898
12/17/2015 13:15,0.004,1.521,3.259,6.97,20.241,20.85,20.812,20.411,1943.299,3155.602,3642.175,2848.803
12/17/2015 13:30,0.011,1.521,3.26,6.973,20.241,20.851,20.811,20.411,1951.456,3169.56,3628.892,2838.431
12/17/2015 13:45,0.033,1.528,3.268,6.967,20.236,20.859,20.812,20.408,1939.432,3163.07,3654.485,2834.852
12/17/2015 14:00,0.054,1.531,3.268,6.97,20.229,20.861,20.806,20.409,1945.048,3175.539,3626.232,2865.489
12/17/2015 14:15,0.07,1.538,3.277,6.971,20.236,20.875,20.8,20.417,1949.601,3181.859,3627.181,2831.081
12/17/2015 14:30,0.034,1.497,3.234,6.929,20.225,20.855,20.802,20.399,1947.511,3185.846,3634.616,2836.521
12/17/2015 14:45,0.007,1.47,3.206,6.908,20.227,20.842,20.801,20.4,1943.609,3181.037,3642.782,2813.656
12/17/2015 15:00,-0.005,1.462,3.198,6.898,20.229,20.84,20.795,20.401,1952.411,3194.012,3640.06,2835.614
12/17/2015 15:15,-0.008,1.462,3.202,6.893,20.233,20.844,20.789,20.405,1941.522,3187.388,3638.245,2821.096
12/17/2015 15:30,-0.007,1.448,3.189,6.893,20.235,20.847,20.79,20.407,1950.168,3186.762,3643.362,2824.349
12/17/2015 15:45,-0.03,1.434,3.172,6.876,20.237,20.848,20.791,20.407,1931.329,3185.545,3634.866,2847.305
12/17/2015 16:00,-0.102,1.366,3.101,6.801,20.241,20.855,20.776,20.392,1917.98,3176.634,3637.908,2847.518
12/17/2015 16:15,-0.152,1.315,3.05,6.761,20.236,20.864,20.782,20.398,1920.473,3181.267,3657.187,2833.906
12/17/2015 16:30,-0.176,1.29,3.027,6.746,20.237,20.866,20.784,20.4,1921.955,3177.655,3638.895,2832.451
12/17/2015 16:45,-0.196,1.268,3.007,6.729,20.243,20.867,20.785,20.4,1912.518,3189.74,3654.522,2838.27
12/17/2015 17:00,-0.211,1.263,3,6.732,20.249,20.867,20.786,20.4,1915.424,3175.575,3650.527,2861.513
12/17/2015 17:15,-0.222,1.247,2.989,6.718,20.256,20.868,20.786,20.401,1899.988,3174.304,3653.07,2835.909
12/17/2015 17:30,-0.232,1.243,2.983,6.714,20.254,20.869,20.787,20.401,1898.99,3175.394,3653.433,2849.892
12/17/2015 17:45,-0.249,1.23,2.972,6.709,20.261,20.872,20.79,20.404,1900.17,3170.128,3679.945,2846.805
12/17/2015 18:00,-0.254,1.224,2.961,6.692,20.263,20.874,20.792,20.406,1892.725,3173.851,3656.338,2840.812
12/17/2015 18:15,-0.272,1.224,2.961,6.692,20.264,20.874,20.792,20.406,1902.168,3164.68,3668.868,2880.399
12/17/2015 18:30,-0.285,1.225,2.964,6.695,20.265,20.874,20.792,20.406,1891.363,3168.13,3643.263,2851.708
12/17/2015 18:45,-0.289,1.217,2.966,6.698,20.267,20.876,20.794,20.407,1903.166,3161.321,3659.97,2855.521
12/17/2015 19:00,-0.309,1.208,2.957,6.687,20.27,20.879,20.796,20.413,1900.978,3158.46,3663.759,2878.707
12/17/2015 19:15,-0.323,1.208,2.946,6.677,20.272,20.88,20.801,20.419,1908.29,3167.981,3663.648,2875.195
12/17/2015 19:30,-0.331,1.208,2.945,6.677,20.275,20.883,20.824,20.436,1901.168,3177.817,3677.178,2862.651
12/17/2015 19:45,-0.351,1.207,2.946,6.677,20.277,20.883,20.825,20.436,1898.032,3176.74,3653.812,2868.259
12/17/2015 20:00,-0.362,1.192,2.946,6.677,20.278,20.895,20.825,20.437,1911.099,3167.509,3666.476,2856.428
12/17/2015 20:15,-0.374,1.188,2.945,6.671,20.282,20.909,20.829,20.44,1908.821,3170.01,3673.36,2868.909
12/17/2015 20:30,-0.393,1.187,2.928,6.658,20.283,20.91,20.83,20.441,1905.281,3172.106,3671.55,2845.292
12/17/2015 20:45,-0.4,1.192,2.929,6.661,20.284,20.909,20.83,20.441,1907.461,3173.923,3682.816,2838.932
12/17/2015 21:00,-0.411,1.193,2.931,6.663,20.284,20.909,20.83,20.441,1912.004,3171.198,3685.723,2870.732
12/17/2015 21:15,-0.414,1.193,2.931,6.663,20.285,20.91,20.831,20.441,1918.182,3181.465,3675.911,2888.54
12/17/2015 21:30,-0.435,1.19,2.927,6.659,20.286,20.925,20.851,20.441,1909.824,3179.829,3694.809,2869.823
12/17/2015 21:45,-0.438,1.188,2.925,6.656,20.289,20.93,20.854,20.441,1899.648,3181.646,3674.639,2890.176
12/17/2015 22:00,-0.45,1.187,2.924,6.655,20.29,20.931,20.854,20.441,1905.008,3186.462,3685.723,2870.187
12/17/2015 22:15,-0.46,1.187,2.925,6.656,20.288,20.931,20.854,20.441,1904.463,3180.193,3671.186,2902.714
12/17/2015 22:30,-0.461,1.183,2.926,6.657,20.293,20.932,20.854,20.442,1912.731,3177.285,3673.549,2880.908
12/17/2015 22:45,-0.478,1.181,2.929,6.661,20.307,20.932,20.854,20.453,1916.093,3179.92,3673.003,2880
12/17/2015 23:00,-0.478,1.18,2.933,6.665,20.299,20.932,20.853,20.463,1921.272,3175.65,3688.631,2862.01
12/17/2015 23:15,-0.493,1.177,2.936,6.664,20.29,20.932,20.853,20.463,1938.262,3181.192,3693.901,2888.904
12/17/2015 23:30,-0.493,1.177,2.932,6.655,20.293,20.935,20.856,20.466,1951.891,3181.919,3693.537,2901.26
12/17/2015 23:45,-0.509,1.177,2.921,6.65,20.295,20.936,20.858,20.467,1943.259,3188.552,3702.441,2889.994
12/18/2015 0:00,-0.515,1.177,2.915,6.647,20.295,20.936,20.858,20.468,1955.071,3207.086,3691.175,2874.003
12/18/2015 0:15,-0.534,1.177,2.915,6.647,20.297,20.936,20.859,20.468,1973.787,3206.087,3684.088,2881.999
12/18/2015 0:30,-0.536,1.177,2.915,6.647,20.297,20.936,20.859,20.468,1979.148,3210.357,3682.998,2871.641
12/18/2015 0:45,-0.552,1.177,2.915,6.647,20.298,20.936,20.859,20.468,1974.242,3216.263,3695.536,2890.357
12/18/2015 1:00,-0.558,1.177,2.915,6.647,20.298,20.936,20.859,20.468,1993.503,3221.442,3670.278,2880.181
12/18/2015 1:15,-0.566,1.177,2.915,6.647,20.299,20.936,20.859,20.468,2008.313,3216.263,3673.185,2851.289
12/18/2015 1:30,-0.58,1.177,2.915,6.647,20.3,20.936,20.859,20.468,2025.667,3221.805,3687.904,2862.373
12/18/2015 1:45,-0.58,1.177,2.915,6.647,20.3,20.936,20.859,20.462,2036.206,3228.438,3676.638,2854.378
12/18/2015 2:00,-0.581,1.176,2.915,6.647,20.3,20.936,20.859,20.453,2060.193,3237.706,3665.371,2861.101
