DateTime,VWC12cm,Temp12cm,EC12cm,VWC30cm,Temp30cm,EC30cm,VWC65cm,Temp65cm,EC65cm,Voltage11cm,Voltage29cm
[MST],[m3/m3],[degC],[dS/m],[m3/m3],[degC],[dS/m],[m3/m3],[degC],[dS/m],[mV],[mV]
9/24/2010 13:10,-0.008,27.7,0,0.015,27.9,0,0.001,27.7,0,561,575.7
9/24/2010 13:20,-0.008,27.9,0,0.015,28.1,0,0.001,27.9,0,561.8,576.4
9/24/2010 13:30,-0.008,28.2,0,0.015,28.4,0,0.001,28.2,0,561.8,576.4
9/24/2010 13:40,-0.008,28.4,0,0.015,28.6,0,0.001,28.4,0,561.8,575.7
9/24/2010 13:50,-0.008,28.6,0,0.015,28.8,0,0.001,28.6,0,561.8,577.1
9/24/2010 14:00,-0.008,28.8,0,0.015,29,0,0.001,28.8,0,562.5,576.4
9/24/2010 14:10,-0.008,29,0,0.015,29.2,0,0.002,29,0,561.8,577.1
9/24/2010 14:20,-0.008,29.2,0,0.015,29.4,0,0.002,29.2,0,562.5,577.1
9/24/2010 14:30,-0.008,29.4,0,0.015,29.6,0,0.002,29.4,0,562.5,576.4
9/24/2010 14:40,-0.008,29.6,0,0.015,29.8,0,0.002,29.6,0,561.8,577.1
9/24/2010 14:50,-0.008,29.7,0,0.015,29.9,0,0.002,29.8,0,561.8,577.1
9/24/2010 15:00,-0.008,29.9,0,0.015,30.1,0,0.002,29.9,0,561.8,576.4
9/24/2010 15:10,-0.008,30,0,0.015,30.2,0,0.001,30,0,561.8,577.1
9/24/2010 15:20,-0.008,30.1,0,0.015,30.3,0,0.002,30.1,0,561.8,576.4
9/24/2010 15:30,-0.008,30.2,0,0.015,30.4,0,0.002,30.2,0,561.8,576.4
9/24/2010 15:40,-0.008,30.3,0,0.015,30.4,0,0.002,30.3,0,561,577.1
9/24/2010 15:50,-0.008,30.3,0,0.015,30.5,0,0.002,30.3,0,561.8,577.1
9/24/2010 16:00,-0.008,30.4,0,0.015,30.6,0,0.002,30.4,0,561.8,577.1
9/24/2010 16:10,-0.008,30.4,0,0.015,30.6,0,0.002,30.4,0,561,577.1
9/24/2010 16:20,-0.008,30.5,0,0.015,30.7,0,0.002,30.5,0,561.8,576.4
9/24/2010 16:30,-0.008,30.6,0,0.015,30.7,0,0.002,30.6,0,561.8,577.1
9/24/2010 16:40,-0.008,30.7,0,0.015,30.8,0,0.002,30.7,0,561.8,577.1
9/24/2010 16:50,-0.008,30.8,0,0.015,30.9,0,0.002,30.7,0,561.8,577.1
9/24/2010 17:00,-0.008,30.8,0,0.015,31,0,0.002,30.8,0,562.5,576.4
9/24/2010 17:10,-0.008,30.9,0,0.015,31.1,0,0.002,30.9,0,561.8,577.1
9/24/2010 17:20,-0.008,30.9,0,0.015,31.2,0,0.002,30.9,0,561,577.1
9/24/2010 17:30,-0.008,30.9,0,0.015,31.2,0,0.002,30.9,0,561.8,577.1
9/24/2010 17:40,-0.008,30.9,0,0.015,31.2,0,0.002,30.9,0,561.8,576.4
9/24/2010 17:50,-0.008,30.9,0,0.015,31.2,0,0.002,30.9,0,561,576.4
9/24/2010 18:00,-0.008,30.9,0,0.015,31.1,0,0.002,30.9,0,560.3,575.7
9/24/2010 18:10,-0.008,30.8,0,0.015,31,0,0.002,30.8,0,560.3,574.9
9/24/2010 18:20,-0.008,30.6,0,0.016,30.8,0,0.002,30.6,0,559.6,574.2
9/24/2010 18:30,-0.008,30.3,0,0.015,30.6,0,0.002,30.4,0,558.8,572.7
9/24/2010 18:40,-0.008,30,0,0.015,30.3,0,0.002,30.1,0,558.8,572.7
9/24/2010 18:50,-0.008,29.7,0,0.015,30,0,0.002,29.8,0,558.8,573.5
9/24/2010 19:00,-0.008,29.3,0,0.015,29.7,0,0.002,29.4,0,558.8,572.7
9/24/2010 19:10,-0.008,29,0,0.015,29.3,0,0.002,29.1,0,558.1,572
9/24/2010 19:20,-0.008,28.7,0,0.015,29,0,0.002,28.8,0,558.8,572.7
9/24/2010 19:30,-0.008,28.3,0,0.015,28.7,0,0.002,28.5,0,558.1,572
9/24/2010 19:40,-0.008,27.9,0,0.015,28.5,0,0.002,28.1,0,558.1,572
9/24/2010 19:50,-0.008,27.6,0,0.015,28.2,0,0.002,27.8,0,558.1,570.5
9/24/2010 20:00,-0.008,27.4,0,0.015,27.8,0,0.002,27.5,0,557.4,570.5
9/24/2010 20:10,-0.008,27.1,0,0.015,27.6,0,0.002,27.3,0,557.4,571.3
9/24/2010 20:20,-0.008,26.9,0,0.015,27.3,0,0.002,27,0,556.6,571.3
9/24/2010 20:30,-0.008,26.6,0,0.015,27.1,0,0.002,26.8,0,557.4,569.8
9/24/2010 20:40,-0.008,26.3,0,0.015,26.9,0,0.002,26.5,0,556.6,570.5
9/24/2010 20:50,-0.008,26,0,0.015,26.6,0,0.002,26.3,0,556.6,570.5
9/24/2010 21:00,-0.008,25.8,0,0.015,26.4,0,0.002,26,0,557.4,570.5
9/24/2010 21:10,-0.008,25.6,0,0.015,26.2,0,0.002,25.8,0,555.9,570.5
9/24/2010 21:20,-0.009,25.4,0,0.015,25.9,0,0.002,25.6,0,556.6,569.8
9/24/2010 21:30,-0.009,25.3,0,0.015,25.8,0,0.002,25.4,0,556.6,570.5
9/24/2010 21:40,-0.009,25.1,0,0.015,25.6,0,0.002,25.2,0,555.9,570.5
9/24/2010 21:50,-0.009,24.9,0,0.015,25.4,0,0.002,25.1,0,555.9,569.8
9/24/2010 22:00,-0.009,24.8,0,0.015,25.2,0,0.001,24.9,0,555.9,569.8
9/24/2010 22:10,-0.009,24.6,0,0.015,25.1,0,0.001,24.8,0,555.9,569.8
9/24/2010 22:20,-0.009,24.5,0,0.015,25,0,0.002,24.6,0,555.9,569.1
9/24/2010 22:30,-0.009,24.3,0,0.015,24.8,0,0.002,24.5,0,555.2,569.8
9/24/2010 22:40,-0.009,24.2,0,0.015,24.7,0,0.001,24.3,0,555.2,569.8
9/24/2010 22:50,-0.009,24.1,0,0.015,24.6,0,0.001,24.2,0,555.2,569.8
9/24/2010 23:00,-0.009,23.9,0,0.015,24.4,0,0.001,24.1,0,555.9,569.1
9/24/2010 23:10,-0.009,23.8,0,0.015,24.3,0,0.001,24,0,555.9,568.3
9/24/2010 23:20,-0.009,23.7,0,0.015,24.2,0,0.001,23.8,0,555.9,568.3
9/24/2010 23:30,-0.009,23.5,0,0.015,24.1,0,0.001,23.7,0,555.2,569.1
9/24/2010 23:40,-0.009,23.4,0,0.015,24,0,0.001,23.6,0,555.2,569.1
9/24/2010 23:50,-0.009,23.3,0,0.015,23.9,0,0.001,23.4,0,555.2,569.1
9/25/2010 0:00,-0.009,23.2,0,0.015,23.8,0,0.001,23.3,0,554.4,568.3
9/25/2010 0:10,-0.009,23.1,0,0.015,23.6,0,0.001,23.2,0,554.4,567.6
9/25/2010 0:20,-0.009,23,0,0.015,23.5,0,0.001,23.1,0,555.2,568.3
9/25/2010 0:30,-0.009,22.9,0,0.015,23.4,0,0.001,23.1,0,555.2,567.6
9/25/2010 0:40,-0.009,22.8,0,0.015,23.3,0,0.001,23,0,555.2,568.3
9/25/2010 0:50,-0.009,22.8,0,0.015,23.2,0,0.001,22.9,0,555.2,568.3
9/25/2010 1:00,-0.009,22.7,0,0.015,23.1,0,0.001,22.8,0,554.4,567.6
9/25/2010 1:10,-0.009,22.6,0,0.015,23.1,0,0.001,22.7,0,555.2,567.6
9/25/2010 1:20,-0.009,22.5,0,0.015,23,0,0.001,22.7,0,555.2,567.6
9/25/2010 1:30,-0.009,22.5,0,0.015,22.9,0,0.001,22.6,0,554.4,568.3
9/25/2010 1:40,-0.009,22.4,0,0.015,22.8,0,0.001,22.5,0,554.4,568.3
9/25/2010 1:50,-0.009,22.3,0,0.015,22.8,0,0.001,22.4,0,554.4,568.3
9/25/2010 2:00,-0.009,22.3,0,0.015,22.7,0,0.001,22.4,0,555.2,567.6
9/25/2010 2:10,-0.009,22.2,0,0.015,22.6,0,0.001,22.3,0,555.2,567.6
9/25/2010 2:20,-0.009,22.1,0,0.015,22.6,0,0.001,22.3,0,554.4,567.6
9/25/2010 2:30,-0.009,22.1,0,0.015,22.5,0,0.001,22.2,0,554.4,567.6
9/25/2010 2:40,-0.009,22,0,0.015,22.5,0,0.001,22.1,0,554.4,567.6
9/25/2010 2:50,-0.009,22,0,0.015,22.4,0,0.001,22.1,0,554.4,567.6
9/25/2010 3:00,-0.009,21.9,0,0.015,22.4,0,0.001,22,0,554.4,567.6
9/25/2010 3:10,-0.009,21.9,0,0.015,22.3,0,0.001,22,0,554.4,567.6
9/25/2010 3:20,-0.009,21.8,0,0.015,22.2,0,0.001,21.9,0,553.7,567.6
9/25/2010 3:30,-0.009,21.8,0,0.015,22.2,0,0.001,21.9,0,554.4,567.6
9/25/2010 3:40,-0.009,21.7,0,0.015,22.1,0,0.001,21.8,0,555.2,567.6
9/25/2010 3:50,-0.009,21.7,0,0.015,22.1,0,0.001,21.8,0,554.4,567.6
9/25/2010 4:00,-0.009,21.6,0,0.015,22,0,0.001,21.8,0,554.4,566.9
9/25/2010 4:10,-0.009,21.6,0,0.015,22,0,0.001,21.7,0,553.7,567.6
9/25/2010 4:20,-0.009,21.5,0,0.015,22,0,0.001,21.7,0,554.4,567.6
9/25/2010 4:30,-0.009,21.5,0,0.015,21.9,0,0.001,21.6,0,553.7,567.6
9/25/2010 4:40,-0.009,21.5,0,0.015,21.9,0,0.001,21.6,0,554.4,567.6
9/25/2010 4:50,-0.009,21.4,0,0.015,21.8,0,0.001,21.5,0,554.4,566.9
9/25/2010 5:00,-0.009,21.4,0,0.014,21.8,0,0.001,21.5,0,554.4,567.6
9/25/2010 5:10,-0.009,21.3,0,0.015,21.8,0,0.001,21.5,0,554.4,566.9
9/25/2010 5:20,-0.009,21.3,0,0.015,21.7,0,0.001,21.4,0,554.4,566.9
9/25/2010 5:30,-0.009,21.3,0,0.015,21.7,0,0.001,21.4,0,554.4,566.9
9/25/2010 5:40,-0.009,21.2,0,0.014,21.7,0,0.001,21.3,0,554.4,566.9
9/25/2010 5:50,-0.009,21.2,0,0.014,21.6,0,0.001,21.3,0,554.4,566.1
9/25/2010 6:00,-0.009,21.2,0,0.014,21.6,0,0.001,21.3,0,554.4,566.1
9/25/2010 6:10,-0.009,21.1,0,0.014,21.5,0,0.001,21.2,0,554.4,566.1
9/25/2010 6:20,-0.009,21.1,0,0.015,21.5,0,0.001,21.2,0,553.7,567.6
9/25/2010 6:30,-0.009,21.1,0,0.015,21.5,0,0.001,21.2,0,553.7,566.1
9/25/2010 6:40,-0.009,21,0,0.015,21.4,0,0.001,21.2,0,554.4,567.6
9/25/2010 6:50,-0.009,21,0,0.015,21.4,0,0.001,21.1,0,553.7,566.9
9/25/2010 7:00,-0.009,21,0,0.015,21.4,0,0.001,21.1,0,553.7,566.1
9/25/2010 7:10,-0.009,20.9,0,0.015,21.3,0,0.001,21,0,554.4,566.1
9/25/2010 7:20,-0.009,20.9,0,0.015,21.3,0,0.001,21,0,554.4,566.9
9/25/2010 7:30,-0.009,20.8,0,0.014,21.2,0,0.001,20.9,0,553.7,566.9
9/25/2010 7:40,-0.009,20.8,0,0.015,21.2,0,0.001,20.9,0,553.7,566.9
9/25/2010 7:50,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,554.4,566.1
9/25/2010 8:00,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,553.7,567.6
9/25/2010 8:10,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,553.7,566.9
9/25/2010 8:20,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,553.7,566.9
9/25/2010 8:30,-0.009,20.6,0,0.014,21.1,0,0.001,20.8,0,554.4,566.9
9/25/2010 8:40,-0.009,20.6,0,0.014,21,0,0.001,20.7,0,554.4,566.1
9/25/2010 8:50,-0.009,20.6,0,0.014,21,0,0.001,20.7,0,554.4,566.9
9/25/2010 9:00,-0.009,20.6,0,0.014,21,0,0.001,20.7,0,554.4,567.6
9/25/2010 9:10,-0.009,20.6,0,0.014,21,0,0.001,20.7,0,554.4,566.1
9/25/2010 9:20,-0.009,20.6,0,0.015,21,0,0.001,20.7,0,554.4,568.3
9/25/2010 9:30,-0.009,20.6,0,0.014,21.1,0,0.001,20.8,0,554.4,568.3
9/25/2010 9:40,-0.009,20.6,0,0.015,21.1,0,0.001,20.8,0,554.4,566.9
9/25/2010 9:50,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,554.4,566.9
9/25/2010 10:00,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,554.4,567.6
9/25/2010 10:10,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,554.4,567.6
9/25/2010 10:20,-0.009,20.7,0,0.014,21.1,0,0.001,20.8,0,554.4,567.6
9/25/2010 10:30,-0.009,20.7,0,0.014,21.2,0,0.001,20.8,0,553.7,567.6
9/25/2010 10:40,-0.009,20.7,0,0.015,21.2,0,0.001,20.9,0,554.4,567.6
9/25/2010 10:50,-0.009,20.8,0,0.015,21.2,0,0.001,20.9,0,554.4,567.6
9/25/2010 11:00,-0.009,20.8,0,0.015,21.3,0,0.001,20.9,0,553.7,566.9
9/25/2010 11:10,-0.009,20.8,0,0.015,21.3,0,0.001,21,0,553.7,567.6
9/25/2010 11:20,-0.009,20.9,0,0.014,21.3,0,0.001,21,0,553.7,567.6
9/25/2010 11:30,-0.009,20.9,0,0.015,21.4,0,0.001,21,0,554.4,566.9
9/25/2010 11:40,-0.009,20.9,0,0.015,21.4,0,0.001,21.1,0,555.2,567.6
9/25/2010 11:50,-0.009,21,0,0.015,21.5,0,0.001,21.1,0,554.4,567.6
9/25/2010 12:00,-0.009,21,0,0.015,21.5,0,0.001,21.2,0,554.4,566.9
9/25/2010 12:10,-0.009,21.1,0,0.015,21.6,0,0.001,21.2,0,554.4,566.9
9/25/2010 12:20,-0.009,21.1,0,0.015,21.6,0,0.001,21.2,0,555.2,567.6
9/25/2010 12:30,-0.009,21.1,0,0.015,21.6,0,0.001,21.3,0,554.4,567.6
9/25/2010 12:40,-0.009,21.2,0,0.015,21.7,0,0.001,21.3,0,555.2,567.6
9/25/2010 12:50,-0.009,21.2,0,0.015,21.7,0,0.001,21.4,0,555.2,568.3
9/25/2010 13:00,-0.009,21.3,0,0.015,21.8,0,0.001,21.4,0,555.2,568.3
9/25/2010 13:10,-0.009,21.3,0,0.015,21.8,0,0.001,21.5,0,555.2,568.3
9/25/2010 13:20,-0.009,21.4,0,0.015,21.9,0,0.001,21.5,0,555.2,567.6
9/25/2010 13:30,-0.009,21.4,0,0.015,22,0,0.001,21.6,0,554.4,568.3
9/25/2010 13:40,-0.009,21.5,0,0.015,22,0,0.001,21.6,0,555.2,568.3
9/25/2010 13:50,-0.009,21.5,0,0.015,22.1,0,0.001,21.7,0,555.2,568.3
9/25/2010 14:00,-0.009,21.6,0,0.015,22.1,0,0.001,21.8,0,555.2,567.6
9/25/2010 14:10,-0.009,21.6,0,0.015,22.2,0,0.001,21.8,0,555.2,567.6
9/25/2010 14:20,-0.009,21.7,0,0.015,22.2,0,0.001,21.9,0,554.4,569.1
9/25/2010 14:30,-0.009,21.7,0,0.015,22.3,0,0.001,21.9,0,555.2,567.6
9/25/2010 14:40,-0.009,21.8,0,0.015,22.4,0,0.001,22,0,555.2,568.3
9/25/2010 14:50,-0.009,21.9,0,0.015,22.4,0,0.001,22,0,555.9,568.3
9/25/2010 15:00,-0.009,21.9,0,0.015,22.5,0,0.001,22.1,0,555.2,568.3
9/25/2010 15:10,-0.009,22,0,0.015,22.5,0,0.001,22.1,0,555.2,568.3
9/25/2010 15:20,-0.009,22,0,0.015,22.6,0,0.001,22.2,0,555.9,567.6
9/25/2010 15:30,-0.009,22,0,0.015,22.6,0,0.001,22.2,0,555.2,568.3
9/25/2010 15:40,-0.009,22.1,0,0.015,22.7,0,0.001,22.3,0,556.6,569.1
9/25/2010 15:50,-0.009,22.1,0,0.015,22.7,0,0.001,22.3,0,555.2,568.3
9/25/2010 16:00,-0.009,22.2,0,0.015,22.8,0,0.001,22.4,0,555.9,569.1
9/25/2010 16:10,-0.009,22.2,0,0.015,22.8,0,0.001,22.4,0,555.9,568.3
9/25/2010 16:20,-0.009,22.3,0,0.015,22.9,0,0.001,22.5,0,555.9,568.3
9/25/2010 16:30,-0.009,22.3,0,0.015,22.9,0,0.001,22.5,0,555.2,568.3
9/25/2010 16:40,-0.009,22.3,0,0.015,22.9,0,0.001,22.5,0,555.9,569.1
9/25/2010 16:50,-0.009,22.4,0,0.015,23,0,0.001,22.6,0,555.2,569.1
9/25/2010 17:00,-0.009,22.4,0,0.015,23,0,0.001,22.6,0,555.9,569.1
9/25/2010 17:10,-0.009,22.5,0,0.015,23,0,0.001,22.6,0,555.9,568.3
9/25/2010 17:20,-0.009,22.5,0,0.015,23.1,0,0.001,22.7,0,555.2,568.3
9/25/2010 17:30,-0.009,22.5,0,0.015,23.1,0,0.001,22.7,0,555.2,569.1
9/25/2010 17:40,-0.009,22.6,0,0.015,23.1,0,0.001,22.7,0,555.2,569.1
9/25/2010 17:50,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,569.1
9/25/2010 18:00,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,568.3
9/25/2010 18:10,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,568.3
9/25/2010 18:20,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,569.1
9/25/2010 18:30,-0.009,22.7,0,0.015,23.2,0,0.001,22.8,0,555.2,568.3
9/25/2010 18:40,-0.009,22.7,0,0.015,23.2,0,0.001,22.8,0,555.2,569.1
9/25/2010 18:50,-0.009,22.7,0,0.015,23.2,0,0.001,22.9,0,555.2,569.1
9/25/2010 19:00,-0.009,22.7,0,0.015,23.3,0,0.001,22.9,0,555.2,568.3
9/25/2010 19:10,-0.009,22.7,0,0.015,23.3,0,0.001,22.9,0,555.9,569.1
9/25/2010 19:20,-0.009,22.7,0,0.015,23.3,0,0.001,22.9,0,555.9,569.1
9/25/2010 19:30,-0.009,22.7,0,0.015,23.3,0,0.001,22.9,0,555.2,568.3
9/25/2010 19:40,-0.009,22.7,0,0.015,23.3,0,0.001,22.9,0,555.9,569.1
9/25/2010 19:50,-0.009,22.7,0,0.015,23.2,0,0.001,22.9,0,555.2,569.1
9/25/2010 20:00,-0.009,22.7,0,0.015,23.2,0,0.001,22.9,0,555.2,568.3
9/25/2010 20:10,-0.009,22.7,0,0.015,23.2,0,0.001,22.9,0,555.9,568.3
9/25/2010 20:20,-0.009,22.7,0,0.015,23.2,0,0.001,22.9,0,555.2,568.3
9/25/2010 20:30,-0.009,22.7,0,0.015,23.2,0,0.001,22.8,0,555.9,568.3
9/25/2010 20:40,-0.009,22.7,0,0.015,23.2,0,0.001,22.8,0,555.2,568.3
9/25/2010 20:50,-0.009,22.7,0,0.015,23.2,0,0.001,22.8,0,555.2,568.3
9/25/2010 21:00,-0.009,22.7,0,0.015,23.2,0,0.001,22.8,0,555.2,569.1
9/25/2010 21:10,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,569.1
9/25/2010 21:20,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,567.6
9/25/2010 21:30,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,569.1
9/25/2010 21:40,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,568.3
9/25/2010 21:50,-0.009,22.6,0,0.015,23.2,0,0.001,22.8,0,555.9,569.1
9/25/2010 22:00,-0.009,22.6,0,0.015,23.1,0,0.001,22.8,0,555.2,569.1
9/25/2010 22:10,-0.009,22.6,0,0.015,23.1,0,0.001,22.8,0,555.9,569.1
9/25/2010 22:20,-0.009,22.6,0,0.015,23.1,0,0.001,22.8,0,555.2,568.3
9/25/2010 22:30,-0.009,22.6,0,0.015,23.1,0,0.001,22.8,0,555.2,569.1
9/25/2010 22:40,-0.009,22.6,0,0.015,23.1,0,0.001,22.8,0,555.9,569.1
9/25/2010 22:50,-0.009,22.6,0,0.015,23.1,0,0.001,22.7,0,555.9,569.1
9/25/2010 23:00,-0.009,22.6,0,0.015,23.1,0,0.001,22.7,0,555.9,568.3
9/25/2010 23:10,-0.009,22.6,0,0.015,23.1,0,0.001,22.7,0,555.9,569.1
9/25/2010 23:20,-0.009,22.5,0,0.015,23,0,0.001,22.7,0,555.2,569.1
9/25/2010 23:30,-0.009,22.5,0,0.015,23,0,0.001,22.7,0,555.2,569.1
9/25/2010 23:40,-0.009,22.5,0,0.015,23,0,0.001,22.6,0,555.9,568.3
9/25/2010 23:50,-0.009,22.5,0,0.015,22.9,0,0.001,22.6,0,555.9,568.3
9/26/2010 0:00,-0.009,22.4,0,0.015,22.9,0,0.001,22.6,0,555.2,569.1
9/26/2010 0:10,-0.009,22.4,0,0.015,22.9,0,0.001,22.5,0,555.2,568.3
9/26/2010 0:20,-0.009,22.4,0,0.015,22.8,0,0.001,22.5,0,554.4,568.3
9/26/2010 0:30,-0.009,22.3,0,0.015,22.8,0,0.001,22.5,0,555.2,568.3
9/26/2010 0:40,-0.009,22.3,0,0.015,22.8,0,0.001,22.4,0,555.2,568.3
9/26/2010 0:50,-0.009,22.3,0,0.015,22.7,0,0.001,22.4,0,555.2,567.6
9/26/2010 1:00,-0.009,22.2,0,0.015,22.7,0,0.001,22.4,0,555.2,568.3
9/26/2010 1:10,-0.009,22.2,0,0.015,22.7,0,0.001,22.3,0,555.2,567.6
9/26/2010 1:20,-0.009,22.2,0,0.015,22.6,0,0.001,22.3,0,555.2,567.6
9/26/2010 1:30,-0.009,22.1,0,0.015,22.6,0,0.001,22.3,0,554.4,568.3
9/26/2010 1:40,-0.009,22.1,0,0.015,22.6,0,0.001,22.2,0,554.4,568.3
9/26/2010 1:50,-0.009,22.1,0,0.015,22.5,0,0.001,22.2,0,554.4,568.3
9/26/2010 2:00,-0.009,22,0,0.015,22.5,0,0.001,22.2,0,554.4,567.6
9/26/2010 2:10,-0.009,22,0,0.015,22.5,0,0.001,22.1,0,555.2,568.3
9/26/2010 2:20,-0.009,22,0,0.015,22.4,0,0.001,22.1,0,555.2,567.6
9/26/2010 2:30,-0.009,22,0,0.015,22.4,0,0.001,22.1,0,554.4,568.3
9/26/2010 2:40,-0.009,21.9,0,0.015,22.4,0,0.001,22,0,554.4,567.6
9/26/2010 2:50,-0.009,21.9,0,0.015,22.3,0,0.001,22,0,554.4,569.1
9/26/2010 3:00,-0.009,21.9,0,0.015,22.3,0,0.001,22,0,555.2,567.6
9/26/2010 3:10,-0.009,21.8,0,0.015,22.3,0,0.001,21.9,0,554.4,568.3
9/26/2010 3:20,-0.009,21.8,0,0.015,22.2,0,0.001,21.9,0,555.2,568.3
9/26/2010 3:30,-0.009,21.8,0,0.015,22.2,0,0.001,21.9,0,554.4,568.3
9/26/2010 3:40,-0.009,21.7,0,0.015,22.2,0,0.001,21.9,0,555.2,567.6
9/26/2010 3:50,-0.009,21.7,0,0.015,22.1,0,0.001,21.8,0,555.2,567.6
9/26/2010 4:00,-0.009,21.7,0,0.015,22.1,0,0.001,21.8,0,554.4,567.6
9/26/2010 4:10,-0.009,21.6,0,0.015,22.1,0,0.001,21.8,0,554.4,567.6
9/26/2010 4:20,-0.009,21.6,0,0.015,22,0,0.001,21.7,0,554.4,567.6
9/26/2010 4:30,-0.009,21.6,0,0.015,22,0,0.001,21.7,0,555.2,567.6
9/26/2010 4:40,-0.009,21.6,0,0.015,22,0,0.001,21.7,0,555.2,567.6
9/26/2010 4:50,-0.009,21.5,0,0.015,21.9,0,0.001,21.6,0,555.2,567.6
9/26/2010 5:00,-0.009,21.5,0,0.015,21.9,0,0.001,21.6,0,553.7,567.6
9/26/2010 5:10,-0.009,21.5,0,0.015,21.9,0,0.001,21.6,0,554.4,568.3
9/26/2010 5:20,-0.009,21.4,0,0.015,21.9,0,0.001,21.6,0,554.4,567.6
9/26/2010 5:30,-0.009,21.4,0,0.015,21.8,0,0.001,21.5,0,554.4,567.6
9/26/2010 5:40,-0.009,21.4,0,0.015,21.8,0,0.001,21.5,0,554.4,568.3
9/26/2010 5:50,-0.009,21.4,0,0.015,21.8,0,0.001,21.5,0,554.4,567.6
9/26/2010 6:00,-0.009,21.3,0,0.015,21.7,0,0.001,21.4,0,554.4,567.6
9/26/2010 6:10,-0.009,21.3,0,0.015,21.7,0,0.001,21.4,0,554.4,567.6
9/26/2010 6:20,-0.009,21.3,0,0.015,21.7,0,0.001,21.4,0,554.4,567.6
9/26/2010 6:30,-0.009,21.2,0,0.015,21.7,0,0.001,21.4,0,554.4,566.9
9/26/2010 6:40,-0.009,21.2,0,0.015,21.6,0,0.001,21.3,0,554.4,567.6
9/26/2010 6:50,-0.009,21.2,0,0.015,21.6,0,0.001,21.3,0,554.4,566.9
9/26/2010 7:00,-0.009,21.2,0,0.015,21.6,0,0.001,21.3,0,553.7,566.9
9/26/2010 7:10,-0.009,21.1,0,0.014,21.5,0,0.001,21.2,0,553.7,566.9
9/26/2010 7:20,-0.008,21.1,0,0.013,21.5,0,0.001,21.2,0,554.4,566.9
9/26/2010 7:30,-0.01,21.1,0,0.005,21.5,0,-0.006,21.2,0,557.4,569.1
9/26/2010 7:40,-0.01,20.9,0,0.005,21.2,0,-0.006,21,0,557.4,567.6
9/26/2010 7:50,-0.011,20.6,0,0.011,20.9,0,-0.006,20.7,0,556.6,566.1
9/26/2010 8:00,-0.01,20.1,0,0.011,20.4,0,-0.006,20.2,0,556.6,564.7
9/26/2010 8:10,-0.011,19.5,0,0.011,19.8,0,-0.008,19.6,0,555.2,566.1
9/26/2010 8:20,-0.011,19,0,0.011,19.2,0,-0.009,19,0,555.2,565.4
9/26/2010 8:30,-0.011,18.5,0,0.011,18.7,0,-0.009,18.5,0,554.4,565.4
9/26/2010 8:40,-0.01,18.1,0,0.01,18.4,0,-0.009,18.1,0,553.7,566.1
9/26/2010 8:50,-0.01,17.8,0,0.01,18.1,0,-0.009,17.8,0,553.7,566.1
9/26/2010 9:00,-0.01,17.6,0,0.01,18,0,-0.009,17.7,0,554.4,566.1
9/26/2010 9:10,-0.01,17.5,0,0.01,17.9,0,-0.009,17.6,0,554.4,566.1
9/26/2010 9:20,-0.01,17.5,0,0.01,18,0,-0.009,17.6,0,554.4,566.1
9/26/2010 9:30,-0.01,17.6,0,0.01,18.1,0,-0.009,17.7,0,555.2,566.9
9/26/2010 9:40,-0.01,17.7,0,0.01,18.3,0,-0.009,17.9,0,554.4,566.9
9/26/2010 9:50,-0.01,17.9,0,0.01,18.6,0,-0.009,18.1,0,555.2,566.9
9/26/2010 10:00,-0.01,18.2,0,0.01,18.9,0,-0.009,18.4,0,555.2,567.6
9/26/2010 10:10,-0.01,18.5,0,0.01,19.2,0,-0.009,18.7,0,555.9,568.3
9/26/2010 10:20,-0.01,18.9,0,0.01,19.8,0,-0.009,19.1,0,555.2,568.3
9/26/2010 10:30,-0.01,19.3,0,0.01,20.2,0,-0.009,19.6,0,556.6,568.3
9/26/2010 10:40,-0.01,19.9,0,0.011,20.7,0,-0.008,20.1,0,557.4,569.1
9/26/2010 10:50,-0.01,20.4,0,0.011,21.3,0,-0.008,20.6,0,556.6,569.1
9/26/2010 11:00,-0.01,20.9,0,0.011,21.8,0,-0.008,21.2,0,557.4,569.8
9/26/2010 11:10,-0.01,21.5,0,0.011,22.4,0,-0.008,21.7,0,558.1,569.8
9/26/2010 11:20,-0.01,22,0,0.011,23,0,-0.008,22.3,0,558.1,569.8
9/26/2010 11:30,-0.01,22.6,0,0.011,23.6,0,-0.008,22.9,0,558.8,571.3
