DateTime,VWC12cm,Temp12cm,EC12cm,VWC30cm,Temp30cm,EC30cm,VWC65cm,Temp65cm,EC65cm,Voltage11cm,Voltage29cm
6/5/2011 17:40,0.225,13,0.1,0.244,9.3,0.19,0.193,6.9,0.03,667.2,784.4
6/5/2011 17:50,0.225,13,0.1,0.244,9.4,0.19,0.194,6.9,0.03,667.2,783.7
6/5/2011 18:00,0.225,13,0.1,0.244,9.4,0.19,0.193,6.9,0.03,667.2,783.7
6/5/2011 18:10,0.225,13,0.1,0.244,9.4,0.19,0.193,6.9,0.03,667.2,784.4
6/5/2011 18:20,0.225,13,0.1,0.244,9.4,0.19,0.193,6.9,0.03,667.2,783.7
6/5/2011 18:30,0.225,13.1,0.1,0.245,9.4,0.19,0.193,6.9,0.03,667.2,783.7
6/5/2011 18:40,0.225,13.1,0.1,0.244,9.4,0.19,0.193,6.9,0.03,667.2,783.7
6/5/2011 18:50,0.225,13.1,0.1,0.244,9.4,0.19,0.193,7,0.03,666.5,783.7
6/5/2011 19:00,0.225,13.1,0.1,0.245,9.5,0.19,0.193,7,0.03,666.5,783.7
6/5/2011 19:10,0.225,13.1,0.1,0.244,9.5,0.19,0.193,6.9,0.03,666.5,783.7
6/5/2011 19:20,0.225,13.1,0.1,0.244,9.5,0.19,0.193,7,0.03,666.5,783.7
6/5/2011 19:30,0.225,13.1,0.1,0.245,9.5,0.19,0.193,7,0.03,666.5,783.7
6/5/2011 19:40,0.225,13.1,0.1,0.244,9.5,0.19,0.194,7,0.03,666.5,783.7
6/5/2011 19:50,0.225,13,0.1,0.244,9.5,0.19,0.193,7,0.03,666.5,783.7
6/5/2011 20:00,0.225,13,0.1,0.245,9.5,0.19,0.193,7,0.03,665.8,783.7
6/5/2011 20:10,0.225,13,0.1,0.244,9.6,0.19,0.193,7,0.03,665.8,783.7
6/5/2011 20:20,0.225,13,0.1,0.245,9.6,0.19,0.194,7,0.03,665.8,783.7
6/5/2011 20:30,0.225,13,0.1,0.244,9.6,0.19,0.193,7,0.03,665.8,783.7
6/5/2011 20:40,0.225,13,0.1,0.245,9.6,0.19,0.193,7,0.03,665.8,783.7
6/5/2011 20:50,0.225,12.9,0.1,0.244,9.6,0.19,0.193,7,0.03,665,783.7
6/5/2011 21:00,0.225,12.9,0.1,0.245,9.6,0.19,0.194,7,0.03,664.3,783.7
6/5/2011 21:10,0.225,12.9,0.1,0.244,9.7,0.19,0.193,7,0.03,665,783.7
6/5/2011 21:20,0.224,12.8,0.1,0.244,9.7,0.19,0.193,7,0.03,665.8,783.7
6/5/2011 21:30,0.225,12.8,0.1,0.245,9.7,0.19,0.193,7,0.03,665,783.7
6/5/2011 21:40,0.224,12.8,0.1,0.245,9.7,0.19,0.193,7,0.03,665,782.9
6/5/2011 21:50,0.224,12.8,0.1,0.245,9.7,0.19,0.193,7,0.03,664.3,784.4
6/5/2011 22:00,0.224,12.7,0.1,0.245,9.7,0.19,0.193,7,0.03,664.3,783.7
6/5/2011 22:10,0.224,12.7,0.1,0.245,9.7,0.19,0.194,7,0.03,664.3,783.7
6/5/2011 22:20,0.224,12.7,0.1,0.245,9.7,0.19,0.193,7,0.03,664.3,783.7
6/5/2011 22:30,0.224,12.6,0.1,0.245,9.8,0.19,0.193,7,0.03,664.3,783.7
6/5/2011 22:40,0.224,12.6,0.1,0.245,9.8,0.19,0.193,7,0.03,664.3,782.9
6/5/2011 22:50,0.224,12.6,0.1,0.245,9.8,0.19,0.193,7,0.03,664.3,783.7
6/5/2011 23:00,0.224,12.5,0.1,0.245,9.8,0.19,0.193,7,0.03,664.3,782.9
6/5/2011 23:10,0.224,12.5,0.1,0.245,9.8,0.19,0.193,7,0.03,663.6,782.9
6/5/2011 23:20,0.224,12.4,0.1,0.245,9.8,0.19,0.194,7,0.03,663.6,782.9
6/5/2011 23:30,0.224,12.4,0.1,0.245,9.8,0.19,0.193,7,0.03,663.6,782.9
6/5/2011 23:40,0.223,12.4,0.1,0.245,9.8,0.19,0.193,7,0.03,663.6,783.7
6/5/2011 23:50,0.223,12.3,0.1,0.245,9.9,0.19,0.194,7,0.03,663.6,783.7
6/6/2011 0:00,0.223,12.3,0.1,0.245,9.9,0.19,0.193,7,0.03,663.6,783.7
6/6/2011 0:10,0.223,12.3,0.1,0.245,9.9,0.19,0.193,7,0.03,663.6,782.9
6/6/2011 0:20,0.223,12.2,0.1,0.244,9.9,0.19,0.193,7,0.03,663.6,782.9
6/6/2011 0:30,0.223,12.2,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 0:40,0.223,12.2,0.1,0.245,9.9,0.19,0.193,7,0.03,663.6,782.9
6/6/2011 0:50,0.223,12.1,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,783.7
6/6/2011 1:00,0.223,12.1,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 1:10,0.223,12.1,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 1:20,0.223,12,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 1:30,0.223,12,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 1:40,0.223,12,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 1:50,0.223,11.9,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 2:00,0.223,11.9,0.1,0.245,9.9,0.19,0.193,7,0.03,662.8,782.9
6/6/2011 2:10,0.223,11.9,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 2:20,0.222,11.8,0.1,0.245,9.9,0.19,0.194,7,0.03,662.1,782.9
6/6/2011 2:30,0.223,11.8,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 2:40,0.222,11.8,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 2:50,0.222,11.7,0.1,0.245,9.9,0.19,0.194,7,0.03,662.1,782.9
6/6/2011 3:00,0.222,11.7,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 3:10,0.222,11.7,0.1,0.245,9.9,0.19,0.194,7,0.03,662.1,782.9
6/6/2011 3:20,0.222,11.6,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 3:30,0.222,11.6,0.1,0.245,9.9,0.19,0.194,7,0.03,662.1,782.9
6/6/2011 3:40,0.222,11.6,0.1,0.245,9.9,0.19,0.193,7,0.03,661.4,782.9
6/6/2011 3:50,0.222,11.5,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 4:00,0.222,11.5,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 4:10,0.222,11.5,0.1,0.245,9.9,0.19,0.193,7.1,0.03,662.1,783.7
6/6/2011 4:20,0.222,11.4,0.1,0.245,9.9,0.19,0.193,7,0.03,662.1,782.9
6/6/2011 4:30,0.222,11.4,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 4:40,0.222,11.4,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 4:50,0.222,11.3,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.2
6/6/2011 5:00,0.222,11.3,0.1,0.245,9.9,0.19,0.194,7.1,0.03,661.4,782.9
6/6/2011 5:10,0.222,11.3,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 5:20,0.222,11.2,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 5:30,0.222,11.2,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 5:40,0.222,11.2,0.1,0.245,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 5:50,0.222,11.2,0.1,0.245,9.9,0.19,0.193,7.1,0.03,662.1,782.9
6/6/2011 6:00,0.222,11.1,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 6:10,0.222,11.1,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 6:20,0.222,11.1,0.1,0.245,9.9,0.19,0.194,7.1,0.03,661.4,782.9
6/6/2011 6:30,0.222,11,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 6:40,0.222,11,0.1,0.244,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 6:50,0.222,11,0.1,0.244,9.9,0.19,0.194,7.1,0.03,661.4,782.9
6/6/2011 7:00,0.222,10.9,0.1,0.245,9.9,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 7:10,0.222,10.9,0.1,0.244,9.9,0.19,0.194,7.1,0.03,661.4,782.2
6/6/2011 7:20,0.222,10.9,0.1,0.244,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 7:30,0.222,10.8,0.1,0.245,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 7:40,0.221,10.8,0.1,0.244,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 7:50,0.221,10.8,0.1,0.244,9.9,0.19,0.193,7.1,0.03,661.4,783.7
6/6/2011 8:00,0.221,10.8,0.1,0.245,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 8:10,0.221,10.7,0.1,0.244,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 8:20,0.221,10.7,0.1,0.245,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 8:30,0.221,10.7,0.1,0.244,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 8:40,0.221,10.7,0.1,0.244,9.9,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 8:50,0.221,10.7,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,783.7
6/6/2011 9:00,0.221,10.7,0.1,0.245,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 9:10,0.221,10.6,0.1,0.244,9.8,0.19,0.194,7.1,0.03,660.6,782.9
6/6/2011 9:20,0.221,10.6,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 9:30,0.221,10.6,0.1,0.244,9.8,0.19,0.193,7.1,0.03,661.4,782.2
6/6/2011 9:40,0.221,10.6,0.1,0.244,9.8,0.19,0.193,7.1,0.03,661.4,782.9
6/6/2011 9:50,0.221,10.6,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,783.7
6/6/2011 10:00,0.221,10.6,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 10:10,0.221,10.6,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 10:20,0.221,10.6,0.1,0.244,9.8,0.19,0.194,7.1,0.03,661.4,782.9
6/6/2011 10:30,0.221,10.6,0.1,0.244,9.8,0.19,0.194,7.1,0.03,660.6,782.9
6/6/2011 10:40,0.221,10.7,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 10:50,0.221,10.7,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 11:00,0.221,10.7,0.1,0.244,9.8,0.19,0.193,7.1,0.03,660.6,782.9
6/6/2011 11:10,0.221,10.7,0.1,0.244,9.7,0.19,0.194,7.1,0.03,660.6,782.9
6/6/2011 11:20,0.221,10.7,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.9
6/6/2011 11:30,0.221,10.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.2
6/6/2011 11:40,0.221,10.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.2
6/6/2011 11:50,0.221,10.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.2
6/6/2011 12:00,0.221,10.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.2
6/6/2011 12:10,0.221,10.9,0.1,0.244,9.7,0.19,0.194,7.2,0.03,660.6,782.2
6/6/2011 12:20,0.221,10.9,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.9
6/6/2011 12:30,0.221,11,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.2
6/6/2011 12:40,0.221,11,0.1,0.244,9.7,0.19,0.194,7.2,0.03,661.4,782.2
6/6/2011 12:50,0.221,11.1,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 13:00,0.221,11.1,0.1,0.244,9.7,0.19,0.194,7.2,0.03,661.4,782.2
6/6/2011 13:10,0.221,11.2,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.9
6/6/2011 13:20,0.221,11.2,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 13:30,0.221,11.3,0.1,0.244,9.7,0.19,0.193,7.2,0.03,660.6,782.2
6/6/2011 13:40,0.221,11.3,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 13:50,0.221,11.4,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 14:00,0.221,11.4,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 14:10,0.221,11.5,0.1,0.244,9.7,0.19,0.193,7.2,0.02,661.4,782.2
6/6/2011 14:20,0.221,11.6,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 14:30,0.221,11.7,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.9
6/6/2011 14:40,0.221,11.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 14:50,0.222,11.9,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 15:00,0.222,12,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 15:10,0.222,12.1,0.1,0.244,9.7,0.19,0.194,7.2,0.03,661.4,782.2
6/6/2011 15:20,0.222,12.2,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 15:30,0.222,12.3,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,782.2
6/6/2011 15:40,0.222,12.3,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 15:50,0.222,12.4,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 16:00,0.222,12.5,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.8,782.2
6/6/2011 16:10,0.222,12.5,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 16:20,0.222,12.6,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 16:30,0.222,12.6,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 16:40,0.222,12.7,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 16:50,0.222,12.7,0.1,0.244,9.7,0.19,0.193,7.2,0.03,662.1,782.2
6/6/2011 17:00,0.222,12.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 17:10,0.222,12.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 17:20,0.222,12.8,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 17:30,0.222,12.9,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 17:40,0.222,12.9,0.1,0.244,9.7,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 17:50,0.222,12.9,0.1,0.244,9.8,0.19,0.194,7.2,0.03,661.4,781.5
6/6/2011 18:00,0.222,12.9,0.1,0.244,9.8,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 18:10,0.222,12.9,0.1,0.244,9.8,0.19,0.193,7.2,0.03,660.6,781.5
6/6/2011 18:20,0.222,13,0.1,0.244,9.8,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 18:30,0.222,13,0.1,0.244,9.8,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 18:40,0.222,13,0.1,0.244,9.8,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 18:50,0.222,13,0.1,0.244,9.8,0.19,0.193,7.2,0.03,660.6,781.5
6/6/2011 19:00,0.222,13,0.1,0.244,9.9,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 19:10,0.222,13,0.1,0.244,9.9,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 19:20,0.222,13,0.1,0.244,9.9,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 19:30,0.222,12.9,0.1,0.244,9.9,0.19,0.193,7.2,0.03,661.4,781.5
6/6/2011 19:40,0.222,12.9,0.1,0.244,9.9,0.19,0.193,7.2,0.03,660.6,781.5
6/6/2011 19:50,0.222,12.9,0.1,0.244,9.9,0.19,0.193,7.2,0.03,660.6,781.5
6/6/2011 20:00,0.222,12.9,0.1,0.244,9.9,0.19,0.193,7.2,0.03,659.9,781.5
6/6/2011 20:10,0.222,12.9,0.1,0.244,9.9,0.19,0.193,7.2,0.03,660.6,781.5
6/6/2011 20:20,0.222,12.9,0.1,0.244,9.9,0.19,0.193,7.3,0.03,660.6,781.5
6/6/2011 20:30,0.222,12.8,0.1,0.244,9.9,0.19,0.193,7.3,0.03,659.9,781.5
6/6/2011 20:40,0.222,12.8,0.1,0.244,10,0.19,0.193,7.3,0.03,659.9,782.2
6/6/2011 20:50,0.222,12.8,0.1,0.244,10,0.19,0.193,7.3,0.03,659.9,781.5
6/6/2011 21:00,0.222,12.8,0.1,0.244,10,0.19,0.193,7.3,0.03,659.9,781.5
6/6/2011 21:10,0.222,12.8,0.1,0.244,10,0.19,0.193,7.3,0.03,659.9,781.5
6/6/2011 21:20,0.222,12.7,0.1,0.244,10,0.19,0.193,7.3,0.03,659.9,781.5
6/6/2011 21:30,0.222,12.7,0.1,0.244,10,0.19,0.193,7.3,0.03,659.2,781.5
6/6/2011 21:40,0.222,12.7,0.1,0.244,10,0.19,0.193,7.3,0.03,659.2,781.5
6/6/2011 21:50,0.221,12.7,0.1,0.244,10,0.19,0.193,7.3,0.03,659.2,781.5
6/6/2011 22:00,0.221,12.6,0.1,0.244,10,0.19,0.193,7.3,0.03,659.2,781.5
6/6/2011 22:10,0.221,12.6,0.1,0.244,10,0.19,0.193,7.3,0.03,659.2,780.7
6/6/2011 22:20,0.221,12.6,0.1,0.244,10.1,0.19,0.193,7.3,0.03,659.2,781.5
6/6/2011 22:30,0.221,12.5,0.1,0.244,10.1,0.19,0.193,7.3,0.03,659.2,781.5
6/6/2011 22:40,0.221,12.5,0.1,0.244,10.1,0.19,0.193,7.3,0.03,658.4,781.5
6/6/2011 22:50,0.221,12.5,0.1,0.244,10.1,0.19,0.193,7.3,0.03,658.4,781.5
6/6/2011 23:00,0.221,12.4,0.1,0.244,10.1,0.19,0.193,7.3,0.03,658.4,780.7
6/6/2011 23:10,0.221,12.4,0.1,0.244,10.2,0.19,0.193,7.3,0.03,658.4,781.5
6/6/2011 23:20,0.221,12.4,0.1,0.244,10.2,0.19,0.193,7.3,0.03,658.4,781.5
6/6/2011 23:30,0.221,12.3,0.1,0.244,10.2,0.19,0.193,7.3,0.03,658.4,781.5
6/6/2011 23:40,0.221,12.3,0.1,0.244,10.2,0.19,0.193,7.3,0.03,658.4,780.7
6/6/2011 23:50,0.221,12.2,0.1,0.244,10.2,0.19,0.193,7.3,0.03,658.4,780.7
6/7/2011 0:00,0.22,12.2,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 0:10,0.22,12.2,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 0:20,0.22,12.1,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 0:30,0.22,12.1,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 0:40,0.22,12.1,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 0:50,0.22,12,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 1:00,0.22,12,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 1:10,0.22,11.9,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 1:20,0.22,11.9,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 1:30,0.22,11.9,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 1:40,0.22,11.8,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,781.5
6/7/2011 1:50,0.22,11.8,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 2:00,0.22,11.7,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,781.5
6/7/2011 2:10,0.22,11.7,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657.7,780.7
6/7/2011 2:20,0.22,11.6,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 2:30,0.22,11.6,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 2:40,0.22,11.6,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 2:50,0.22,11.5,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 3:00,0.22,11.5,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 3:10,0.22,11.4,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 3:20,0.22,11.4,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 3:30,0.22,11.3,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 3:40,0.219,11.3,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 3:50,0.219,11.3,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 4:00,0.219,11.2,0.1,0.244,10.2,0.19,0.193,7.3,0.03,657,780.7
6/7/2011 4:10,0.219,11.2,0.1,0.244,10.2,0.19,0.193,7.3,0.02,656.2,780.7
6/7/2011 4:20,0.219,11.1,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 4:30,0.219,11.1,0.1,0.244,10.2,0.19,0.193,7.3,0.03,656.2,780.7
6/7/2011 4:40,0.219,11,0.1,0.244,10.2,0.19,0.193,7.3,0.03,656.2,780
6/7/2011 4:50,0.219,11,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780.7
6/7/2011 5:00,0.219,11,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780.7
6/7/2011 5:10,0.219,10.9,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 5:20,0.219,10.9,0.1,0.244,10.2,0.19,0.193,7.4,0.03,657,780.7
6/7/2011 5:30,0.219,10.8,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 5:40,0.219,10.8,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 5:50,0.219,10.8,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 6:00,0.218,10.7,0.1,0.244,10.2,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 6:10,0.218,10.7,0.1,0.244,10.1,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 6:20,0.218,10.6,0.1,0.244,10.1,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 6:30,0.218,10.6,0.1,0.244,10.1,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 6:40,0.218,10.6,0.1,0.244,10.1,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 6:50,0.218,10.5,0.1,0.244,10.1,0.19,0.193,7.4,0.03,655.5,780.7
6/7/2011 7:00,0.218,10.5,0.1,0.244,10.1,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 7:10,0.218,10.4,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 7:20,0.218,10.4,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 7:30,0.218,10.4,0.1,0.244,10,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 7:40,0.218,10.3,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 7:50,0.218,10.3,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 8:00,0.218,10.3,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 8:10,0.218,10.2,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 8:20,0.218,10.2,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 8:30,0.218,10.2,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 8:40,0.218,10.2,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 8:50,0.217,10.1,0.1,0.244,10,0.19,0.193,7.4,0.03,654.8,780
6/7/2011 9:00,0.217,10.1,0.1,0.244,10,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 9:10,0.217,10.1,0.1,0.244,9.9,0.19,0.193,7.4,0.03,654.8,780
6/7/2011 9:20,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 9:30,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 9:40,0.218,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 9:50,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 10:00,0.217,10,0.1,0.243,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 10:10,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 10:20,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 10:30,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 10:40,0.217,10,0.1,0.244,9.9,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 10:50,0.217,10,0.1,0.243,9.8,0.19,0.193,7.4,0.03,655.5,779.3
6/7/2011 11:00,0.217,10.1,0.1,0.244,9.8,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 11:10,0.217,10.1,0.1,0.243,9.8,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 11:20,0.217,10.1,0.1,0.243,9.8,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 11:30,0.217,10.1,0.1,0.244,9.8,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 11:40,0.217,10.2,0.1,0.243,9.8,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 11:50,0.217,10.2,0.1,0.243,9.8,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 12:00,0.217,10.2,0.1,0.243,9.8,0.19,0.193,7.4,0.03,654.8,780
6/7/2011 12:10,0.217,10.2,0.1,0.243,9.8,0.19,0.193,7.4,0.03,656.2,780
6/7/2011 12:20,0.217,10.3,0.1,0.243,9.7,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 12:30,0.217,10.3,0.1,0.243,9.7,0.19,0.193,7.4,0.03,655.5,780
6/7/2011 12:40,0.217,10.4,0.1,0.243,9.7,0.19,0.193,7.4,0.03,656.2,780
