TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
8/8/2017 2:30,15.548,16.332,15.820,14.888,17.544,18.050,14.543,14.649,5706.297,8287.410,3976.581,21344.680
8/8/2017 2:45,15.500,16.308,15.824,14.888,17.554,18.054,14.546,14.649,5677.313,8270.769,3988.908,21372.460
8/8/2017 3:00,15.452,16.285,15.830,14.888,17.555,18.071,14.565,14.649,5646.478,8260.577,3998.728,21333.890
8/8/2017 3:15,15.411,16.259,15.831,14.888,17.557,18.071,14.574,14.648,5630.289,8259.850,3993.089,21366.450
8/8/2017 3:30,15.362,16.235,15.832,14.888,17.558,18.088,14.583,14.625,5613.190,8227.017,3999.456,21340.440
8/8/2017 3:45,15.317,16.215,15.832,14.888,17.559,18.093,14.583,14.607,5601.002,8220.831,3999.092,21364.810
8/8/2017 4:00,15.269,16.187,15.832,14.888,17.562,18.111,14.584,14.608,5585.874,8225.377,3983.128,21357.760
8/8/2017 4:15,15.229,16.164,15.831,14.888,17.572,18.117,14.585,14.608,5557.182,8224.447,4011.540,21376.690
8/8/2017 4:30,15.190,16.139,15.831,14.888,17.584,18.118,14.585,14.608,5555.286,8211.145,4014.212,21374.210
8/8/2017 4:45,15.154,16.120,15.828,14.888,17.585,18.133,14.585,14.608,5539.490,8225.286,4006.594,21337.210
8/8/2017 5:00,15.127,16.094,15.826,14.888,17.585,18.138,14.589,14.607,5527.519,8213.380,4002.734,21342.820
8/8/2017 5:15,15.095,16.073,15.822,14.888,17.585,18.140,14.603,14.607,5511.611,8206.207,4003.285,21339.030
8/8/2017 5:30,15.061,16.046,15.820,14.888,17.586,18.156,14.613,14.606,5515.014,8199.759,3992.282,21414.470
8/8/2017 5:45,15.031,16.029,15.820,14.888,17.587,18.160,14.624,14.607,5494.543,8189.609,4019.315,21400.630
8/8/2017 6:00,15.001,16.001,15.816,14.888,17.586,18.160,14.624,14.607,5489.953,8190.000,4017.829,21354.080
8/8/2017 6:15,14.974,15.978,15.809,14.888,17.588,18.167,14.638,14.606,5498.138,8178.721,4014.736,21352.440
8/8/2017 6:30,14.946,15.954,15.807,14.888,17.588,18.181,14.644,14.606,5494.682,8161.258,4037.109,21415.200
8/8/2017 6:45,14.924,15.933,15.807,14.888,17.589,18.182,14.644,14.606,5477.674,8170.808,4034.927,21375.540
8/8/2017 7:00,14.907,15.912,15.807,14.888,17.590,18.183,14.653,14.610,5478.583,8174.173,4042.749,21415.930
8/8/2017 7:15,14.889,15.888,15.807,14.888,17.590,18.183,14.665,14.637,5463.940,8161.077,4059.847,21421.930
8/8/2017 7:30,14.897,15.863,15.801,14.883,17.590,18.191,14.665,14.649,5449.479,8155.347,4035.654,21388.460
8/8/2017 7:45,14.916,15.836,15.798,14.883,17.588,18.204,14.664,14.686,5439.929,8147.707,4022.194,21371.360
8/8/2017 8:00,14.938,15.816,15.792,14.889,17.586,18.203,14.665,14.691,5414.918,8153.709,4031.652,21340.250
8/8/2017 8:15,14.973,15.793,15.788,14.894,17.583,18.204,14.683,14.711,5404.732,8150.436,4045.477,21403.560
8/8/2017 8:30,15.008,15.770,15.787,14.894,17.580,18.231,14.700,14.733,5410.280,8128.880,4050.388,21427.570
8/8/2017 8:45,15.040,15.749,15.782,14.889,17.579,18.242,14.713,14.754,5398.092,8120.604,4063.121,21414.830
8/8/2017 9:00,15.074,15.720,15.773,14.897,17.578,18.242,14.725,14.785,5394.181,8121.422,4089.133,21448.850
8/8/2017 9:15,15.123,15.703,15.772,14.904,17.575,18.241,14.741,14.790,5379.993,8114.783,4099.501,21419.930
8/8/2017 9:30,15.180,15.694,15.769,14.900,17.570,18.239,14.758,14.825,5383.960,8128.192,4096.383,21467.270
8/8/2017 9:45,15.316,15.693,15.773,14.907,17.546,18.237,14.761,14.835,5382.227,8081.117,4117.399,21470.160
8/8/2017 10:00,15.498,15.687,15.782,14.926,17.523,18.235,14.788,14.851,5378.925,8063.799,4131.802,21479.890
8/8/2017 10:15,15.690,15.669,15.768,14.925,17.493,18.231,14.792,14.866,5391.281,8056.064,4137.826,21500.040
8/8/2017 10:30,15.851,15.663,15.764,14.921,17.487,18.231,14.792,14.873,5405.500,8056.626,4112.158,21500.390
8/8/2017 10:45,15.992,15.646,15.764,14.922,17.483,18.231,14.817,14.886,5415.042,8063.896,4131.425,21533.110
8/8/2017 11:00,16.117,15.639,15.756,14.930,17.480,18.231,14.833,14.886,5426.949,8054.261,4133.606,21495.480
8/8/2017 11:15,16.239,15.637,15.753,14.933,17.477,18.232,14.833,14.892,5443.309,8048.990,4117.792,21520.560
8/8/2017 11:30,16.373,15.647,15.760,14.952,17.474,18.231,14.844,14.907,5460.214,8043.536,4152.875,21469.490
8/8/2017 11:45,16.513,15.655,15.757,14.958,17.471,18.231,14.867,14.915,5469.484,8050.262,4173.233,21516.570
8/8/2017 12:00,16.664,15.668,15.759,14.972,17.468,18.231,14.874,14.943,5479.573,8027.358,4182.686,21562.370
8/8/2017 12:15,16.829,15.674,15.751,14.969,17.464,18.216,14.881,14.949,5491.298,8030.357,4173.233,21521.110
8/8/2017 12:30,17.012,15.716,15.768,15.008,17.460,18.196,14.908,14.967,5509.021,8011.998,4185.231,21519.660
8/8/2017 12:45,17.133,15.720,15.757,14.995,17.455,18.186,14.912,14.989,5552.466,8030.448,4210.316,21554.190
8/8/2017 13:00,17.230,15.737,15.747,14.987,17.451,18.184,14.911,15.014,5575.097,8008.908,4186.503,21558.190
8/8/2017 13:15,17.268,15.733,15.718,14.964,17.448,18.182,14.948,15.030,5590.185,8035.174,4207.226,21617.810
8/8/2017 13:30,17.308,15.746,15.705,14.956,17.458,18.182,14.951,15.063,5545.286,8033.629,4219.042,21620.180
8/8/2017 13:45,17.380,15.787,15.721,14.981,17.458,18.155,14.953,15.076,5526.563,8031.630,4226.313,21559.650
8/8/2017 14:00,17.471,15.826,15.726,14.996,17.446,18.141,14.970,15.131,5421.132,8023.813,4207.589,21578.010
8/8/2017 14:15,17.612,15.856,15.711,14.986,17.441,18.138,14.973,15.155,5369.507,7999.092,4231.402,21544.200
8/8/2017 14:30,17.720,15.866,15.692,14.963,17.439,18.137,14.982,15.156,5345.786,7949.739,4214.315,21502.020
8/8/2017 14:45,17.789,15.899,15.693,14.968,17.437,18.136,14.992,15.156,5365.327,7927.199,4220.677,21551.470
8/8/2017 15:00,17.853,15.944,15.693,14.973,17.436,18.135,14.992,15.186,5352.511,7924.745,4237.946,21496.570
8/8/2017 15:15,17.891,15.954,15.670,14.954,17.435,18.135,15.004,15.199,5313.534,7918.276,4238.795,21487.680
8/8/2017 15:30,17.948,15.971,15.657,14.938,17.434,18.135,15.013,15.199,5294.669,7899.608,4259.438,21410.610
8/8/2017 15:45,18.063,16.006,15.655,14.936,17.432,18.134,15.016,15.233,5291.588,7888.895,4265.191,21455.200
8/8/2017 16:00,18.230,16.043,15.655,14.936,17.396,18.133,15.033,15.242,5284.015,7887.079,4260.800,21416.510
8/8/2017 16:15,18.425,16.094,15.662,14.951,17.385,18.112,15.032,15.272,5248.762,7852.601,4274.958,21424.410
8/8/2017 16:30,18.503,16.131,15.659,14.951,17.382,18.104,15.028,15.294,5169.714,7852.440,4294.214,21424.020
8/8/2017 16:45,18.455,16.144,15.647,14.930,17.417,18.103,15.045,15.279,5208.634,7856.958,4304.819,21354.070
8/8/2017 17:00,18.405,16.161,15.648,14.929,17.424,18.090,15.052,15.283,5220.039,7855.861,4266.401,21335.270
8/8/2017 17:15,18.349,16.183,15.632,14.916,17.427,18.089,15.054,15.285,5205.909,7856.803,4288.834,21311.850
8/8/2017 17:30,18.295,16.215,15.631,14.915,17.443,18.093,15.058,15.286,5217.521,7871.362,4302.642,21294.890
8/8/2017 17:45,18.231,16.240,15.624,14.907,17.468,18.099,15.060,15.271,5237.354,7878.662,4316.835,21303.700
8/8/2017 18:00,18.173,16.275,15.621,14.903,17.475,18.113,15.060,15.269,5267.074,7871.300,4314.109,21301.700
8/8/2017 18:15,18.120,16.311,15.632,14.913,17.479,18.116,15.070,15.237,5285.885,7886.519,4299.639,21301.320
8/8/2017 18:30,18.057,16.345,15.640,14.912,17.490,18.126,15.085,15.232,5300.038,7887.924,4324.899,21263.060
8/8/2017 18:45,17.984,16.374,15.643,14.913,17.504,18.138,15.099,15.232,5315.064,7917.995,4313.484,21330.460
8/8/2017 19:00,17.915,16.397,15.643,14.910,17.507,18.138,15.106,15.230,5330.691,7936.696,4299.657,21258.560
8/8/2017 19:15,17.849,16.418,15.643,14.902,17.510,18.140,15.122,15.202,5324.944,7933.482,4314.489,21290.500
8/8/2017 19:30,17.782,16.443,15.645,14.902,17.512,18.140,15.129,15.193,5330.058,7950.338,4334.150,21260.020
8/8/2017 19:45,17.711,16.457,15.649,14.905,17.516,18.144,15.144,15.179,5323.236,7962.344,4335.970,21294.220
8/8/2017 20:00,17.630,16.477,15.649,14.905,17.518,18.162,15.151,15.168,5315.324,7961.890,4339.062,21299.310
8/8/2017 20:15,17.559,16.492,15.655,14.911,17.519,18.162,15.168,15.156,5309.958,7963.436,4308.321,21276.210
8/8/2017 20:30,17.491,16.514,15.659,14.915,17.539,18.163,15.171,15.153,5307.229,7964.527,4320.144,21338.240
8/8/2017 20:45,17.421,16.517,15.663,14.918,17.542,18.172,15.191,15.153,5292.677,7983.899,4311.958,21265.290
8/8/2017 21:00,17.348,16.518,15.673,14.919,17.544,18.181,15.211,15.136,5296.315,8002.727,4338.516,21269.840
8/8/2017 21:15,17.274,16.520,15.676,14.919,17.564,18.182,15.212,15.131,5269.485,7997.815,4341.427,21279.850
8/8/2017 21:30,17.203,16.526,15.686,14.919,17.566,18.182,15.226,15.131,5245.656,7998.633,4323.418,21260.750
8/8/2017 21:45,17.137,16.531,15.688,14.919,17.567,18.182,15.248,15.117,5235.924,8020.644,4328.148,21290.760
8/8/2017 22:00,17.077,16.530,15.688,14.919,17.569,18.182,15.252,15.099,5224.282,8019.188,4342.882,21286.210
8/8/2017 22:15,17.017,16.530,15.698,14.919,17.585,18.201,15.266,15.091,5214.642,8047.201,4325.056,21294.950
8/8/2017 22:30,16.956,16.524,15.712,14.919,17.591,18.205,15.296,15.091,5194.997,8060.116,4333.423,21303.680
8/8/2017 22:45,16.903,16.518,15.713,14.918,17.594,18.205,15.314,15.091,5194.542,8059.843,4328.693,21295.310
8/8/2017 23:00,16.847,16.518,15.713,14.918,17.594,18.205,15.314,15.072,5176.260,8081.035,4336.333,21290.400
8/8/2017 23:15,16.795,16.518,15.713,14.915,17.597,18.206,15.326,15.055,5162.982,8095.041,4336.697,21334.420
8/8/2017 23:30,16.742,16.518,15.716,14.910,17.599,18.208,15.335,15.050,5152.158,8117.415,4344.519,21296.400
8/8/2017 23:45,16.695,16.501,15.726,14.911,17.600,18.225,15.351,15.050,5131.149,8146.610,4331.968,21271.660
8/9/2017 0:00,16.642,16.492,15.729,14.906,17.606,18.227,15.370,15.049,5122.509,8145.064,4365.438,21358.790
8/9/2017 0:15,16.590,16.486,15.738,14.901,17.621,18.242,15.375,15.050,5100.226,8156.523,4329.058,21314.960
8/9/2017 0:30,16.536,16.467,15.738,14.896,17.623,18.249,15.392,15.050,5098.042,8174.440,4345.974,21278.940
8/9/2017 0:45,16.499,16.467,15.740,14.898,17.624,18.249,15.415,15.050,5095.497,8190.630,4337.243,21332.780
8/9/2017 1:00,16.459,16.454,15.752,14.898,17.624,18.249,15.415,15.036,5070.576,8183.899,4351.431,21308.220
8/9/2017 1:15,16.424,16.441,15.755,14.897,17.625,18.245,15.415,15.007,5066.756,8206.819,4356.342,21325.320
8/9/2017 1:30,16.388,16.428,15.761,14.897,17.626,18.249,15.421,15.007,5065.573,8216.187,4383.446,21307.680
8/9/2017 1:45,16.355,16.416,15.763,14.896,17.626,18.248,15.434,15.006,5060.117,8218.370,4376.897,21325.870
8/9/2017 2:00,16.319,16.411,15.763,14.896,17.627,18.249,15.435,14.987,5029.466,8233.649,4403.273,21340.790
8/9/2017 2:15,16.280,16.392,15.763,14.894,17.628,18.249,15.446,14.971,5026.374,8255.387,4400.181,21274.940
8/9/2017 2:30,16.243,16.378,15.767,14.894,17.629,18.250,15.455,14.967,4994.632,8239.652,4398.543,21272.940
8/9/2017 2:45,16.206,16.365,15.774,14.894,17.631,18.251,15.455,14.968,4994.814,8229.557,4401.090,21324.050
8/9/2017 3:00,16.168,16.347,15.775,14.894,17.631,18.251,15.461,14.965,4991.995,8247.292,4397.815,21341.700
8/9/2017 3:15,16.128,16.336,15.777,14.894,17.633,18.252,15.487,14.965,4984.355,8261.116,4430.740,21264.390
8/9/2017 3:30,16.094,16.316,15.784,14.895,17.634,18.252,15.496,14.965,4957.889,8260.480,4414.550,21306.770
8/9/2017 3:45,16.053,16.310,15.788,14.896,17.634,18.252,15.495,14.965,4945.337,8262.936,4412.550,21301.130
8/9/2017 4:00,16.021,16.297,15.795,14.901,17.635,18.253,15.521,14.961,4924.146,8273.759,4390.358,21280.210
8/9/2017 4:15,15.986,16.280,15.795,14.902,17.636,18.269,15.536,14.955,4924.692,8271.121,4401.090,21291.490
8/9/2017 4:30,15.956,16.271,15.794,14.900,17.641,18.273,15.536,14.964,4923.782,8269.666,4389.630,21250.560
8/9/2017 4:45,15.923,16.249,15.794,14.900,17.647,18.274,15.536,14.934,4912.414,8279.943,4397.998,21324.230
8/9/2017 5:00,15.891,16.236,15.796,14.902,17.648,18.283,15.540,14.922,4925.510,8271.303,4405.456,21312.590
8/9/2017 5:15,15.859,16.223,15.796,14.902,17.658,18.296,15.562,14.922,4900.317,8266.210,4415.278,21336.780
8/9/2017 5:30,15.824,16.213,15.797,14.903,17.660,18.287,15.577,14.923,4896.315,8262.117,4405.456,21338.060
8/9/2017 5:45,15.792,16.196,15.797,14.903,17.663,18.289,15.578,14.924,4885.311,8268.574,4424.555,21313.140
8/9/2017 6:00,15.766,16.176,15.797,14.903,17.663,18.298,15.578,14.924,4875.214,8269.029,4424.009,21368.250
8/9/2017 6:15,15.742,16.166,15.797,14.903,17.663,18.298,15.577,14.923,4881.854,8258.388,4393.632,21318.410
8/9/2017 6:30,15.722,16.149,15.797,14.903,17.662,18.298,15.602,14.923,4856.570,8264.573,4444.201,21353.150
8/9/2017 6:45,15.719,16.132,15.796,14.902,17.662,18.297,15.617,14.940,4844.382,8256.296,4449.112,21308.770
8/9/2017 7:00,15.700,16.121,15.795,14.901,17.662,18.298,15.617,14.965,4839.107,8266.119,4486.401,21356.790
8/9/2017 7:15,15.705,16.106,15.791,14.897,17.663,18.298,15.617,14.965,4839.562,8271.667,4464.573,21314.410
8/9/2017 7:30,15.713,16.088,15.788,14.894,17.663,18.318,15.619,14.967,4832.013,8272.940,4442.018,21324.780
8/9/2017 7:45,15.727,16.071,15.788,14.894,17.661,18.327,15.632,14.983,4802.000,8266.574,4456.388,21308.220
8/9/2017 8:00,15.760,16.063,15.792,14.912,17.658,18.337,15.635,14.991,4795.542,8269.575,4473.486,21299.860
8/9/2017 8:15,15.798,16.052,15.795,14.916,17.656,18.337,15.634,15.015,4787.812,8258.843,4475.124,21298.770
8/9/2017 8:30,15.830,16.026,15.788,14.907,17.656,18.338,15.641,15.035,4768.711,8253.932,4464.755,21318.780
8/9/2017 8:45,15.873,16.015,15.787,14.904,17.654,18.346,15.652,15.067,4730.967,8261.845,4479.671,21324.780
8/9/2017 9:00,15.918,16.005,15.792,14.902,17.649,18.355,15.670,15.091,4714.315,8249.779,4477.126,21302.640
8/9/2017 9:15,15.978,15.994,15.793,14.912,17.646,18.353,15.670,15.105,4708.509,8258.601,4481.846,21344.540
8/9/2017 9:30,16.035,15.987,15.787,14.908,17.646,18.365,15.669,15.130,4723.879,8259.335,4468.834,21277.270
8/9/2017 9:45,16.150,15.982,15.782,14.915,17.637,18.385,15.671,15.159,4700.578,8229.510,4467.721,21286.840
8/9/2017 10:00,16.338,15.979,15.786,14.925,17.627,18.388,15.685,15.194,4691.662,8205.591,4480.255,21237.180
8/9/2017 10:15,16.548,15.983,15.786,14.932,17.618,18.384,15.682,15.234,4642.480,8201.754,4514.782,21248.760
8/9/2017 10:30,16.707,15.979,15.781,14.935,17.581,18.381,15.697,15.255,4641.349,8214.993,4502.878,21252.340
8/9/2017 10:45,16.856,15.972,15.781,14.936,17.588,18.379,15.717,15.277,4641.796,8190.995,4499.737,21205.450
8/9/2017 11:00,17.071,15.979,15.782,14.936,17.549,18.373,15.716,15.283,4636.339,8164.139,4479.754,21200.950
8/9/2017 11:15,17.434,15.991,15.785,14.944,17.516,18.375,15.714,15.300,4613.987,8160.128,4509.537,21184.740
8/9/2017 11:30,17.805,16.047,15.828,15.008,17.508,18.375,15.715,15.321,4636.364,8174.062,4482.046,21238.540
8/9/2017 11:45,18.156,16.036,15.802,14.967,17.468,18.376,15.716,15.323,4643.597,8154.293,4527.246,21275.990
8/9/2017 12:00,18.396,16.035,15.787,14.960,17.463,18.373,15.736,15.325,4711.466,8151.826,4525.442,21246.740
8/9/2017 12:15,18.510,16.039,15.776,14.952,17.479,18.350,15.741,15.326,4780.844,8151.999,4524.073,21283.640
8/9/2017 12:30,18.613,16.080,15.798,14.987,17.492,18.342,15.761,15.348,4815.302,8138.352,4535.919,21256.690
8/9/2017 12:45,18.684,16.109,15.794,14.984,17.498,18.337,15.780,15.385,4840.365,8149.558,4554.708,21270.630
8/9/2017 13:00,18.691,16.107,15.759,14.944,17.498,18.337,15.781,15.410,4843.144,8157.698,4572.869,21352.660
8/9/2017 13:15,18.675,16.134,15.754,14.936,17.520,18.327,15.781,15.393,4881.203,8172.541,4544.108,21232.740
8/9/2017 13:30,18.652,16.172,15.755,14.935,17.540,18.297,15.783,15.393,4888.882,8171.768,4555.140,21246.050
8/9/2017 13:45,18.636,16.216,15.752,14.935,17.544,18.299,15.786,15.395,4895.613,8199.589,4574.414,21285.160
8/9/2017 14:00,18.638,16.266,15.757,14.946,17.544,18.311,15.787,15.416,4885.434,8221.766,4592.591,21285.160
8/9/2017 14:15,18.711,16.318,15.755,14.946,17.543,18.311,15.787,15.429,4851.624,8221.766,4581.321,21244.260
8/9/2017 14:30,18.867,16.393,15.771,14.977,17.505,18.294,15.801,15.453,4827.356,8220.402,4576.595,21205.540
8/9/2017 14:45,18.966,16.441,15.766,14.970,17.494,18.288,15.801,15.458,4789.534,8228.076,4591.147,21208.880
8/9/2017 15:00,19.034,16.484,15.766,14.964,17.491,18.283,15.798,15.501,4785.619,8248.661,4586.323,21202.820
8/9/2017 15:15,19.048,16.509,15.748,14.952,17.506,18.280,15.818,15.512,4784.400,8256.623,4559.876,21211.720
8/9/2017 15:30,19.098,16.552,15.750,14.955,17.486,18.258,15.819,15.497,4786.468,8271.209,4573.479,21190.920
8/9/2017 15:45,19.215,16.597,15.754,14.949,17.483,18.255,15.824,15.491,4790.646,8278.747,4578.202,21146.960
8/9/2017 16:00,19.349,16.642,15.754,14.947,17.475,18.247,15.837,15.511,4781.108,8281.108,4616.531,21157.500
8/9/2017 16:15,19.477,16.686,15.763,14.958,17.464,18.245,15.839,15.510,4785.922,8308.630,4609.810,21164.220
8/9/2017 16:30,19.527,16.736,15.776,14.967,17.478,18.240,15.855,15.511,4792.734,8305.450,4604.360,21206.900
8/9/2017 16:45,19.453,16.749,15.754,14.937,17.480,18.233,15.857,15.512,4775.296,8344.143,4597.275,21157.130
8/9/2017 17:00,19.373,16.767,15.754,14.929,17.497,18.238,15.861,15.493,4791.049,8347.453,4595.192,21162.370
8/9/2017 17:15,19.303,16.797,15.757,14.918,17.511,18.239,15.863,15.476,4806.713,8368.374,4598.688,21184.940
8/9/2017 17:30,19.246,16.832,15.763,14.919,17.530,18.242,15.866,15.480,4815.975,8383.694,4598.208,21157.820
8/9/2017 17:45,19.179,16.863,15.762,14.916,17.535,18.243,15.868,15.481,4808.724,8386.637,4591.682,21109.010
8/9/2017 18:00,19.106,16.887,15.763,14.909,17.537,18.241,15.887,15.470,4816.631,8397.635,4610.587,21161.730
8/9/2017 18:15,18.998,16.925,15.770,14.911,17.537,18.228,15.891,15.397,4842.244,8385.687,4620.368,21244.310
8/9/2017 18:30,18.814,16.953,15.775,14.910,17.526,18.231,15.896,15.326,4916.442,8350.973,4620.059,21312.180
8/9/2017 18:45,18.632,16.974,15.786,14.917,17.466,18.225,15.916,15.324,5013.533,8363.407,4623.357,21265.220
8/9/2017 19:00,18.456,16.988,15.793,14.926,17.407,18.197,15.929,15.326,5106.865,8327.329,4639.016,21161.250
8/9/2017 19:15,18.293,17.015,15.805,14.923,17.395,18.182,15.935,15.328,5176.806,8330.330,4638.653,21137.240
8/9/2017 19:30,18.144,17.022,15.807,14.914,17.398,18.163,15.944,15.328,5292.677,8323.326,4616.097,21142.330
8/9/2017 19:45,18.005,17.040,15.816,14.913,17.402,18.158,15.946,15.330,5382.536,8310.503,4630.285,21171.250
8/9/2017 20:00,17.886,17.047,15.829,14.913,17.404,18.158,15.949,15.291,5525.083,8305.995,4603.750,21174.630
8/9/2017 20:15,17.780,17.047,15.832,14.913,17.406,18.129,15.964,15.245,5663.277,8310.421,4624.520,21157.690
8/9/2017 20:30,17.689,17.050,15.832,14.913,17.407,18.115,15.984,15.244,5771.483,8339.942,4616.678,21137.940
8/9/2017 20:45,17.617,17.059,15.845,14.917,17.408,18.115,15.984,15.260,5865.942,8370.536,4616.464,21149.810
8/9/2017 21:00,17.548,17.057,15.854,14.929,17.409,18.112,15.988,15.263,5907.961,8387.816,4605.368,21090.690
8/9/2017 21:15,17.479,17.051,15.863,14.929,17.410,18.094,16.022,15.264,5959.984,8415.101,4628.288,21150.350
8/9/2017 21:30,17.424,17.043,15.873,14.928,17.392,18.078,16.024,15.245,6012.372,8437.930,4627.742,21101.240
8/9/2017 21:45,17.363,17.037,15.875,14.928,17.391,18.080,16.041,15.219,6043.477,8480.313,4674.672,21110.880
8/9/2017 22:00,17.302,17.034,15.888,14.926,17.392,18.098,16.053,15.219,6084.131,8498.321,4657.392,21090.870
8/9/2017 22:15,17.233,17.011,15.890,14.921,17.394,18.113,16.062,15.219,6113.235,8526.606,4667.396,21083.410
8/9/2017 22:30,17.166,17.001,15.896,14.919,17.410,18.113,16.077,15.220,6122.513,8545.433,4660.484,21075.590
8/9/2017 22:45,17.106,16.984,15.913,14.919,17.416,18.120,16.081,15.220,6119.147,8575.265,4680.129,21029.570
8/9/2017 23:00,17.051,16.974,15.913,14.919,17.422,18.140,16.094,15.222,6128.697,8575.083,4673.581,21085.960
8/9/2017 23:15,17.006,16.960,15.918,14.919,17.436,18.153,16.118,15.239,6135.155,8637.202,4656.482,21147.800
8/9/2017 23:30,16.964,16.947,15.929,14.919,17.435,18.152,16.118,15.238,6113.145,8659.758,4711.962,21081.230
8/9/2017 23:45,16.929,16.931,15.938,14.919,17.436,18.139,16.133,15.238,6126.242,8663.214,4710.870,21102.330
8/10/2017 0:00,16.896,16.924,15.942,14.919,17.436,18.135,16.140,15.238,6123.331,8701.504,4712.872,21066.490
8/10/2017 0:15,16.865,16.906,15.954,14.919,17.437,18.132,16.151,15.228,6126.060,8706.779,4726.150,21085.410
8/10/2017 0:30,16.835,16.891,15.962,14.918,17.438,18.128,16.158,15.216,6113.417,8738.885,4733.063,21092.870
8/10/2017 0:45,16.814,16.873,15.963,14.919,17.438,18.117,16.158,15.196,6111.507,8734.337,4710.870,21042.480
8/10/2017 1:00,16.786,16.854,15.963,14.919,17.439,18.109,16.158,15.195,6098.956,8748.798,4713.781,21014.290
8/10/2017 1:15,16.760,16.834,15.971,14.918,17.439,18.078,16.158,15.195,6117.146,8784.542,4700.684,21068.130
8/10/2017 1:30,16.732,16.821,15.977,14.918,17.440,18.086,16.158,15.188,6099.047,8798.911,4709.233,21024.110
8/10/2017 1:45,16.710,16.805,15.986,14.918,17.440,18.105,16.157,15.175,6080.221,8803.369,4693.044,21017.930
8/10/2017 2:00,16.684,16.785,15.988,14.918,17.441,18.128,16.157,15.167,6092.499,8807.370,4713.963,21006.830
8/10/2017 2:15,16.654,16.768,15.987,14.918,17.460,18.135,16.157,15.153,6048.661,8804.642,4720.329,21078.500
8/10/2017 2:30,16.623,16.749,15.988,14.919,17.445,18.135,16.138,15.141,6005.096,8826.197,4699.774,21134.160
8/10/2017 2:45,16.590,16.730,15.988,14.919,17.463,18.117,16.137,15.131,5979.539,8799.094,4700.502,21095.960
8/10/2017 3:00,16.556,16.720,15.992,14.919,17.450,18.106,16.137,15.114,5958.347,8808.552,4689.406,21072.680
8/10/2017 3:15,16.526,16.696,15.996,14.919,17.449,18.096,16.137,15.126,5953.891,8800.276,4679.583,21105.420
8/10/2017 3:30,16.509,16.681,16.000,14.919,17.470,18.097,16.138,15.132,5932.427,8835.838,4671.944,21059.040
8/10/2017 3:45,16.479,16.667,16.001,14.919,17.456,18.099,16.141,15.129,5918.329,8846.206,4668.852,21083.590
8/10/2017 4:00,16.406,16.641,15.994,14.913,17.390,18.086,16.139,15.056,5958.075,8794.364,4695.409,21139.440
8/10/2017 4:15,16.324,16.629,16.005,14.910,17.331,18.083,16.132,14.980,6105.343,8781.113,4684.328,21138.050
8/10/2017 4:30,16.250,16.611,16.000,14.913,17.299,18.051,16.129,14.959,6267.852,8774.366,4660.813,21154.140
8/10/2017 4:45,16.186,16.589,15.996,14.913,17.272,18.049,16.140,14.951,6418.503,8785.818,4723.533,21165.190
8/10/2017 5:00,16.129,16.570,15.992,14.913,17.236,18.046,16.133,14.950,6537.561,8796.538,4695.187,21177.200
8/10/2017 5:15,16.073,16.553,15.988,14.910,17.171,18.009,16.111,14.930,6709.133,8808.390,4696.400,21138.350
8/10/2017 5:30,16.019,16.538,15.983,14.905,17.118,17.994,16.108,14.924,6910.216,8831.316,4738.693,21191.810
8/10/2017 5:45,15.963,16.524,15.983,14.903,17.088,17.966,16.108,14.909,7098.661,8859.970,4722.976,21155.740
8/10/2017 6:00,15.916,16.507,15.985,14.903,17.064,17.928,16.108,14.909,7226.576,8893.770,4760.685,21195.280
8/10/2017 6:15,15.867,16.490,15.985,14.904,17.065,17.924,16.108,14.909,7367.170,8925.300,4747.928,21232.430
8/10/2017 6:30,15.830,16.474,15.986,14.908,17.066,17.888,16.108,14.909,7468.304,8949.350,4766.325,21217.930
8/10/2017 6:45,15.808,16.462,15.986,14.914,17.080,17.888,16.108,14.924,7531.777,8971.318,4774.814,21173.900
8/10/2017 7:00,15.808,16.447,15.998,14.913,17.091,17.888,16.104,14.949,7595.108,9012.975,4784.575,21159.380
8/10/2017 7:15,15.826,16.436,16.008,14.919,17.109,17.886,16.086,14.978,7634.131,9058.623,4795.790,21204.740
8/10/2017 7:30,15.843,16.435,16.006,14.936,17.118,17.882,16.082,14.988,7654.202,9091.780,4801.873,21187.510
8/10/2017 7:45,15.872,16.412,16.000,14.929,17.117,17.892,16.081,14.992,7677.313,9096.777,4829.289,21176.730
8/10/2017 8:00,15.914,16.395,16.010,14.923,17.114,17.883,16.079,15.028,7675.947,9128.517,4794.727,21176.540
8/10/2017 8:15,15.964,16.380,16.008,14.926,17.110,17.858,16.074,15.028,7708.780,9167.353,4811.462,21206.010
8/10/2017 8:30,16.018,16.363,16.010,14.933,17.107,17.857,16.056,15.046,7708.507,9178.357,4848.933,21186.180
8/10/2017 8:45,16.062,16.347,16.001,14.931,17.107,17.875,16.056,15.066,7712.236,9198.094,4847.296,21235.120
8/10/2017 9:00,16.107,16.326,15.996,14.940,17.117,17.874,16.054,15.083,7691.517,9221.653,4830.334,21222.720
8/10/2017 9:15,16.170,16.320,16.002,14.947,17.128,17.893,16.050,15.083,7715.712,9229.115,4832.780,21264.590
