TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
8/27/2018 14:30,18.546,15.15,15.241,14.232,20.676,18.169,17.277,21.822,5109.698,5654.002,7092.332,3837.248
8/27/2018 14:45,18.969,15.179,15.239,14.228,20.663,18.151,17.277,21.822,5123.344,5653.825,7063.099,3827.386
8/27/2018 15:00,18.87,15.195,15.237,14.228,20.739,18.15,17.278,21.822,5096.402,5665.887,6996.007,3839.36
8/27/2018 15:15,18.61,15.214,15.239,14.229,20.81,18.167,17.277,21.821,5099.483,5662.365,6957.443,3826.858
8/27/2018 15:30,18.372,15.233,15.244,14.233,20.861,18.161,17.277,21.801,5118.736,5669.122,6965.799,3821.971
8/27/2018 15:45,18.209,15.25,15.243,14.227,20.907,18.144,17.28,21.802,5148.816,5673.807,6923.322,3820.048
8/27/2018 16:00,18.062,15.271,15.229,14.217,20.946,18.132,17.28,21.805,5158.957,5679.969,6914.952,3837.139
8/27/2018 16:15,17.906,15.289,15.221,14.213,20.982,18.129,17.273,21.804,5152.453,5691.998,6934.113,3848.684
8/27/2018 16:30,17.766,15.31,15.221,14.215,21.017,18.129,17.269,21.805,5114.605,5679.088,6931.448,3827.454
8/27/2018 16:45,17.646,15.344,15.228,14.221,21.039,18.129,17.264,21.806,5073.565,5674.248,6928.459,3829.395
8/27/2018 17:00,17.485,15.358,15.228,14.225,21.065,18.131,17.261,21.807,5059.033,5671.166,6945.018,3821.292
8/27/2018 17:15,17.294,15.361,15.207,14.207,21.078,18.131,17.262,21.808,5066.784,5675.657,6918.947,3842.078
8/27/2018 17:30,17.102,15.361,15.18,14.182,21.089,18.131,17.262,21.809,5082.725,5676.274,6973.73,3837.851
8/27/2018 17:45,16.936,15.36,15.16,14.159,21.131,18.131,17.263,21.808,5025.124,5673.103,6999.625,3829.219
8/27/2018 18:00,16.784,15.36,15.14,14.137,21.135,18.131,17.264,21.792,5008.175,5661.623,6994.235,3828.906
8/27/2018 18:15,16.654,15.362,15.133,14.132,21.14,18.133,17.266,21.79,4949.391,5662.79,6994.807,3849.125
8/27/2018 18:30,16.53,15.38,15.118,14.132,21.149,18.134,17.269,21.792,4916.029,5657.222,7011.951,3815.472
8/27/2018 18:45,16.386,15.389,15.115,14.127,21.185,18.136,17.27,21.794,4854.072,5644.641,7042.255,3834.695
8/27/2018 19:00,16.234,15.403,15.115,14.118,21.211,18.136,17.271,21.796,4739.343,5647.986,7073.904,3835.104
8/27/2018 19:15,16.082,15.413,15.115,14.116,21.246,18.136,17.271,21.796,4647.628,5643.145,7103.161,3843.214
8/27/2018 19:30,15.933,15.414,15.106,14.113,21.254,18.137,17.272,21.796,4589.565,5633.101,7085.364,3835.813
8/27/2018 19:45,15.783,15.424,15.104,14.111,21.258,18.136,17.272,21.796,4627.363,5617.947,7065.276,3885.505
8/27/2018 20:00,15.631,15.446,15.101,14.116,21.29,18.142,17.272,21.796,4635.381,5616.009,7053.117,3867.179
8/27/2018 20:15,15.49,15.447,15.1,14.117,21.311,18.157,17.276,21.796,4511.503,5608.432,7091.884,3860.13
8/27/2018 20:30,15.346,15.448,15.1,14.117,21.337,18.157,17.303,21.796,4399.255,5596.272,7106.51,3858.016
8/27/2018 20:45,15.197,15.45,15.101,14.114,21.368,18.159,17.315,21.798,4417.757,5589.224,7091.179,3878.28
8/27/2018 21:00,15.048,15.455,15.099,14.105,21.373,18.161,17.299,21.8,4475.292,5595.832,7143.162,3893.611
8/27/2018 21:15,14.9,15.454,15.085,14.096,21.379,18.162,17.287,21.802,4512.619,5587.622,7147.131,3901.239
8/27/2018 21:30,14.766,15.452,15.078,14.095,21.384,18.164,17.297,21.804,4489.051,5577.542,7165.421,3880.739
8/27/2018 21:45,14.645,15.455,15.082,14.1,21.388,18.167,17.306,21.804,4462.347,5580.821,7203.925,3883.146
8/27/2018 22:00,14.531,15.457,15.084,14.102,21.391,18.171,17.304,21.804,4507.375,5572.518,7198.438,3886.483
8/27/2018 22:15,14.417,15.457,15.085,14.102,21.394,18.167,17.298,21.804,4539.551,5580.652,7196.644,3889.735
8/27/2018 22:30,14.311,15.457,15.085,14.102,21.412,18.174,17.321,21.804,4498.644,5583.505,7217.364,3880.36
8/27/2018 22:45,14.206,15.441,15.085,14.102,21.446,18.185,17.327,21.804,4461.999,5580.165,7224.356,3903.003
8/27/2018 23:00,14.104,15.433,15.085,14.102,21.449,18.186,17.327,21.804,4449.551,5573.861,7226.872,3907.275
8/27/2018 23:15,13.997,15.432,15.085,14.102,21.453,18.186,17.327,21.804,4446.452,5568.799,7242.446,3891.803
8/27/2018 23:30,13.895,15.425,15.084,14.102,21.456,18.188,17.327,21.804,4351.637,5562.844,7225.632,3891.769
8/27/2018 23:45,13.812,15.414,15.082,14.102,21.458,18.208,17.327,21.804,4347.855,5554.946,7261.942,3891.328
8/28/2018 0:00,13.735,15.407,15.08,14.102,21.461,18.209,17.327,21.804,4420.334,5561.302,7244.144,3903.5
8/28/2018 0:15,13.659,15.388,15.077,14.102,21.463,18.209,17.327,21.804,4429.592,5550.546,7238.854,3895.565
8/28/2018 0:30,13.587,15.382,15.075,14.102,21.465,18.209,17.327,21.804,4376.957,5543.228,7220.515,3902.619
8/28/2018 0:45,13.511,15.369,15.073,14.102,21.468,18.21,17.327,21.804,4385.685,5538.555,7245.378,3919.899
8/28/2018 1:00,13.438,15.357,15.072,14.102,21.47,18.21,17.327,21.804,4453.926,5538.467,7235.856,3913.199
8/28/2018 1:15,13.362,15.335,15.072,14.1,21.472,18.21,17.327,21.804,4450.223,5526.035,7251.726,3882.869
8/28/2018 1:30,13.281,15.328,15.072,14.098,21.475,18.211,17.327,21.804,4449.606,5536.087,7215.578,3904.382
8/28/2018 1:45,13.199,15.313,15.073,14.096,21.479,18.212,17.328,21.805,4495.806,5527.534,7235.503,3913.199
8/28/2018 2:00,13.116,15.295,15.074,14.097,21.485,18.216,17.331,21.808,4505.768,5532.384,7220.339,3892.744
8/28/2018 2:15,13.042,15.283,15.074,14.096,21.489,18.218,17.333,21.81,4489.898,5525.859,7249.434,3896.094
8/28/2018 2:30,12.965,15.265,15.075,14.097,21.492,18.223,17.333,21.811,4473.411,5517.219,7207.642,3901.208
8/28/2018 2:45,12.881,15.243,15.072,14.097,21.468,18.23,17.334,21.811,4507.532,5515.368,7230.037,3871.76
8/28/2018 3:00,12.79,15.227,15.07,14.095,21.482,18.237,17.334,21.812,4512.205,5514.662,7236.561,3892.92
8/28/2018 3:15,12.698,15.205,15.07,14.092,21.501,18.242,17.334,21.811,4467.944,5507.344,7273.944,3879.695
8/28/2018 3:30,12.622,15.189,15.071,14.091,21.503,18.242,17.333,21.81,4458.334,5493.942,7279.41,3889.041
8/28/2018 3:45,12.553,15.169,15.074,14.093,21.481,18.242,17.333,21.81,4488.312,5488.036,7245.554,3880.577
8/28/2018 4:00,12.482,15.146,15.074,14.091,21.463,18.244,17.333,21.811,4520.668,5480.365,7220.691,3876.521
8/28/2018 4:15,12.409,15.129,15.076,14.093,21.465,18.25,17.333,21.811,4520.228,5472.518,7200.413,3866.294
8/28/2018 4:30,12.335,15.106,15.076,14.093,21.486,18.261,17.333,21.811,4474.028,5457.001,7197.416,3896.8
8/28/2018 4:45,12.266,15.086,15.077,14.094,21.516,18.267,17.334,21.811,4403.23,5458.676,7228.802,3875.111
8/28/2018 5:00,12.204,15.062,15.077,14.095,21.518,18.267,17.333,21.811,4392.915,5443.776,7246.436,3881.988
8/28/2018 5:15,12.148,15.046,15.078,14.095,21.519,18.269,17.334,21.812,4399.615,5422.263,7237.267,3877.227
8/28/2018 5:30,12.101,15.02,15.077,14.094,21.482,18.29,17.334,21.812,4375.722,5411.243,7246.26,3853.774
8/28/2018 5:45,12.056,14.997,15.076,14.093,21.519,18.291,17.333,21.811,4312.154,5398.193,7251.902,3857.477
8/28/2018 6:00,12.001,14.972,15.074,14.091,21.525,18.301,17.336,21.811,4274.506,5391.229,7286.111,3850.071
8/28/2018 6:15,11.961,14.947,15.072,14.09,21.527,18.314,17.364,21.812,4124.271,5375.447,7256.311,3875.463
8/28/2018 6:30,11.939,14.928,15.072,14.09,21.527,18.331,17.38,21.811,4103.904,5351.729,7255.076,3894.684
8/28/2018 6:45,11.934,14.899,15.07,14.088,21.527,18.341,17.381,21.811,4139.523,5337.358,7277.294,3908.261
8/28/2018 7:00,11.964,14.88,15.069,14.087,21.485,18.36,17.381,21.812,4124.006,5328.454,7250.844,3890.275
8/28/2018 7:15,12.023,14.858,15.071,14.091,21.476,18.358,17.379,21.825,4083.89,5328.454,7300.394,3880.048
8/28/2018 7:30,12.13,14.856,15.091,14.11,21.468,18.355,17.374,21.826,4090.552,5318.678,7317.801,3916.251
8/28/2018 7:45,12.264,14.87,15.122,14.143,21.463,18.375,17.373,21.825,4074.857,5312.139,7284.247,3913.364
8/28/2018 8:00,12.474,14.871,15.133,14.156,21.429,18.374,17.372,21.824,4025.282,5296.249,7319.993,3918.473
8/28/2018 8:15,12.82,14.886,15.167,14.19,21.38,18.373,17.374,21.823,4036.319,5286.22,7324.953,3910.236
8/28/2018 8:30,13.335,14.927,15.222,14.244,21.315,18.403,17.388,21.834,4048.065,5288.256,7405.374,3916.698
8/28/2018 8:45,13.549,14.942,15.246,14.275,21.299,18.406,17.387,21.832,4057.667,5285.61,7397.44,3900.132
8/28/2018 9:00,13.679,14.939,15.261,14.281,21.294,18.409,17.399,21.85,3995.199,5277.064,7424.577,3912.996
8/28/2018 9:15,13.811,14.919,15.264,14.3,21.29,18.409,17.409,21.857,3943.481,5272.042,7460.877,3929.208
8/28/2018 9:30,13.868,14.916,15.272,14.302,21.283,18.415,17.404,21.853,3930.047,5267.519,7454.527,3944.671
8/28/2018 9:45,14.17,14.905,15.276,14.297,21.228,18.424,17.401,21.849,3880.97,5255.8,7478.868,3961.908
8/28/2018 10:00,14.704,14.898,15.27,14.305,21.143,18.428,17.396,21.843,3818.147,5248.621,7512.143,3929.884
8/28/2018 10:15,15.364,14.884,15.27,14.303,21.049,18.435,17.395,21.842,3834.613,5237.99,7540.501,3946.256
8/28/2018 10:30,15.689,14.866,15.27,14.292,21.019,18.441,17.396,21.843,3831.056,5236.566,7585.334,3945.078
8/28/2018 10:45,15.647,14.847,15.267,14.285,21.044,18.444,17.398,21.846,3863.12,5236.012,7643.463,3929.694
8/28/2018 11:00,15.57,14.826,15.249,14.285,21.059,18.445,17.399,21.847,3930.271,5237.13,7732.831,3955.283
8/28/2018 11:15,15.695,14.813,15.252,14.291,21.031,18.447,17.4,21.848,4034.524,5259.404,7808.165,3939.489
8/28/2018 11:30,15.93,14.815,15.26,14.299,20.996,18.449,17.402,21.85,4105.78,5260.552,7794.605,3958.163
8/28/2018 11:45,15.845,14.807,15.261,14.3,21.028,18.449,17.396,21.85,4142.684,5266.982,7792.843,3963.448
8/28/2018 12:00,15.853,14.771,15.234,14.269,21.023,18.448,17.39,21.849,4200.939,5299.593,7777.776,3937.858
8/28/2018 12:15,16.646,14.75,15.199,14.236,20.881,18.445,17.389,21.846,4202.566,5294.527,7714.963,3974.769
8/28/2018 12:30,17.2,14.736,15.194,14.218,20.844,18.434,17.386,21.845,4216.488,5297.354,7727.894,3959.126
8/28/2018 12:45,17.072,14.726,15.18,14.212,20.927,18.415,17.38,21.846,4252.291,5312.744,7710.562,3958.65
8/28/2018 13:00,16.844,14.726,15.17,14.212,21.001,18.402,17.385,21.846,4250.428,5326.749,7687.453,3976.682
8/28/2018 13:15,16.7,14.726,15.17,14.212,21.042,18.401,17.395,21.845,4238.813,5318.9,7679.911,3961.462
8/28/2018 13:30,16.855,14.741,15.172,14.211,21.027,18.4,17.398,21.845,4248.339,5319.339,7608.64,3937.27
8/28/2018 13:45,17.632,14.756,15.182,14.211,20.919,18.4,17.397,21.845,4262.249,5329.461,7544.01,3952.412
8/28/2018 14:00,18.468,14.775,15.18,14.22,20.841,18.397,17.394,21.842,4248.073,5328.581,7451.561,3951.884
8/28/2018 14:15,19.149,14.794,15.176,14.218,20.802,18.393,17.391,21.838,4206.075,5329.021,7392.217,3946.601
8/28/2018 14:30,19.62,14.82,15.176,14.217,20.794,18.391,17.39,21.837,4193.132,5325.499,7323.013,3943.431
8/28/2018 14:45,19.811,14.845,15.176,14.217,20.839,18.39,17.39,21.837,4197.622,5320.568,7221.407,3949.771
8/28/2018 15:00,19.518,14.864,15.176,14.217,20.947,18.391,17.391,21.838,4208.012,5321.272,7173.157,3938.677
8/28/2018 15:15,19.105,14.885,15.181,14.223,21.056,18.393,17.394,21.841,4204.666,5322.153,7026.295,3930.048
8/28/2018 15:30,18.738,14.898,15.178,14.229,21.152,18.396,17.397,21.834,4155.096,5315.109,6934.199,3984.461
8/28/2018 15:45,18.462,14.923,15.172,14.234,21.199,18.395,17.398,21.822,4148.756,5313.261,6857.951,3948.01
8/28/2018 16:00,18.242,14.945,15.17,14.229,21.239,18.395,17.398,21.822,4095.897,5301.36,6809.795,3976.945
8/28/2018 16:15,18.036,14.965,15.17,14.221,21.282,18.396,17.4,21.825,4086.873,5289.645,6798.747,3962.986
8/28/2018 16:30,17.84,14.991,15.17,14.22,21.304,18.398,17.402,21.827,4022.32,5285.869,6779.248,3968.958
8/28/2018 16:45,17.67,15.012,15.162,14.218,21.336,18.397,17.402,21.827,3975.109,5269.673,6823.432,3963.748
8/28/2018 17:00,17.476,15.046,15.154,14.22,21.354,18.398,17.404,21.829,3928.731,5264.32,6824.504,3964.49
8/28/2018 17:15,17.299,15.062,15.146,14.211,21.388,18.396,17.405,21.83,3874.226,5245.667,6869.271,3966.795
8/28/2018 17:30,17.082,15.058,15.118,14.187,21.403,18.381,17.406,21.831,3847.891,5240.119,6881.955,3966.971
8/28/2018 17:45,16.863,15.051,15.094,14.162,21.412,18.377,17.407,21.832,3844.897,5228.933,6875.437,3985.291
8/28/2018 18:00,16.655,15.054,15.071,14.141,21.456,18.377,17.408,21.832,3846.834,5212.814,6943.784,3969.613
8/28/2018 18:15,16.446,15.065,15.065,14.132,21.48,18.38,17.411,21.836,3786.254,5199.881,6983.035,3990.881
8/28/2018 18:30,16.233,15.069,15.056,14.132,21.521,18.383,17.414,21.84,3727.293,5186.668,6992.034,3985.882
8/28/2018 18:45,16.023,15.09,15.042,14.125,21.527,18.383,17.415,21.841,3707.351,5170.186,6996.196,3990.526
8/28/2018 19:00,15.808,15.099,15.043,14.119,21.561,18.383,17.415,21.841,3701.538,5153.801,7005.011,3981.365
8/28/2018 19:15,15.59,15.12,15.044,14.12,21.583,18.383,17.415,21.841,3702.155,5158.294,7021.222,4000.925
8/28/2018 19:30,15.374,15.125,15.028,14.118,21.612,18.383,17.42,21.842,3683.476,5132.655,6990.208,3983.303
8/28/2018 19:45,15.167,15.128,15.028,14.12,21.644,18.393,17.443,21.844,3626.912,5113.448,7002.368,3959.515
8/28/2018 20:00,14.983,15.146,15.027,14.118,21.65,18.408,17.45,21.846,3589.999,5099.092,6995.679,4003.22
8/28/2018 20:15,14.816,15.152,15.027,14.114,21.679,18.41,17.47,21.848,3544.925,5088.451,6979.175,4000.335
8/28/2018 20:30,14.66,15.159,15.023,14.108,21.707,18.41,17.47,21.849,3549.659,5083.079,7013.472,4007.975
8/28/2018 20:45,14.516,15.169,15.023,14.105,21.712,18.41,17.47,21.849,3619.143,5074.292,7006.999,4008.557
8/28/2018 21:00,14.386,15.173,15.023,14.103,21.716,18.41,17.47,21.849,3605.31,5058.646,7013.703,3987.86
8/28/2018 21:15,14.261,15.182,15.018,14.102,21.719,18.41,17.471,21.849,3597.442,5056.201,7022.633,4014.495
8/28/2018 21:30,14.143,15.183,15.012,14.102,21.723,18.41,17.471,21.849,3571.951,5040.385,7025.948,4003.392
8/28/2018 21:45,14.022,15.181,15.01,14.102,21.726,18.42,17.471,21.849,3558.644,5035.755,7002.856,4009.667
8/28/2018 22:00,13.898,15.174,15.01,14.102,21.73,18.43,17.471,21.849,3565.168,5019.182,7015.199,4010.197
8/28/2018 22:15,13.773,15.171,15.01,14.102,21.734,18.431,17.471,21.849,3543.416,5007.827,7034.463,3985.913
8/28/2018 22:30,13.657,15.162,15.008,14.102,21.738,18.432,17.471,21.849,3519.09,5000.997,7025.13,3993.78
8/28/2018 22:45,13.55,15.159,15.001,14.102,21.744,18.432,17.471,21.849,3519.672,4987.193,7063.5,3990.213
8/28/2018 23:00,13.455,15.148,14.994,14.102,21.75,18.433,17.471,21.849,3531.259,4982.132,7054.759,4019.703
8/28/2018 23:15,13.369,15.136,14.989,14.103,21.776,18.433,17.472,21.849,3492.731,4964.765,7061.109,4014.062
8/28/2018 23:30,13.277,15.135,14.986,14.103,21.796,18.434,17.472,21.849,3452.262,4963.002,7108.896,4013.356
8/28/2018 23:45,13.183,15.123,14.988,14.104,21.796,18.452,17.474,21.851,3458.434,4939.197,7069.75,4000.484
8/29/2018 0:00,13.092,15.112,14.989,14.105,21.784,18.457,17.476,21.854,3494.406,4937.521,7090.557,4027.992
8/29/2018 0:15,13.001,15.096,14.991,14.107,21.797,18.461,17.477,21.855,3494.406,4928.705,7075.921,3997.134
8/29/2018 0:30,12.915,15.089,14.993,14.108,21.813,18.462,17.478,21.856,3472.805,4926.677,7063.754,3997.31
8/29/2018 0:45,12.832,15.073,14.994,14.107,21.805,18.463,17.478,21.856,3496.522,4905.693,7066.223,3992.02
8/29/2018 1:00,12.745,15.056,14.995,14.107,21.79,18.464,17.478,21.856,3526.058,4899.698,7091.085,3974.563
8/29/2018 1:15,12.659,15.042,14.996,14.104,21.777,18.462,17.478,21.856,3542.281,4895.025,7072.042,3998.897
8/29/2018 1:30,12.576,15.027,14.995,14.103,21.78,18.456,17.478,21.856,3550.48,4887.09,7058.641,3968.92
8/29/2018 1:45,12.492,15.005,14.994,14.101,21.783,18.463,17.478,21.856,3527.645,4878.979,7058.641,3979.324
8/29/2018 2:00,12.41,14.99,14.99,14.099,21.785,18.464,17.477,21.855,3540.958,4867.605,7055.114,3984.614
8/29/2018 2:15,12.337,14.97,14.988,14.101,21.788,18.465,17.477,21.855,3513.803,4868.751,7086.854,3956.577
8/29/2018 2:30,12.262,14.949,14.987,14.1,21.79,18.466,17.478,21.856,3501.019,4851.382,7098.668,3957.106
8/29/2018 2:45,12.192,14.933,14.988,14.1,21.794,18.467,17.478,21.856,3499.344,4846.798,7123.884,3974.739
8/29/2018 3:00,12.125,14.91,14.987,14.101,21.796,18.468,17.479,21.857,3471.218,4826.784,7140.812,3941.941
8/29/2018 3:15,12.064,14.892,14.988,14.099,21.798,18.468,17.478,21.856,3443.358,4811.972,7099.197,3928.892
8/29/2018 3:30,12.007,14.869,14.99,14.098,21.8,18.481,17.479,21.857,3394.689,4786.315,7063.754,3926.071
8/29/2018 3:45,11.95,14.85,14.99,14.098,21.802,18.49,17.498,21.856,3349.636,4773.267,7091.967,3961.867
8/29/2018 4:00,11.896,14.827,14.985,14.098,21.804,18.491,17.519,21.856,3323.362,4754.575,7070.103,3949.876
8/29/2018 4:15,11.841,14.803,14.982,14.096,21.806,18.501,17.524,21.857,3317.367,4739.763,7050.176,3948.466
8/29/2018 4:30,11.788,14.781,14.98,14.096,21.808,18.514,17.526,21.857,3292.504,4725.392,7081.917,3944.234
8/29/2018 4:45,11.734,14.755,14.98,14.095,21.81,18.515,17.526,21.857,3295.854,4712.167,7081.388,3934.711
8/29/2018 5:00,11.684,14.736,14.979,14.096,21.812,18.528,17.526,21.863,3263.938,4696.032,7063.754,3931.538
8/29/2018 5:15,11.635,14.712,14.98,14.096,21.814,18.538,17.526,21.877,3218.973,4679.634,7056.348,3936.122
8/29/2018 5:30,11.583,14.687,14.98,14.096,21.816,18.54,17.526,21.879,3127.632,4662.617,7081.035,3947.055
8/29/2018 5:45,11.529,14.66,14.98,14.096,21.818,18.559,17.526,21.879,3115.112,4647.1,7063.401,3971.036
8/29/2018 6:00,11.478,14.638,14.98,14.096,21.826,18.562,17.526,21.879,3074.82,4630.436,7096.905,3963.278
8/29/2018 6:15,11.436,14.613,14.98,14.096,21.822,18.573,17.531,21.879,3056.481,4609.1,7081.74,3966.981
8/29/2018 6:30,11.41,14.59,14.98,14.096,21.822,18.585,17.544,21.88,3079.14,4595.61,7077.685,3960.633
8/29/2018 6:45,11.42,14.562,14.98,14.096,21.822,18.586,17.547,21.889,3063.094,4596.845,7041.712,3962.572
8/29/2018 7:00,11.46,14.545,14.978,14.094,21.816,18.586,17.558,21.901,3031.001,4577.184,7046.297,3974.21
8/29/2018 7:15,11.535,14.524,14.973,14.092,21.776,18.605,17.574,21.902,3031.001,4572.334,7037.657,3994.312
8/29/2018 7:30,11.667,14.523,14.992,14.114,21.765,18.611,17.571,21.899,2998.555,4552.232,6999.216,4005.069
8/29/2018 7:45,11.844,14.529,15.02,14.144,21.749,18.614,17.566,21.893,3013.33,4545.254,7025.726,3991.325
8/29/2018 8:00,12.123,14.534,15.034,14.159,21.699,18.623,17.564,21.892,3010.417,4540.655,7011.314,4007.775
8/29/2018 8:15,12.567,14.543,15.065,14.191,21.639,18.638,17.565,21.896,2965.925,4534.088,6998.672,3974.243
8/29/2018 8:30,13.155,14.589,15.116,14.245,21.566,18.636,17.601,21.915,2930.697,4516.531,6989.513,3998.815
8/29/2018 8:45,13.388,14.602,15.143,14.277,21.555,18.635,17.602,21.918,2914.306,4511.064,6950.739,3994.406
8/29/2018 9:00,13.516,14.597,15.158,14.286,21.539,18.662,17.598,21.916,2902.9,4509.005,6952.298,4014.955
8/29/2018 9:15,13.655,14.594,15.161,14.3,21.517,18.672,17.595,21.918,2899.903,4506.506,6902.232,4008.936
8/29/2018 9:30,13.791,14.59,15.158,14.296,21.503,18.672,17.594,21.918,2895.705,4501.17,6892.899,4017.188
8/29/2018 9:45,14.185,14.572,15.161,14.296,21.43,18.669,17.59,21.914,2904.447,4494.616,6878.635,4019.362
8/29/2018 10:00,14.827,14.562,15.167,14.302,21.317,18.666,17.587,21.91,2923.959,4482.306,6873.139,4009.669
8/29/2018 10:15,15.586,14.547,15.141,14.282,21.214,18.666,17.588,21.911,2927.022,4490.025,6836.468,4007.354
8/29/2018 10:30,15.888,14.527,15.144,14.283,21.195,18.667,17.579,21.911,2897.79,4477.962,6843.334,4004.536
8/29/2018 10:45,15.872,14.505,15.143,14.283,21.213,18.667,17.552,21.911,2930.279,4486.855,6836.291,4017.215
8/29/2018 11:00,15.839,14.491,15.131,14.274,21.225,18.668,17.542,21.911,2935.298,4481.66,6822.204,4015.454
8/29/2018 11:15,15.998,14.481,15.127,14.269,21.193,18.668,17.541,21.911,2952.224,4488.472,6817.849,4011.432
8/29/2018 11:30,16.293,14.48,15.121,14.263,21.161,18.668,17.541,21.911,2971.404,4488.671,6764.484,4028.084
8/29/2018 11:45,16.256,14.468,15.121,14.26,21.208,18.669,17.542,21.912,2997.08,4499.098,6762.646,4016.945
8/29/2018 12:00,16.301,14.444,15.101,14.245,21.215,18.666,17.541,21.912,2999.573,4498.656,6771.316,4004.186
8/29/2018 12:15,17.129,14.424,15.068,14.211,21.075,18.655,17.542,21.913,2992.968,4500.238,6718.837,3996.26
8/29/2018 12:30,17.62,14.424,15.061,14.204,21.062,18.63,17.542,21.913,3032.237,4503.144,6699.995,3980.059
8/29/2018 12:45,17.509,14.421,15.039,14.192,21.139,18.626,17.543,21.913,3001.509,4506.753,6706.158,3981.82
8/29/2018 13:00,17.325,14.419,15.038,14.179,21.201,18.626,17.543,21.914,3002.302,4515.999,6718.132,3998.725
8/29/2018 13:15,17.249,14.424,15.039,14.18,21.215,18.626,17.543,21.914,2994.906,4511.772,6708.624,3988.864
8/29/2018 13:30,17.463,14.442,15.039,14.185,21.218,18.626,17.543,21.908,2981.787,4510.188,6689.077,3976.185
8/29/2018 13:45,18.297,14.467,15.036,14.201,21.095,18.624,17.542,21.892,2961.8,4525.244,6625.507,3993.09
8/29/2018 14:00,19.201,14.487,15.035,14.194,21.009,18.62,17.54,21.886,2963.297,4519.697,6617.231,4003.303
8/29/2018 14:15,19.967,14.523,15.052,14.208,20.972,18.617,17.544,21.884,3004.414,4524.187,6569.157,3982.348
8/29/2018 14:30,20.578,14.557,15.052,14.217,20.96,18.611,17.535,21.882,3048.702,4513.973,6537.285,3974.248
8/29/2018 14:45,20.878,14.597,15.052,14.217,20.978,18.583,17.535,21.882,3062.877,4527.004,6545.913,3971.078
8/29/2018 15:00,20.585,14.632,15.052,14.217,21.089,18.57,17.536,21.883,3084.537,4535.105,6504.003,3994.146
8/29/2018 15:15,20.143,14.657,15.057,14.222,21.192,18.571,17.537,21.884,3099.241,4541.268,6470.37,3967.732
8/29/2018 15:30,19.742,14.677,15.054,14.228,21.278,18.575,17.542,21.889,3083.833,4543.381,6410.85,3974.072
8/29/2018 15:45,19.424,14.702,15.042,14.229,21.319,18.57,17.543,21.89,3089.644,4531.407,6439.201,3965.267
8/29/2018 16:00,19.167,14.737,15.046,14.227,21.356,18.545,17.543,21.89,3114.825,4533.608,6408.385,3965.091
8/29/2018 16:15,18.942,14.764,15.047,14.223,21.367,18.532,17.543,21.89,3121.781,4542.325,6393.944,3974.776
8/29/2018 16:30,18.75,14.798,15.047,14.218,21.387,18.53,17.544,21.891,3121.428,4543.293,6390.951,3987.279
8/29/2018 16:45,18.599,14.835,15.044,14.216,21.413,18.532,17.547,21.895,3077.975,4529.744,6379.964,3947.873
8/29/2018 17:00,18.408,14.864,15.03,14.213,21.42,18.532,17.548,21.891,3055.749,4538.137,6360.384,3966.125
8/29/2018 17:15,18.197,14.875,15.003,14.194,21.423,18.524,17.548,21.872,3029.859,4532.238,6336.979,3975.342
8/29/2018 17:30,17.982,14.88,14.978,14.168,21.447,18.51,17.55,21.874,2998.299,4534.44,6372.332,3972.425
8/29/2018 17:45,17.79,14.894,14.961,14.153,21.479,18.511,17.552,21.877,3008.257,4521.677,6355.961,3978.421
8/29/2018 18:00,17.599,14.912,14.947,14.134,21.484,18.51,17.553,21.878,2972.322,4508.113,6379.565,3967.147
8/29/2018 18:15,17.418,14.933,14.938,14.129,21.524,18.506,17.553,21.878,2943.521,4507.057,6361.774,3956.754
8/29/2018 18:30,17.24,14.959,14.932,14.128,21.537,18.502,17.553,21.878,2921.589,4502.829,6362.302,3964.329
8/29/2018 18:45,17.047,14.984,14.917,14.13,21.578,18.5,17.555,21.879,2888.667,4497.22,6331.69,3990.952
8/29/2018 19:00,16.836,15.01,14.917,14.128,21.597,18.507,17.558,21.883,2873.335,4489.404,6342.357,3985.688
8/29/2018 19:15,16.631,15.025,14.917,14.116,21.61,18.502,17.561,21.886,2873.56,4473.643,6361.391,3989.24
8/29/2018 19:30,16.428,15.044,14.911,14.116,21.653,18.493,17.561,21.886,2868.841,4475.818,6354.78,3994.756
8/29/2018 19:45,16.233,15.067,14.904,14.112,21.659,18.492,17.561,21.886,2873.159,4467.802,6393.374,3996.519
8/29/2018 20:00,16.053,15.087,14.907,14.116,21.688,18.492,17.561,21.886,2861.088,4458.287,6351.964,3980.836
8/29/2018 20:15,15.88,15.102,14.902,14.117,21.713,18.497,17.562,21.886,2827.96,4453.088,6332.051,3996.696
8/29/2018 20:30,15.721,15.12,14.902,14.118,21.717,18.51,17.565,21.886,2796.066,4440.841,6334.694,4000.22
8/29/2018 20:45,15.574,15.127,14.898,14.119,21.722,18.513,17.584,21.888,2771.396,4434.85,6321.126,4009.207
8/29/2018 21:00,15.439,15.143,14.889,14.117,21.728,18.515,17.599,21.895,2763.026,4426.392,6353.549,4022.952
8/29/2018 21:15,15.308,15.153,14.882,14.113,21.732,18.515,17.599,21.893,2764.259,4423.925,6311.082,3983.303
