TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
7/13/2015 0:15,15.176,14.778,14.089,13.148,19.578,17.463,17.860,18.404,2048.051,4842.915,7382.477,9498.899
7/13/2015 0:30,15.151,14.771,14.089,13.149,19.567,17.463,17.860,18.404,2036.777,4835.550,7432.482,9514.900
7/13/2015 0:45,15.130,14.761,14.090,13.154,19.563,17.464,17.858,18.403,2034.322,4836.368,7441.029,9495.443
7/13/2015 1:00,15.098,14.753,14.091,13.158,19.563,17.464,17.850,18.403,2036.050,4828.276,7467.940,9505.444
7/13/2015 1:15,15.073,14.749,14.093,13.160,19.564,17.464,17.841,18.403,2029.958,4842.188,7454.484,9514.536
7/13/2015 1:30,15.046,14.742,14.096,13.161,19.565,17.464,17.840,18.403,2024.321,4837.459,7485.579,9490.897
7/13/2015 1:45,15.024,14.732,14.099,13.163,19.565,17.465,17.833,18.403,2020.503,4832.822,7476.669,9539.813
7/13/2015 2:00,15.000,14.726,14.101,13.168,19.566,17.465,17.830,18.403,2026.503,4820.185,7480.124,9528.538
7/13/2015 2:15,14.983,14.722,14.101,13.172,19.563,17.465,17.825,18.403,2030.958,4839.187,7453.939,9565.452
7/13/2015 2:30,14.947,14.706,14.101,13.172,19.568,17.465,17.823,18.403,2040.141,4835.641,7456.121,9526.175
7/13/2015 2:45,14.915,14.700,14.101,13.172,19.568,17.465,17.824,18.409,2039.050,4842.278,7445.029,9544.541
7/13/2015 3:00,14.881,14.697,14.100,13.172,19.570,17.466,17.824,18.441,2043.505,4834.914,7452.484,9613.821
7/13/2015 3:15,14.844,14.688,14.099,13.173,19.570,17.466,17.823,18.443,2032.686,4819.639,7455.030,9642.188
7/13/2015 3:30,14.813,14.680,14.098,13.173,19.571,17.466,17.823,18.444,2028.413,4817.366,7459.031,9665.281
7/13/2015 3:45,14.790,14.672,14.094,13.173,19.572,17.466,17.823,18.430,2023.048,4798.364,7470.668,9614.366
7/13/2015 4:00,14.764,14.661,14.093,13.172,19.567,17.467,17.823,18.426,2025.140,4809.001,7461.758,9584.728
7/13/2015 4:15,14.746,14.651,14.092,13.173,19.573,17.467,17.823,18.443,2039.596,4815.821,7464.850,9609.093
7/13/2015 4:30,14.735,14.647,14.090,13.174,19.573,17.467,17.823,18.443,2046.233,4823.185,7469.940,9570.907
7/13/2015 4:45,14.733,14.638,14.089,13.176,19.574,17.467,17.823,18.443,2041.869,4829.913,7491.580,9536.722
7/13/2015 5:00,14.730,14.630,14.089,13.177,19.574,17.467,17.823,18.443,2044.051,4826.276,7474.487,9546.358
7/13/2015 5:15,14.724,14.625,14.089,13.179,19.574,17.468,17.828,18.445,2045.869,4836.005,7501.763,9518.719
7/13/2015 5:30,14.724,14.608,14.089,13.179,19.574,17.468,17.833,18.440,2054.234,4830.822,7479.578,9565.997
7/13/2015 5:45,14.724,14.602,14.089,13.183,19.574,17.468,17.841,18.426,2036.504,4836.096,7471.578,9541.085
7/13/2015 6:00,14.724,14.597,14.087,13.184,19.585,17.468,17.848,18.422,2045.233,4833.277,7481.215,9511.082
7/13/2015 6:15,14.722,14.589,14.081,13.184,19.593,17.469,17.857,18.411,2023.867,4832.822,7477.760,9552.542
7/13/2015 6:30,14.724,14.584,14.078,13.186,19.593,17.477,17.880,18.411,2010.774,4810.547,7504.672,9538.540
7/13/2015 6:45,14.730,14.577,14.077,13.192,19.593,17.500,17.864,18.438,1985.044,4784.362,7479.396,9547.450
7/13/2015 7:00,14.735,14.567,14.077,13.196,19.592,17.507,17.860,18.443,1973.679,4785.999,7495.217,9541.813
7/13/2015 7:15,14.729,14.559,14.076,13.196,19.592,17.507,17.860,18.443,1962.405,4771.634,7467.577,9523.629
7/13/2015 7:30,14.725,14.553,14.075,13.196,19.593,17.507,17.860,18.443,1963.042,4752.632,7505.945,9535.813
7/13/2015 7:45,14.739,14.553,14.077,13.196,19.590,17.507,17.860,18.443,1957.586,4740.267,7522.492,9577.271
7/13/2015 8:00,14.797,14.552,14.076,13.204,19.575,17.506,17.860,18.470,1941.312,4711.445,7503.399,9519.265
7/13/2015 8:15,14.865,14.546,14.077,13.206,19.572,17.503,17.885,18.478,1939.599,4708.533,7509.650,9495.618
7/13/2015 8:30,14.945,14.539,14.077,13.212,19.561,17.501,17.890,18.476,1950.943,4714.750,7507.642,9485.854
7/13/2015 8:45,15.031,14.534,14.088,13.218,19.557,17.500,17.888,18.462,1960.650,4721.757,7482.864,9535.856
7/13/2015 9:00,15.156,14.545,14.098,13.226,19.549,17.498,17.886,18.455,1966.008,4726.017,7507.385,9499.297
7/13/2015 9:15,15.305,14.546,14.099,13.228,19.529,17.498,17.886,18.452,1958.101,4727.290,7476.302,9495.843
7/13/2015 9:30,15.420,14.539,14.087,13.235,19.525,17.498,17.886,18.451,1954.738,4740.104,7509.567,9478.755
7/13/2015 9:45,15.511,14.537,14.087,13.240,19.516,17.498,17.886,18.452,1955.527,4723.131,7492.007,9500.249
7/13/2015 10:00,15.638,14.537,14.095,13.242,19.499,17.497,17.885,18.455,1958.629,4727.338,7472.054,9505.938
7/13/2015 10:15,16.010,14.560,14.132,13.262,19.459,17.493,17.888,18.466,1954.270,4722.729,7480.466,9481.813
7/13/2015 10:30,16.484,14.584,14.156,13.281,19.410,17.506,17.894,18.467,1956.940,4701.215,7441.854,9523.431
7/13/2015 10:45,16.858,14.593,14.154,13.288,19.382,17.502,17.890,18.472,1951.861,4686.518,7458.501,9523.438
7/13/2015 11:00,17.047,14.585,14.146,13.278,19.370,17.501,17.883,18.471,1946.316,4668.797,7461.287,9512.658
7/13/2015 11:15,17.192,14.589,14.143,13.284,19.362,17.510,17.897,18.466,1941.970,4656.225,7400.798,9492.178
7/13/2015 11:30,17.241,14.591,14.152,13.284,19.361,17.508,17.896,18.464,1933.385,4653.158,7400.978,9469.330
7/13/2015 11:45,17.259,14.576,14.120,13.274,19.362,17.509,17.899,18.465,1928.568,4639.529,7386.613,9447.335
7/13/2015 12:00,17.181,14.556,14.087,13.257,19.384,17.497,17.893,18.458,1933.363,4632.936,7367.636,9417.639
7/13/2015 12:15,17.055,14.539,14.069,13.249,19.407,17.496,17.885,18.431,1942.045,4657.766,7366.497,9343.496
7/13/2015 12:30,16.971,14.557,14.082,13.255,19.415,17.501,17.890,18.436,1939.141,4658.953,7344.068,9340.608
7/13/2015 12:45,16.954,14.575,14.084,13.263,19.418,17.492,17.892,18.438,1951.490,4688.989,7357.279,9320.757
7/13/2015 13:00,16.914,14.577,14.069,13.249,19.421,17.487,17.895,18.441,1955.222,4692.914,7356.946,9332.240
7/13/2015 13:15,16.903,14.602,14.111,13.273,19.423,17.487,17.895,18.452,1959.945,4693.822,7338.417,9323.703
7/13/2015 13:30,16.977,14.649,14.157,13.298,19.422,17.486,17.894,18.461,1964.396,4691.915,7338.417,9358.580
7/13/2015 13:45,17.009,14.671,14.166,13.316,19.421,17.486,17.894,18.460,1952.043,4698.182,7365.484,9324.611
7/13/2015 14:00,17.030,14.686,14.166,13.321,19.416,17.485,17.893,18.460,1953.587,4691.098,7342.414,9286.101
7/13/2015 14:15,17.135,14.697,14.160,13.313,19.387,17.471,17.894,18.460,1957.136,4695.200,7350.612,9299.937
7/13/2015 14:30,17.244,14.705,14.167,13.319,19.378,17.466,17.893,18.460,1969.135,4697.769,7327.583,9317.426
7/13/2015 14:45,17.333,14.723,14.167,13.321,19.363,17.473,17.893,18.460,1970.573,4699.457,7325.706,9319.349
7/13/2015 15:00,17.367,14.706,14.144,13.300,19.338,17.466,17.888,18.455,1969.119,4706.449,7315.169,9315.351
7/13/2015 15:15,17.392,14.712,14.141,13.296,19.337,17.461,17.876,18.451,1978.293,4707.903,7329.701,9295.913
7/13/2015 15:30,17.477,14.726,14.141,13.296,19.334,17.448,17.876,18.446,1975.477,4712.171,7310.627,9248.139
7/13/2015 15:45,17.534,14.733,14.141,13.296,19.317,17.446,17.876,18.460,1963.306,4711.081,7312.625,9261.944
7/13/2015 16:00,17.498,14.741,14.139,13.295,19.334,17.446,17.873,18.460,1971.662,4714.805,7331.518,9248.502
7/13/2015 16:15,17.404,14.716,14.101,13.267,19.329,17.437,17.859,18.461,1973.388,4712.807,7329.883,9281.563
7/13/2015 16:30,17.267,14.703,14.070,13.249,19.340,17.428,17.860,18.462,1960.910,4705.040,7320.102,9265.661
7/13/2015 16:45,17.132,14.711,14.082,13.250,19.344,17.430,17.861,18.463,1965.772,4704.119,7316.368,9289.044
7/13/2015 17:00,16.987,14.708,14.078,13.244,19.355,17.432,17.846,18.464,1969.819,4705.920,7288.276,9298.077
7/13/2015 17:15,16.844,14.706,14.071,13.241,19.375,17.434,17.849,18.466,1970.168,4708.299,7315.015,9292.998
7/13/2015 17:30,16.724,14.708,14.062,13.227,19.380,17.419,17.851,18.472,1980.432,4710.593,7307.331,9313.393
7/13/2015 17:45,16.624,14.711,14.066,13.219,19.382,17.418,17.851,18.463,1982.275,4714.562,7291.974,9267.705
7/13/2015 18:00,16.540,14.725,14.073,13.225,19.384,17.418,17.851,18.436,1979.186,4708.837,7330.514,9306.064
7/13/2015 18:15,16.461,14.730,14.082,13.226,19.391,17.418,17.843,18.432,1965.189,4704.748,7338.512,9270.618
7/13/2015 18:30,16.366,14.730,14.083,13.226,19.423,17.418,17.831,18.432,1963.190,4709.928,7330.332,9286.613
7/13/2015 18:45,16.270,14.730,14.085,13.226,19.431,17.420,17.817,18.463,1948.829,4688.751,7299.976,9273.526
7/13/2015 19:00,16.183,14.730,14.093,13.226,19.434,17.425,17.817,18.538,1903.021,4639.671,7316.153,9278.979
7/13/2015 19:15,16.092,14.732,14.097,13.225,19.436,17.433,17.817,18.588,1879.936,4586.501,7328.150,9304.792
7/13/2015 19:30,16.006,14.739,14.103,13.223,19.439,17.424,17.817,18.578,1857.804,4583.068,7332.146,9316.105
7/13/2015 19:45,15.918,14.740,14.104,13.223,19.442,17.426,17.820,18.539,1867.520,4567.937,7338.991,9289.509
7/13/2015 20:00,15.839,14.741,14.104,13.223,19.443,17.421,17.819,18.491,1908.366,4594.444,7331.072,9365.996
7/13/2015 20:15,15.783,14.745,14.106,13.225,19.445,17.425,17.820,18.454,1929.763,4618.612,7356.103,9311.959
7/13/2015 20:30,15.759,14.752,14.108,13.226,19.448,17.439,17.830,18.426,1942.584,4621.888,7350.652,9309.965
7/13/2015 20:45,15.749,14.753,14.115,13.224,19.469,17.438,17.831,18.409,1940.378,4633.923,7350.744,9257.847
7/13/2015 21:00,15.717,14.752,14.127,13.223,19.484,17.453,17.834,18.400,1944.223,4633.860,7348.135,9263.174
7/13/2015 21:15,15.669,14.752,14.129,13.223,19.485,17.458,17.845,18.417,1927.415,4650.251,7356.360,9300.868
7/13/2015 21:30,15.626,14.752,14.129,13.223,19.486,17.458,17.853,18.414,1937.489,4661.938,7375.567,9277.144
7/13/2015 21:45,15.591,14.749,14.129,13.223,19.487,17.458,17.852,18.415,1948.386,4675.400,7358.591,9291.340
7/13/2015 22:00,15.572,14.744,14.134,13.223,19.487,17.458,17.852,18.415,1953.130,4683.076,7378.835,9280.323
7/13/2015 22:15,15.546,14.739,14.137,13.223,19.488,17.458,17.846,18.411,1951.949,4678.803,7380.837,9321.238
7/13/2015 22:30,15.500,14.740,14.143,13.224,19.502,17.459,17.837,18.452,1940.493,4657.346,7383.019,9321.238
7/13/2015 22:45,15.445,14.743,14.152,13.227,19.513,17.461,17.821,18.554,1897.397,4606.704,7366.835,9326.149
7/13/2015 23:00,15.397,14.740,14.159,13.231,19.517,17.463,17.820,18.514,1883.759,4612.523,7398.839,9360.698
7/13/2015 23:15,15.353,14.735,14.162,13.231,19.518,17.464,17.821,18.482,1908.671,4621.433,7390.292,9299.236
7/13/2015 23:30,15.302,14.730,14.162,13.231,19.518,17.465,17.821,18.446,1918.945,4632.252,7393.021,9314.512
7/13/2015 23:45,15.255,14.725,14.162,13.230,19.511,17.465,17.821,18.421,1929.673,4655.619,7385.565,9337.240
7/14/2015 0:00,15.210,14.724,14.162,13.228,19.504,17.452,17.821,18.401,1945.130,4657.801,7388.292,9312.874
7/14/2015 0:15,15.178,14.716,14.162,13.228,19.505,17.439,17.821,18.397,1955.676,4663.438,7389.565,9307.419
7/14/2015 0:30,15.142,14.704,14.162,13.229,19.506,17.438,17.821,18.381,1962.495,4679.439,7371.927,9311.237
7/14/2015 0:45,15.109,14.700,14.162,13.229,19.506,17.429,17.821,18.381,1966.859,4691.168,7424.297,9355.606
7/14/2015 1:00,15.088,14.700,14.163,13.229,19.507,17.428,17.821,18.365,1968.678,4696.442,7394.111,9329.604
7/14/2015 1:15,15.067,14.701,14.164,13.233,19.508,17.428,17.821,18.362,1966.314,4706.897,7395.203,9322.876
7/14/2015 1:30,15.050,14.691,14.163,13.233,19.508,17.428,17.821,18.372,1974.224,4718.353,7428.297,9314.692
7/14/2015 1:45,15.032,14.688,14.162,13.232,19.509,17.429,17.821,18.361,1971.406,4719.354,7403.567,9323.967
7/14/2015 2:00,15.019,14.678,14.162,13.232,19.509,17.429,17.821,18.363,1971.406,4725.899,7427.388,9346.515
7/14/2015 2:15,15.004,14.676,14.162,13.232,19.507,17.429,17.818,18.385,1966.859,4717.263,7421.569,9332.149
7/14/2015 2:30,14.995,14.669,14.162,13.232,19.510,17.429,17.797,18.401,1972.496,4720.626,7421.933,9331.239
7/14/2015 2:45,14.995,14.663,14.162,13.232,19.510,17.429,17.785,18.406,1969.223,4710.807,7432.116,9362.153
7/14/2015 3:00,14.984,14.654,14.162,13.232,19.510,17.429,17.785,18.419,1970.133,4710.716,7434.116,9353.243
7/14/2015 3:15,14.967,14.651,14.162,13.232,19.505,17.430,17.785,18.416,1969.314,4700.806,7424.479,9357.425
7/14/2015 3:30,14.940,14.646,14.162,13.233,19.493,17.430,17.785,18.402,1970.587,4711.080,7428.843,9339.060
7/14/2015 3:45,14.895,14.638,14.162,13.234,19.496,17.430,17.785,18.387,1974.315,4702.715,7431.024,9331.968
7/14/2015 4:00,14.833,14.629,14.157,13.233,19.502,17.430,17.785,18.362,1966.678,4710.443,7424.842,9340.514
7/14/2015 4:15,14.781,14.622,14.146,13.233,19.502,17.430,17.786,18.360,1973.042,4707.807,7417.932,9355.062
7/14/2015 4:30,14.742,14.610,14.151,13.238,19.506,17.431,17.785,18.360,1969.405,4716.626,7431.570,9349.787
7/14/2015 4:45,14.714,14.610,14.147,13.240,19.516,17.431,17.786,18.361,1957.131,4720.717,7414.296,9365.063
7/14/2015 5:00,14.693,14.604,14.145,13.239,19.519,17.432,17.786,18.361,1953.040,4717.171,7424.297,9383.973
7/14/2015 5:15,14.668,14.598,14.146,13.240,19.520,17.432,17.787,18.362,1960.131,4720.263,7426.479,9370.881
7/14/2015 5:30,14.648,14.592,14.146,13.241,19.521,17.432,17.787,18.361,1950.949,4718.626,7471.393,9351.787
7/14/2015 5:45,14.632,14.584,14.146,13.242,19.522,17.433,17.787,18.362,1947.403,4718.535,7460.846,9387.247
7/14/2015 6:00,14.623,14.573,14.140,13.245,19.522,17.434,17.788,18.362,1936.220,4706.170,7444.117,9394.520
7/14/2015 6:15,14.624,14.567,14.136,13.250,19.532,17.433,17.788,18.361,1940.493,4709.534,7482.122,9372.154
7/14/2015 6:30,14.633,14.561,14.134,13.252,19.539,17.433,17.788,18.360,1937.129,4708.261,7474.302,9385.609
7/14/2015 6:45,14.635,14.558,14.126,13.249,19.539,17.432,17.807,18.366,1920.784,4705.857,7453.471,9343.524
7/14/2015 7:00,14.640,14.555,14.118,13.247,19.538,17.433,17.817,18.381,1924.494,4713.906,7445.401,9384.716
7/14/2015 7:15,14.651,14.541,14.114,13.245,19.538,17.433,17.823,18.399,1937.675,4719.083,7484.125,9385.613
7/14/2015 7:30,14.677,14.529,14.116,13.244,19.538,17.440,17.823,18.402,1937.493,4713.445,7498.308,9375.794
7/14/2015 7:45,14.747,14.536,14.134,13.253,19.535,17.443,17.822,18.424,1941.039,4716.264,7553.769,9374.885
7/14/2015 8:00,14.881,14.551,14.144,13.268,19.530,17.468,17.821,18.439,1945.949,4720.628,7525.947,9347.063
7/14/2015 8:15,15.034,14.544,14.154,13.277,19.522,17.465,17.816,18.435,1925.248,4700.573,7536.627,9337.872
7/14/2015 8:30,15.180,14.544,14.158,13.277,19.497,17.463,17.819,18.435,1911.593,4691.546,7525.852,9361.643
7/14/2015 8:45,15.265,14.536,14.147,13.275,19.492,17.461,17.831,18.452,1906.204,4684.756,7532.656,9350.971
7/14/2015 9:00,15.307,14.534,14.144,13.274,19.491,17.461,17.831,18.459,1912.566,4669.030,7512.838,9351.875
7/14/2015 9:15,15.354,14.534,14.144,13.274,19.483,17.461,17.831,18.471,1910.384,4667.303,7531.743,9378.415
7/14/2015 9:30,15.489,14.534,14.150,13.287,19.467,17.461,17.836,18.470,1910.929,4659.214,7503.022,9340.423
7/14/2015 9:45,15.642,14.527,14.155,13.291,19.463,17.461,17.848,18.470,1899.742,4651.651,7523.896,9312.028
7/14/2015 10:00,15.809,14.534,14.159,13.299,19.458,17.472,17.847,18.470,1897.276,4641.806,7507.489,9359.049
7/14/2015 10:15,16.075,14.553,14.182,13.311,19.419,17.474,17.845,18.465,1890.976,4621.115,7490.112,9345.646
7/14/2015 10:30,16.474,14.584,14.223,13.338,19.387,17.470,17.856,18.461,1877.800,4582.628,7494.845,9390.002
7/14/2015 10:45,16.804,14.577,14.189,13.326,19.345,17.465,17.852,18.470,1892.340,4576.092,7504.333,9348.901
7/14/2015 11:00,16.836,14.558,14.169,13.304,19.355,17.461,17.848,18.457,1897.295,4563.170,7466.956,9335.557
7/14/2015 11:15,16.814,14.537,14.147,13.302,19.376,17.464,17.848,18.436,1887.673,4559.781,7440.097,9326.590
7/14/2015 11:30,16.775,14.536,14.138,13.301,19.378,17.461,17.849,18.454,1898.183,4582.970,7456.349,9296.512
7/14/2015 11:45,16.715,14.526,14.120,13.284,19.382,17.464,17.852,18.453,1894.443,4586.092,7416.131,9266.079
7/14/2015 12:00,16.604,14.521,14.110,13.286,19.408,17.467,17.855,18.447,1890.794,4596.834,7427.304,9277.408
7/14/2015 12:15,16.471,14.511,14.095,13.278,19.430,17.470,17.858,18.440,1894.194,4604.649,7407.112,9230.009
7/14/2015 12:30,16.299,14.520,14.089,13.283,19.439,17.473,17.852,18.458,1871.604,4589.210,7396.118,9238.745
7/14/2015 12:45,14.687,14.408,14.059,13.271,19.471,17.498,17.947,18.615,1624.700,4661.999,7183.155,8616.538
7/14/2015 13:00,11.705,13.765,13.991,13.268,19.533,17.541,18.029,18.639,1403.102,4902.183,6218.826,7446.787
7/14/2015 13:15,10.938,13.685,13.988,13.270,19.645,17.475,17.902,18.522,1417.201,5031.568,5153.297,6862.888
7/14/2015 13:30,11.096,13.713,14.051,13.105,19.617,17.404,17.887,18.544,1597.287,5212.459,4579.836,7356.178
7/14/2015 13:45,11.490,13.685,14.031,13.015,19.559,17.352,17.976,18.747,1769.657,5280.967,4771.635,7388.117
7/14/2015 14:00,11.857,13.644,14.018,13.042,19.528,17.314,18.019,18.773,1916.218,5211.139,5413.889,7105.718
7/14/2015 14:15,12.378,13.653,14.034,13.079,19.459,17.309,18.040,18.770,2036.686,5141.585,5230.413,6773.134
7/14/2015 14:30,13.085,13.645,14.035,13.094,19.376,17.297,18.018,18.751,2156.387,5110.943,4980.478,6489.712
7/14/2015 14:45,13.899,13.621,13.999,13.098,19.294,17.284,18.002,18.723,2264.267,5092.900,4713.964,6203.177
7/14/2015 15:00,14.579,13.606,13.971,13.103,19.234,17.270,17.979,18.679,2349.564,5073.680,4508.989,5959.028
7/14/2015 15:15,14.915,13.580,13.934,13.098,19.226,17.280,17.950,18.641,2418.973,5055.986,4292.076,5752.821
7/14/2015 15:30,15.002,13.548,13.888,13.093,19.236,17.280,17.924,18.606,2472.297,5061.728,4102.055,5589.414
7/14/2015 15:45,14.933,13.519,13.857,13.081,19.250,17.281,17.903,18.576,2519.364,5064.716,3880.498,5421.104
7/14/2015 16:00,14.829,13.502,13.833,13.074,19.280,17.279,17.882,18.540,2534.728,5051.097,3717.613,5337.206
7/14/2015 16:15,14.662,13.489,13.812,13.072,19.309,17.250,17.871,18.505,2525.859,5032.905,3574.249,5159.875
7/14/2015 16:30,14.500,13.482,13.805,13.069,19.327,17.255,17.860,18.472,2509.071,4997.509,3435.952,5018.687
7/14/2015 16:45,14.445,13.489,13.803,13.068,19.331,17.251,17.860,18.440,2520.415,5009.374,3308.246,4921.552
7/14/2015 17:00,14.458,13.507,13.810,13.075,19.334,17.239,17.835,18.407,2537.005,5026.369,3180.167,4823.437
7/14/2015 17:15,14.493,13.508,13.795,13.076,19.334,17.270,17.832,18.380,2535.015,5028.388,2976.156,4745.993
7/14/2015 17:30,14.504,13.508,13.778,13.070,19.331,17.271,17.833,18.361,2523.650,5039.299,2664.666,4691.259
7/14/2015 17:45,14.504,13.511,13.767,13.058,19.333,17.276,17.832,18.327,2502.647,5039.936,2456.642,4619.979
7/14/2015 18:00,14.503,13.520,13.753,13.053,19.351,17.281,17.825,18.319,2474.008,5006.568,2378.088,4554.517
7/14/2015 18:15,14.496,13.526,13.747,13.051,19.350,17.291,17.806,18.282,2430.185,4967.836,2276.804,4509.784
7/14/2015 18:30,14.468,13.527,13.728,13.048,19.349,17.290,17.794,18.271,2403.727,4959.926,2212.978,4474.507
7/14/2015 18:45,14.440,13.530,13.720,13.047,19.368,17.298,17.794,18.240,2380.361,4934.833,2132.969,4386.498
7/14/2015 19:00,14.412,13.549,13.721,13.048,19.370,17.303,17.794,18.222,2339.083,4912.830,2075.872,4361.222
7/14/2015 19:15,14.393,13.553,13.713,13.047,19.384,17.291,17.794,18.200,2321.263,4889.827,2019.320,4295.214
7/14/2015 19:30,14.368,13.571,13.712,13.051,19.385,17.291,17.796,18.167,2323.445,4890.191,1970.769,4234.480
7/14/2015 19:45,14.345,13.580,13.704,13.052,19.374,17.280,17.785,18.137,2338.265,4901.556,1900.034,4159.745
7/14/2015 20:00,14.319,13.586,13.701,13.052,19.376,17.274,17.780,18.121,2380.543,4930.923,1891.487,4091.191
7/14/2015 20:15,14.303,13.598,13.692,13.052,19.378,17.274,17.773,18.084,2406.455,4954.471,1837.299,3997.363
7/14/2015 20:30,14.287,13.610,13.688,13.052,19.376,17.274,17.763,18.067,2424.457,4955.835,1794.567,3937.901
7/14/2015 20:45,14.282,13.616,13.678,13.053,19.377,17.274,17.764,18.042,2448.096,4990.111,1770.746,3864.802
7/14/2015 21:00,14.283,13.627,13.677,13.053,19.378,17.273,17.764,18.018,2457.915,4991.111,1734.742,3776.974
7/14/2015 21:15,14.286,13.629,13.677,13.060,19.378,17.273,17.763,18.001,2469.280,5009.205,1710.921,3687.146
7/14/2015 21:30,14.296,13.643,13.677,13.074,19.388,17.281,17.747,18.259,2475.917,5020.569,1687.100,3582.770
7/14/2015 21:45,14.283,13.653,13.672,13.078,19.399,17.292,17.745,18.423,2438.549,5003.113,1678.736,3522.945
7/14/2015 22:00,14.251,13.662,13.665,13.085,19.405,17.305,17.730,18.462,2403.909,4984.475,1672.917,3417.660
7/14/2015 22:15,14.219,13.667,13.664,13.087,19.406,17.293,17.728,18.487,2385.180,4978.837,1643.095,3280.554
7/14/2015 22:30,14.189,13.678,13.657,13.088,19.410,17.291,17.722,18.524,2381.270,4997.203,1676.008,3152.358
7/14/2015 22:45,14.162,13.677,13.653,13.086,19.409,17.281,17.698,18.526,2398.817,5023.933,1723.832,3061.802
7/14/2015 23:00,14.137,13.681,13.654,13.087,19.412,17.274,17.692,18.492,2422.275,5039.208,3140.356,2986.521
7/14/2015 23:15,14.118,13.693,13.649,13.086,19.407,17.271,17.692,18.487,2441.004,5058.938,4143.924,2921.059
7/14/2015 23:30,14.117,13.701,13.642,13.083,19.411,17.271,17.684,18.480,2453.915,5083.031,4564.154,2846.868
7/14/2015 23:45,14.111,13.707,13.635,13.082,19.407,17.271,17.675,18.454,2465.937,5100.712,4804.040,2833.618
7/15/2015 0:00,14.099,13.715,13.634,13.081,19.419,17.271,17.666,18.432,2459.289,5102.235,5044.228,2799.419
7/15/2015 0:15,14.072,13.718,13.633,13.081,19.422,17.271,17.656,18.405,2449.461,5098.580,5162.587,2766.679
7/15/2015 0:30,14.031,13.719,13.634,13.077,19.405,17.271,17.641,18.375,2456.007,5114.491,5236.232,2737.039
7/15/2015 0:45,13.989,13.731,13.636,13.072,19.408,17.266,17.633,18.367,2463.917,5136.675,5346.245,2697.398
7/15/2015 1:00,13.944,13.734,13.626,13.064,19.411,17.255,17.622,18.348,2472.918,5143.131,5460.622,2666.303
7/15/2015 1:15,13.922,13.735,13.626,13.062,19.412,17.255,17.606,18.329,2471.336,5167.167,5580.421,2638.820
7/15/2015 1:30,13.910,13.735,13.624,13.062,19.412,17.254,17.601,18.329,2468.400,5174.748,5657.645,2595.875
7/15/2015 1:45,13.904,13.735,13.623,13.061,19.412,17.255,17.587,18.292,2464.117,5196.459,5807.829,2588.229
7/15/2015 2:00,13.888,13.735,13.617,13.061,19.413,17.255,17.585,18.288,2458.969,5203.885,5924.437,2545.071
7/15/2015 2:15,13.880,13.736,13.614,13.061,19.415,17.262,17.571,18.277,2460.218,5209.018,5980.751,2507.042
7/15/2015 2:30,13.875,13.745,13.614,13.061,19.426,17.273,17.569,18.248,2454.074,5207.735,6069.948,2499.080
7/15/2015 2:45,13.860,13.747,13.606,13.059,19.425,17.263,17.558,18.286,2445.156,5234.268,6107.751,2459.067
7/15/2015 3:00,13.832,13.748,13.602,13.051,19.433,17.254,17.552,18.289,2458.618,5239.828,6205.418,2448.526
7/15/2015 3:15,13.824,13.751,13.597,13.049,19.447,17.262,17.552,18.289,2442.894,5239.019,6306.898,2422.891
7/15/2015 3:30,13.831,13.756,13.591,13.049,19.452,17.273,17.539,18.289,2430.417,5233.339,6339.943,2417.598
7/15/2015 3:45,13.832,13.759,13.590,13.049,19.452,17.271,17.534,18.289,2421.664,5240.650,6409.886,2403.571
7/15/2015 4:00,13.823,13.759,13.590,13.049,19.452,17.268,17.534,18.270,2418.640,5225.323,6452.373,2403.547
7/15/2015 4:15,13.793,13.759,13.590,13.049,19.453,17.256,17.519,18.266,2397.273,5229.595,6510.922,2363.723
7/15/2015 4:30,13.756,13.759,13.590,13.049,19.455,17.267,17.516,18.249,2408.729,5221.958,6575.657,2776.134
7/15/2015 4:45,13.720,13.759,13.581,13.049,19.456,17.272,17.516,18.264,2404.705,5216.921,6624.030,3221.548
7/15/2015 5:00,13.685,13.759,13.573,13.044,19.457,17.272,17.516,18.276,2406.414,5232.626,6680.966,3505.693
7/15/2015 5:15,13.651,13.758,13.568,13.038,19.458,17.273,17.501,18.249,2426.234,5251.749,6715.837,3853.500
7/15/2015 5:30,13.626,13.752,13.566,13.037,19.461,17.275,17.500,18.240,2435.660,5259.741,6752.223,4142.861
7/15/2015 5:45,13.602,13.747,13.566,13.037,19.463,17.276,17.489,18.211,2427.259,5277.161,6800.292,4534.196
7/15/2015 6:00,13.590,13.747,13.558,13.037,19.463,17.276,17.484,18.211,2427.102,5295.950,6807.636,4922.417
7/15/2015 6:15,13.588,13.746,13.553,13.036,19.463,17.276,17.482,18.204,2439.199,5295.133,6832.740,5153.796
7/15/2015 6:30,13.587,13.746,13.547,13.035,19.463,17.276,17.467,18.209,2436.735,5311.305,6873.101,5371.695
7/15/2015 6:45,13.612,13.746,13.542,13.036,19.473,17.276,17.466,18.181,2447.819,5323.466,6916.904,5595.406
7/15/2015 7:00,13.654,13.747,13.542,13.037,19.478,17.274,17.464,18.169,2430.821,5333.711,6922.883,5780.132
