TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
5/18/2017 19:00,9.633,8.858,8.801,8.835,17.899,17.603,17.549,18.974,1025.347,2243.913,3698.202,4599.772
5/18/2017 19:15,9.524,8.864,8.806,8.838,17.904,17.602,17.549,18.974,1026.166,2249.556,3706.211,4604.323
5/18/2017 19:30,9.417,8.876,8.809,8.833,17.909,17.602,17.549,18.974,1022.07,2243.731,3721.319,4588.486
5/18/2017 19:45,9.31,8.877,8.814,8.831,17.914,17.603,17.55,18.971,1018.612,2247.918,3710.762,4583.572
5/18/2017 20:00,9.202,8.884,8.82,8.824,17.92,17.604,17.551,18.956,1020.159,2246.098,3706.029,4574.653
5/18/2017 20:15,9.1,8.89,8.82,8.82,17.939,17.607,17.554,18.96,1021.16,2239.818,3715.677,4567.917
5/18/2017 20:30,9.002,8.899,8.821,8.821,17.969,17.607,17.555,18.961,1018.885,2241.729,3686.552,4567.735
5/18/2017 20:45,8.911,8.904,8.826,8.824,17.975,17.607,17.554,18.96,1022.799,2240,3712.4,4576.291
5/18/2017 21:00,8.83,8.906,8.837,8.827,17.978,17.607,17.554,18.959,1019.522,2235.904,3696.382,4579.385
5/18/2017 21:15,8.752,8.906,8.838,8.826,17.982,17.607,17.554,18.959,1022.435,2236.268,3697.11,4583.025
5/18/2017 21:30,8.681,8.906,8.847,8.826,17.985,17.607,17.553,18.96,1024.71,2240.091,3695.654,4571.194
5/18/2017 21:45,8.621,8.906,8.849,8.824,17.988,17.607,17.553,18.961,1022.161,2241.638,3716.769,4563.003
5/18/2017 22:00,8.568,8.909,8.856,8.823,17.991,17.607,17.554,18.961,1021.276,2242.693,3713.035,4541.997
5/18/2017 22:15,8.511,8.911,8.864,8.823,18.002,17.608,17.554,18.979,1025.412,2242.418,3694.614,4543.087
5/18/2017 22:30,8.457,8.913,8.868,8.823,18.016,17.609,17.555,18.984,1023.164,2236.743,3721.291,4541.933
5/18/2017 22:45,8.407,8.914,8.869,8.823,18.019,17.609,17.555,18.984,1023.997,2241.25,3702.555,4530.747
5/18/2017 23:00,8.363,8.915,8.869,8.824,18.024,17.61,17.556,18.984,1019.388,2243.145,3711.235,4512.689
5/18/2017 23:15,8.312,8.915,8.871,8.824,18.038,17.61,17.557,18.984,1020.059,2240.306,3676.764,4513.567
5/18/2017 23:30,8.265,8.914,8.875,8.824,18.035,17.61,17.556,18.985,1019.059,2238.961,3697.49,4545.112
5/18/2017 23:45,8.214,8.905,8.88,8.824,18.03,17.61,17.556,18.985,1024.571,2240.161,3689.11,4500.171
5/19/2017 0:00,8.159,8.898,8.88,8.824,18.037,17.612,17.556,18.986,1028.767,2247.372,3689.504,4517.507
5/19/2017 0:15,8.112,8.892,8.881,8.824,18.036,17.613,17.557,18.987,1025.293,2235.795,3660.097,4496.54
5/19/2017 0:30,8.068,8.89,8.881,8.824,18.026,17.614,17.558,18.986,1021.671,2243.76,3686.028,4483.878
5/19/2017 0:45,8.026,8.881,8.881,8.824,18.023,17.614,17.558,18.97,1020.472,2239.192,3678.289,4478.565
5/19/2017 1:00,7.99,8.879,8.881,8.824,18.023,17.614,17.558,18.967,1023.577,2238.683,3699.596,4456.418
5/19/2017 1:15,7.953,8.87,8.881,8.824,18.025,17.615,17.558,18.967,1016.269,2239.909,3688.952,4451.404
5/19/2017 1:30,7.92,8.868,8.881,8.824,18.026,17.615,17.558,18.959,1015.002,2240.199,3664.39,4451.984
5/19/2017 1:45,7.886,8.86,8.881,8.824,18.028,17.615,17.558,18.965,1017.37,2238.103,3664.752,4459.632
5/19/2017 2:00,7.863,8.85,8.881,8.824,18.029,17.616,17.558,18.967,1011.335,2234.772,3677.78,4421.641
5/19/2017 2:15,7.833,8.84,8.88,8.824,18.031,17.616,17.558,18.967,1008.692,2240.687,3683.601,4445.128
5/19/2017 2:30,7.796,8.835,8.875,8.824,18.032,17.616,17.558,18.967,1010.698,2239.145,3682.7,4439.677
5/19/2017 2:45,7.742,8.827,8.872,8.826,18.035,17.617,17.559,18.969,1013.067,2238.054,3661.029,4443.869
5/19/2017 3:00,7.692,8.827,8.874,8.828,18.037,17.617,17.558,18.978,1019.758,2243.706,3634.774,4441.145
5/19/2017 3:15,7.642,8.813,8.877,8.83,18.04,17.617,17.558,18.987,1010.929,2235.792,3630.964,4445.536
5/19/2017 3:30,7.604,8.806,8.876,8.829,18.041,17.618,17.558,18.985,1009.745,2229.325,3641.347,4454.097
5/19/2017 3:45,7.584,8.797,8.873,8.829,18.042,17.618,17.558,18.988,1008.925,2226.047,3633.332,4453.368
5/19/2017 4:00,7.567,8.787,8.867,8.83,18.043,17.618,17.559,18.976,1006.375,2224.59,3633.15,4434.061
5/19/2017 4:15,7.533,8.78,8.866,8.83,18.045,17.615,17.559,18.982,1005.92,2231.238,3638.432,4451.183
5/19/2017 4:30,7.5,8.773,8.86,8.83,18.046,17.613,17.558,18.981,1004.462,2223.406,3632.057,4424.225
5/19/2017 4:45,7.462,8.759,8.854,8.829,18.048,17.603,17.544,18.967,1001.093,2225.591,3635.882,4439.525
5/19/2017 5:00,7.414,8.751,8.849,8.828,18.051,17.613,17.542,18.967,1001.912,2223.132,3634.425,4443.532
5/19/2017 5:15,7.367,8.741,8.843,8.828,18.054,17.619,17.546,18.968,1003.187,2222.039,3633.879,4451.183
5/19/2017 5:30,7.323,8.736,8.843,8.831,18.058,17.613,17.544,18.97,1000.728,2214.936,3615.846,4449.726
5/19/2017 5:45,7.289,8.724,8.84,8.835,18.061,17.614,17.546,18.965,998.178,2214.753,3618.942,4436.975
5/19/2017 6:00,7.265,8.717,8.838,8.836,18.064,17.623,17.547,18.956,994.991,2215.482,3617.303,4468.487
5/19/2017 6:15,7.258,8.708,8.838,8.836,18.065,17.623,17.549,18.953,999.453,2208.378,3622.403,4444.99
5/19/2017 6:30,7.258,8.701,8.837,8.834,18.064,17.624,17.548,18.953,995.355,2218.852,3612.203,4440.982
5/19/2017 6:45,7.261,8.695,8.833,8.835,18.063,17.628,17.553,18.964,998.634,2220.218,3620.035,4472.494
5/19/2017 7:00,7.286,8.684,8.831,8.833,18.059,17.626,17.562,18.97,990.255,2215.938,3630.054,4473.951
5/19/2017 7:15,7.325,8.673,8.829,8.832,18.055,17.624,17.561,18.968,994.535,2218.852,3616.757,4452.275
5/19/2017 7:30,7.381,8.668,8.826,8.832,18.052,17.624,17.561,18.967,995.173,2212.021,3623.496,4447.357
5/19/2017 7:45,7.451,8.659,8.822,8.833,18.049,17.624,17.561,18.967,992.605,2221.272,3611.228,4458.754
5/19/2017 8:00,7.548,8.654,8.819,8.836,18.039,17.624,17.56,18.98,995.084,2221.569,3622.08,4472.095
5/19/2017 8:15,7.688,8.652,8.817,8.836,18.013,17.62,17.556,18.982,986.303,2220.388,3620.421,4475.007
5/19/2017 8:30,7.83,8.652,8.809,8.842,17.99,17.623,17.551,18.976,983.217,2213.08,3610.863,4501.52
5/19/2017 8:45,7.93,8.649,8.804,8.844,17.989,17.633,17.549,18.981,984.483,2208.966,3611.378,4492.016
5/19/2017 9:00,8.014,8.641,8.801,8.845,17.983,17.647,17.554,18.994,982.389,2213.152,3636.861,4498.385
5/19/2017 9:15,8.134,8.633,8.801,8.846,17.966,17.647,17.559,18.994,985.211,2216.792,3615.928,4506.395
5/19/2017 9:30,8.273,8.633,8.806,8.851,17.959,17.65,17.567,19.008,982.116,2218.794,3636.133,4506.395
5/19/2017 9:45,8.379,8.64,8.812,8.858,17.955,17.65,17.567,19.014,981.024,2208.237,3639.591,4500.024
5/19/2017 10:00,8.667,8.672,8.857,8.886,17.934,17.647,17.577,19.025,987.112,2206.304,3628.634,4469.945
5/19/2017 10:15,9.312,8.746,8.943,8.945,17.871,17.652,17.587,19.025,993.145,2206.574,3627.73,4489.577
5/19/2017 10:30,9.732,8.764,8.931,8.961,17.848,17.669,17.588,19.016,992.181,2205.828,3632.389,4494.786
5/19/2017 10:45,9.773,8.719,8.867,8.923,17.868,17.663,17.593,19.025,985.118,2185.172,3608.251,4501.086
5/19/2017 11:00,9.765,8.691,8.842,8.901,17.868,17.66,17.596,19.038,984.296,2190.284,3608.511,4514.366
5/19/2017 11:15,9.723,8.668,8.813,8.886,17.874,17.66,17.596,19.041,986.688,2189.327,3606.645,4492.265
5/19/2017 11:30,9.677,8.657,8.806,8.882,17.875,17.662,17.598,19.03,983.424,2194.75,3594.432,4500.222
5/19/2017 11:45,9.7,8.662,8.806,8.885,17.877,17.667,17.602,19.032,983.923,2199.871,3624.931,4482.477
5/19/2017 12:00,9.788,8.66,8.804,8.878,17.876,17.67,17.606,19.036,988.676,2198.583,3598.441,4479.911
5/19/2017 12:15,9.878,8.665,8.801,8.874,17.873,17.67,17.607,19.037,988.053,2202.019,3617.889,4493.713
5/19/2017 12:30,9.985,8.689,8.835,8.897,17.871,17.669,17.605,19.04,992.163,2192.145,3621.774,4489.791
5/19/2017 12:45,10.08,8.755,8.897,8.95,17.882,17.666,17.602,19.05,999.876,2208.476,3583.51,4510.811
5/19/2017 13:00,10.104,8.779,8.911,8.963,17.889,17.665,17.602,19.043,1000.696,2210.734,3590.465,4461.117
5/19/2017 13:15,10.116,8.79,8.916,8.963,17.899,17.665,17.601,19.053,1003.222,2208.216,3611.708,4479.354
5/19/2017 13:30,10.104,8.804,8.916,8.963,17.902,17.664,17.602,19.053,995.455,2214.154,3603.899,4474.865
5/19/2017 13:45,10.11,8.812,8.914,8.964,17.901,17.664,17.61,19.053,988.511,2214.849,3604.439,4513.916
5/19/2017 14:00,10.168,8.818,8.911,8.963,17.9,17.668,17.621,19.054,983.264,2215.459,3598.722,4493.855
5/19/2017 14:15,10.22,8.823,8.898,8.963,17.893,17.666,17.623,19.056,978.99,2214.097,3606.366,4500.59
5/19/2017 14:30,10.29,8.802,8.864,8.946,17.869,17.667,17.624,19.057,987.267,2205.82,3615.279,4518.598
5/19/2017 14:45,10.492,8.771,8.814,8.908,17.847,17.667,17.613,19.057,980.536,2210.823,3608.548,4520.235
5/19/2017 15:00,10.99,8.779,8.829,8.909,17.79,17.664,17.623,19.053,981.941,2208.663,3600.058,4525.349
5/19/2017 15:15,11.485,8.811,8.863,8.925,17.758,17.681,17.63,19.058,980.112,2216.841,3588.469,4493.495
5/19/2017 15:30,11.947,8.847,8.894,8.948,17.734,17.685,17.625,19.059,973.954,2214.391,3616.427,4515.307
5/19/2017 15:45,11.905,8.866,8.905,8.955,17.761,17.678,17.618,19.051,983.625,2210.089,3593.992,4506.118
5/19/2017 16:00,11.849,8.873,8.9,8.951,17.772,17.674,17.615,19.048,982.483,2203.661,3600.591,4515.589
5/19/2017 16:15,11.755,8.886,8.908,8.952,17.786,17.672,17.616,19.047,987.921,2198.729,3605.996,4503.908
5/19/2017 16:30,11.737,8.9,8.913,8.952,17.797,17.672,17.62,19.047,985.377,2190.191,3609.81,4515.169
5/19/2017 16:45,11.521,8.872,8.85,8.917,17.822,17.675,17.617,19.048,985.016,2189.651,3593.651,4518.267
5/19/2017 17:00,11.204,8.825,8.797,8.868,17.848,17.678,17.626,19.039,988.077,2194.504,3589.388,4511.861
5/19/2017 17:15,10.936,8.805,8.783,8.849,17.875,17.657,17.617,19.046,988.275,2199.055,3610.252,4529.178
5/19/2017 17:30,10.731,8.806,8.777,8.845,17.89,17.66,17.617,19.053,994.55,2199.939,3613.983,4524.616
5/19/2017 17:45,10.55,8.804,8.781,8.832,17.904,17.665,17.609,19.06,992.289,2212.847,3597.741,4523.731
5/19/2017 18:00,10.391,8.81,8.78,8.832,17.923,17.669,17.612,19.064,996.425,2211.601,3597.319,4529.075
5/19/2017 18:15,10.259,8.825,8.786,8.831,17.942,17.672,17.616,19.068,999.313,2217.976,3609.135,4539.304
5/19/2017 18:30,10.123,8.837,8.792,8.834,17.95,17.674,17.618,19.07,1001.159,2221.31,3634.159,4537.604
5/19/2017 18:45,9.986,8.844,8.798,8.832,17.957,17.675,17.619,19.072,1005.864,2222.637,3611.467,4532.439
5/19/2017 19:00,9.843,8.856,8.801,8.831,17.964,17.675,17.619,19.073,995.899,2232.24,3623.385,4555.669
5/19/2017 19:15,9.7,8.858,8.802,8.823,17.972,17.676,17.618,19.076,1010.873,2228.526,3636.303,4528.042
5/19/2017 19:30,9.559,8.862,8.806,8.816,17.978,17.677,17.614,19.076,1001.957,2222.161,3635.767,4531.148
5/19/2017 19:45,9.427,8.876,8.816,8.819,17.985,17.677,17.609,19.076,999.135,2234.175,3646.689,4545.71
5/19/2017 20:00,9.311,8.877,8.819,8.82,18,17.678,17.604,19.077,999.408,2225.165,3625.392,4551.353
5/19/2017 20:15,9.198,8.885,8.82,8.818,18.036,17.681,17.608,19.081,1002.23,2232.537,3647.781,4552.264
5/19/2017 20:30,9.099,8.892,8.82,8.812,18.042,17.682,17.62,19.083,985.483,2228.532,3628.123,4530.784
5/19/2017 20:45,9.013,8.903,8.824,8.812,18.046,17.682,17.618,19.083,969.465,2223.891,3658.885,4559.908
5/19/2017 21:00,8.931,8.906,8.833,8.815,18.05,17.682,17.622,19.083,961.82,2217.52,3641.046,4550.807
5/19/2017 21:15,8.867,8.906,8.838,8.815,18.069,17.683,17.626,19.083,944.437,2208.327,3650.694,4554.084
5/19/2017 21:30,8.8,8.906,8.845,8.814,18.093,17.698,17.626,19.083,936.337,2198.771,3646.689,4536.245
5/19/2017 21:45,8.761,8.912,8.849,8.814,18.095,17.7,17.626,19.083,920.046,2180.386,3638.862,4546.621
5/19/2017 22:00,8.739,8.917,8.858,8.815,18.096,17.713,17.626,19.096,910.489,2173.106,3654.334,4555.904
5/19/2017 22:15,8.716,8.917,8.86,8.815,18.097,17.718,17.625,19.103,894.562,2159.454,3649.238,4547.895
5/19/2017 22:30,8.68,8.917,8.86,8.814,18.099,17.718,17.625,19.117,872.719,2133.879,3655.972,4562.639
5/19/2017 22:45,8.643,8.918,8.866,8.815,18.1,17.718,17.625,19.123,855.609,2108.76,3643.231,4552.081
5/19/2017 23:00,8.609,8.916,8.87,8.814,18.102,17.72,17.625,19.13,848.419,2092.741,3627.212,4565.551
5/19/2017 23:15,8.563,8.916,8.871,8.814,18.104,17.738,17.625,19.144,818.567,2061.342,3646.689,4558.634
5/19/2017 23:30,8.514,8.917,8.872,8.814,18.106,17.725,17.625,19.139,810.921,2038.68,3622.298,4541.16
5/19/2017 23:45,8.467,8.916,8.871,8.812,18.108,17.719,17.624,19.132,821.297,2024.937,3633.948,4531.331
5/20/2017 0:00,8.412,8.906,8.873,8.811,18.111,17.719,17.622,19.124,825.392,2013.288,3613.742,4538.611
5/20/2017 0:15,8.354,8.906,8.874,8.814,18.114,17.719,17.61,19.123,823.845,2003.367,3609.01,4559.18
5/20/2017 0:30,8.304,8.91,8.879,8.817,18.117,17.721,17.608,19.115,814.757,1996.936,3614.527,4532.493
5/20/2017 0:45,8.272,8.909,8.886,8.818,18.119,17.72,17.608,19.109,815.442,1982.4,3612.373,4540.769
5/20/2017 1:00,8.249,8.901,8.889,8.819,18.12,17.721,17.608,19.111,807.457,1973.632,3604.474,4533.446
5/20/2017 1:15,8.227,8.894,8.891,8.819,18.121,17.721,17.608,19.106,805.909,1963.891,3608.659,4517.24
5/20/2017 1:30,8.208,8.89,8.89,8.82,18.121,17.721,17.607,19.104,797.989,1954.969,3623.946,4541.628
5/20/2017 1:45,8.186,8.885,8.889,8.82,18.122,17.721,17.607,19.104,795.395,1943.479,3595.522,4503.868
5/20/2017 2:00,8.16,8.877,8.888,8.817,18.124,17.722,17.607,19.105,787.101,1936.351,3600.02,4544.396
5/20/2017 2:15,8.138,8.876,8.889,8.818,18.125,17.722,17.608,19.105,784.031,1923.033,3579.2,4541.08
5/20/2017 2:30,8.121,8.867,8.89,8.821,18.125,17.722,17.608,19.105,785.37,1920.785,3594.555,4519.999
5/20/2017 2:45,8.109,8.866,8.889,8.82,18.107,17.722,17.607,19.104,790.684,1913.497,3614.008,4507.999
5/20/2017 3:00,8.101,8.858,8.884,8.82,18.107,17.722,17.607,19.104,795.886,1910.253,3605.878,4528.1
5/20/2017 3:15,8.087,8.85,8.881,8.82,18.1,17.722,17.607,19.104,795.838,1906.771,3603.478,4515.269
5/20/2017 3:30,8.064,8.842,8.879,8.821,18.105,17.723,17.608,19.104,782.496,1902.219,3608.928,4488.177
5/20/2017 3:45,8.041,8.834,8.879,8.821,18.105,17.724,17.608,19.105,788.409,1898.115,3583.791,4532.03
5/20/2017 4:00,8.02,8.832,8.88,8.822,18.11,17.724,17.608,19.105,794.481,1897.815,3572.615,4532.764
5/20/2017 4:15,8.01,8.824,8.88,8.822,18.095,17.725,17.609,19.105,794.144,1897.06,3581.838,4522.176
5/20/2017 4:30,7.989,8.822,8.877,8.823,18.095,17.725,17.609,19.108,800.343,1899.449,3562.581,4530.239
5/20/2017 4:45,7.966,8.814,8.87,8.821,18.097,17.726,17.61,19.107,794.013,1902.735,3558.218,4496.249
5/20/2017 5:00,7.943,8.801,8.869,8.823,18.099,17.727,17.61,19.106,800.872,1897.985,3553.988,4511.538
5/20/2017 5:15,7.928,8.795,8.869,8.824,18.1,17.727,17.61,19.107,794.317,1897.347,3580.571,4510.808
5/20/2017 5:30,7.919,8.789,8.869,8.822,18.099,17.727,17.61,19.106,791.22,1899.619,3578.559,4486.945
5/20/2017 5:45,7.907,8.781,8.868,8.822,18.103,17.727,17.611,19.106,793.568,1892.108,3554.258,4527.259
5/20/2017 6:00,7.899,8.777,8.863,8.821,18.1,17.728,17.618,19.106,787.613,1897.573,3544.623,4504.652
5/20/2017 6:15,7.911,8.769,8.859,8.822,18.1,17.728,17.624,19.105,800.605,1893.779,3574.185,4505.781
5/20/2017 6:30,7.926,8.764,8.855,8.821,18.097,17.727,17.627,19.105,799.619,1892.417,3534.708,4497.892
5/20/2017 6:45,7.957,8.758,8.852,8.818,18.095,17.726,17.626,19.104,793.29,1891.391,3557.609,4493.248
5/20/2017 7:00,7.99,8.746,8.848,8.814,18.093,17.726,17.626,19.104,802.641,1892.883,3540.395,4497.12
5/20/2017 7:15,8.039,8.743,8.849,8.815,18.09,17.726,17.626,19.103,802.094,1897.703,3532.743,4483.642
5/20/2017 7:30,8.099,8.732,8.844,8.816,18.087,17.727,17.626,19.103,809.739,1903.436,3509.808,4499.296
5/20/2017 7:45,8.181,8.729,8.842,8.82,18.083,17.726,17.625,19.103,815.563,1905.803,3557.862,4499.296
5/20/2017 8:00,8.296,8.729,8.843,8.82,18.074,17.723,17.623,19.1,820.114,1914.267,3549.307,4501.298
5/20/2017 8:15,8.45,8.735,8.846,8.827,18.064,17.72,17.634,19.107,840.949,1918.255,3541.267,4491.43
5/20/2017 8:30,8.58,8.74,8.843,8.833,18.055,17.716,17.634,19.112,850.011,1924.217,3539.619,4502.821
5/20/2017 8:45,8.671,8.731,8.842,8.832,18.049,17.714,17.632,19.11,860.324,1937.548,3539.191,4514.879
5/20/2017 9:00,8.748,8.729,8.835,8.831,18.033,17.714,17.632,19.109,873.331,1952.099,3552.464,4502.311
5/20/2017 9:15,8.868,8.729,8.834,8.831,18.002,17.714,17.635,19.109,883.976,1962.38,3538.089,4504.494
5/20/2017 9:30,9.034,8.729,8.84,8.837,17.994,17.714,17.65,19.109,893.711,1977.21,3521.348,4511.227
5/20/2017 9:45,9.186,8.731,8.842,8.842,17.988,17.714,17.65,19.109,901.172,1993.223,3519.164,4521.78
5/20/2017 10:00,9.501,8.764,8.884,8.869,17.952,17.71,17.646,19.118,910.385,2002.628,3529.457,4552.012
5/20/2017 10:15,10.115,8.832,8.963,8.92,17.901,17.73,17.645,19.119,914.623,2013.789,3535.886,4538.916
5/20/2017 10:30,10.608,8.863,8.966,8.947,17.872,17.732,17.665,19.11,918.233,2004.946,3533.638,4521.609
5/20/2017 10:45,10.723,8.821,8.898,8.903,17.865,17.727,17.663,19.105,926.288,2017.91,3539.365,4537.186
5/20/2017 11:00,10.79,8.797,8.878,8.888,17.857,17.722,17.659,19.099,923.151,2030.351,3515.372,4526.958
5/20/2017 11:15,10.828,8.786,8.857,8.875,17.859,17.722,17.659,19.099,929.307,2037.75,3532.183,4548.468
5/20/2017 11:30,10.814,8.776,8.844,8.867,17.878,17.726,17.664,19.103,931.06,2040.896,3518.285,4535.87
5/20/2017 11:45,10.83,8.782,8.85,8.872,17.879,17.728,17.665,19.105,934.151,2063.712,3534.105,4518.971
5/20/2017 12:00,10.917,8.788,8.848,8.873,17.872,17.73,17.668,19.107,936.724,2072.135,3529.483,4549.281
5/20/2017 12:15,11.007,8.792,8.845,8.869,17.86,17.73,17.668,19.108,939.204,2077.03,3516.288,4532.212
5/20/2017 12:30,11.101,8.812,8.862,8.88,17.863,17.73,17.668,19.108,940.358,2082.805,3527.978,4568.517
5/20/2017 12:45,11.157,8.878,8.939,8.928,17.885,17.726,17.664,19.106,946.481,2093.312,3521.397,4542.235
5/20/2017 13:00,11.198,8.912,8.948,8.948,17.887,17.725,17.663,19.104,950.553,2099.433,3525.353,4547.347
5/20/2017 13:15,11.234,8.932,8.959,8.948,17.885,17.724,17.663,19.104,949.878,2104.347,3543.57,4545.708
5/20/2017 13:30,11.214,8.947,8.966,8.95,17.886,17.723,17.663,19.104,947.068,2114.906,3540.87,4534.655
5/20/2017 13:45,11.221,8.954,8.97,8.958,17.886,17.723,17.663,19.104,949.665,2117.749,3524.886,4534.178
5/20/2017 14:00,11.282,8.971,8.97,8.959,17.884,17.723,17.663,19.105,952.787,2113.293,3521.337,4547.303
5/20/2017 14:15,11.366,8.982,8.969,8.956,17.881,17.722,17.663,19.105,946.528,2116.437,3528.274,4538.17
5/20/2017 14:30,11.467,8.968,8.93,8.94,17.866,17.72,17.665,19.106,941.037,2121.266,3537.048,4555.453
5/20/2017 14:45,11.721,8.938,8.877,8.901,17.827,17.71,17.667,19.107,935.402,2122.947,3550.909,4514.216
5/20/2017 15:00,12.286,8.941,8.884,8.891,17.77,17.71,17.664,19.105,942.971,2126.342,3549.387,4528.804
5/20/2017 15:15,12.783,8.975,8.918,8.909,17.728,17.714,17.657,19.104,951.004,2130.832,3552.113,4512.661
5/20/2017 15:30,13.176,9.018,8.958,8.932,17.718,17.706,17.65,19.11,951.92,2126.379,3548.082,4538.515
5/20/2017 15:45,13.132,9.038,8.965,8.936,17.746,17.699,17.659,19.104,951.022,2131.99,3547.808,4530.435
5/20/2017 16:00,13.008,9.054,8.97,8.944,17.76,17.694,17.656,19.098,967.204,2138.708,3552.468,4530.386
5/20/2017 16:15,12.878,9.061,8.959,8.933,17.789,17.693,17.656,19.09,968.884,2135.067,3553.754,4557.413
5/20/2017 16:30,12.843,9.063,8.947,8.921,17.803,17.693,17.653,19.096,970.06,2136.784,3533.402,4562.843
5/20/2017 16:45,12.649,9.05,8.914,8.891,17.817,17.692,17.643,19.084,963.408,2135.569,3560.342,4573.507
5/20/2017 17:00,12.359,9.017,8.878,8.857,17.864,17.676,17.65,19.091,974.266,2146.436,3554.657,4538.277
5/20/2017 17:15,12.106,9.019,8.877,8.845,17.882,17.674,17.654,19.094,976.433,2160.947,3564.626,4540.51
5/20/2017 17:30,11.891,9.02,8.874,8.843,17.896,17.68,17.636,19.086,978.855,2165.933,3551.872,4534.544
5/20/2017 17:45,11.709,9.03,8.882,8.842,17.916,17.683,17.631,19.09,979.44,2171.786,3559.948,4536.658
5/20/2017 18:00,11.542,9.045,8.889,8.837,17.944,17.687,17.635,19.095,978.926,2175.967,3550.391,4544.682
5/20/2017 18:15,11.396,9.054,8.895,8.834,17.964,17.69,17.638,19.098,977.545,2179.949,3552.476,4558.843
5/20/2017 18:30,11.254,9.058,8.895,8.827,17.971,17.691,17.639,19.1,981.965,2186.843,3573.707,4518.292
5/20/2017 18:45,11.105,9.076,8.898,8.828,17.978,17.692,17.641,19.103,985.72,2193.631,3573.438,4536.056
5/20/2017 19:00,10.957,9.083,8.903,8.827,17.986,17.692,17.641,19.107,988.904,2194.178,3589.813,4544.064
5/20/2017 19:15,10.813,9.106,8.916,8.827,18.006,17.693,17.634,19.106,988.812,2189.395,3575.733,4559.083
5/20/2017 19:30,10.675,9.115,8.926,8.83,18.034,17.696,17.629,19.109,983.129,2192.707,3581.515,4545.72
5/20/2017 19:45,10.547,9.128,8.939,8.831,18.045,17.692,17.628,19.108,970.771,2193.47,3594.493,4576.182
5/20/2017 20:00,10.435,9.143,8.943,8.83,18.052,17.695,17.63,19.096,975.412,2191.197,3589.036,4574.546
5/20/2017 20:15,10.337,9.159,8.953,8.834,18.056,17.696,17.63,19.093,975.549,2194.304,3613.408,4562.937
5/20/2017 20:30,10.239,9.165,8.96,8.834,18.062,17.697,17.63,19.092,978.642,2193.709,3615.534,4576.886
5/20/2017 20:45,10.159,9.175,8.968,8.833,18.079,17.695,17.63,19.093,984.474,2196.931,3603.335,4565.875
5/20/2017 21:00,10.088,9.176,8.974,8.83,18.094,17.7,17.632,19.095,990.944,2199.135,3609.555,4573.741
5/20/2017 21:15,10.017,9.184,8.982,8.825,18.11,17.7,17.632,19.096,991.217,2203.413,3617.201,4580.659
5/20/2017 21:30,9.955,9.197,8.986,8.824,18.113,17.7,17.632,19.096,987.941,2208.691,3625.028,4566.097
5/20/2017 21:45,9.908,9.201,8.994,8.824,18.115,17.7,17.632,19.096,988.123,2206.325,3642.503,4573.742
5/20/2017 22:00,9.879,9.209,8.995,8.824,18.117,17.699,17.635,19.101,987.668,2206.416,3643.413,4609.966
5/20/2017 22:15,9.848,9.212,9.005,8.824,18.134,17.699,17.637,19.116,987.213,2206.234,3647.599,4588.304
5/20/2017 22:30,9.814,9.222,9.016,8.825,18.138,17.699,17.646,19.116,984.391,2210.512,3663.617,4585.392
5/20/2017 22:45,9.775,9.222,9.021,8.826,18.141,17.699,17.639,19.116,986.485,2212.059,3639.044,4605.961
5/20/2017 23:00,9.73,9.222,9.027,8.827,18.158,17.699,17.632,19.116,981.843,2204.778,3658.703,4589.032
5/20/2017 23:15,9.684,9.223,9.029,8.826,18.162,17.699,17.63,19.118,980.751,2210.148,3656.336,4611.421
5/20/2017 23:30,9.642,9.228,9.037,8.826,18.164,17.699,17.63,19.132,977.11,2212.059,3654.152,4598.134
5/20/2017 23:45,9.606,9.232,9.04,8.825,18.165,17.698,17.629,19.117,981.388,2221.16,3665.074,4606.507
5/21/2017 0:00,9.569,9.235,9.042,8.828,18.167,17.698,17.629,19.116,985.028,2214.243,3674.903,4604.869
5/21/2017 0:15,9.535,9.237,9.051,8.829,18.168,17.698,17.629,19.116,987.213,2217.065,3692.923,4611.604
5/21/2017 0:30,9.506,9.239,9.057,8.834,18.17,17.698,17.629,19.116,981.388,2218.066,3665.802,4614.516
5/21/2017 0:45,9.489,9.24,9.063,8.837,18.17,17.698,17.628,19.112,975.29,2224.619,3677.087,4609.783
5/21/2017 1:00,9.474,9.238,9.067,8.839,18.171,17.698,17.628,19.097,968.009,2218.794,3684.914,4593.947
5/21/2017 1:15,9.444,9.236,9.067,8.837,18.172,17.698,17.628,19.095,965.097,2220.341,3694.744,4622.343
5/21/2017 1:30,9.405,9.237,9.075,8.838,18.174,17.698,17.628,19.095,966.371,2213.242,3691.467,4593.947
5/21/2017 1:45,9.377,9.239,9.079,8.841,18.175,17.698,17.622,19.095,970.921,2213.06,3685.824,4616.701
5/21/2017 2:00,9.353,9.236,9.079,8.84,18.173,17.698,17.611,19.095,970.557,2211.695,3679.818,4603.776
5/21/2017 2:15,9.324,9.23,9.081,8.842,18.167,17.698,17.61,19.095,973.015,2208.418,3702.025,4594.857
