TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
10/31/2015 16:00,5.939,6.632,8.453,9.585,17.569,18.33,17.289,-0.588,4857.505,7136.144,3736.961,1429.478
10/31/2015 16:15,5.917,6.639,8.446,9.583,17.57,18.331,17.29,-0.588,4849.614,7121.268,3758.729,1432.562
10/31/2015 16:30,5.893,6.645,8.439,9.579,17.572,18.331,17.291,-0.588,4864.857,7126.9,3759.641,1431.657
10/31/2015 16:45,5.871,6.66,8.432,9.575,17.573,18.33,17.291,-0.588,4864.286,7135.822,3764.213,1418.566
10/31/2015 17:00,5.848,6.668,8.429,9.571,17.574,18.33,17.291,-0.588,4866.192,7144.739,3809.886,1417.117
10/31/2015 17:15,5.829,6.679,8.425,9.567,17.577,18.331,17.293,-0.588,4872.469,7130.709,3823.004,1423.783
10/31/2015 17:30,5.806,6.693,8.424,9.566,17.58,18.332,17.295,-0.588,4855.74,7138.275,3824.425,1438.65
10/31/2015 17:45,5.779,6.699,8.422,9.566,17.582,18.333,17.296,-0.588,4857.7,7157.365,3818.229,1437.733
10/31/2015 18:00,5.751,6.71,8.419,9.561,17.585,18.333,17.297,-0.587,4857.854,7152.778,3845.71,1430.937
10/31/2015 18:15,5.718,6.719,8.406,9.557,17.587,18.333,17.298,-0.587,4853.452,7183.827,3868.898,1426.931
10/31/2015 18:30,5.682,6.727,8.403,9.551,17.625,18.333,17.298,-0.587,4850.557,7177.028,3862.481,1448.272
10/31/2015 18:45,5.65,6.729,8.399,9.545,17.629,18.334,17.301,-0.587,4856.705,7173.592,3867.073,1425.427
10/31/2015 19:00,5.62,6.73,8.391,9.545,17.631,18.351,17.331,-0.587,4855.165,7154.451,3891.028,1433.594
10/31/2015 19:15,5.593,6.739,8.391,9.542,17.633,18.352,17.338,-0.587,4850.628,7133.038,3904.457,1441.76
10/31/2015 19:30,5.572,6.74,8.382,9.538,17.634,18.352,17.339,-0.586,4853.377,7115.516,3898.926,1431.814
10/31/2015 19:45,5.55,6.741,8.38,9.531,17.64,18.354,17.34,-0.586,4851.561,7105.75,3909.669,1430.805
10/31/2015 20:00,5.536,6.749,8.38,9.527,17.637,18.353,17.34,-0.586,4853.148,7101.007,3918.96,1439.711
10/31/2015 20:15,5.518,6.753,8.379,9.522,17.637,18.352,17.339,-0.586,4844.639,7102.906,3933.637,1423.303
10/31/2015 20:30,5.504,6.761,8.373,9.522,17.649,18.351,17.339,-0.586,4839.982,7117.702,3954.047,1434.338
10/31/2015 20:45,5.491,6.762,8.369,9.522,17.668,18.364,17.339,-0.586,4837.657,7116.62,3970.514,1419.622
10/31/2015 21:00,5.477,6.763,8.367,9.518,17.678,18.37,17.339,-0.586,4840.196,7100.104,3985.574,1428.332
10/31/2015 21:15,5.463,6.766,8.36,9.515,17.679,18.37,17.339,-0.585,4838.2,7096.747,3980.675,1439.401
10/31/2015 21:30,5.445,6.769,8.358,9.512,17.68,18.37,17.34,-0.585,4826.581,7088.343,3994.718,1437.975
10/31/2015 21:45,5.435,6.771,8.358,9.51,17.68,18.37,17.34,-0.585,4827.248,7084.808,3995.214,1436.506
10/31/2015 22:00,5.428,6.772,8.353,9.51,17.681,18.37,17.34,-0.585,4818.42,7077.058,4029.49,1451.923
10/31/2015 22:15,5.427,6.773,8.347,9.509,17.681,18.37,17.34,-0.585,4817.785,7072.883,4022.957,1435.772
10/31/2015 22:30,5.418,6.773,8.347,9.505,17.681,18.37,17.34,-0.585,4820.326,7073.518,4020.779,1435.772
10/31/2015 22:45,5.411,6.773,8.346,9.5,17.682,18.37,17.34,-0.585,4801.634,7075.151,4036.022,1443.757
10/31/2015 23:00,5.398,6.773,8.346,9.494,17.682,18.37,17.34,-0.585,4805.843,7069.445,4045.412,1439.566
10/31/2015 23:15,5.39,6.772,8.346,9.492,17.683,18.37,17.34,-0.584,4801.266,7061.261,4039.102,1437.041
10/31/2015 23:30,5.377,6.77,8.341,9.488,17.683,18.371,17.34,-0.584,4805.95,7061.846,4060.305,1448.1
10/31/2015 23:45,5.37,6.768,8.335,9.486,17.684,18.37,17.341,-0.584,4797.351,7067.685,4054.153,1457.18
11/1/2015 0:00,5.361,6.764,8.335,9.482,17.682,18.37,17.341,-0.584,4806.632,7080.836,4086.944,1459.338
11/1/2015 0:15,5.351,6.763,8.335,9.478,17.647,18.37,17.341,-0.584,4802.601,7103.596,4068.66,1445.017
11/1/2015 0:30,5.342,6.762,8.335,9.476,17.646,18.37,17.34,-0.584,4792.582,7129.809,4082.369,1434.218
11/1/2015 0:45,5.344,6.761,8.333,9.474,17.644,18.351,17.339,-0.584,4772.042,7158.29,4097.347,1439.206
11/1/2015 1:00,5.342,6.756,8.329,9.469,17.642,18.347,17.337,-0.584,4782.323,7187.048,4109.062,1433.98
11/1/2015 1:15,5.328,6.755,8.327,9.464,17.641,18.345,17.335,-0.583,4778.65,7219.639,4087.485,1434.584
11/1/2015 1:30,5.318,6.75,8.322,9.461,17.641,18.345,17.335,-0.583,4782.321,7217.662,4076.167,1448.413
11/1/2015 1:45,5.312,6.745,8.317,9.458,17.643,18.335,17.336,-0.583,4778.2,7239.834,4091.323,1442.342
11/1/2015 2:00,5.307,6.743,8.317,9.456,17.644,18.328,17.338,-0.583,4765.868,7280.031,4087.363,1433.035
11/1/2015 2:15,5.299,6.736,8.318,9.453,17.645,18.328,17.338,-0.583,4779.311,7287.766,4072.499,1463.886
11/1/2015 2:30,5.287,6.737,8.321,9.451,17.646,18.329,17.338,-0.583,4767.894,7293.185,4081.868,1439.186
11/1/2015 2:45,5.275,6.738,8.319,9.447,17.647,18.329,17.338,-0.583,4780.109,7290.594,4078.392,1446.434
11/1/2015 3:00,5.263,6.734,8.309,9.446,17.649,18.331,17.341,-0.582,4770.839,7271.107,4040.381,1439.689
11/1/2015 3:15,5.256,6.729,8.301,9.441,17.651,18.332,17.342,-0.582,4775.029,7297.127,4056.258,1425.932
11/1/2015 3:30,5.242,6.729,8.301,9.435,17.651,18.331,17.341,-0.582,4771.088,7283.681,4050.34,1427.344
11/1/2015 3:45,5.233,6.727,8.301,9.431,17.671,18.333,17.342,-0.582,4782.92,7262.832,4076.214,1449.337
11/1/2015 4:00,5.227,6.724,8.297,9.431,17.691,18.349,17.342,-0.582,4773.843,7226.72,4063.481,1423.625
11/1/2015 4:15,5.219,6.718,8.29,9.429,17.687,18.352,17.343,-0.582,4777.143,7220.377,4065.557,1440.773
11/1/2015 4:30,5.21,6.715,8.289,9.425,17.654,18.333,17.343,-0.582,4773.83,7219.948,4049.159,1429.926
11/1/2015 4:45,5.209,6.708,8.285,9.424,17.653,18.334,17.343,-0.582,4766.889,7240.742,4063.119,1423.688
11/1/2015 5:00,5.209,6.707,8.28,9.42,17.653,18.333,17.343,-0.581,4771.449,7278.197,4071.98,1425.248
11/1/2015 5:15,5.2,6.7,8.279,9.419,17.66,18.333,17.342,-0.581,4763.46,7299.321,4066.922,1417.39
11/1/2015 5:30,5.196,6.696,8.279,9.417,17.687,18.334,17.343,-0.581,4771.94,7306.555,4063.875,1426.838
11/1/2015 5:45,5.186,6.696,8.279,9.413,17.693,18.343,17.365,-0.581,4752.825,7303.141,4059.75,1411.913
11/1/2015 6:00,5.176,6.689,8.273,9.408,17.694,18.354,17.382,-0.581,4756.81,7276.055,4060.003,1418.107
11/1/2015 6:15,5.17,6.684,8.268,9.408,17.694,18.359,17.383,-0.581,4746.774,7255.104,4056.326,1414.643
11/1/2015 6:30,5.165,6.68,8.267,9.408,17.693,18.37,17.381,-0.581,4748.085,7246.136,4067.169,1420.253
11/1/2015 6:45,5.162,6.672,8.258,9.404,17.692,18.372,17.381,-0.581,4742.299,7229.16,4074.703,1412.121
11/1/2015 7:00,5.162,6.67,8.253,9.398,17.692,18.372,17.381,-0.58,4740,7229.842,4064.853,1415.613
11/1/2015 7:15,5.17,6.667,8.25,9.394,17.69,18.37,17.379,-0.58,4718.081,7228.627,4050.913,1417.257
11/1/2015 7:30,5.19,6.667,8.249,9.392,17.688,18.384,17.378,-0.58,4723.632,7228.419,4042.529,1399.4
11/1/2015 7:45,5.219,6.664,8.246,9.386,17.686,18.389,17.38,-0.58,4706.996,7233.375,4039.777,1424.053
11/1/2015 8:00,5.253,6.661,8.243,9.382,17.684,18.389,17.414,-0.58,4690.343,7245.538,4056.239,1408.799
11/1/2015 8:15,5.301,6.66,8.242,9.379,17.681,18.39,17.418,-0.58,4672.202,7257.6,4040.093,1398.096
11/1/2015 8:30,5.362,6.66,8.241,9.384,17.676,18.405,17.416,-0.58,4663.041,7270.208,4056.963,1395.193
11/1/2015 8:45,5.451,6.665,8.241,9.386,17.67,18.405,17.415,-0.58,4663.222,7269.845,4041.181,1400.091
11/1/2015 9:00,5.723,6.673,8.238,9.383,17.62,18.404,17.414,-0.58,4669.601,7273.709,4041.561,1392.292
11/1/2015 9:15,5.979,6.688,8.245,9.383,17.604,18.398,17.428,-0.58,4656.452,7274.47,4020.468,1388.757
11/1/2015 9:30,6.073,6.689,8.242,9.375,17.61,18.403,17.425,-0.58,4660.741,7257.193,4016.161,1384.713
11/1/2015 9:45,6.148,6.685,8.234,9.367,17.611,18.412,17.428,-0.579,4679.509,7271.792,4026.883,1396.438
11/1/2015 10:00,6.342,6.687,8.224,9.363,17.574,18.412,17.424,-0.579,4688.877,7224.207,3970.091,1378.474
11/1/2015 10:15,6.499,6.689,8.223,9.364,17.581,18.413,17.432,-0.579,4691.821,7203.063,3979.737,1388.276
11/1/2015 10:30,6.63,6.701,8.221,9.366,17.581,18.413,17.445,-0.579,4704.386,7172.193,3995.66,1371.406
11/1/2015 10:45,6.731,6.724,8.231,9.369,17.578,18.413,17.445,-0.579,4715.306,7176.337,3987.72,1370.15
11/1/2015 11:00,6.832,6.752,8.24,9.376,17.562,18.413,17.445,-0.58,4716.395,7160.567,3971.224,1389.366
11/1/2015 11:15,6.971,6.777,8.248,9.378,17.548,18.423,17.445,-0.58,4721.744,7171.717,3982.465,1371.601
11/1/2015 11:30,7.077,6.811,8.267,9.385,17.572,18.426,17.443,-0.58,4737.734,7148.251,3978.25,1378.655
11/1/2015 11:45,7.16,6.849,8.279,9.392,17.57,18.425,17.44,-0.58,4743.532,7143.08,3985.862,1360.526
11/1/2015 12:00,7.238,6.878,8.29,9.402,17.579,18.439,17.44,-0.581,4756.222,7131.206,3968.096,1374.122
11/1/2015 12:15,7.3,6.905,8.29,9.402,17.582,18.439,17.441,-0.581,4774.984,7094.768,3947.067,1349.105
11/1/2015 12:30,7.309,6.878,8.25,9.368,17.57,18.441,17.442,-0.579,4765.83,7060.596,3950.874,1351.643
11/1/2015 12:45,7.42,6.876,8.228,9.359,17.557,18.441,17.443,-0.579,4768.187,7012.557,3947.248,1354.906
11/1/2015 13:00,7.63,6.923,8.246,9.379,17.554,18.444,17.444,-0.58,4771.841,6983.955,3980.084,1365.61
11/1/2015 13:15,7.758,7.009,8.298,9.405,17.571,18.448,17.447,-0.581,4786.164,6942.082,3963.951,1359.085
11/1/2015 13:30,7.741,6.992,8.267,9.374,17.571,18.442,17.438,-0.58,4792.751,6903.969,3961.933,1352.187
11/1/2015 13:45,7.72,6.974,8.229,9.352,17.579,18.445,17.44,-0.579,4800.364,6867.349,3966.646,1358.532
11/1/2015 14:00,7.738,6.977,8.212,9.337,17.581,18.452,17.444,-0.578,4794.654,6849.855,3994.563,1356.357
11/1/2015 14:15,7.755,6.992,8.206,9.332,17.585,18.453,17.446,-0.578,4808.475,6836.411,3991.154,1347.486
11/1/2015 14:30,7.782,7.019,8.207,9.332,17.607,18.446,17.447,-0.578,4804.335,6814.164,3987.567,1355.961
11/1/2015 14:45,7.808,7.045,8.212,9.33,17.618,18.446,17.446,-0.578,4813.572,6801.743,3993.207,1342.796
11/1/2015 15:00,7.814,7.062,8.214,9.331,17.619,18.437,17.446,-0.578,4817.578,6797.943,3996.454,1345.027
11/1/2015 15:15,7.812,7.084,8.205,9.324,17.62,18.434,17.447,-0.577,4825.931,6787.078,4029.286,1347.568
11/1/2015 15:30,7.811,7.105,8.204,9.316,17.62,18.433,17.447,-0.577,4820.944,6780.005,4025.659,1353.734
11/1/2015 15:45,7.799,7.127,8.204,9.312,17.623,18.434,17.449,-0.577,4821.216,6774.928,4026.566,1341.947
11/1/2015 16:00,7.79,7.153,8.202,9.315,17.624,18.434,17.45,-0.577,4827.472,6776.741,4022.214,1354.278
11/1/2015 16:15,7.778,7.169,8.2,9.311,17.627,18.435,17.453,-0.577,4837.356,6777.647,4048.327,1347.75
11/1/2015 16:30,7.753,7.189,8.2,9.307,17.642,18.434,17.453,-0.577,4830.283,6805.575,4035.452,1346.843
11/1/2015 16:45,7.722,7.209,8.2,9.305,17.631,18.416,17.455,-0.577,4835.944,6800.898,4056.129,1348.537
11/1/2015 17:00,7.689,7.227,8.201,9.304,17.634,18.416,17.453,-0.578,4838.514,6819.464,4072.181,1350.744
11/1/2015 17:15,7.654,7.25,8.205,9.302,17.636,18.412,17.429,-0.58,4830.592,6827.935,4059.809,1351.818
11/1/2015 17:30,7.617,7.268,8.208,9.298,17.638,18.395,17.418,-0.581,4831.381,6861.493,4075.825,1340.045
11/1/2015 17:45,7.576,7.289,8.208,9.294,17.645,18.394,17.416,-0.581,4828.57,6878.185,4095.781,1342.403
11/1/2015 18:00,7.528,7.304,8.208,9.29,17.646,18.394,17.418,-0.582,4825.849,6905.577,4099.954,1349.297
11/1/2015 18:15,7.477,7.318,8.208,9.284,17.668,18.395,17.419,-0.589,4824.942,6902.946,4137.686,1372.154
11/1/2015 18:30,7.43,7.337,8.208,9.28,17.678,18.395,17.419,-0.586,4817.232,6919.091,4115.555,1358.911
11/1/2015 18:45,7.375,7.348,8.209,9.28,17.692,18.394,17.419,-0.586,4823.582,6916.189,4127.165,1358.367
11/1/2015 19:00,7.313,7.362,8.209,9.275,17.695,18.393,17.419,-0.588,4810.067,6937.232,4097.958,1360
11/1/2015 19:15,7.246,7.375,8.211,9.274,17.698,18.393,17.419,-0.586,4812.063,6936.416,4128.616,1356.734
11/1/2015 19:30,7.183,7.388,8.22,9.27,17.701,18.392,17.419,-0.586,4796.461,6953.196,4109.75,1347.12
11/1/2015 19:45,7.13,7.401,8.221,9.269,17.704,18.391,17.419,-0.59,4791.11,6971.155,4150.748,1351.474
11/1/2015 20:00,7.076,7.414,8.223,9.268,17.707,18.39,17.419,-0.592,4778.774,6988.025,4152.38,1355.646
11/1/2015 20:15,7.027,7.425,8.23,9.267,17.709,18.386,17.418,-0.589,4777.686,7000.997,4142.766,1370.34
11/1/2015 20:30,6.975,7.431,8.23,9.264,17.712,18.375,17.418,-0.59,4767.165,7000.814,4158.366,1343.855
11/1/2015 20:45,6.93,7.437,8.23,9.262,17.713,18.369,17.417,-0.588,4746.122,7010.248,4163.446,1343.492
11/1/2015 21:00,6.891,7.443,8.235,9.259,17.714,18.368,17.416,-0.589,4741.224,7029.114,4167.981,1361.088
11/1/2015 21:15,6.858,7.451,8.241,9.257,17.714,18.367,17.415,-0.591,4728.252,7025.667,4174.693,1357.823
11/1/2015 21:30,6.826,7.459,8.241,9.254,17.716,18.366,17.415,-0.586,4729.069,7032.923,4180.316,1358.548
11/1/2015 21:45,6.802,7.465,8.242,9.251,17.717,18.365,17.415,-0.588,4708.026,7039.364,4186.484,1348.027
11/1/2015 22:00,6.771,7.469,8.251,9.25,17.719,18.365,17.414,-0.588,4709.296,7039.635,4170.521,1362.358
11/1/2015 22:15,6.741,7.47,8.253,9.248,17.72,18.365,17.414,-0.588,4705.758,7052.334,4178.502,1358.186
11/1/2015 22:30,6.713,7.469,8.26,9.244,17.721,18.365,17.413,-0.589,4697.555,7055.086,4179.737,1353.276
11/1/2015 22:45,6.68,7.47,8.263,9.239,17.735,18.365,17.413,-0.591,4693.406,7062.558,4163.068,1353.101
11/1/2015 23:00,6.651,7.47,8.264,9.236,17.743,18.365,17.413,-0.592,4682.539,7067.119,4187.392,1363.809
11/1/2015 23:15,6.627,7.47,8.265,9.234,17.74,18.365,17.414,-0.591,4671.654,7067.572,4194.829,1349.66
11/1/2015 23:30,6.596,7.468,8.266,9.234,17.748,18.365,17.414,-0.591,4680.815,7075.01,4181.586,1343.673
11/1/2015 23:45,6.563,7.461,8.265,9.23,17.737,18.364,17.414,-0.592,4658.321,7067.391,4217.142,1359.637
11/2/2015 0:00,6.534,7.459,8.27,9.228,17.731,18.362,17.414,-0.592,4661.314,7072.107,4198.094,1343.492
11/2/2015 0:15,6.507,7.458,8.275,9.225,17.733,18.349,17.402,-0.592,4644.716,7075.101,4183.4,1351.655
11/2/2015 0:30,6.482,7.452,8.275,9.223,17.734,18.347,17.387,-0.592,4624.489,7079.092,4187.21,1350.567
11/2/2015 0:45,6.458,7.448,8.279,9.222,17.735,18.347,17.389,-0.592,4617.776,7081.631,4197.731,1334.966
11/2/2015 1:00,6.438,7.448,8.286,9.222,17.736,18.347,17.384,-0.592,4609.432,7083.898,4208.435,1350.385
11/2/2015 1:15,6.411,7.438,8.286,9.221,17.737,18.347,17.377,-0.592,4605.985,7098.411,4216.779,1343.855
11/2/2015 1:30,6.377,7.437,8.286,9.221,17.739,18.347,17.373,-0.592,4596.28,7087.527,4186.303,1341.133
11/2/2015 1:45,6.348,7.436,8.286,9.217,17.74,18.347,17.373,-0.592,4578.593,7090.883,4193.922,1352.018
11/2/2015 2:00,6.319,7.426,8.287,9.216,17.742,18.348,17.373,-0.592,4581.405,7085.894,4208.797,1341.859
11/2/2015 2:15,6.293,7.425,8.292,9.209,17.744,18.349,17.374,-0.592,4571.064,7078.275,4185.214,1345.124
11/2/2015 2:30,6.278,7.423,8.296,9.206,17.745,18.349,17.374,-0.592,4562.992,7081.722,4204.806,1334.422
11/2/2015 2:45,6.267,7.414,8.303,9.205,17.745,18.349,17.373,-0.591,4557.187,7059.046,4183.763,1333.877
11/2/2015 3:00,6.248,7.406,8.307,9.201,17.747,18.35,17.374,-0.592,4555.01,7046.892,4219.863,1328.617
11/2/2015 3:15,6.238,7.401,8.309,9.2,17.749,18.352,17.375,-0.591,4551.291,7030.475,4210.611,1322.267
11/2/2015 3:30,6.228,7.392,8.309,9.198,17.749,18.343,17.375,-0.591,4534.421,7033.468,4204.625,1316.099
11/2/2015 3:45,6.219,7.389,8.309,9.194,17.75,18.333,17.375,-0.591,4530.974,7028.207,4228.571,1329.161
11/2/2015 4:00,6.213,7.381,8.309,9.193,17.75,18.332,17.374,-0.591,4525.26,7021.404,4227.3,1339.138
11/2/2015 4:15,6.206,7.372,8.309,9.189,17.75,18.333,17.374,-0.591,4514.829,7018.139,4209.523,1313.016
11/2/2015 4:30,6.199,7.37,8.309,9.188,17.75,18.333,17.375,-0.591,4518.275,7034.919,4225.668,1309.75
11/2/2015 4:45,6.195,7.362,8.309,9.188,17.75,18.333,17.374,-0.591,4523.354,7011.699,4217.142,1314.648
11/2/2015 5:00,6.19,7.353,8.309,9.186,17.75,18.333,17.374,-0.591,4510.565,7011.881,4205.713,1327.528
11/2/2015 5:15,6.176,7.348,8.309,9.183,17.751,18.334,17.374,-0.591,4505.577,7013.332,4235.464,1306.122
11/2/2015 5:30,6.161,7.342,8.309,9.182,17.753,18.335,17.375,-0.591,4492.244,7011.064,4259.046,1318.095
11/2/2015 5:45,6.147,7.336,8.309,9.181,17.753,18.335,17.375,-0.591,4483.627,6997.549,4206.62,1311.927
11/2/2015 6:00,6.129,7.333,8.309,9.177,17.754,18.335,17.375,-0.59,4472.198,7003.899,4224.398,1320.453
11/2/2015 6:15,6.112,7.324,8.309,9.175,17.755,18.336,17.375,-0.59,4471.201,7004.806,4226.575,1317.188
11/2/2015 6:30,6.1,7.315,8.309,9.172,17.756,18.336,17.375,-0.59,4464.761,6989.386,4248.162,1322.449
11/2/2015 6:45,6.084,7.31,8.309,9.171,17.757,18.336,17.375,-0.59,4449.614,6989.023,4220.952,1328.072
11/2/2015 7:00,6.069,7.303,8.309,9.168,17.758,18.338,17.375,-0.59,4442.811,6981.132,4259.954,1309.569
11/2/2015 7:15,6.059,7.297,8.309,9.166,17.758,18.35,17.375,-0.59,4429.024,6975.509,4202.992,1315.918
11/2/2015 7:30,6.059,7.292,8.309,9.166,17.758,18.357,17.375,-0.59,4427.936,6949.477,4219.682,1310.295
11/2/2015 7:45,6.073,7.29,8.309,9.167,17.757,18.357,17.375,-0.59,4417.505,6940.316,4245.804,1305.578
11/2/2015 8:00,6.099,7.283,8.309,9.166,17.755,18.358,17.374,-0.59,4401.178,6927.618,4231.473,1303.945
11/2/2015 8:15,6.146,7.28,8.309,9.166,17.762,18.369,17.373,-0.59,4412.153,6929.341,4242.176,1311.383
11/2/2015 8:30,6.222,7.281,8.309,9.166,17.755,18.374,17.373,-0.59,4414.875,6897.05,4243.99,1314.467
11/2/2015 8:45,6.318,7.28,8.311,9.164,17.753,18.374,17.39,-0.59,4415.688,6888.016,4223.765,1325.686
11/2/2015 9:00,6.633,7.288,8.312,9.167,17.723,18.373,17.409,-0.59,4412.574,6847.098,4240.105,1298.328
11/2/2015 9:15,6.971,7.299,8.311,9.169,17.699,18.384,17.402,-0.59,4419.31,6831.279,4246.234,1297.914
11/2/2015 9:30,7.086,7.3,8.313,9.167,17.688,18.378,17.397,-0.586,4442.315,6809.448,4237.202,1298.678
11/2/2015 9:45,7.17,7.297,8.312,9.168,17.69,18.377,17.396,-0.586,4453.128,6803.567,4236.553,1306.344
11/2/2015 10:00,7.459,7.301,8.309,9.163,17.669,18.377,17.396,-0.586,4464.008,6774.986,4234.65,1301.84
11/2/2015 10:15,7.706,7.307,8.301,9.158,17.657,18.377,17.397,-0.588,4472.035,6741.362,4256.042,1309.37
11/2/2015 10:30,7.863,7.308,8.303,9.158,17.65,18.377,17.397,-0.589,4508.947,6727.028,4214.091,1314.66
11/2/2015 10:45,7.948,7.325,8.317,9.168,17.646,18.376,17.399,-0.588,4523.907,6728.212,4235.849,1299.433
11/2/2015 11:00,8.034,7.352,8.335,9.178,17.645,18.376,17.402,-0.589,4529.073,6713.438,4216.814,1288.919
11/2/2015 11:15,8.186,7.376,8.339,9.185,17.639,18.374,17.403,-0.59,4544.845,6683.979,4209.563,1298.346
11/2/2015 11:30,8.304,7.411,8.361,9.197,17.662,18.378,17.414,-0.589,4556.259,6673.783,4228.159,1285.577
11/2/2015 11:45,8.385,7.458,8.385,9.216,17.665,18.383,17.431,-0.59,4566.882,6671.794,4227.042,1304.797
11/2/2015 12:00,8.407,7.491,8.401,9.23,17.664,18.368,17.432,-0.59,4576.092,6691.529,4237.764,1295.854
11/2/2015 12:15,8.387,7.496,8.392,9.213,17.665,18.367,17.419,-0.592,4578.975,6696.88,4227.471,1297.428
11/2/2015 12:30,8.337,7.46,8.346,9.177,17.668,18.362,17.397,-0.591,4586.448,6706.275,4230.772,1295.264
11/2/2015 12:45,8.376,7.452,8.327,9.163,17.662,18.353,17.398,-0.59,4582.28,6704.192,4220.802,1291.457
11/2/2015 13:00,8.527,7.496,8.347,9.189,17.652,18.358,17.402,-0.591,4592.794,6715.613,4238.024,1293.089
11/2/2015 13:15,8.597,7.58,8.405,9.223,17.658,18.357,17.405,-0.591,4596.239,6711.715,4222.252,1298.165
11/2/2015 13:30,8.525,7.56,8.368,9.19,17.659,18.338,17.394,-0.59,4609.835,6709.268,4225.334,1296.714
11/2/2015 13:45,8.453,7.533,8.333,9.163,17.663,18.328,17.397,-0.59,4614.276,6728.212,4236.574,1308.498
11/2/2015 14:00,8.417,7.531,8.314,9.154,17.667,18.33,17.4,-0.59,4603.399,6742.171,4232.767,1297.077
11/2/2015 14:15,8.388,7.544,8.311,9.151,17.67,18.315,17.402,-0.589,4606.492,6748.35,4235.677,1292.91
11/2/2015 14:30,8.388,7.562,8.31,9.15,17.671,18.312,17.395,-0.589,4603.081,6751.838,4266.513,1294.783
11/2/2015 14:45,8.362,7.582,8.312,9.149,17.672,18.311,17.375,-0.589,4606.282,6764.99,4262.47,1291.47
11/2/2015 15:00,8.321,7.595,8.315,9.15,17.674,18.303,17.363,-0.589,4609.216,6766.119,4240,1299.872
11/2/2015 15:15,8.286,7.607,8.315,9.148,17.675,18.29,17.363,-0.589,4604.691,6766.042,4252.339,1307.129
11/2/2015 15:30,8.241,7.626,8.312,9.144,17.678,18.289,17.363,-0.589,4595.805,6784.629,4273.557,1292.258
11/2/2015 15:45,8.206,7.638,8.308,9.14,17.681,18.29,17.365,-0.589,4582.386,6794.422,4272.287,1282.285
11/2/2015 16:00,8.17,7.652,8.307,9.137,17.684,18.291,17.366,-0.589,4591.271,6795.963,4266.303,1286.818
11/2/2015 16:15,8.137,7.671,8.312,9.137,17.686,18.29,17.366,-0.589,4581.116,6805.393,4242.003,1292.621
11/2/2015 16:30,8.098,7.685,8.312,9.135,17.699,18.277,17.367,-0.589,4573.772,6819.175,4275.37,1276.844
11/2/2015 16:45,8.056,7.695,8.313,9.135,17.712,18.272,17.369,-0.589,4562.891,6844.292,4283.168,1278.658
11/2/2015 17:00,8.014,7.705,8.313,9.135,17.714,18.269,17.369,-0.589,4574.407,6856.17,4277.728,1275.575
11/2/2015 17:15,7.966,7.719,8.313,9.13,17.717,18.253,17.345,-0.588,4557.542,6850.458,4292.598,1289.901
11/2/2015 17:30,7.919,7.727,8.314,9.129,17.72,18.252,17.331,-0.588,4559.899,6860.612,4288.79,1276.3
11/2/2015 17:45,7.869,7.739,8.32,9.125,17.731,18.254,17.332,-0.588,4546.228,6871.802,4278.804,1280.993
11/2/2015 18:00,7.819,7.748,8.324,9.126,17.746,18.253,17.332,-0.588,4547.073,6871.946,4277.337,1281.931
11/2/2015 18:15,7.771,7.757,8.328,9.128,17.748,18.253,17.331,-0.588,4540.708,6857.954,4264.793,1280.708
11/2/2015 18:30,7.722,7.773,8.33,9.128,17.75,18.252,17.332,-0.588,4545.151,6842.534,4293.636,1288.689
11/2/2015 18:45,7.677,7.781,8.331,9.129,17.752,18.252,17.332,-0.588,4534.687,6828.198,4307.839,1270.928
11/2/2015 19:00,7.632,7.782,8.331,9.129,17.755,18.253,17.332,-0.588,4517.459,6818.865,4272.29,1284.716
11/2/2015 19:15,7.589,7.788,8.331,9.124,17.757,18.255,17.332,-0.588,4516.643,6810.52,4282.992,1280.363
11/2/2015 19:30,7.544,7.794,8.337,9.124,17.759,18.254,17.331,-0.588,4505.305,6811.064,4282.811,1280.363
11/2/2015 19:45,7.506,7.794,8.342,9.12,17.763,18.262,17.331,-0.588,4498.593,6799.817,4289.704,1261.315
11/2/2015 20:00,7.465,7.797,8.342,9.115,17.778,18.262,17.331,-0.588,4482.811,6808.071,4277.369,1275.102
11/2/2015 20:15,7.426,7.804,8.342,9.115,17.77,18.251,17.331,-0.588,4475.192,6808.343,4289.886,1261.496
11/2/2015 20:30,7.387,7.805,8.347,9.112,17.767,18.251,17.331,-0.588,4470.203,6800.18,4311.292,1270.748
11/2/2015 20:45,7.349,7.805,8.353,9.109,17.77,18.252,17.332,-0.588,4466.212,6806.076,4303.673,1273.469
11/2/2015 21:00,7.31,7.805,8.354,9.109,17.773,18.253,17.333,-0.588,4442.357,6801.541,4297.142,1253.514
11/2/2015 21:15,7.268,7.805,8.358,9.109,17.775,18.254,17.333,-0.587,4431.563,6819.5,4305.486,1257.505
11/2/2015 21:30,7.226,7.805,8.363,9.106,17.777,18.254,17.333,-0.587,4417.142,6825.758,4309.296,1257.868
11/2/2015 21:45,7.181,7.805,8.364,9.103,17.78,18.243,17.333,-0.587,4414.965,6841.541,4285.713,1253.877
