TIMESTAMP,WP1(10cm),WP2(30cm),TempMPS1(10cm),TempMPS2(30cm),VWC1(10cm),VWC2(30cm),VWC3(60cm),VWC4(100cm),EC1(10cm),EC2(30cm),EC3(60cm),EC4(100cm),Temp5TE1(10cm),Temp5TE2(30cm),Temp5TE3(60cm),Temp5TE4(100cm)
12/28/2014 7:30,-9.1,-8.5,1,2.9,0.207,0.197,0.215,0.486,0.01,0,0.05,0.04,0.9,3.1,4.1,5.1
12/28/2014 7:45,-9.1,-8.6,1,2.9,0.207,0.198,0.215,0.485,0.01,0,0.05,0.04,1,3.1,4.1,5
12/28/2014 8:00,-9.1,-8.6,1,2.9,0.207,0.197,0.215,0.484,0.01,0.01,0.05,0.04,0.8,3.1,4.1,5
12/28/2014 8:15,-9.1,-8.6,1,2.9,0.206,0.197,0.215,0.486,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 8:30,-9.1,-8.6,1,2.9,0.206,0.197,0.215,0.484,0.01,0,0.05,0.04,0.9,3.1,4.1,5
12/28/2014 8:45,-9.1,-8.6,1,2.9,0.206,0.197,0.215,0.486,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 9:00,-9.2,-8.6,1,2.9,0.205,0.197,0.215,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 9:15,-9.2,-8.7,1,2.9,0.205,0.197,0.215,0.485,0.01,0,0.05,0.04,0.9,3.1,4.1,5
12/28/2014 9:30,-9.2,-8.6,1,2.9,0.205,0.197,0.215,0.486,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 9:45,-9.2,-8.7,1,2.9,0.204,0.197,0.215,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 10:00,-9.2,-8.7,1,2.9,0.204,0.197,0.215,0.486,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 10:15,-9.2,-8.7,1,2.9,0.203,0.197,0.215,0.485,0.01,0.01,0.05,0.04,0.8,3,4.1,5
12/28/2014 10:30,-9.2,-8.7,1,2.9,0.203,0.197,0.215,0.485,0.01,0.01,0.05,0.04,0.8,3,4.1,5
12/28/2014 10:45,-9.3,-8.8,1,2.9,0.203,0.197,0.215,0.486,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 11:00,-9.2,-8.7,1,2.9,0.203,0.197,0.215,0.483,0,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 11:15,-9.2,-8.7,1,2.9,0.203,0.197,0.215,0.487,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 11:30,-9.2,-8.7,1,2.9,0.203,0.197,0.215,0.487,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 11:45,-9.2,-8.6,1,2.9,0.203,0.197,0.214,0.486,0,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 12:00,-9.2,-8.7,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 12:15,-9.2,-8.7,1,2.9,0.203,0.197,0.214,0.484,0,0,0.05,0.05,0.8,3,4.1,5
12/28/2014 12:30,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,4.8
12/28/2014 12:45,-9.3,-8.7,1,2.9,0.203,0.197,0.214,0.487,0,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 13:00,-9.3,-8.7,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 13:15,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 13:30,-9.3,-8.7,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 13:45,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 14:00,-9.3,-8.7,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 14:15,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 14:30,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.487,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 14:45,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.486,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 15:00,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.487,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 15:15,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.485,0.01,0,0.05,0.04,1,3,4.1,5
12/28/2014 15:30,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 15:45,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.487,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 16:00,-9.4,-8.6,1,2.9,0.203,0.197,0.214,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 16:15,-9.3,-8.6,1,2.9,0.203,0.197,0.214,0.488,0.01,0,0.05,0.04,1,3,4.1,4.9
12/28/2014 16:30,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.485,0,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 16:45,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.485,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 17:00,-9.4,-8.6,1,2.9,0.204,0.197,0.214,0.484,0,0,0.05,0.04,0.9,3,4.1,4.8
12/28/2014 17:15,-9.4,-8.6,1,2.9,0.204,0.197,0.214,0.486,0,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 17:30,-9.4,-8.6,1,2.9,0.204,0.197,0.214,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.8
12/28/2014 17:45,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 18:00,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.486,0.01,0,0.06,0.04,0.9,3,4.1,5
12/28/2014 18:15,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 18:30,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.484,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 18:45,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.487,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 19:00,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.485,0,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 19:15,-9.4,-8.6,1,2.9,0.205,0.197,0.213,0.487,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 19:30,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 19:45,-9.4,-8.6,1,2.9,0.205,0.197,0.213,0.486,0.01,0,0.05,0.04,0.8,3,4.1,4.8
12/28/2014 20:00,-9.4,-8.6,1,2.9,0.205,0.197,0.213,0.486,0.01,0,0.05,0.05,0.9,3,4.1,4.9
12/28/2014 20:15,-9.4,-8.6,1,2.9,0.205,0.197,0.213,0.485,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 20:30,-9.4,-8.6,1,2.9,0.205,0.197,0.213,0.488,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 20:45,-9.4,-8.6,1,2.9,0.205,0.196,0.213,0.486,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 21:00,-9.4,-8.6,1,2.9,0.205,0.196,0.213,0.487,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 21:15,-9.4,-8.6,1,2.9,0.205,0.196,0.213,0.484,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 21:30,-9.4,-8.6,1,2.9,0.205,0.196,0.213,0.486,0,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 21:45,-9.4,-8.6,1,2.9,0.205,0.196,0.213,0.486,0.01,0,0.05,0.04,1,3,4.1,4.9
12/28/2014 22:00,-9.4,-8.6,1,2.9,0.205,0.196,0.213,0.485,0.01,0,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 22:15,-9.4,-8.6,1,2.9,0.204,0.196,0.213,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 22:30,-9.4,-8.6,1,2.9,0.204,0.197,0.213,0.486,0,0.01,0.05,0.04,0.9,3,4.1,4.9
12/28/2014 22:45,-9.4,-8.6,1,2.9,0.204,0.196,0.213,0.485,0.01,0,0.05,0.04,0.8,3,4.1,5
12/28/2014 23:00,-9.5,-8.6,1,2.9,0.204,0.196,0.212,0.485,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/28/2014 23:15,-9.4,-8.6,1,2.9,0.204,0.196,0.213,0.486,0.01,0,0.05,0.04,0.9,3,4.1,5
12/28/2014 23:30,-9.5,-8.6,1,2.9,0.204,0.196,0.213,0.484,0.01,0,0.06,0.04,0.9,3,4.1,5
12/28/2014 23:45,-9.5,-8.6,1,2.9,0.203,0.196,0.212,0.487,0.01,0,0.05,0.04,0.8,3,4.1,5
12/29/2014 0:00,-9.4,-8.6,1,2.9,0.203,0.196,0.212,0.486,0.01,0,0.05,0.04,0.9,3,4.1,5
12/29/2014 0:15,-9.5,-8.6,1,2.9,0.203,0.196,0.212,0.486,0,0,0.05,0.04,0.9,3,4.1,4.8
12/29/2014 0:30,-9.5,-8.6,1,2.9,0.203,0.196,0.212,0.486,0.01,0,0.05,0.04,0.8,3,4.1,5
12/29/2014 0:45,-9.5,-8.6,1,2.9,0.203,0.196,0.212,0.486,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/29/2014 1:00,-9.5,-8.6,1,2.9,0.203,0.196,0.212,0.486,0.01,0,0.06,0.04,0.8,3,4.1,4.9
12/29/2014 1:15,-9.5,-8.6,1,2.9,0.202,0.196,0.212,0.483,0.01,0,0.06,0.04,0.8,3,4.1,4.9
12/29/2014 1:30,-9.5,-8.6,1,2.9,0.202,0.196,0.212,0.485,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/29/2014 1:45,-9.5,-8.6,1,2.9,0.202,0.196,0.212,0.485,0.01,0,0.05,0.04,0.7,3,4.1,4.9
12/29/2014 2:00,-9.5,-8.6,1,2.9,0.201,0.196,0.212,0.485,0.01,0,0.06,0.04,0.8,3,4.1,5
12/29/2014 2:15,-9.5,-8.6,1,2.9,0.201,0.196,0.212,0.484,0.01,0,0.05,0.04,0.8,3,4.1,5
12/29/2014 2:30,-9.5,-8.6,1,2.9,0.201,0.196,0.212,0.486,0.01,0,0.05,0.04,0.8,3,4.1,5
12/29/2014 2:45,-9.5,-8.6,1,2.9,0.201,0.196,0.212,0.487,0.01,0,0.05,0.04,0.8,3,4.1,5
12/29/2014 3:00,-9.5,-8.6,1,2.9,0.200,0.196,0.212,0.486,0.01,0,0.05,0.04,0.7,3,4.1,4.9
12/29/2014 3:15,-9.5,-8.6,1,2.9,0.200,0.196,0.212,0.486,0.01,0,0.05,0.04,0.8,3,4.1,4.8
12/29/2014 3:30,-9.6,-8.6,1,2.9,0.200,0.196,0.212,0.485,0,0,0.05,0.04,0.8,3,4.1,4.9
12/29/2014 3:45,-9.6,-8.5,1,2.9,0.199,0.196,0.212,0.486,0,0,0.05,0.04,0.8,3,4.1,4.9
12/29/2014 4:00,-9.6,-8.6,1,2.9,0.199,0.196,0.212,0.488,0.01,0,0.05,0.04,0.7,3,4.1,5
12/29/2014 4:15,-9.6,-8.6,1,2.8,0.199,0.196,0.212,0.485,0.01,0,0.05,0.04,0.7,3,4.1,4.9
12/29/2014 4:30,-9.6,-8.6,1,2.9,0.199,0.196,0.212,0.485,0,0,0.05,0.04,0.8,3,4.1,4.8
12/29/2014 4:45,-9.6,-8.6,1,2.8,0.198,0.196,0.212,0.485,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 5:00,-9.6,-8.6,1,2.8,0.198,0.196,0.212,0.485,0.01,0,0.05,0.04,0.7,3,4,5
12/29/2014 5:15,-9.6,-8.6,1,2.8,0.198,0.196,0.212,0.485,0.01,0,0.05,0.04,0.8,3,4.1,4.9
12/29/2014 5:30,-9.6,-8.5,1,2.8,0.198,0.196,0.212,0.485,0.01,0.01,0.05,0.04,0.7,3,4,4.9
12/29/2014 5:45,-9.6,-8.6,1,2.8,0.197,0.196,0.212,0.485,0.01,0,0.05,0.04,0.7,3,4,5
12/29/2014 6:00,-9.6,-8.6,1,2.8,0.197,0.196,0.212,0.483,0.01,0,0.06,0.04,0.8,3,4,5
12/29/2014 6:15,-9.7,-8.6,1,2.8,0.197,0.196,0.212,0.486,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 6:30,-9.7,-8.6,1,2.8,0.196,0.196,0.212,0.487,0.01,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 6:45,-9.7,-8.6,1,2.8,0.196,0.196,0.212,0.485,0.01,0,0.06,0.04,0.7,3,4,5
12/29/2014 7:00,-9.7,-8.6,1,2.8,0.196,0.196,0.212,0.486,0.01,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 7:15,-9.7,-8.6,1,2.8,0.196,0.196,0.212,0.485,0.01,0,0.05,0.04,0.8,3,4,5
12/29/2014 7:30,-9.7,-8.6,1,2.8,0.195,0.196,0.212,0.485,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 7:45,-9.7,-8.6,1,2.8,0.195,0.196,0.211,0.485,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 8:00,-9.7,-8.6,1,2.8,0.195,0.196,0.211,0.483,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 8:15,-9.7,-8.6,1,2.8,0.194,0.196,0.212,0.485,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 8:30,-9.7,-8.6,1,2.8,0.194,0.196,0.211,0.485,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 8:45,-9.7,-8.6,1,2.8,0.194,0.196,0.211,0.486,0.01,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 9:00,-9.8,-8.6,1,2.8,0.193,0.196,0.211,0.486,0.01,0,0.05,0.04,0.8,3,4,4.8
12/29/2014 9:15,-9.8,-8.7,1,2.8,0.193,0.196,0.211,0.487,0.01,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 9:30,-9.8,-8.6,1,2.8,0.193,0.196,0.211,0.487,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 9:45,-9.8,-8.6,1,2.8,0.192,0.196,0.211,0.486,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 10:00,-9.8,-8.6,1,2.8,0.192,0.196,0.211,0.486,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/29/2014 10:15,-9.8,-8.7,1,2.8,0.192,0.196,0.211,0.486,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 10:30,-9.8,-8.7,1,2.8,0.192,0.196,0.211,0.485,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 10:45,-9.8,-8.8,1,2.8,0.192,0.196,0.211,0.484,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 11:00,-9.9,-8.7,1,2.8,0.192,0.196,0.211,0.485,0,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 11:15,-9.9,-8.7,1,2.8,0.192,0.196,0.211,0.485,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 11:30,-9.9,-8.7,1,2.8,0.192,0.196,0.211,0.485,0.01,0,0.04,0.04,0.8,3,4,4.8
12/29/2014 11:45,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.485,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 12:00,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.487,0.01,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 12:15,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.485,0.01,0,0.05,0.04,0.7,3,4,5
12/29/2014 12:30,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.484,0,0,0.04,0.04,0.8,3,4,4.8
12/29/2014 12:45,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.486,0,0,0.05,0.03,0.8,3,4,4.8
12/29/2014 13:00,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.486,0.01,0,0.05,0.04,0.7,3,4,4.8
12/29/2014 13:15,-9.9,-8.7,1,2.8,0.192,0.196,0.211,0.485,0.01,0,0.05,0.04,0.7,3,4,4.9
12/29/2014 13:30,-9.9,-8.6,1,2.8,0.192,0.196,0.211,0.487,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 13:45,-10,-8.6,1,2.8,0.192,0.195,0.211,0.484,0.01,0,0.05,0.04,0.7,3,4,4.8
12/29/2014 14:00,-10,-8.6,1,2.8,0.192,0.196,0.211,0.485,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 14:15,-10,-8.6,1,2.8,0.193,0.196,0.211,0.486,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 14:30,-10,-8.6,1,2.8,0.193,0.196,0.211,0.486,0,0,0.05,0.04,0.7,3,4,4.8
12/29/2014 14:45,-10,-8.6,1,2.8,0.193,0.196,0.211,0.486,0,0,0.05,0.04,0.8,2.9,4,4.9
12/29/2014 15:00,-10,-8.6,1,2.8,0.193,0.196,0.211,0.486,0.01,0.01,0.05,0.04,0.7,3,4,4.8
12/29/2014 15:15,-10,-8.6,1,2.8,0.193,0.196,0.211,0.484,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 15:30,-10,-8.6,1,2.8,0.193,0.196,0.211,0.486,0.01,0,0.05,0.04,0.7,3,4,4.7
12/29/2014 15:45,-10,-8.6,1,2.8,0.193,0.196,0.211,0.486,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 16:00,-10,-8.6,1,2.8,0.193,0.196,0.211,0.485,0,0,0.05,0.04,0.8,3,4,4.8
12/29/2014 16:15,-10,-8.6,1,2.8,0.193,0.196,0.211,0.485,0.01,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 16:30,-10,-8.6,1,2.8,0.193,0.195,0.210,0.486,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 16:45,-10,-8.6,1,2.8,0.193,0.195,0.210,0.488,0.01,0,0.05,0.04,0.7,2.9,4,4.9
12/29/2014 17:00,-10,-8.6,1,2.8,0.194,0.196,0.210,0.485,0.01,0,0.05,0.04,0.8,2.9,4,4.8
12/29/2014 17:15,-10,-8.6,1,2.8,0.194,0.195,0.210,0.484,0,0,0.05,0.04,0.7,3,4,4.8
12/29/2014 17:30,-10,-8.6,1,2.8,0.194,0.195,0.211,0.487,0.01,0,0.06,0.04,0.8,3,4,4.8
12/29/2014 17:45,-10,-8.6,1,2.8,0.194,0.196,0.210,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/29/2014 18:00,-10.1,-8.6,1,2.8,0.194,0.196,0.210,0.485,0.01,0,0.05,0.04,0.8,3,4,4.8
12/29/2014 18:15,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.485,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 18:30,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.487,0.01,0,0.05,0.04,0.7,3,4,4.7
12/29/2014 18:45,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.486,0.01,0,0.05,0.04,0.7,3,4,4.8
12/29/2014 19:00,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.485,0,0,0.05,0.04,0.8,3,4,4.9
12/29/2014 19:15,-10.1,-8.6,1,2.8,0.194,0.196,0.210,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.7
12/29/2014 19:30,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.485,0.01,0,0.06,0.04,0.7,3,4,4.9
12/29/2014 19:45,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.486,0,0,0.05,0.04,0.7,2.9,4,4.8
12/29/2014 20:00,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.487,0.01,0,0.05,0.04,0.7,2.9,4,4.9
12/29/2014 20:15,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.484,0.01,0,0.05,0.04,0.8,3,4,4.8
12/29/2014 20:30,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.484,0.01,0,0.06,0.04,0.7,3,4,4.8
12/29/2014 20:45,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.487,0.01,0,0.06,0.04,0.8,3,4,4.8
12/29/2014 21:00,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.484,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/29/2014 21:15,-10.1,-8.6,1,2.8,0.194,0.195,0.210,0.485,0.01,0,0.05,0.04,0.8,3,4,4.8
12/29/2014 21:30,-10.1,-8.6,1,2.8,0.193,0.195,0.210,0.486,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/29/2014 21:45,-10.1,-8.6,1,2.8,0.193,0.195,0.210,0.486,0,0,0.05,0.04,0.8,2.9,4,4.9
12/29/2014 22:00,-10.1,-8.6,1,2.8,0.193,0.195,0.210,0.486,0.01,0,0.05,0.04,0.8,2.9,4,4.8
12/29/2014 22:15,-10.1,-8.6,1,2.8,0.193,0.195,0.209,0.488,0.01,0,0.05,0.04,0.7,3,4,4.8
12/29/2014 22:30,-10.1,-8.6,1,2.8,0.193,0.195,0.209,0.485,0.01,0,0.05,0.04,0.8,3,4,4.7
12/29/2014 22:45,-10.1,-8.6,1,2.8,0.193,0.195,0.209,0.486,0,0,0.04,0.04,0.7,3,3.9,4.8
12/29/2014 23:00,-10.1,-8.6,1,2.8,0.193,0.195,0.209,0.486,0,0,0.05,0.04,0.8,2.9,4,4.8
12/29/2014 23:15,-10.1,-8.6,1,2.8,0.192,0.195,0.209,0.484,0.01,0,0.04,0.04,0.8,3,4,4.9
12/29/2014 23:30,-10.1,-8.6,1,2.8,0.192,0.195,0.209,0.485,0,0,0.05,0.04,0.7,2.9,3.9,4.9
12/29/2014 23:45,-10.1,-8.6,1,2.8,0.192,0.195,0.209,0.482,0.01,0,0.05,0.04,0.8,3,4,4.9
12/30/2014 0:00,-10.1,-8.6,1,2.8,0.192,0.195,0.209,0.484,0.01,0,0.05,0.04,0.7,2.9,4,4.9
12/30/2014 0:15,-10.1,-8.6,1,2.8,0.192,0.195,0.209,0.485,0.01,0,0.05,0.04,0.7,3,4,4.9
12/30/2014 0:30,-10.1,-8.6,1,2.8,0.192,0.195,0.209,0.484,0.01,0,0.05,0.05,0.8,2.9,4,4.8
12/30/2014 0:45,-10.1,-8.6,1,2.8,0.191,0.195,0.209,0.483,0.01,0,0.05,0.04,0.7,2.9,4,4.9
12/30/2014 1:00,-10.1,-8.6,1,2.8,0.191,0.195,0.209,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.7
12/30/2014 1:15,-10.1,-8.6,0.9,2.8,0.191,0.195,0.209,0.484,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/30/2014 1:30,-10.2,-8.6,0.9,2.8,0.190,0.195,0.209,0.485,0.01,0,0.05,0.04,0.8,2.9,4,4.8
12/30/2014 1:45,-10.2,-8.6,0.9,2.8,0.190,0.195,0.209,0.486,0.01,0,0.05,0.04,0.7,2.9,4,4.7
12/30/2014 2:00,-10.2,-8.6,0.9,2.8,0.190,0.195,0.209,0.484,0.01,0,0.05,0.04,0.7,3,4,4.8
12/30/2014 2:15,-10.2,-8.5,0.9,2.8,0.189,0.195,0.209,0.485,0,0,0.05,0.04,0.7,3,4,4.9
12/30/2014 2:30,-10.2,-8.6,0.9,2.8,0.189,0.195,0.209,0.486,0,0,0.05,0.04,0.7,3,4,4.7
12/30/2014 2:45,-10.2,-8.6,0.9,2.8,0.189,0.195,0.209,0.484,0,0,0.05,0.04,0.7,3,4,4.9
12/30/2014 3:00,-10.2,-8.6,0.9,2.8,0.188,0.195,0.209,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/30/2014 3:15,-10.2,-7.9,0.9,2.8,0.188,0.195,0.209,0.485,0,0,0.05,0.04,0.7,2.9,3.9,4.7
12/30/2014 3:30,-10.2,-8.5,0.9,2.8,0.188,0.195,0.209,0.485,0,0,0.05,0.04,0.7,3,4,4.7
12/30/2014 3:45,-10.2,-8.6,0.9,2.8,0.188,0.195,0.209,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/30/2014 4:00,-10.2,-8.6,0.9,2.8,0.187,0.195,0.209,0.486,0.01,0,0.05,0.04,0.7,2.9,4,4.7
12/30/2014 4:15,-10.3,-8.6,0.9,2.8,0.187,0.195,0.209,0.485,0.01,0,0.05,0.04,0.8,2.9,4,4.8
12/30/2014 4:30,-10.3,-8.6,0.9,2.8,0.187,0.195,0.209,0.486,0.01,0,0.05,0.04,0.6,2.9,3.9,4.9
12/30/2014 4:45,-10.3,-8.6,0.9,2.8,0.186,0.195,0.209,0.484,0.01,0,0.04,0.04,0.6,2.9,4,4.8
12/30/2014 5:00,-10.3,-8.6,0.9,2.8,0.186,0.195,0.209,0.485,0.01,0,0.05,0.04,0.6,2.9,4,4.8
12/30/2014 5:15,-10.3,-8.6,0.9,2.8,0.185,0.195,0.209,0.484,0.01,0,0.05,0.04,0.7,2.9,4,4.9
12/30/2014 5:30,-10.3,-8.6,0.9,2.8,0.185,0.195,0.209,0.486,0,0,0.05,0.04,0.7,2.9,4,4.7
12/30/2014 5:45,-10.3,-8.6,0.9,2.8,0.185,0.195,0.209,0.485,0,0,0.05,0.04,0.6,2.9,3.9,4.9
12/30/2014 6:00,-10.3,-8.6,0.9,2.8,0.184,0.195,0.209,0.484,0.01,0,0.05,0.04,0.6,2.9,4,4.8
12/30/2014 6:15,-10.4,-8.6,0.9,2.8,0.183,0.195,0.209,0.486,0.01,0,0.05,0.04,0.7,2.9,4,4.7
12/30/2014 6:30,-10.4,-8.6,0.9,2.8,0.183,0.195,0.209,0.484,0,0,0.05,0.04,0.7,2.9,4,4.9
12/30/2014 6:45,-10.4,-8.6,0.9,2.8,0.183,0.195,0.209,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.9
12/30/2014 7:00,-10.4,-8.5,0.9,2.8,0.182,0.195,0.209,0.484,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/30/2014 7:15,-10.4,-8.6,0.9,2.8,0.182,0.195,0.209,0.484,0,0,0.05,0.04,0.7,2.9,3.9,4.8
12/30/2014 7:30,-10.4,-8.5,0.9,2.8,0.182,0.195,0.209,0.484,0,0,0.05,0.04,0.6,2.9,4,4.8
12/30/2014 7:45,-10.4,-8.6,0.9,2.8,0.181,0.195,0.209,0.485,0.01,0,0.05,0.05,0.7,2.9,4,4.8
12/30/2014 8:00,-10.4,-8.6,0.9,2.8,0.181,0.195,0.209,0.484,0.01,0.01,0.05,0.04,0.6,2.9,4,4.8
12/30/2014 8:15,-10.4,-8.6,0.9,2.8,0.180,0.195,0.209,0.484,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/30/2014 8:30,-10.4,-8.6,0.9,2.8,0.180,0.195,0.209,0.485,0.01,0,0.05,0.04,0.7,2.9,4,4.8
12/30/2014 8:45,-10.4,-8.6,0.9,2.8,0.179,0.195,0.209,0.484,0.01,0,0.05,0.04,0.6,2.9,4,4.8
