DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
10/1/2015 14:30,586.2,534.7,500.5,564.5
10/1/2015 14:45,597,541.5,505.2,587.8
10/1/2015 15:00,597,541.5,505.6,587.8
10/1/2015 15:15,596.3,541.1,505.6,587.8
10/1/2015 15:30,596.6,541.5,506.6,588.5
10/1/2015 15:45,597.7,543.2,507.3,590.9
10/1/2015 16:00,619.7,560.1,514,608.8
10/1/2015 16:15,597,542.8,508.6,590.6
10/1/2015 16:30,559.8,506.3,481.6,557.8
10/1/2015 16:45,604.2,550.4,515.5,597.8
10/1/2015 17:00,598.1,544.6,512.1,592.7
10/1/2015 17:15,616,563.2,526.3,609.6
10/1/2015 17:30,593,538.9,505.7,588.3
10/1/2015 17:45,592.3,538.9,505.7,588.3
10/1/2015 18:00,592.4,538.9,505.4,588.4
10/1/2015 18:15,592.4,538.9,505.4,588.4
10/1/2015 18:30,592.5,538.6,505.5,588.4
10/1/2015 18:45,592.5,538.7,505.5,588.5
10/1/2015 19:00,592.5,539,505.5,588.5
10/1/2015 19:15,592.5,539,505.5,588.8
10/1/2015 19:30,592.5,539,505.5,588.8
10/1/2015 19:45,592.5,539.4,505.5,588.8
10/1/2015 20:00,592.5,539.4,505.5,588.8
10/1/2015 20:15,592.9,539.7,505.2,588.8
10/1/2015 20:30,593.2,540.1,505.2,588.8
10/1/2015 20:45,593.2,540.1,505.2,588.8
10/1/2015 21:00,593.2,540.4,505.2,588.8
10/1/2015 21:15,593.2,540.4,505.2,588.8
10/1/2015 21:30,593.6,540.7,505.2,588.8
10/1/2015 21:45,593.9,540.7,505.2,588.8
10/1/2015 22:00,593.9,541.1,505.2,588.8
10/1/2015 22:15,593.9,541.1,504.8,588.8
10/1/2015 22:30,594.2,541.4,504.8,588.8
10/1/2015 22:45,594.6,541.4,504.8,588.8
10/1/2015 23:00,594.6,541.7,504.8,588.8
10/1/2015 23:15,594.6,541.7,504.8,588.8
10/1/2015 23:30,594.6,542.1,504.8,588.8
10/1/2015 23:45,595.3,542.1,504.8,588.8
10/2/2015 0:00,595.3,542.1,504.8,588.8
10/2/2015 0:15,595.3,542.1,504.8,588.8
10/2/2015 0:30,595.3,542.4,504.8,588.8
10/2/2015 0:45,595.9,542.4,504.8,588.5
10/2/2015 1:00,595.9,542.4,504.8,588.5
10/2/2015 1:15,595.9,542.8,504.8,588.1
10/2/2015 1:30,596.3,542.8,504.8,588.1
10/2/2015 1:45,596.6,542.8,504.8,588.1
10/2/2015 2:00,596.6,543.1,504.8,588.1
10/2/2015 2:15,596.6,543.1,504.5,588.1
10/2/2015 2:30,597.3,543.1,504.8,588.5
10/2/2015 2:45,597.3,543.1,504.8,588.1
10/2/2015 3:00,597.3,543.4,504.5,588.1
10/2/2015 3:15,597.3,543.4,504.5,588.1
10/2/2015 3:30,597.6,543.8,504.5,588.1
10/2/2015 3:45,598,543.8,504.5,588.1
10/2/2015 4:00,598,543.8,504.1,588.1
10/2/2015 4:15,598,544.1,504.1,588.1
10/2/2015 4:30,598.3,543.8,504.1,588.1
10/2/2015 4:45,598.3,544.1,504.1,588.1
10/2/2015 5:00,598.6,544.1,504.1,588.1
10/2/2015 5:15,598.6,544.5,504.1,588.1
10/2/2015 5:30,598.6,544.5,504.1,588.1
10/2/2015 5:45,599,544.5,504.1,588.1
10/2/2015 6:00,599.3,544.5,504.1,588.1
10/2/2015 6:15,599.3,544.5,504.1,588.1
10/2/2015 6:30,599.3,544.5,504.1,588.1
10/2/2015 6:45,599.3,544.5,504.1,588.1
10/2/2015 7:00,599.7,544.5,504.1,588.1
10/2/2015 7:15,586.1,529.2,487.2,574.9
10/2/2015 7:30,564.4,513,476.7,586.5
10/2/2015 7:45,545.5,495,469.3,538.4
10/2/2015 8:00,619.3,562.7,514,605.1
10/2/2015 8:15,622.7,568.2,520.4,607.8
10/2/2015 8:30,610.4,554.2,509.1,595.8
10/2/2015 8:45,600.6,545.4,504.1,588
10/2/2015 9:00,601.2,546,504.7,588.4
10/2/2015 9:15,603.6,547.4,505,589
10/2/2015 9:30,571,525.7,494.8,566.3
10/2/2015 9:45,601.2,545.6,504,587.6
10/2/2015 10:00,601.2,545.6,504,587.3
10/2/2015 10:15,601.2,545.6,504,587.3
10/2/2015 10:30,601.2,545.6,504.3,587.6
10/2/2015 10:45,602.2,546,504.7,588.6
10/2/2015 11:00,597.4,542.9,502.6,579.1
10/2/2015 11:15,601.2,545.6,505,588.6
10/2/2015 11:30,601.5,545.6,505,588.3
10/2/2015 11:45,607.6,546.6,503,597.4
10/2/2015 12:00,609.6,545.6,501.6,600.5
10/2/2015 12:15,601.2,545.3,503,569.3
10/2/2015 12:30,604.9,549.3,507.4,591
10/2/2015 12:45,613,547,502.6,601.2
10/2/2015 13:00,607.6,552.1,509.4,594.4
10/2/2015 13:15,601.5,545.6,506.7,589.3
10/2/2015 13:30,601.2,545.3,506.7,589.3
10/2/2015 13:45,604.9,549.3,509.4,592
10/2/2015 14:00,600.5,544.6,505.3,587.9
10/2/2015 14:15,604.9,548.7,508,592.3
10/2/2015 14:30,588.6,534.5,497.2,613.3
10/2/2015 14:45,600.5,544.6,506.7,588.6
10/2/2015 15:00,602.5,546.6,508.7,590.7
10/2/2015 15:15,603.9,548.7,512.1,592
10/2/2015 15:30,601.8,546,509.4,590
10/2/2015 15:45,607.3,550.7,511.5,594.1
10/2/2015 16:00,604.9,547.7,506.7,591.4
10/2/2015 16:15,613,554.8,511.8,599.5
10/2/2015 16:30,601.5,545.6,509.1,590
10/2/2015 16:45,604.9,549.4,510.8,593.4
10/2/2015 17:00,617.1,561.9,522.3,603.9
10/2/2015 17:15,598.5,541.9,505,587.3
10/2/2015 17:30,598.2,542,505.1,587.4
10/2/2015 17:45,598.2,542,505.1,587.4
10/2/2015 18:00,598.2,542,505.1,587.4
10/2/2015 18:15,597.9,541.7,504.7,587.4
10/2/2015 18:30,597.9,541.7,504.8,587.4
10/2/2015 18:45,597.9,541.7,504.5,587.4
10/2/2015 19:00,598.3,541.7,504.1,587.5
10/2/2015 19:15,598.3,541.7,504.1,587.5
10/2/2015 19:30,598.3,541.7,504.1,587.8
10/2/2015 19:45,598.3,541.7,503.8,587.5
10/2/2015 20:00,598.6,542.1,503.8,587.5
10/2/2015 20:15,598.6,542.1,503.8,587.5
10/2/2015 20:30,598.6,542.1,503.8,587.5
10/2/2015 20:45,598.6,542.1,503.5,587.5
10/2/2015 21:00,598.6,542.4,503.5,587.5
10/2/2015 21:15,598.6,542.8,503.5,587.5
10/2/2015 21:30,598.6,542.8,503.5,587.5
10/2/2015 21:45,598.6,542.8,503.5,587.5
10/2/2015 22:00,598.6,542.8,503.5,587.5
10/2/2015 22:15,599,542.8,503.5,587.5
10/2/2015 22:30,599.3,543.1,503.5,587.5
10/2/2015 22:45,599.3,543.1,503.5,587.5
10/2/2015 23:00,599.3,543.1,503.5,587.5
10/2/2015 23:15,599.3,543.1,503.5,587.5
10/2/2015 23:30,599.7,543.1,503.5,587.5
10/2/2015 23:45,599.7,543.4,503.5,587.5
10/3/2015 0:00,600,543.4,503.8,587.5
10/3/2015 0:15,600,543.1,503.8,587.5
10/3/2015 0:30,600,543.1,503.5,587.1
10/3/2015 0:45,600,542.8,503.8,587.1
10/3/2015 1:00,600,542.1,503.8,587.1
10/3/2015 1:15,600.3,540.1,503.8,586.8
10/3/2015 1:30,600.7,537,503.8,586.8
10/3/2015 1:45,600.7,534.3,503.8,586.8
10/3/2015 2:00,600.7,533.6,503.8,586.8
10/3/2015 2:15,600.7,533.6,503.8,586.8
10/3/2015 2:30,600.7,534,503.8,586.8
10/3/2015 2:45,601,535,503.8,586.8
10/3/2015 3:00,601,535,503.8,586.8
10/3/2015 3:15,601.4,535.6,503.8,586.8
10/3/2015 3:30,601.4,536.3,503.8,586.8
10/3/2015 3:45,601.4,536.7,503.8,586.8
10/3/2015 4:00,601.4,537,503.8,586.8
10/3/2015 4:15,601.4,537.7,503.8,586.8
10/3/2015 4:30,601.4,537.7,503.8,586.8
10/3/2015 4:45,601.4,537.7,504.1,586.8
10/3/2015 5:00,601.7,537.7,504.1,586.5
10/3/2015 5:15,601.7,537.7,504.1,586.5
10/3/2015 5:30,602,538,504.1,586.5
10/3/2015 5:45,602,538,504.1,586.1
10/3/2015 6:00,602.1,538.1,504.2,586.5
10/3/2015 6:15,602.1,537.8,504.2,586.2
10/3/2015 6:30,602.1,537.8,504.2,586.2
10/3/2015 6:45,602.2,538.1,504.3,586.2
10/3/2015 7:00,596.7,531.7,496.4,580.8
10/3/2015 7:15,641.1,561.2,509.7,620.4
10/3/2015 7:30,610.2,547.8,513.3,593.2
10/3/2015 7:45,632.9,563.8,517,613.9
10/3/2015 8:00,608.1,545.8,509.6,591.2
10/3/2015 8:15,591.5,531.2,499.1,550.6
10/3/2015 8:30,559.3,511.9,487.8,535.6
10/3/2015 8:45,575.2,519.3,490.2,570.8
10/3/2015 9:00,604,542.7,506.1,587.4
10/3/2015 9:15,610.7,547.1,507.1,593.1
10/3/2015 9:30,600.9,532.2,493.9,602.6
10/3/2015 9:45,613.5,548.5,506.5,595.9
10/3/2015 10:00,605.7,545.1,507.5,588.1
10/3/2015 10:15,604.4,544.1,506.8,587.4
10/3/2015 10:30,603,539,501.8,573.9
10/3/2015 10:45,611.5,544.1,503.8,592.2
10/3/2015 11:00,603,543,504.8,586.1
10/3/2015 11:15,604,543.7,505.1,586.7
10/3/2015 11:30,603.3,543.3,505.1,586.3
10/3/2015 11:45,604.2,544.6,505.3,586.3
10/3/2015 12:00,617.1,545.3,501.6,604.2
10/3/2015 12:15,605.9,547.3,509.4,589
10/3/2015 12:30,617.8,560.6,521.7,600.2
10/3/2015 12:45,607.7,549.4,509.5,590.8
10/3/2015 13:00,606.7,548.4,510.8,590.1
10/3/2015 13:15,623.7,562.7,515.3,606.1
10/3/2015 13:30,561.7,515.3,490.9,552.2
10/3/2015 13:45,605.8,544.8,505.2,588.5
10/3/2015 14:00,605.3,544.4,504.8,592.1
10/3/2015 14:15,603.3,545.4,506.4,587.4
10/3/2015 14:30,603.6,545.4,505.7,587.7
10/3/2015 14:45,601.9,544.3,505.4,586.6
10/3/2015 15:00,602.2,543.9,504.7,585.9
10/3/2015 15:15,601.2,543.9,504.7,586.6
10/3/2015 15:30,569.7,521.2,491.5,571.7
10/3/2015 15:45,604.2,548,510.1,589.6
10/3/2015 16:00,604.6,548.4,510.8,590.7
10/3/2015 16:15,600.9,544.4,506.1,587.4
10/3/2015 16:30,608.4,552.8,514.9,594.5
10/3/2015 16:45,593.6,536.3,498.4,581
10/3/2015 17:00,599.3,542.8,505.2,586.8
10/3/2015 17:15,599.3,542.8,505.2,586.8
10/3/2015 17:30,599.3,542.4,505.2,586.8
10/3/2015 17:45,599,542.4,505.5,586.8
10/3/2015 18:00,599,542.4,505.2,586.8
10/3/2015 18:15,598.6,542.4,505.2,586.8
10/3/2015 18:30,598.6,542.4,505.2,586.8
10/3/2015 18:45,598.6,542.1,505.2,586.8
10/3/2015 19:00,598.6,542.4,505.2,586.8
10/3/2015 19:15,598.6,542.4,505.2,586.8
10/3/2015 19:30,598.6,542.4,505.2,586.8
10/3/2015 19:45,598.6,542.4,505.2,586.8
10/3/2015 20:00,598.6,542.8,505.2,586.8
10/3/2015 20:15,598.7,542.8,505.2,586.8
10/3/2015 20:30,598.6,543.1,505.2,586.8
10/3/2015 20:45,598.6,543.1,505.2,586.8
10/3/2015 21:00,599,543.1,505.2,586.8
10/3/2015 21:15,599.3,543.5,505.2,586.8
10/3/2015 21:30,599.4,543.5,505.2,586.9
10/3/2015 21:45,599.4,543.8,505.2,586.8
10/3/2015 22:00,599.4,544.2,505.2,586.9
10/3/2015 22:15,599.4,544.2,505.2,586.9
10/3/2015 22:30,599.4,544.5,505.2,586.9
10/3/2015 22:45,599.7,544.5,505.2,586.9
10/3/2015 23:00,599.7,544.5,505.2,586.8
10/3/2015 23:15,600.1,544.5,505.2,586.9
10/3/2015 23:30,600,544.8,505.2,586.8
10/3/2015 23:45,600.1,544.8,505.2,586.9
10/4/2015 0:00,600.1,544.9,505.2,586.5
10/4/2015 0:15,600.1,544.9,504.9,586.2
10/4/2015 0:30,600.1,545.2,504.9,586.2
10/4/2015 0:45,600.1,545.2,504.9,586.2
10/4/2015 1:00,600.1,545.2,504.9,586.2
10/4/2015 1:15,600.4,545.2,504.9,586.2
10/4/2015 1:30,600.4,545.2,504.9,586.2
10/4/2015 1:45,600.4,545.5,504.9,586.2
10/4/2015 2:00,600.4,545.6,504.9,586.2
10/4/2015 2:15,600.8,545.5,504.9,586.2
10/4/2015 2:30,600.8,545.9,504.9,586.2
10/4/2015 2:45,601.1,545.9,505.2,586.2
10/4/2015 3:00,601.1,545.9,505.2,586.2
10/4/2015 3:15,601.4,546.2,505.2,586.2
10/4/2015 3:30,601.4,546.2,505.2,586.2
10/4/2015 3:45,601.4,546.2,505.2,586.2
10/4/2015 4:00,601.5,546.6,505.2,586.2
10/4/2015 4:15,601.8,546.6,505.6,586.9
10/4/2015 4:30,601.8,546.9,505.6,586.9
10/4/2015 4:45,602.1,546.9,505.6,586.5
10/4/2015 5:00,602.1,546.9,505.6,586.9
10/4/2015 5:15,602.1,547.2,505.6,586.9
10/4/2015 5:30,602.1,547.2,505.6,586.9
10/4/2015 5:45,602.1,547.2,505.6,586.9
10/4/2015 6:00,602.1,547.6,505.6,586.9
10/4/2015 6:15,602.4,547.6,505.6,586.9
10/4/2015 6:30,602.5,547.9,505.9,586.9
10/4/2015 6:45,602.8,547.6,505.9,586.8
10/4/2015 7:00,602.8,547.6,505.6,586.9
10/4/2015 7:15,602.8,547.6,505.9,586.9
10/4/2015 7:30,602.8,547.6,505.9,586.8
10/4/2015 7:45,602.7,547.5,505.9,585.5
10/4/2015 8:00,602.8,547.9,506.2,584.5
10/4/2015 8:15,602.8,547.9,506.2,583.4
10/4/2015 8:30,646.1,574.3,511.6,672.5
10/4/2015 8:45,706.7,649.1,577.3,682.6
10/4/2015 9:00,550.6,492,455.7,529.9
10/4/2015 9:15,787.6,713.5,626.1,756.8
10/4/2015 9:30,594.6,537.7,506.2,480.1
10/4/2015 9:45,710.8,660.3,607.1,678.6
10/4/2015 10:00,482.1,432,421.5,468.6
10/4/2015 10:15,526.2,460.5,415.7,592.5
10/4/2015 10:30,648.1,596.6,557,622.4
10/4/2015 10:45,761.2,632.9,528.2,762.6
10/4/2015 11:00,508.6,453.3,430.3,489.2
10/4/2015 11:15,736.5,650.1,555,706.4
10/4/2015 11:30,717.2,636.2,546.5,685.4
10/4/2015 11:45,658.6,606.1,560,631.5
10/4/2015 12:00,687.7,634.5,579.7,657.2
10/4/2015 12:15,657.6,608.8,570.9,624.7
10/4/2015 12:30,640,587.8,542.8,615.2
10/4/2015 12:45,723.3,638.6,544.8,697.2
10/4/2015 13:00,397.1,424.9,463.2,362.2
10/4/2015 13:15,694.8,635.6,571.2,661.3
10/4/2015 13:30,666.7,563.1,495.3,642
10/4/2015 13:45,616.6,562.1,518.4,590.5
10/4/2015 14:00,491.3,435.7,411.3,476.4
10/4/2015 14:15,651.1,600.7,551.9,625.4
10/4/2015 14:30,392,378.8,395.4,380.5
10/4/2015 14:45,744.3,646.4,556,713.8
10/4/2015 15:00,618.3,565.1,525.8,594.6
10/4/2015 15:15,636.9,582,533.6,610.5
10/4/2015 15:30,696.5,635.2,565.5,668.4
10/4/2015 15:45,633.5,582.4,543.4,610.2
10/4/2015 16:00,548.5,492.3,457.1,532.9
10/4/2015 16:15,445.2,415.1,420.8,430.3
10/4/2015 16:30,416.4,408,424.9,398.1
10/4/2015 16:45,425.2,430.3,450.6,398.8
10/4/2015 17:00,601.4,546.8,506.5,580
10/4/2015 17:15,601,546.8,506.5,580.4
10/4/2015 17:30,601,546.8,506.5,580.4
10/4/2015 17:45,601,546.8,506.5,580.4
10/4/2015 18:00,601,546.8,506.5,580.7
10/4/2015 18:15,600.7,546.8,506.5,580.7
10/4/2015 18:30,601,546.8,506.5,580.7
10/4/2015 18:45,601,546.8,506.5,580.7
10/4/2015 19:00,601,546.8,506.5,580.7
10/4/2015 19:15,601,546.8,506.5,580.7
10/4/2015 19:30,601,546.8,506.5,580.7
10/4/2015 19:45,601,546.8,506.5,580.7
10/4/2015 20:00,601,546.8,506.5,580.7
10/4/2015 20:15,601,547.2,506.5,580.7
10/4/2015 20:30,601,547.2,506.5,580.7
10/4/2015 20:45,601,547.2,506.5,580.7
10/4/2015 21:00,601,547.2,506.5,581.4
10/4/2015 21:15,601,547.2,506.5,581.4
10/4/2015 21:30,601.4,547.2,506.5,581.4
10/4/2015 21:45,601.4,547.5,506.5,581.4
10/4/2015 22:00,601.4,547.5,506.5,581.4
10/4/2015 22:15,601.4,547.5,506.5,581.4
10/4/2015 22:30,601.4,547.5,506.5,581.4
10/4/2015 22:45,601.4,547.5,506.6,581.4
10/4/2015 23:00,601.4,547.9,506.5,581.4
10/4/2015 23:15,601.4,547.9,506.5,581.4
10/4/2015 23:30,602.1,548.5,506.9,582.1
10/4/2015 23:45,602.4,548.9,507.6,582.7
10/5/2015 0:00,602.4,548.9,507.5,582.4
10/5/2015 0:15,602.4,548.9,507.5,582.7
10/5/2015 0:30,602.7,549.2,507.9,582.7
10/5/2015 0:45,602.7,549.6,507.9,582.7
10/5/2015 1:00,602.8,549.6,507.9,583.1
10/5/2015 1:15,602.8,549.6,507.9,583.1
10/5/2015 1:30,603.1,549.9,508.3,583.5
10/5/2015 1:45,603.1,549.9,508.3,583.5
10/5/2015 2:00,603.5,550.3,508.3,583.5
10/5/2015 2:15,603.5,550.3,508.3,583.5
10/5/2015 2:30,603.5,550.6,508.3,583.8
10/5/2015 2:45,603.8,550.9,508.3,584.1
10/5/2015 3:00,603.8,551,508.6,584.2
10/5/2015 3:15,603.8,551,509,584.2
10/5/2015 3:30,604.1,551,509,584.2
10/5/2015 3:45,604.1,551.3,509,584.2
10/5/2015 4:00,604.1,551.3,509,584.2
10/5/2015 4:15,604.2,551.6,509,584.5
10/5/2015 4:30,604.1,551.6,509,584.2
10/5/2015 4:45,604.1,551.6,509,584.2
10/5/2015 5:00,604.2,551.7,509,584.5
10/5/2015 5:15,604.2,552,509,584.5
10/5/2015 5:30,604.5,552.3,509,584.5
10/5/2015 5:45,604.8,552.3,509,584.8
10/5/2015 6:00,604.8,552.3,509.3,584.8
10/5/2015 6:15,604.8,552.7,509.3,585.2
10/5/2015 6:30,605.2,552.7,509.6,584.8
10/5/2015 6:45,605.2,553,509.6,585.2
10/5/2015 7:00,605.5,553,509.6,585.2
10/5/2015 7:15,605.5,553,509.7,585.2
10/5/2015 7:30,605.5,553.3,509.6,585.2
10/5/2015 7:45,605.5,553.7,509.6,585.5
10/5/2015 8:00,460.5,451.3,470.6,440.2
10/5/2015 8:15,661,571.6,481.8,737.2
10/5/2015 8:30,684.7,635.9,587.5,656.9
10/5/2015 8:45,580.4,527.9,486.2,562.4
10/5/2015 9:00,549.2,493,448.3,531.9
10/5/2015 9:15,445.9,425.9,436.7,435.1
10/5/2015 9:30,465.5,433,434.4,450.6
10/5/2015 9:45,532.9,476.4,436.1,515.7
10/5/2015 10:00,708.4,655.2,590.5,680.3
10/5/2015 10:15,631.5,583.1,540.1,610.2
10/5/2015 10:30,698.2,612.5,523.5,676.2
10/5/2015 10:45,633.2,575.3,517.4,610.2
10/5/2015 11:00,544.8,510.2,480.4,476.7
10/5/2015 11:15,612.2,560,510.9,591.9
10/5/2015 11:30,608.1,557.7,511.3,588.5
10/5/2015 11:45,624.7,572.2,513.3,601.7
10/5/2015 12:00,632.5,573.2,506.9,609.8
10/5/2015 12:15,603,552.9,497.4,584.4
10/5/2015 12:30,611.9,562.1,503.1,592.2
10/5/2015 12:45,602.3,552.2,491.9,584.7
10/5/2015 13:00,548.4,514.9,469.2,503.1
10/5/2015 13:15,604.3,553.5,491.9,585
10/5/2015 13:30,601.2,550.4,487.1,582.6
10/5/2015 13:45,601.2,550.7,487.1,583.2
10/5/2015 14:00,602.2,552.1,487.7,584.2
10/5/2015 14:15,604.2,554.8,487.4,584.2
10/5/2015 14:30,602.2,551,486.4,583.5
10/5/2015 14:45,606.3,556.5,493.9,589.3
10/5/2015 15:00,599.5,549.1,486.1,583
10/5/2015 15:15,489.5,475.3,444.5,464.8
10/5/2015 15:30,615.1,566.7,503,598.9
10/5/2015 15:45,626.7,579.2,516.9,609
10/5/2015 16:00,623.3,575.6,509.9,606.4
10/5/2015 16:15,472.3,456.7,435.1,461.8
10/5/2015 16:30,598,547.2,486.9,583.1
10/5/2015 16:45,597.3,547.2,486.5,583.1
10/5/2015 17:00,597.3,546.8,485.9,583.1
10/5/2015 17:15,597.3,546.8,482.8,583.1
10/5/2015 17:30,597,546.5,479.8,583.1
10/5/2015 17:45,597.3,546.5,477.1,582.7
10/5/2015 18:00,596.6,546.1,475,582.7
10/5/2015 18:15,596.6,546.1,473.7,582.7
10/5/2015 18:30,596.6,546.2,473,582.7
10/5/2015 18:45,596.6,546.2,473.4,582.8
10/5/2015 19:00,596.6,546.2,473.7,582.7
10/5/2015 19:15,596.6,546.2,474.4,582.7
10/5/2015 19:30,596.3,546.5,475,582.7
10/5/2015 19:45,596.6,546.5,476.4,582.7
10/5/2015 20:00,596.6,546.8,477.1,582.7
10/5/2015 20:15,596.6,546.8,478.4,582.7
10/5/2015 20:30,597,547.5,479.8,583.4
10/5/2015 20:45,597.3,547.5,481.1,583.4
10/5/2015 21:00,597.4,547.6,482.5,583.5
10/5/2015 21:15,597.4,547.9,483.5,583.5
10/5/2015 21:30,597.4,548.3,484.6,583.5
10/5/2015 21:45,597.4,548.3,485.6,583.5
10/5/2015 22:00,597.4,548.3,486.6,583.5
10/5/2015 22:15,597.8,548.6,487.3,583.5
10/5/2015 22:30,597.7,548.6,488,583.5
10/5/2015 22:45,598.1,548.6,489,583.5
10/5/2015 23:00,598.1,548.9,490,583.8
10/5/2015 23:15,598.4,549.3,490.7,583.8
10/5/2015 23:30,598.4,549.6,491.4,583.8
10/5/2015 23:45,598.7,549.6,491.7,583.8
10/6/2015 0:00,598.4,549.6,492,583.5
10/6/2015 0:15,598.4,549.6,492.7,583.5
10/6/2015 0:30,598.7,550.3,493.4,584.2
10/6/2015 0:45,599.4,550.2,494.4,584.1
10/6/2015 1:00,573,524.2,468.3,558.1
10/6/2015 1:15,579.1,530.3,475.4,564.5
10/6/2015 1:30,578.4,530.3,475.1,564.2
10/6/2015 1:45,577.8,529.7,474.8,563.5
10/6/2015 2:00,590.3,541.8,487.6,574.7
10/6/2015 2:15,588.6,539.8,486,572.7
10/6/2015 2:30,590,541.2,487.7,574.4
10/6/2015 2:45,591,542.6,489.1,575.4
10/6/2015 3:00,591.7,543.3,489.7,575.8
10/6/2015 3:15,592.4,543.6,490.4,576.5
10/6/2015 3:30,592.1,543.6,490.4,576.1
10/6/2015 3:45,592.4,544,490.8,576.1
10/6/2015 4:00,592.4,544.3,491.4,576.5
10/6/2015 4:15,593.1,545,491.8,576.8
10/6/2015 4:30,593.1,545,491.4,576.8
10/6/2015 4:45,593.8,545.7,492.1,577.2
10/6/2015 5:00,593.8,545.7,492.1,577.5
10/6/2015 5:15,594.4,546,492.1,577.5
10/6/2015 5:30,594.4,546.3,492.5,577.8
10/6/2015 5:45,594.4,546.7,492.5,578.2
10/6/2015 6:00,595.1,547,492.5,578.2
10/6/2015 6:15,595.1,547,492.1,578.2
10/6/2015 6:30,595.1,547.7,492.1,578.2
10/6/2015 6:45,595.5,547.7,492.1,578.2
10/6/2015 7:00,595.8,548,491.8,578.2
10/6/2015 7:15,695.4,710,662.5,603.6
10/6/2015 7:30,596.5,548.7,492.1,578.9
10/6/2015 7:45,330.5,294.9,288.8,321.3
10/6/2015 8:00,584.9,532.4,460.9,664.8
10/6/2015 8:15,612.3,563.5,507.3,592
10/6/2015 8:30,392.4,416.1,416.1,369.1
10/6/2015 8:45,597.3,550.2,496.4,555.3
10/6/2015 9:00,597.6,550.2,494.7,579
10/6/2015 9:15,597.6,550.2,494.7,579.3
10/6/2015 9:30,589.5,544.5,490.9,579
10/6/2015 9:45,583.1,527.9,477.4,572.9
10/6/2015 10:00,588.8,538.7,489.2,582.7
10/6/2015 10:15,601,554.3,498.7,582
10/6/2015 10:30,597.9,550.8,496,579.9
10/6/2015 10:45,564.7,533.5,486.8,561.6
10/6/2015 11:00,599.9,553.1,497.3,581.9
10/6/2015 11:15,598.8,552.1,497.6,580.5
10/6/2015 11:30,616.4,554.4,492.8,595.1
10/6/2015 11:45,601.8,553.7,497.9,582.2
10/6/2015 12:00,613.4,564.3,503.7,594.4
10/6/2015 12:15,597.5,550.8,497.3,579.9
10/6/2015 12:30,598.5,551.1,497.2,582.2
10/6/2015 12:45,602.2,552.4,497.2,583.9
10/6/2015 13:00,606.9,556.8,499.2,586.6
10/6/2015 13:15,609,557.5,498.6,591.7
10/6/2015 13:30,597.2,550.4,498.6,580.6
10/6/2015 13:45,600.2,554.2,503,584
10/6/2015 14:00,525.4,501.4,470.9,464.5
10/6/2015 14:15,598.9,552.2,501.7,582.6
10/6/2015 14:30,588.7,521.3,477,600.9
10/6/2015 14:45,598.2,551.8,502.4,578.2
10/6/2015 15:00,605.3,558.9,507.5,590.4
10/6/2015 15:15,596.2,549.8,501.3,581.6
10/6/2015 15:30,610.7,557.2,501,595.5
10/6/2015 15:45,525.4,484.4,453.6,546.7
10/6/2015 16:00,592.4,550.8,507.8,567.7
10/6/2015 16:15,555.6,529.2,498.7,528.5
10/6/2015 16:30,501.1,475.7,462.1,490.9
10/6/2015 16:45,552.2,504.1,466.2,540.4
10/6/2015 17:00,593.6,546.8,500.8,580.4
10/6/2015 17:15,593.6,546.8,500.8,580.4
10/6/2015 17:30,593.2,546.5,500.8,580.4
10/6/2015 17:45,592.9,546.1,500.8,580.4
10/6/2015 18:00,592.9,546.1,500.8,580.4
10/6/2015 18:15,592.9,546.1,500.8,580.4
10/6/2015 18:30,592.9,546.2,501.5,580.4
10/6/2015 18:45,592.6,546.2,501.5,580.5
10/6/2015 19:00,592.6,546.2,501.5,580.4
10/6/2015 19:15,592.3,546.3,501.5,580.5
10/6/2015 19:30,592.3,546.3,501.5,580.5
10/6/2015 19:45,592.3,546.2,501.5,580.5
10/6/2015 20:00,592.3,546.3,501.5,580.5
10/6/2015 20:15,592.3,546.2,501.5,580.4
10/6/2015 20:30,592.7,546.2,501.5,580.5
10/6/2015 20:45,592.7,546.2,501.5,580.5
10/6/2015 21:00,592.6,546.2,501.5,580.5
10/6/2015 21:15,592.6,546.2,501.5,580.5
10/6/2015 21:30,592.6,546.9,501.5,580.5
10/6/2015 21:45,592.6,546.9,501.9,580.5
10/6/2015 22:00,593,546.9,501.9,580.5
10/6/2015 22:15,592.7,546.9,501.9,580.5
10/6/2015 22:30,593.1,547,501.9,580.5
10/6/2015 22:45,593.1,547,501.9,580.5
10/6/2015 23:00,593.1,547,501.9,580.5
10/6/2015 23:15,593.4,547.3,502.3,580.6
10/6/2015 23:30,593.4,547.7,502.3,580.6
10/6/2015 23:45,593.4,547.7,502.3,580.2
10/7/2015 0:00,593.4,547.7,502.3,580.2
10/7/2015 0:15,593.4,547.7,502.3,579.9
10/7/2015 0:30,593.4,547.7,502.3,579.9
10/7/2015 0:45,593.4,548.3,502.3,579.9
10/7/2015 1:00,593.4,548.3,502.2,579.8
10/7/2015 1:15,593.8,548.4,502.3,579.9
10/7/2015 1:30,593.8,548.4,502.3,579.9
10/7/2015 1:45,593.8,548.4,502.3,579.9
10/7/2015 2:00,593.8,548.4,502.3,579.9
10/7/2015 2:15,593.8,548.4,502.3,579.9
10/7/2015 2:30,593.8,548.4,502.3,579.9
