DateTime,VWC10cm,Temp10cm,EC10cm,VWC27cm,Temp27cm,EC27cm,VWC62cm,Temp62cm,EC62cm,Voltage11cm,Voltage35cm
9/11/2011 17:20,0.256,8.7,0,0.24,10.7,0.21,0.191,11.6,0.15,768.3,778.5
9/11/2011 17:30,0.256,8.8,0,0.24,10.7,0.21,0.191,11.6,0.15,768.3,778.5
9/11/2011 17:40,0.256,8.8,0,0.24,10.7,0.21,0.191,11.6,0.15,768.3,778.5
9/11/2011 17:50,0.256,8.9,0,0.24,10.7,0.21,0.191,11.6,0.15,768.3,778.5
9/11/2011 18:00,0.256,8.9,0,0.24,10.7,0.22,0.191,11.6,0.15,768.3,778.5
9/11/2011 18:10,0.256,8.9,0,0.24,10.6,0.22,0.191,11.6,0.15,769,779.3
9/11/2011 18:20,0.256,9,0,0.24,10.6,0.22,0.191,11.6,0.15,768.3,778.5
9/11/2011 18:30,0.256,9,0,0.24,10.6,0.21,0.191,11.6,0.15,768.3,778.5
9/11/2011 18:40,0.256,9,0,0.24,10.6,0.22,0.191,11.6,0.15,768.3,779.3
9/11/2011 18:50,0.256,9.1,0,0.24,10.6,0.22,0.191,11.5,0.15,768.3,779.3
9/11/2011 19:00,0.257,9.1,0,0.24,10.6,0.22,0.191,11.5,0.15,768.3,779.3
9/11/2011 19:10,0.257,9.1,0,0.24,10.6,0.22,0.191,11.5,0.15,768.3,779.3
9/11/2011 19:20,0.257,9.2,0,0.24,10.6,0.21,0.191,11.5,0.15,768.3,779.3
9/11/2011 19:30,0.257,9.2,0,0.24,10.6,0.22,0.191,11.5,0.15,768.3,779.3
9/11/2011 19:40,0.257,9.3,0,0.241,10.6,0.21,0.191,11.5,0.15,768.3,779.3
9/11/2011 19:50,0.256,9.4,0,0.24,10.6,0.21,0.191,11.5,0.15,768.3,779.3
9/11/2011 20:00,0.256,9.4,0,0.24,10.6,0.21,0.191,11.5,0.15,768.3,779.3
9/11/2011 20:10,0.256,9.5,0,0.24,10.6,0.21,0.191,11.5,0.15,768.3,779.3
9/11/2011 20:20,0.256,9.5,0,0.24,10.6,0.22,0.191,11.5,0.15,769,779.3
9/11/2011 20:30,0.256,9.6,0,0.24,10.5,0.21,0.191,11.5,0.15,768.3,779.3
9/11/2011 20:40,0.256,9.7,0,0.24,10.5,0.21,0.191,11.5,0.15,769,779.3
9/11/2011 20:50,0.256,9.7,0,0.24,10.5,0.21,0.191,11.5,0.15,769,779.3
9/11/2011 21:00,0.256,9.8,0,0.24,10.5,0.21,0.191,11.5,0.15,769,779.3
9/11/2011 21:10,0.256,9.8,0,0.24,10.5,0.22,0.191,11.5,0.15,769,779.3
9/11/2011 21:20,0.256,9.9,0,0.24,10.5,0.21,0.191,11.5,0.15,769,779.3
9/11/2011 21:30,0.256,9.9,0,0.241,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 21:40,0.256,10,0,0.24,10.5,0.21,0.191,11.5,0.15,769,779.3
9/11/2011 21:50,0.256,10,0,0.24,10.5,0.21,0.191,11.5,0.15,769,780
9/11/2011 22:00,0.256,10.1,0,0.24,10.5,0.21,0.191,11.5,0.15,769,779.3
9/11/2011 22:10,0.256,10.1,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 22:20,0.256,10.2,0,0.24,10.5,0.22,0.191,11.5,0.15,769.8,779.3
9/11/2011 22:30,0.256,10.2,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 22:40,0.256,10.3,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 22:50,0.256,10.3,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 23:00,0.255,10.3,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 23:10,0.255,10.4,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,778.5
9/11/2011 23:20,0.255,10.4,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,778.5
9/11/2011 23:30,0.255,10.5,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 23:40,0.255,10.5,0,0.24,10.5,0.21,0.191,11.5,0.15,769.8,779.3
9/11/2011 23:50,0.255,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 0:00,0.255,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 0:10,0.255,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 0:20,0.255,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 0:30,0.255,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 0:40,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 0:50,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 1:00,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,779.3
9/12/2011 1:10,0.254,10.7,0,0.241,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 1:20,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,768.3,779.3
9/12/2011 1:30,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 1:40,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 1:50,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 2:00,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 2:10,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769.8,777.8
9/12/2011 2:20,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 2:30,0.254,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 2:40,0.253,10.7,0,0.24,10.5,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 2:50,0.253,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 3:00,0.253,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 3:10,0.253,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 3:20,0.253,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 3:30,0.253,10.6,0,0.241,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 3:40,0.253,10.6,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 3:50,0.253,10.5,0,0.24,10.5,0.21,0.191,11.4,0.15,769,778.5
9/12/2011 4:00,0.253,10.5,0,0.241,10.5,0.21,0.191,11.4,0.15,769.8,778.5
9/12/2011 4:10,0.253,10.5,0,0.24,10.5,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 4:20,0.253,10.5,0,0.241,10.5,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 4:30,0.253,10.5,0,0.241,10.6,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 4:40,0.253,10.5,0,0.24,10.6,0.21,0.191,11.4,0.15,769,779.3
9/12/2011 4:50,0.253,10.5,0,0.24,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 5:00,0.253,10.4,0,0.24,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 5:10,0.253,10.4,0,0.24,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 5:20,0.253,10.4,0,0.241,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 5:30,0.253,10.4,0,0.241,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 5:40,0.253,10.4,0,0.241,10.6,0.21,0.191,11.3,0.15,769,778.5
9/12/2011 5:50,0.253,10.4,0,0.241,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 6:00,0.253,10.3,0,0.241,10.6,0.21,0.191,11.3,0.15,768.3,779.3
9/12/2011 6:10,0.253,10.3,0,0.241,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 6:20,0.254,10.3,0,0.24,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 6:30,0.257,10.3,0,0.241,10.6,0.21,0.191,11.3,0.15,768.3,779.3
9/12/2011 6:40,0.268,10.2,0.01,0.24,10.6,0.21,0.191,11.3,0.15,768.3,780
9/12/2011 6:50,0.279,10.2,0.01,0.24,10.6,0.21,0.191,11.3,0.15,769,779.3
9/12/2011 7:00,0.287,10.1,0.01,0.24,10.6,0.21,0.191,11.3,0.15,769.8,779.3
9/12/2011 7:10,0.29,10.1,0.01,0.24,10.6,0.21,0.191,11.3,0.15,769.8,779.3
9/12/2011 7:20,0.289,10.1,0.01,0.24,10.6,0.21,0.191,11.3,0.15,769.8,779.3
9/12/2011 7:30,0.286,10,0,0.24,10.6,0.21,0.191,11.3,0.15,769.8,779.3
9/12/2011 7:40,0.284,10,0.01,0.24,10.6,0.21,0.191,11.3,0.15,769.8,778.5
9/12/2011 7:50,0.283,10,0.01,0.24,10.6,0.21,0.191,11.3,0.15,770.5,778.5
9/12/2011 8:00,0.281,10,0.01,0.24,10.6,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 8:10,0.28,10,0.01,0.24,10.6,0.21,0.191,11.3,0.15,771.9,779.3
9/12/2011 8:20,0.279,9.9,0,0.24,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 8:30,0.279,9.9,0.01,0.24,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 8:40,0.278,9.9,0.01,0.24,10.7,0.21,0.191,11.3,0.15,771.9,779.3
9/12/2011 8:50,0.277,9.9,0,0.24,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 9:00,0.277,9.9,0.01,0.24,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 9:10,0.276,9.8,0.01,0.24,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 9:20,0.276,9.8,0.01,0.24,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 9:30,0.275,9.8,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.9,779.3
9/12/2011 9:40,0.275,9.8,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.9,779.3
9/12/2011 9:50,0.274,9.8,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 10:00,0.274,9.7,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 10:10,0.273,9.7,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 10:20,0.273,9.7,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 10:30,0.273,9.7,0,0.241,10.7,0.21,0.191,11.3,0.15,771.2,779.3
9/12/2011 10:40,0.272,9.7,0,0.241,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 10:50,0.272,9.6,0,0.241,10.7,0.21,0.192,11.3,0.15,771.2,779.3
9/12/2011 11:00,0.272,9.6,0,0.241,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 11:10,0.271,9.6,0.01,0.241,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 11:20,0.271,9.6,0.01,0.242,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 11:30,0.271,9.5,0.01,0.242,10.7,0.21,0.191,11.3,0.15,771.2,780
9/12/2011 11:40,0.27,9.5,0,0.242,10.7,0.21,0.192,11.3,0.15,771.2,780
9/12/2011 11:50,0.27,9.5,0.01,0.242,10.7,0.21,0.192,11.3,0.15,771.2,780
9/12/2011 12:00,0.27,9.5,0,0.242,10.7,0.21,0.192,11.3,0.15,771.2,780
9/12/2011 12:10,0.27,9.5,0.01,0.242,10.7,0.21,0.191,11.3,0.15,770.5,780.7
9/12/2011 12:20,0.269,9.4,0.01,0.242,10.7,0.21,0.192,11.3,0.15,771.2,780.7
9/12/2011 12:30,0.269,9.4,0,0.242,10.7,0.21,0.191,11.2,0.15,771.2,780
9/12/2011 12:40,0.269,9.4,0.01,0.242,10.7,0.21,0.191,11.2,0.15,771.2,780.7
9/12/2011 12:50,0.269,9.4,0,0.242,10.7,0.21,0.192,11.2,0.15,771.9,780
9/12/2011 13:00,0.269,9.3,0,0.243,10.7,0.21,0.192,11.2,0.15,771.2,780
9/12/2011 13:10,0.269,9.3,0.01,0.243,10.7,0.21,0.191,11.2,0.15,771.2,780.7
9/12/2011 13:20,0.269,9.3,0,0.243,10.7,0.21,0.191,11.2,0.15,771.2,780.7
9/12/2011 13:30,0.268,9.3,0,0.243,10.7,0.21,0.192,11.2,0.15,771.2,780.7
9/12/2011 13:40,0.268,9.2,0.01,0.243,10.7,0.21,0.192,11.2,0.15,770.5,780.7
9/12/2011 13:50,0.268,9.2,0,0.243,10.7,0.22,0.192,11.2,0.15,771.2,780.7
9/12/2011 14:00,0.268,9.2,0,0.243,10.7,0.22,0.192,11.2,0.15,771.9,780.7
9/12/2011 14:10,0.268,9.2,0,0.243,10.7,0.22,0.192,11.2,0.15,771.2,780.7
9/12/2011 14:20,0.267,9.1,0,0.243,10.7,0.22,0.191,11.2,0.15,771.2,780.7
9/12/2011 14:30,0.267,9.1,0,0.243,10.7,0.21,0.192,11.2,0.15,771.2,780.7
9/12/2011 14:40,0.267,9.1,0,0.243,10.7,0.21,0.192,11.2,0.15,771.2,780.7
9/12/2011 14:50,0.267,9.1,0,0.243,10.6,0.21,0.192,11.2,0.15,771.9,780.7
9/12/2011 15:00,0.267,9.1,0,0.243,10.6,0.22,0.192,11.2,0.15,771.9,780.7
9/12/2011 15:10,0.267,9.1,0,0.243,10.6,0.22,0.192,11.2,0.15,771.9,780.7
9/12/2011 15:20,0.266,9,0,0.243,10.6,0.22,0.192,11.2,0.15,771.2,780.7
9/12/2011 15:30,0.266,9.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 15:40,0.266,9.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 15:50,0.266,9.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 16:00,0.266,9.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 16:10,0.265,9.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 16:20,0.265,9.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 16:30,0.265,9.2,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 16:40,0.265,9.2,0,0.244,10.6,0.22,0.192,11.2,0.15,770.5,781.5
9/12/2011 16:50,0.264,9.2,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 17:00,0.264,9.3,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 17:10,0.264,9.3,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 17:20,0.264,9.4,0,0.244,10.6,0.22,0.192,11.2,0.15,770.5,781.5
9/12/2011 17:30,0.264,9.4,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,780.7
9/12/2011 17:40,0.263,9.5,0,0.244,10.6,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 17:50,0.263,9.6,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 18:00,0.263,9.6,0,0.244,10.6,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 18:10,0.263,9.7,0,0.244,10.6,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 18:20,0.262,9.8,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,782.2
9/12/2011 18:30,0.262,9.9,0,0.244,10.6,0.22,0.192,11.2,0.15,772.7,781.5
9/12/2011 18:40,0.262,9.9,0,0.244,10.6,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 18:50,0.261,10,0,0.244,10.6,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 19:00,0.261,10.1,0,0.244,10.6,0.22,0.192,11.2,0.15,771.2,782.2
9/12/2011 19:10,0.261,10.2,0,0.244,10.6,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 19:20,0.261,10.3,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 19:30,0.261,10.4,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 19:40,0.26,10.5,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 19:50,0.26,10.6,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 20:00,0.26,10.7,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 20:10,0.259,10.8,0,0.244,10.5,0.22,0.192,11.2,0.15,772.7,781.5
9/12/2011 20:20,0.259,10.9,0,0.244,10.5,0.22,0.192,11.2,0.15,772.7,782.2
9/12/2011 20:30,0.259,10.9,0,0.244,10.5,0.22,0.192,11.2,0.15,772.7,782.2
9/12/2011 20:40,0.259,11,0,0.244,10.5,0.22,0.193,11.2,0.15,772.7,781.5
9/12/2011 20:50,0.259,11.1,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 21:00,0.259,11.2,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 21:10,0.258,11.3,0,0.244,10.5,0.22,0.192,11.2,0.15,772.7,781.5
9/12/2011 21:20,0.258,11.3,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 21:30,0.258,11.4,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 21:40,0.258,11.4,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 21:50,0.258,11.5,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 22:00,0.258,11.5,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 22:10,0.257,11.6,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 22:20,0.257,11.6,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 22:30,0.257,11.6,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 22:40,0.257,11.7,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 22:50,0.257,11.7,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,782.2
9/12/2011 23:00,0.257,11.7,0.01,0.244,10.5,0.22,0.193,11.2,0.15,771.9,782.2
9/12/2011 23:10,0.256,11.8,0,0.244,10.5,0.22,0.193,11.2,0.15,771.9,781.5
9/12/2011 23:20,0.256,11.8,0.01,0.244,10.5,0.22,0.192,11.2,0.15,771.2,781.5
9/12/2011 23:30,0.256,11.8,0,0.244,10.5,0.22,0.192,11.2,0.15,771.9,781.5
9/12/2011 23:40,0.256,11.8,0,0.244,10.5,0.22,0.193,11.1,0.15,771.9,782.2
9/12/2011 23:50,0.256,11.8,0.01,0.244,10.5,0.21,0.192,11.1,0.15,771.2,782.2
9/13/2011 0:00,0.256,11.9,0,0.244,10.6,0.22,0.192,11.1,0.15,771.2,780.7
9/13/2011 0:10,0.256,11.9,0,0.244,10.6,0.22,0.193,11.1,0.15,771.9,781.5
9/13/2011 0:20,0.256,11.9,0.01,0.244,10.6,0.22,0.192,11.1,0.15,771.2,781.5
9/13/2011 0:30,0.255,11.9,0,0.244,10.6,0.22,0.192,11.1,0.15,771.2,781.5
9/13/2011 0:40,0.255,11.9,0,0.244,10.6,0.21,0.193,11.1,0.15,771.2,781.5
9/13/2011 0:50,0.255,11.9,0.01,0.244,10.6,0.22,0.192,11.1,0.15,771.2,781.5
9/13/2011 1:00,0.255,11.9,0.01,0.244,10.6,0.22,0.192,11.1,0.15,771.2,781.5
9/13/2011 1:10,0.255,11.9,0.01,0.244,10.6,0.22,0.192,11.1,0.15,770.5,781.5
9/13/2011 1:20,0.255,11.9,0,0.244,10.6,0.22,0.193,11.1,0.15,771.2,781.5
9/13/2011 1:30,0.255,11.9,0.01,0.244,10.6,0.22,0.192,11.1,0.15,771.2,780.7
9/13/2011 1:40,0.255,11.9,0,0.244,10.6,0.22,0.192,11.1,0.15,771.2,780.7
9/13/2011 1:50,0.255,11.9,0.01,0.244,10.6,0.22,0.193,11.1,0.15,771.2,781.5
9/13/2011 2:00,0.255,11.9,0.01,0.244,10.6,0.22,0.192,11.1,0.15,771.2,781.5
9/13/2011 2:10,0.255,11.9,0.01,0.244,10.7,0.22,0.193,11.1,0.15,771.2,781.5
9/13/2011 2:20,0.255,11.8,0,0.244,10.7,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 2:30,0.255,11.8,0,0.244,10.7,0.21,0.192,11.1,0.15,771.2,780.7
9/13/2011 2:40,0.254,11.8,0,0.244,10.7,0.21,0.192,11.1,0.15,771.2,780.7
9/13/2011 2:50,0.254,11.8,0,0.244,10.7,0.21,0.193,11.1,0.15,771.2,781.5
9/13/2011 3:00,0.254,11.8,0,0.244,10.7,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 3:10,0.254,11.7,0,0.244,10.7,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 3:20,0.254,11.7,0,0.244,10.7,0.21,0.193,11.1,0.15,771.2,781.5
9/13/2011 3:30,0.254,11.7,0.01,0.244,10.7,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 3:40,0.254,11.7,0,0.244,10.8,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 3:50,0.254,11.6,0.01,0.244,10.8,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 4:00,0.254,11.6,0,0.244,10.8,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 4:10,0.254,11.6,0.01,0.244,10.8,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 4:20,0.254,11.6,0.01,0.244,10.8,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 4:30,0.254,11.5,0,0.244,10.8,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 4:40,0.254,11.5,0,0.244,10.8,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 4:50,0.253,11.5,0,0.244,10.8,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 5:00,0.253,11.5,0,0.244,10.8,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 5:10,0.253,11.4,0,0.244,10.8,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 5:20,0.253,11.4,0,0.244,10.9,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 5:30,0.253,11.4,0,0.245,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 5:40,0.253,11.4,0.01,0.245,10.9,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 5:50,0.253,11.3,0,0.244,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 6:00,0.253,11.3,0,0.244,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 6:10,0.253,11.3,0,0.245,10.9,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 6:20,0.253,11.2,0,0.245,10.9,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 6:30,0.253,11.2,0,0.245,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 6:40,0.253,11.2,0,0.244,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 6:50,0.253,11.1,0,0.245,10.9,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 7:00,0.253,11.1,0,0.245,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 7:10,0.253,11.1,0,0.245,10.9,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 7:20,0.252,11,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 7:30,0.253,11,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 7:40,0.252,11,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 7:50,0.252,10.9,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 8:00,0.252,10.9,0.01,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 8:10,0.252,10.9,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 8:20,0.252,10.9,0.01,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 8:30,0.252,10.8,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 8:40,0.252,10.8,0,0.245,11,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 8:50,0.252,10.8,0,0.245,11,0.21,0.193,11.1,0.15,771.2,780.7
9/13/2011 9:00,0.252,10.8,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 9:10,0.252,10.7,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 9:20,0.252,10.7,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 9:30,0.252,10.7,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 9:40,0.252,10.7,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 9:50,0.252,10.6,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 10:00,0.252,10.6,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 10:10,0.252,10.6,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 10:20,0.252,10.6,0,0.245,11,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 10:30,0.252,10.6,0,0.245,11.1,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 10:40,0.252,10.5,0,0.245,11.1,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 10:50,0.252,10.5,0,0.245,11.1,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 11:00,0.251,10.5,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 11:10,0.251,10.5,0,0.245,11.1,0.21,0.193,11.1,0.15,770.5,781.5
9/13/2011 11:20,0.251,10.4,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 11:30,0.251,10.4,0,0.245,11.1,0.21,0.193,11.1,0.15,770.5,780.7
9/13/2011 11:40,0.251,10.4,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 11:50,0.251,10.3,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,781.5
9/13/2011 12:00,0.251,10.3,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 12:10,0.251,10.3,0,0.245,11.1,0.21,0.193,11.1,0.15,769,780.7
9/13/2011 12:20,0.251,10.2,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 12:30,0.251,10.2,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 12:40,0.251,10.2,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 12:50,0.251,10.2,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
9/13/2011 13:00,0.251,10.1,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780
9/13/2011 13:10,0.251,10.1,0,0.245,11.1,0.21,0.193,11.1,0.15,769.8,780.7
