TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
MST,C,C,C,C,%,%,%,%,ppm,ppm,ppm,ppm
8/11/2016 7:00,13.133,13.564,14.311,-9999,12.468,13.132,11.908,-9999,1385.503,5335.333,9671.621,9661.077
8/11/2016 7:15,13.184,13.564,14.302,-9999,12.454,13.132,11.918,-9999,1363.781,5292.616,9689.435,9677.438
8/11/2016 7:30,13.253,13.58,14.296,-9999,12.452,13.132,11.933,-9999,1346.785,5237.719,9707.432,9654.896
8/11/2016 7:45,13.36,13.601,14.298,-9999,12.443,13.131,11.933,-9999,1345.967,5212.361,9691.435,9652.716
8/11/2016 8:00,13.438,13.623,14.293,-9999,12.431,13.129,11.932,-9999,1340.15,5212.179,9673.62,9636.537
8/11/2016 8:15,13.526,13.641,14.291,-9999,12.42,13.126,11.931,-9999,1341.15,5188.367,9658.351,9624.722
8/11/2016 8:30,13.871,13.694,14.304,-9999,12.393,13.128,11.947,-9999,1315.067,5275.431,9704.456,9633.393
8/11/2016 8:45,14.302,13.781,14.315,-9999,12.36,13.134,11.978,-9999,1286.614,5581.193,9670.676,9658.143
8/11/2016 9:00,14.68,13.871,14.333,-9999,12.326,13.13,11.98,-9999,1281.569,5817.741,9702.502,9626.571
8/11/2016 9:15,15.032,13.966,14.345,-9999,12.298,13.124,11.977,-9999,1305.541,5887.558,9625.614,9609.267
8/11/2016 9:30,15.381,14.091,14.38,-9999,12.285,13.117,11.98,-9999,1312.716,5880.109,9677.566,9626.704
8/11/2016 9:45,15.681,14.217,14.404,-9999,12.272,13.097,11.975,-9999,1332.516,6086.195,9673.207,9608.175
8/11/2016 10:00,15.963,14.348,14.408,-9999,12.268,13.083,11.973,-9999,1353.043,6147.503,9648.321,9610.536
8/11/2016 10:15,16.238,14.483,14.406,-9999,12.266,13.079,11.973,-9999,1369.21,6036.149,9654.315,9617.621
8/11/2016 10:30,16.543,14.634,14.418,-9999,12.268,13.071,11.972,-9999,1379.201,5957.585,9692.281,9600.364
8/11/2016 10:45,16.884,14.784,14.418,-9999,12.261,13.044,11.965,-9999,1389.449,6068.325,9663.833,9603.344
8/11/2016 11:00,17.23,14.929,14.418,-9999,12.26,13.04,11.972,-9999,1405.847,6054.59,9689.991,9632.416
8/11/2016 11:15,17.552,15.076,14.428,-9999,12.264,13.036,11.965,-9999,1412.995,6104.906,9710.174,9590.859
8/11/2016 11:30,17.9,15.249,14.442,-9999,12.266,13.025,11.965,-9999,1422.086,6161.588,9679.851,9587.962
8/11/2016 11:45,18.223,15.447,14.442,-9999,12.278,13,11.959,-9999,1439.476,6184.1,9678.103,9582.403
8/11/2016 12:00,18.426,15.643,14.441,-9999,12.297,12.992,11.952,-9999,1449.189,6170.651,9685.169,9569.858
8/11/2016 12:15,18.64,15.852,14.445,-9999,12.305,12.986,11.943,-9999,1465.804,6143.05,9684.624,9540.803
8/11/2016 12:30,18.787,16.054,14.458,-9999,12.304,12.96,11.929,-9999,1482.965,6068.779,9732.019,9568.769
8/11/2016 12:45,18.927,16.237,14.473,-9999,12.305,12.949,11.922,-9999,1486.324,6067.054,9727.843,9544.072
8/11/2016 13:00,19.146,16.419,14.497,-9999,12.298,12.943,11.917,-9999,1501.033,6150.404,9765.613,9546.978
8/11/2016 13:15,19.146,16.549,14.52,-9999,12.31,12.94,11.911,-9999,1518.466,6067.689,9748.544,9524.46
8/11/2016 13:30,18.93,16.606,14.55,-9999,12.328,12.95,11.913,-9999,1512.655,5965.272,9770.153,9553.515
8/11/2016 13:45,18.787,16.635,14.57,-9999,12.346,12.967,11.911,-9999,1509.023,5813.916,9806.471,9538.806
8/11/2016 14:00,18.742,16.664,14.6,-9999,12.358,12.967,11.91,-9999,1506.299,5741.824,9809.194,9586.746
8/11/2016 14:15,18.761,16.723,14.627,-9999,12.357,12.965,11.906,-9999,1499.853,5693.702,9829.896,9579.119
8/11/2016 14:30,18.792,16.827,14.655,-9999,12.355,12.962,11.918,-9999,1474.521,5680.355,9840.61,9586.201
8/11/2016 14:45,18.692,16.931,14.683,-9999,12.357,12.96,11.902,-9999,1473.159,5755.534,9878.019,9590.378
8/11/2016 15:00,18.467,16.993,14.712,-9999,12.375,12.961,11.9,-9999,1480.803,5877.271,9888.486,9599.935
8/11/2016 15:15,18.288,17.001,14.74,-9999,12.386,12.961,11.896,-9999,1479.147,5938.838,9919.646,9629.213
8/11/2016 15:30,18.317,17.054,14.77,-9999,12.38,12.96,11.898,-9999,1482.836,5980.736,9883.749,9646.191
8/11/2016 15:45,18.292,17.118,14.786,-9999,12.367,12.958,11.886,-9999,1487.435,6140.231,9933.544,9641.904
8/11/2016 16:00,18.059,17.122,14.798,-9999,12.389,12.959,11.877,-9999,1505.033,6147.459,9973.068,9646.487
8/11/2016 16:15,17.839,17.105,14.838,-9999,12.409,12.959,11.893,-9999,1483.462,6116.317,9962.708,9623.019
8/11/2016 16:30,17.825,17.138,14.864,-9999,12.411,12.958,11.892,-9999,1472.207,6123.25,9936.236,9694.819
8/11/2016 16:45,17.923,17.258,14.897,-9999,12.401,12.956,11.891,-9999,1462.426,6083.031,9968.512,9626.839
8/11/2016 17:00,17.873,17.328,14.898,-9999,12.397,12.954,11.882,-9999,1476.335,6007.322,9955.385,9632.638
8/11/2016 17:15,17.645,17.283,14.87,-9999,12.399,12.955,11.865,-9999,1500.793,5944.679,9951.88,9611.649
8/11/2016 17:30,17.411,17.214,14.866,-9999,12.412,12.957,11.863,-9999,1512.079,5798.724,9940.046,9635.232
8/11/2016 17:45,17.234,17.146,14.883,-9999,12.426,12.96,11.849,-9999,1509.809,5720.798,9952.223,9656.855
8/11/2016 18:00,17.042,17.051,14.889,-9999,12.434,12.962,11.839,-9999,1516.439,5627.792,9953.857,9611.261
8/11/2016 18:15,16.796,16.919,14.882,-9999,12.446,12.967,11.846,-9999,1524.704,5530.97,9989.462,9639.962
8/11/2016 18:30,16.545,16.775,14.888,-9999,12.467,12.998,11.869,-9999,1495.731,5605.812,9980.379,9680.288
8/11/2016 18:45,16.31,16.622,14.895,-9999,12.484,13.004,11.871,-9999,1488.623,5724.95,9968.537,9679.861
8/11/2016 19:00,16.091,16.467,14.896,-9999,12.496,13.01,11.871,-9999,1487.909,5865.317,9957.676,9689.627
8/11/2016 19:15,15.894,16.323,14.901,-9999,12.51,13.029,11.873,-9999,1475.682,5965.076,9972.328,9697.859
8/11/2016 19:30,15.715,16.185,14.905,-9999,12.524,13.045,11.874,-9999,1467.481,6056.336,9958.984,9688.864
8/11/2016 19:45,15.557,16.056,14.909,-9999,12.534,13.053,11.887,-9999,1459.668,6126.333,9943.919,9737.421
8/11/2016 20:00,15.422,15.939,14.914,-9999,12.538,13.068,11.9,-9999,1448.67,6092.523,9970.458,9690.704
8/11/2016 20:15,15.295,15.826,14.915,-9999,12.541,13.082,11.902,-9999,1439.127,6104.702,9972.822,9732.513
8/11/2016 20:30,15.172,15.714,14.914,-9999,12.545,13.085,11.902,-9999,1438.4,6113.427,9951.009,9720.152
8/11/2016 20:45,15.049,15.605,14.913,-9999,12.548,13.088,11.902,-9999,1446.671,6120.516,9977.911,9701.974
8/11/2016 21:00,14.914,15.494,14.913,-9999,12.551,13.091,11.902,-9999,1460.395,6112.972,9928.65,9722.697
8/11/2016 21:15,14.774,15.385,14.911,-9999,12.555,13.095,11.902,-9999,1460.94,6091.978,9962.46,9721.606
8/11/2016 21:30,14.646,15.281,14.905,-9999,12.559,13.11,11.902,-9999,1453.215,6010.723,9921.743,9718.152
8/11/2016 21:45,14.534,15.184,14.894,-9999,12.562,13.112,11.903,-9999,1445.944,5966.37,9915.925,9736.147
8/11/2016 22:00,14.432,15.09,14.883,-9999,12.565,13.115,11.902,-9999,1447.307,5906.02,9916.107,9717.607
8/11/2016 22:15,14.318,14.998,14.879,-9999,12.568,13.117,11.902,-9999,1461.667,5879.208,9935.375,9701.61
8/11/2016 22:30,14.202,14.903,14.869,-9999,12.572,13.121,11.904,-9999,1469.211,5797.044,9910.108,9717.243
8/11/2016 22:45,14.1,14.812,14.855,-9999,12.576,13.124,11.905,-9999,1476.755,5694.977,9856.848,9717.607
8/11/2016 23:00,13.998,14.723,14.837,-9999,12.567,13.127,11.906,-9999,1471.12,5623.993,9878.843,9733.604
8/11/2016 23:15,13.904,14.638,14.826,-9999,12.569,13.13,11.906,-9999,1455.396,5595.272,9847.577,9731.059
8/11/2016 23:30,13.817,14.556,14.814,-9999,12.572,13.142,11.916,-9999,1441.763,5595.818,9848.85,9727.423
8/11/2016 23:45,13.737,14.479,14.798,-9999,12.572,13.145,11.921,-9999,1425.494,5637.081,9865.573,9712.88
8/12/2016 0:00,13.665,14.408,14.782,-9999,12.564,13.138,11.922,-9999,1411.133,5749.237,9834.126,9750.509
8/12/2016 0:15,13.596,14.338,14.768,-9999,12.565,13.138,11.921,-9999,1399.954,5810.951,9779.775,9730.15
8/12/2016 0:30,13.53,14.267,14.75,-9999,12.568,13.141,11.922,-9999,1397.046,5829.31,9787.591,9730.149
8/12/2016 0:45,13.465,14.201,14.733,-9999,12.56,13.143,11.923,-9999,1393.683,5800.044,9761.415,9715.425
8/12/2016 1:00,13.396,14.133,14.718,-9999,12.558,13.139,11.923,-9999,1396.591,5775.231,9772.866,9706.519
8/12/2016 1:15,13.322,14.067,14.698,-9999,12.561,13.136,11.924,-9999,1399.409,5761.234,9721.061,9687.25
8/12/2016 1:30,13.246,13.998,14.68,-9999,12.564,13.139,11.925,-9999,1398.045,5725.061,9750.872,9685.796
8/12/2016 1:45,13.168,13.931,14.661,-9999,12.567,13.149,11.93,-9999,1394.592,5771.596,9727.604,9674.162
8/12/2016 2:00,13.098,13.866,14.64,-9999,12.569,13.15,11.938,-9999,1379.868,5801.044,9696.157,9716.88
8/12/2016 2:15,13.035,13.805,14.623,-9999,12.564,13.152,11.94,-9999,1375.778,5763.143,9643.261,9670.526
8/12/2016 2:30,12.975,13.744,14.599,-9999,12.56,13.147,11.942,-9999,1373.324,5685.161,9664.346,9697.793
8/12/2016 2:45,12.915,13.685,14.58,-9999,12.562,13.147,11.942,-9999,1380.141,5592.727,9617.812,9663.619
8/12/2016 3:00,12.853,13.626,14.557,-9999,12.564,13.149,11.943,-9999,1373.324,5530.015,9615.994,9649.985
8/12/2016 3:15,12.78,13.56,14.535,-9999,12.559,13.15,11.943,-9999,1383.231,5478.299,9618.356,9650.349
8/12/2016 3:30,12.698,13.496,14.514,-9999,12.558,13.152,11.944,-9999,1388.587,5426.732,9596.038,9638.031
8/12/2016 3:45,12.627,13.44,14.493,-9999,12.558,13.155,11.944,-9999,1373.473,5435.531,9581.856,9643.489
8/12/2016 4:00,12.561,13.383,14.473,-9999,12.56,13.157,11.949,-9999,1352.218,5506.048,9605.972,9643.062
8/12/2016 4:15,12.509,13.329,14.449,-9999,12.562,13.165,11.959,-9999,1347.658,5475.542,9572.517,9695.792
8/12/2016 4:30,12.454,13.274,14.432,-9999,12.564,13.171,11.96,-9999,1345.191,5445.311,9506.065,9648.066
8/12/2016 4:45,12.391,13.218,14.405,-9999,12.566,13.165,11.961,-9999,1354.868,5391.016,9531.986,9616.899
8/12/2016 5:00,12.322,13.16,14.383,-9999,12.569,13.17,11.961,-9999,1360.807,5367.407,9468.194,9625.478
8/12/2016 5:15,12.252,13.1,14.358,-9999,12.571,13.167,11.962,-9999,1372.387,5320.337,9469.229,9593.247
8/12/2016 5:30,12.173,13.039,14.336,-9999,12.574,13.18,11.963,-9999,1377.007,5245.757,9446.438,9606.673
8/12/2016 5:45,12.112,12.984,14.309,-9999,12.579,13.182,11.971,-9999,1370.817,5377.407,9420.104,9612.361
8/12/2016 6:00,12.066,12.935,14.289,-9999,12.579,13.184,11.978,-9999,1367.335,5395.039,9430.658,9614
8/12/2016 6:15,12.043,12.896,14.264,-9999,12.581,13.185,11.982,-9999,1358.95,5441.347,9393.622,9638.406
8/12/2016 6:30,12.036,12.862,14.249,-9999,12.579,13.186,11.982,-9999,1349.326,5313.392,9370.365,9623.465
8/12/2016 6:45,12.045,12.835,14.227,-9999,12.57,13.189,11.992,-9999,1330.028,5218.13,9357.73,9598.958
8/12/2016 7:00,12.117,12.819,14.211,-9999,12.561,13.2,12.002,-9999,1305.616,5164.296,9351.54,9610.027
8/12/2016 7:15,12.25,12.822,14.194,-9999,12.547,13.197,12.004,-9999,1287.162,5123.927,9338.97,9601.092
8/12/2016 7:30,12.363,12.825,14.182,-9999,12.535,13.197,12.004,-9999,1293.252,5108.021,9333.697,9609.09
8/12/2016 7:45,12.437,12.832,14.164,-9999,12.527,13.196,12.014,-9999,1284.89,5073.938,9304.432,9611.998
8/12/2016 8:00,12.559,12.844,14.15,-9999,12.513,13.194,12.017,-9999,1263.69,5054.851,9288.812,9581.466
8/12/2016 8:15,12.879,12.881,14.147,-9999,12.482,13.191,12.02,-9999,1263.366,4992.498,9295.517,9598.639
8/12/2016 8:30,13.36,12.969,14.168,-9999,12.44,13.187,12.026,-9999,1257.396,4937.118,9251.125,9561.953
8/12/2016 8:45,13.843,13.078,14.185,-9999,12.396,13.174,12.023,-9999,1244.236,4943.883,9275.595,9578.593
8/12/2016 9:00,14.31,13.202,14.202,-9999,12.359,13.16,12.021,-9999,1259.855,4959.674,9240.328,9562.581
8/12/2016 9:15,14.717,13.32,14.211,-9999,12.324,13.147,12.019,-9999,1274.115,4915.623,9231.427,9586.559
8/12/2016 9:30,15.076,13.454,14.232,-9999,12.305,13.137,12.02,-9999,1282.592,4864.257,9185.218,9562.128
8/12/2016 9:45,15.388,13.597,14.256,-9999,12.291,13.132,12.024,-9999,1278.206,4877.648,9167.632,9577.327
8/12/2016 10:00,15.663,13.745,14.26,-9999,12.276,13.126,12.028,-9999,1279.404,4879.188,9122.078,9580.96
8/12/2016 10:15,15.937,13.903,14.259,-9999,12.266,13.103,12.026,-9999,1277.585,4985.406,9129.862,9535.537
8/12/2016 10:30,16.247,14.074,14.26,-9999,12.252,13.089,12.027,-9999,1290.115,5164.818,9120.057,9543.527
8/12/2016 10:45,16.62,14.254,14.262,-9999,12.239,13.065,12.013,-9999,1316.99,5211.305,9073.024,9519.92
8/12/2016 11:00,17.023,14.433,14.261,-9999,12.227,13.05,12.012,-9999,1344.411,5305.097,9038.341,9551.699
8/12/2016 11:15,17.196,14.59,14.261,-9999,12.239,13.045,12.008,-9999,1353.672,5251.8,9097.902,9488.323
8/12/2016 11:30,17.002,14.682,14.266,-9999,12.278,13.018,11.988,-9999,1372.285,5164.364,9051.597,9478.518
8/12/2016 11:45,16.746,14.749,14.272,-9999,12.33,13.017,11.976,-9999,1384.331,5258.299,9036.56,9486.381
8/12/2016 12:00,16.867,14.852,14.268,-9999,12.338,13.015,11.975,-9999,1367.032,5250.705,8991.97,9452.25
8/12/2016 12:15,16.964,14.999,14.26,-9999,12.349,12.991,11.964,-9999,1378.656,5188.056,8971.392,9455.069
8/12/2016 12:30,16.81,15.081,14.264,-9999,12.389,12.981,11.963,-9999,1391.619,5147.411,8993.481,9407.463
8/12/2016 12:45,16.651,15.136,14.273,-9999,12.418,12.982,11.953,-9999,1403.995,5117.071,8994.543,9425.423
8/12/2016 13:00,16.519,15.182,14.285,-9999,12.435,13.006,11.957,-9999,1432.061,5009.899,9004.176,9392.913
8/12/2016 13:15,16.488,15.207,14.305,-9999,12.447,13.007,11.956,-9999,1440.508,5003.632,8974.566,9382.74
8/12/2016 13:30,16.574,15.236,14.325,-9999,12.445,13.006,11.937,-9999,1401.362,5034.331,9003.631,9372.387
8/12/2016 13:45,16.734,15.275,14.341,-9999,12.428,13.004,11.926,-9999,1377.111,5054.949,9007.627,9354.04
8/12/2016 14:00,17.165,15.353,14.359,-9999,12.385,12.979,11.909,-9999,1337.396,5074.565,8967.683,9343.151
8/12/2016 14:15,17.687,15.522,14.388,-9999,12.347,12.968,11.904,-9999,1343.21,5095.9,8880.462,9349.536
8/12/2016 14:30,18.06,15.757,14.409,-9999,12.333,12.959,11.917,-9999,1362.56,5063.183,8905.897,9311.389
8/12/2016 14:45,18.089,15.972,14.431,-9999,12.343,12.954,11.927,-9999,1392.65,4888.21,8870.505,9276.887
8/12/2016 15:00,18.034,16.164,14.453,-9999,12.368,12.949,11.927,-9999,1405.318,4849.789,8905.307,9293.907
8/12/2016 15:15,17.844,16.298,14.469,-9999,12.395,12.946,11.926,-9999,1420.656,4882,8882.207,9293.142
8/12/2016 15:30,17.564,16.337,14.485,-9999,12.434,12.947,11.928,-9999,1439.109,4946.902,8893.965,9278.029
8/12/2016 15:45,17.318,16.333,14.507,-9999,12.442,12.954,11.929,-9999,1457.488,4939.351,8889.486,9302.463
8/12/2016 16:00,17.159,16.312,14.506,-9999,12.446,12.973,11.924,-9999,1456.818,4900.774,8936.177,9331.263
8/12/2016 16:15,17.216,16.357,14.524,-9999,12.443,12.976,11.902,-9999,1440.959,4896.012,8909.66,9322.503
8/12/2016 16:30,17.23,16.397,14.514,-9999,12.442,12.974,11.901,-9999,1462.402,4747.402,8934.94,9328.644
8/12/2016 16:45,17.089,16.398,14.507,-9999,12.446,12.975,11.902,-9999,1478.848,4655.318,8989.696,9350.056
8/12/2016 17:00,16.897,16.36,14.509,-9999,12.456,12.976,11.902,-9999,1469.383,4585.805,8972.338,9346.541
8/12/2016 17:15,16.753,16.345,14.548,-9999,12.484,13.002,11.917,-9999,1426.975,4513.623,8978.562,9345.683
8/12/2016 17:30,16.75,16.399,14.594,-9999,12.483,13.002,11.927,-9999,1395.64,4483.922,8959.308,9368.027
8/12/2016 17:45,16.699,16.413,14.612,-9999,12.489,13.001,11.926,-9999,1378.02,4539.872,8970.751,9378.563
8/12/2016 18:00,16.579,16.355,14.588,-9999,12.494,13.003,11.927,-9999,1384.014,4665.212,8975.293,9336.419
8/12/2016 18:15,16.395,16.264,14.579,-9999,12.505,13.006,11.928,-9999,1407.629,4655.675,8964.394,9355.493
8/12/2016 18:30,16.196,16.158,14.582,-9999,12.522,13.012,11.929,-9999,1405.54,4644.776,8964.394,9376.02
8/12/2016 18:45,15.964,16.029,14.586,-9999,12.53,13.041,11.931,-9999,1395.367,4656.584,8933.876,9391.642
8/12/2016 19:00,15.731,15.892,14.599,-9999,12.544,13.048,11.932,-9999,1403.111,4690.63,8978.709,9383.984
8/12/2016 19:15,15.489,15.739,14.591,-9999,12.563,13.06,11.934,-9999,1429.19,4678.116,8937.069,9395.116
8/12/2016 19:30,15.281,15.604,14.593,-9999,12.579,13.071,11.935,-9999,1379.617,4652.409,8904.046,9407.51
8/12/2016 19:45,15.146,15.499,14.598,-9999,12.584,13.086,11.937,-9999,1351.867,4628.923,8890.659,9395.632
8/12/2016 20:00,15.016,15.393,14.604,-9999,12.589,13.103,11.938,-9999,1396.773,4508.428,8852.894,9359.324
8/12/2016 20:15,14.865,15.274,14.606,-9999,12.594,13.119,11.938,-9999,1396.228,4462.984,8858.166,9354.963
8/12/2016 20:30,14.742,15.166,14.601,-9999,12.598,13.123,11.938,-9999,1335.242,4494.432,8833.626,9309.7
8/12/2016 20:45,14.649,15.081,14.605,-9999,12.599,13.129,11.937,-9999,1294.615,4548.51,8791.636,9309.7
8/12/2016 21:00,14.559,14.999,14.608,-9999,12.591,13.131,11.937,-9999,1272.165,4574.505,8773.276,9284.614
8/12/2016 21:15,14.466,14.922,14.606,-9999,12.593,13.133,11.938,-9999,1275.437,4583.593,8698.021,9259.893
8/12/2016 21:30,14.369,14.84,14.6,-9999,12.596,13.139,11.94,-9999,1280.709,4615.768,8706.746,9223.901
8/12/2016 21:45,14.273,14.757,14.589,-9999,12.599,13.152,11.947,-9999,1290.888,4620.948,8701.111,9204.088
8/12/2016 22:00,14.18,14.678,14.587,-9999,12.603,13.157,11.951,-9999,1298.341,4615.222,8647.669,9176.821
8/12/2016 22:15,14.084,14.6,14.577,-9999,12.606,13.159,11.948,-9999,1284.708,4617.222,8701.656,9158.825
8/12/2016 22:30,13.992,14.522,14.571,-9999,12.609,13.162,11.955,-9999,1287.071,4571.869,8655.667,9151.372
8/12/2016 22:45,13.893,14.437,14.557,-9999,12.612,13.173,11.965,-9999,1316.197,4545.108,8673.573,9127.301
8/12/2016 23:00,13.797,14.357,14.548,-9999,12.615,13.18,11.97,-9999,1333.945,4453.538,8646.183,9117.436
8/12/2016 23:15,13.696,14.274,14.541,-9999,12.618,13.177,11.963,-9999,1316.047,4405.924,8613.826,9116.423
8/12/2016 23:30,13.605,14.2,14.535,-9999,12.613,13.177,11.966,-9999,1275.446,4428.099,8619.784,9118.069
8/12/2016 23:45,13.517,14.131,14.516,-9999,12.615,13.182,11.971,-9999,1274.192,4455.216,8601.432,9097.214
8/13/2016 0:00,13.44,14.062,14.503,-9999,12.613,13.189,11.971,-9999,1263.83,4461.192,8574.438,9061.162
8/13/2016 0:15,13.362,13.994,14.489,-9999,12.615,13.191,11.972,-9999,1261.867,4472.604,8529.043,9078.897
8/13/2016 0:30,13.282,13.926,14.475,-9999,12.616,13.193,11.972,-9999,1271.533,4439.495,8522.296,9036.693
8/13/2016 0:45,13.2,13.856,14.457,-9999,12.614,13.185,11.975,-9999,1252.738,4401.772,8543.246,9036.192
8/13/2016 1:00,13.111,13.79,14.442,-9999,12.616,13.192,11.977,-9999,1247.273,4413.657,8500.808,9034.496
8/13/2016 1:15,13.015,13.727,14.427,-9999,12.615,13.187,11.974,-9999,1219.081,4416.484,8457.896,8998.132
8/13/2016 1:30,12.926,13.661,14.408,-9999,12.618,13.19,11.981,-9999,1214.275,4394.344,8466.726,8991.871
8/13/2016 1:45,12.833,13.596,14.39,-9999,12.623,13.194,11.979,-9999,1206.088,4387.608,8450.889,8960.573
8/13/2016 2:00,12.749,13.538,14.369,-9999,12.625,13.195,11.979,-9999,1189.964,4336.4,8369.397,8957.104
8/13/2016 2:15,12.676,13.479,14.354,-9999,12.628,13.198,11.98,-9999,1184.244,4315.611,8344.916,8913.528
8/13/2016 2:30,12.609,13.422,14.335,-9999,12.631,13.198,11.985,-9999,1187.062,4304.693,8335.994,8948.987
8/13/2016 2:45,12.565,13.372,14.314,-9999,12.626,13.194,11.986,-9999,1187.262,4284.568,8300.47,8916.201
8/13/2016 3:00,12.545,13.328,14.298,-9999,12.618,13.189,11.987,-9999,1185.076,4266.091,8318.632,8877.428
8/13/2016 3:15,12.564,13.299,14.287,-9999,12.604,13.189,11.987,-9999,1187.897,4265.189,8290.635,8886.175
8/13/2016 3:30,12.598,13.284,14.268,-9999,12.6,13.187,11.992,-9999,1190.135,4260.694,8281.105,8879.902
8/13/2016 3:45,12.616,13.27,14.256,-9999,12.597,13.187,11.992,-9999,1184.839,4253.979,8218.933,8895.021
8/13/2016 4:00,12.618,13.25,14.241,-9999,12.585,13.187,11.992,-9999,1175.68,4242.959,8234.215,8894.938
8/13/2016 4:15,12.589,13.226,14.22,-9999,12.586,13.188,11.993,-9999,1164.065,4211.984,8189.919,8870.063
8/13/2016 4:30,12.539,13.192,14.201,-9999,12.588,13.189,11.994,-9999,1154.513,4177.561,8135.969,8854.175
8/13/2016 4:45,12.482,13.156,14.177,-9999,12.59,13.189,11.994,-9999,1152.359,4158.296,8143.265,8857.67
8/13/2016 5:00,12.422,13.116,14.157,-9999,12.593,13.181,11.995,-9999,1143.022,4142.272,8083.733,8836.229
8/13/2016 5:15,12.351,13.075,14.136,-9999,12.609,13.193,12.01,-9999,1148.333,4138.308,8054.881,8818.677
8/13/2016 5:30,12.267,13.026,14.109,-9999,12.612,13.201,12.019,-9999,1155.525,4133.696,8064.754,8805.454
8/13/2016 5:45,12.182,12.978,14.086,-9999,12.617,13.213,12.027,-9999,1161.06,4125.648,8023.56,8795.174
8/13/2016 6:00,12.115,12.932,14.061,-9999,12.621,13.216,12.032,-9999,1160.344,4126.508,8040.557,8784.167
8/13/2016 6:15,12.065,12.894,14.045,-9999,12.623,13.217,12.043,-9999,1156.578,4110.004,8014.286,8790.976
8/13/2016 6:30,12.036,12.86,14.023,-9999,12.624,13.218,12.045,-9999,1158.521,4086.566,7997.963,8739.568
8/13/2016 6:45,12.03,12.834,14.007,-9999,12.624,13.219,12.055,-9999,1148.681,4065.585,7979.65,8735.252
8/13/2016 7:00,12.072,12.818,14.002,-9999,12.607,13.216,12.045,-9999,1136.132,4037.944,7945.466,8715.985
8/13/2016 7:15,12.143,12.814,13.988,-9999,12.594,13.214,12.046,-9999,1113.17,3983.104,7896.199,8720.617
8/13/2016 7:30,12.214,12.808,13.972,-9999,12.583,13.214,12.053,-9999,1117.675,3979.804,7870.354,8732.175
8/13/2016 7:45,12.297,12.81,13.959,-9999,12.56,13.202,12.034,-9999,1111.839,3967.828,7848.585,8713.845
8/13/2016 8:00,12.443,12.827,13.952,-9999,12.542,13.197,12.028,-9999,1111.02,3973.461,7839.128,8726.381
8/13/2016 8:15,12.687,12.868,13.956,-9999,12.515,13.196,12.025,-9999,1114.656,3980.005,7844.763,8720.2
8/13/2016 8:30,12.947,12.945,13.971,-9999,12.496,13.189,12.027,-9999,1112.474,3971.371,7807.862,8714.021
8/13/2016 8:45,13.355,13.064,13.992,-9999,12.463,13.177,12.044,-9999,1119.932,3961.293,7806.27,8673.386
8/13/2016 9:00,13.797,13.204,14.017,-9999,12.424,13.16,12.036,-9999,1132.898,3962.782,7816.381,8667.509
8/13/2016 9:15,14.257,13.361,14.039,-9999,12.386,13.145,12.04,-9999,1136.426,3952.879,7733.55,8657.986
8/13/2016 9:30,14.729,13.554,14.077,-9999,12.349,13.129,12.036,-9999,1150.772,4015.169,7743.689,8648.14
8/13/2016 9:45,15.092,13.733,14.071,-9999,12.32,13.106,12.037,-9999,1165.849,3911.899,7723.889,8660.31
8/13/2016 10:00,15.184,13.864,14.041,-9999,12.323,13.097,12.037,-9999,1196.185,3905.177,7711.172,8632.335
8/13/2016 10:15,15.231,13.979,14.046,-9999,12.329,13.094,12.037,-9999,1211.807,3950.046,7756.404,8657.403
8/13/2016 10:30,15.344,14.098,14.063,-9999,12.327,13.076,12.014,-9999,1204.541,4001.726,7753.679,8655.587
8/13/2016 10:45,15.809,14.289,14.098,-9999,12.298,13.055,12.006,-9999,1176.658,4018.075,7708.993,8673.752
8/13/2016 11:00,16.282,14.512,14.097,-9999,12.271,13.024,11.995,-9999,1160.763,4001.09,7632.517,8639.783
8/13/2016 11:15,16.621,14.738,14.113,-9999,12.259,13.018,11.995,-9999,1190.554,4036.24,7616.895,8612.717
8/13/2016 11:30,16.943,14.955,14.133,-9999,12.248,12.998,11.986,-9999,1220.254,4065.487,7697.186,8625.251
8/13/2016 11:45,17.247,15.174,14.157,-9999,12.238,12.979,11.976,-9999,1199.364,4089.101,7665.578,8598.185
8/13/2016 12:00,17.532,15.41,14.176,-9999,12.24,12.961,11.971,-9999,1193.509,4095.768,7638.058,8586.981
8/13/2016 12:15,17.633,15.61,14.183,-9999,12.266,12.945,11.968,-9999,1200.222,4112.271,7639.643,8550.231
8/13/2016 12:30,17.782,15.792,14.178,-9999,12.286,12.936,11.966,-9999,1216.085,4132.51,7657.795,8552.558
8/13/2016 12:45,17.658,15.918,14.194,-9999,12.331,12.933,11.965,-9999,1229.594,4147.631,7636.416,8509.247
8/13/2016 13:00,17.61,16.025,14.211,-9999,12.371,12.951,11.965,-9999,1239.236,4147.136,7653.401,8504.082
8/13/2016 13:15,17.545,16.099,14.23,-9999,12.402,12.955,11.966,-9999,1258.764,4126.702,7666.846,8507.718
8/13/2016 13:30,17.533,16.16,14.261,-9999,12.411,12.953,11.963,-9999,1253.406,4132.515,7674.658,8509.717
