DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
10/31/2013 19:20,0.230,3.6,0.03,0.248,4.6,0.03,-9999,6.6,0.12,302.5,793.2
10/31/2013 19:30,0.229,3.6,0.03,0.248,4.6,0.03,-9999,6.6,0.12,297.4,793.2
10/31/2013 19:40,0.229,3.5,0.03,0.248,4.6,0.03,-9999,6.6,0.12,289.3,793.2
10/31/2013 19:50,0.229,3.5,0.02,0.248,4.6,0.03,-9999,6.6,0.12,280.5,793.2
10/31/2013 20:00,0.229,3.5,0.03,0.248,4.6,0.03,-9999,6.6,0.12,280.5,793.9
10/31/2013 20:10,0.229,3.5,0.03,0.248,4.5,0.03,-9999,6.6,0.12,277.6,793.9
10/31/2013 20:20,0.229,3.4,0.03,0.248,4.5,0.03,-9999,6.6,0.12,284.2,793.9
10/31/2013 20:30,0.229,3.4,0.03,0.248,4.5,0.03,-9999,6.6,0.12,287.8,793.2
10/31/2013 20:40,0.229,3.4,0.03,0.248,4.5,0.03,-9999,6.6,0.12,290.8,793.9
10/31/2013 20:50,0.229,3.3,0.02,0.248,4.5,0.03,-9999,6.6,0.12,291.5,793.9
10/31/2013 21:00,0.229,3.3,0.03,0.248,4.5,0.03,-9999,6.6,0.12,293.0,793.2
10/31/2013 21:10,0.229,3.3,0.03,0.248,4.5,0.03,-9999,6.6,0.12,296.6,793.2
10/31/2013 21:20,0.228,3.3,0.03,0.248,4.4,0.03,-9999,6.6,0.12,291.5,793.9
10/31/2013 21:30,0.228,3.2,0.03,0.248,4.4,0.03,-9999,6.6,0.12,291.5,793.2
10/31/2013 21:40,0.228,3.2,0.03,0.248,4.4,0.03,-9999,6.6,0.12,292.2,793.2
10/31/2013 21:50,0.228,3.2,0.03,0.248,4.4,0.03,-9999,6.6,0.12,292.2,793.2
10/31/2013 22:00,0.228,3.2,0.03,0.248,4.4,0.03,-9999,6.6,0.12,291.5,793.2
10/31/2013 22:10,0.228,3.2,0.03,0.248,4.4,0.03,-9999,6.6,0.12,297.4,793.2
10/31/2013 22:20,0.228,3.1,0.03,0.248,4.4,0.03,-9999,6.6,0.12,292.2,793.9
10/31/2013 22:30,0.228,3.1,0.03,0.248,4.3,0.03,-9999,6.6,0.12,292.2,793.2
10/31/2013 22:40,0.228,3.1,0.02,0.248,4.3,0.03,-9999,6.6,0.12,293.7,793.9
10/31/2013 22:50,0.228,3.1,0.03,0.248,4.3,0.03,-9999,6.6,0.12,295.2,793.2
10/31/2013 23:00,0.227,3.1,0.03,0.248,4.3,0.03,-9999,6.6,0.12,292.2,793.2
10/31/2013 23:10,0.227,3.0,0.03,0.248,4.3,0.03,-9999,6.6,0.12,293.0,793.9
10/31/2013 23:20,0.227,3.0,0.03,0.248,4.3,0.03,-9999,6.6,0.12,291.5,793.2
10/31/2013 23:30,0.227,3.0,0.03,0.248,4.3,0.03,-9999,6.5,0.12,291.5,793.9
10/31/2013 23:40,0.227,3.0,0.03,0.248,4.2,0.03,-9999,6.5,0.12,289.3,793.2
10/31/2013 23:50,0.227,3.0,0.02,0.248,4.2,0.03,-9999,6.5,0.12,290.8,793.2
11/1/2013 0:00,0.227,2.9,0.03,0.248,4.2,0.03,-9999,6.5,0.12,287.8,793.2
11/1/2013 0:10,0.227,2.9,0.03,0.248,4.2,0.02,-9999,6.5,0.12,290.0,793.2
11/1/2013 0:20,0.227,2.9,0.03,0.248,4.2,0.03,-9999,6.5,0.12,290.8,793.9
11/1/2013 0:30,0.227,2.9,0.03,0.248,4.2,0.03,-9999,6.5,0.12,287.8,793.2
11/1/2013 0:40,0.227,2.9,0.02,0.248,4.2,0.03,-9999,6.5,0.12,283.4,793.2
11/1/2013 0:50,0.227,2.9,0.03,0.248,4.2,0.03,-9999,6.5,0.12,285.6,793.2
11/1/2013 1:00,0.227,2.8,0.03,0.248,4.2,0.03,-9999,6.5,0.12,285.6,793.2
11/1/2013 1:10,0.227,2.8,0.02,0.248,4.2,0.03,-9999,6.5,0.12,283.4,793.2
11/1/2013 1:20,0.227,2.8,0.03,0.248,4.1,0.03,-9999,6.5,0.12,284.2,793.2
11/1/2013 1:30,0.226,2.8,0.02,0.248,4.1,0.03,-9999,6.5,0.12,284.9,793.2
11/1/2013 1:40,0.226,2.8,0.03,0.248,4.1,0.03,-9999,6.5,0.12,279.8,793.9
11/1/2013 1:50,0.226,2.7,0.02,0.248,4.1,0.03,-9999,6.5,0.12,282.7,793.9
11/1/2013 2:00,0.226,2.7,0.03,0.248,4.1,0.03,-9999,6.5,0.12,282.0,793.2
11/1/2013 2:10,0.226,2.7,0.03,0.248,4.1,0.03,-9999,6.5,0.12,282.7,793.2
11/1/2013 2:20,0.226,2.7,0.02,0.248,4.1,0.03,-9999,6.5,0.12,285.6,793.2
11/1/2013 2:30,0.226,2.7,0.02,0.248,4.1,0.03,-9999,6.5,0.12,287.1,793.2
11/1/2013 2:40,0.226,2.7,0.02,0.248,4.1,0.03,-9999,6.5,0.12,289.3,793.2
11/1/2013 2:50,0.226,2.7,0.02,0.248,4.1,0.03,-9999,6.5,0.12,285.6,793.9
11/1/2013 3:00,0.226,2.6,0.03,0.248,4.1,0.03,-9999,6.5,0.12,287.1,793.9
11/1/2013 3:10,0.226,2.6,0.02,0.248,4.1,0.03,-9999,6.5,0.12,285.6,793.9
11/1/2013 3:20,0.226,2.6,0.02,0.248,4.0,0.03,-9999,6.5,0.12,284.2,793.2
11/1/2013 3:30,0.226,2.6,0.02,0.248,4.0,0.03,-9999,6.5,0.12,286.4,793.2
11/1/2013 3:40,0.225,2.6,0.02,0.248,4.0,0.03,-9999,6.5,0.12,286.4,793.2
11/1/2013 3:50,0.226,2.6,0.02,0.248,4.0,0.03,-9999,6.5,0.12,287.1,793.2
11/1/2013 4:00,0.225,2.6,0.02,0.248,4.0,0.03,-9999,6.5,0.12,287.8,793.2
11/1/2013 4:10,0.225,2.6,0.02,0.248,4.0,0.03,-9999,6.5,0.12,285.6,793.2
11/1/2013 4:20,0.225,2.6,0.03,0.248,4.0,0.03,-9999,6.5,0.12,287.8,793.2
11/1/2013 4:30,0.225,2.5,0.02,0.248,4.0,0.03,-9999,6.5,0.12,286.4,793.2
11/1/2013 4:40,0.225,2.5,0.02,0.248,4.0,0.03,-9999,6.5,0.12,286.4,793.9
11/1/2013 4:50,0.225,2.5,0.02,0.248,4.0,0.03,-9999,6.4,0.12,287.8,793.9
11/1/2013 5:00,0.225,2.5,0.02,0.248,4.0,0.03,-9999,6.4,0.12,286.4,793.2
11/1/2013 5:10,0.225,2.5,0.02,0.248,4.0,0.03,-9999,6.4,0.12,287.1,793.9
11/1/2013 5:20,0.225,2.5,0.03,0.248,4.0,0.03,-9999,6.4,0.12,283.4,793.9
11/1/2013 5:30,0.225,2.5,0.02,0.248,3.9,0.03,-9999,6.4,0.12,285.6,793.2
11/1/2013 5:40,0.225,2.5,0.02,0.247,3.9,0.03,-9999,6.4,0.12,284.9,793.9
11/1/2013 5:50,0.224,2.5,0.02,0.248,3.9,0.03,-9999,6.4,0.12,285.6,793.2
11/1/2013 6:00,0.224,2.4,0.02,0.248,3.9,0.03,-9999,6.4,0.12,285.6,793.2
11/1/2013 6:10,0.224,2.4,0.02,0.248,3.9,0.02,-9999,6.4,0.12,283.4,793.2
11/1/2013 6:20,0.224,2.4,0.02,0.247,3.9,0.03,-9999,6.4,0.12,284.9,793.2
11/1/2013 6:30,0.224,2.4,0.02,0.247,3.9,0.03,-9999,6.4,0.12,286.4,793.9
11/1/2013 6:40,0.224,2.4,0.02,0.248,3.9,0.03,-9999,6.4,0.12,282.7,793.2
11/1/2013 6:50,0.224,2.4,0.02,0.247,3.9,0.03,-9999,6.4,0.12,286.4,793.2
11/1/2013 7:00,0.224,2.4,0.02,0.247,3.9,0.03,-9999,6.4,0.12,286.4,793.2
11/1/2013 7:10,0.224,2.4,0.02,0.248,3.9,0.03,-9999,6.4,0.12,284.9,793.2
11/1/2013 7:20,0.224,2.4,0.02,0.247,3.9,0.03,-9999,6.4,0.12,286.4,793.2
11/1/2013 7:30,0.224,2.4,0.02,0.247,3.8,0.03,-9999,6.4,0.12,287.1,793.9
11/1/2013 7:40,0.224,2.4,0.02,0.247,3.8,0.03,-9999,6.4,0.12,286.4,793.9
11/1/2013 7:50,0.224,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,278.3,793.9
11/1/2013 8:00,0.224,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,287.1,793.9
11/1/2013 8:10,0.224,2.3,0.02,0.248,3.8,0.03,-9999,6.4,0.12,281.3,793.2
11/1/2013 8:20,0.223,2.3,0.02,0.248,3.8,0.03,-9999,6.4,0.12,282.7,793.9
11/1/2013 8:30,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,282.7,793.9
11/1/2013 8:40,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,285.6,793.9
11/1/2013 8:50,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.13,282.0,793.9
11/1/2013 9:00,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.13,284.9,793.9
11/1/2013 9:10,0.223,2.3,0.01,0.247,3.8,0.03,-9999,6.4,0.12,283.4,793.9
11/1/2013 9:20,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,282.0,793.9
11/1/2013 9:30,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,285.6,793.9
11/1/2013 9:40,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,285.6,793.9
11/1/2013 9:50,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.13,282.7,793.9
11/1/2013 10:00,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.4,0.12,287.1,793.9
11/1/2013 10:10,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,288.6,793.9
11/1/2013 10:20,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.0,793.9
11/1/2013 10:30,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,291.5,793.9
11/1/2013 10:40,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,294.4,793.9
11/1/2013 10:50,0.222,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.13,294.4,793.9
11/1/2013 11:00,0.222,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.0,793.9
11/1/2013 11:10,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,292.2,793.9
11/1/2013 11:20,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.7,793.9
11/1/2013 11:30,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,295.2,793.9
11/1/2013 11:40,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,295.2,793.9
11/1/2013 11:50,0.223,2.3,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.0,794.7
11/1/2013 12:00,0.224,2.4,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.0,793.2
11/1/2013 12:10,0.225,2.4,0.02,0.247,3.8,0.03,-9999,6.3,0.12,295.2,793.9
11/1/2013 12:20,0.227,2.4,0.03,0.247,3.8,0.03,-9999,6.3,0.12,295.2,793.9
11/1/2013 12:30,0.230,2.5,0.03,0.247,3.8,0.03,-9999,6.3,0.13,295.2,793.9
11/1/2013 12:40,0.232,2.6,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.7,793.2
11/1/2013 12:50,0.233,2.6,0.02,0.247,3.8,0.03,-9999,6.3,0.12,293.7,793.9
11/1/2013 13:00,0.234,2.7,0.03,0.247,3.8,0.03,-9999,6.3,0.12,299.6,793.9
11/1/2013 13:10,0.234,2.8,0.03,0.247,3.8,0.03,-9999,6.3,0.13,297.4,793.9
11/1/2013 13:20,0.235,2.9,0.03,0.247,3.8,0.03,-9999,6.3,0.12,298.8,793.9
11/1/2013 13:30,0.236,2.9,0.03,0.247,3.8,0.03,-9999,6.3,0.12,293.7,794.7
11/1/2013 13:40,0.236,3.0,0.03,0.247,3.8,0.03,-9999,6.3,0.12,287.8,793.9
11/1/2013 13:50,0.236,3.0,0.03,0.247,3.8,0.03,-9999,6.3,0.12,297.4,793.9
11/1/2013 14:00,0.236,3.1,0.03,0.247,3.8,0.03,-9999,6.3,0.12,305.4,793.9
11/1/2013 14:10,0.236,3.2,0.03,0.247,3.8,0.03,-9999,6.3,0.13,295.9,793.9
11/1/2013 14:20,0.236,3.2,0.03,0.247,3.8,0.03,-9999,6.3,0.13,294.4,793.9
11/1/2013 14:30,0.236,3.3,0.03,0.247,3.8,0.03,-9999,6.3,0.12,301.8,793.9
11/1/2013 14:40,0.236,3.4,0.03,0.247,3.8,0.03,-9999,6.3,0.12,284.9,793.9
11/1/2013 14:50,0.236,3.5,0.03,0.247,3.8,0.03,-9999,6.2,0.12,295.9,793.9
11/1/2013 15:00,0.236,3.6,0.03,0.247,3.9,0.03,-9999,6.2,0.12,296.6,793.9
11/1/2013 15:10,0.235,3.7,0.03,0.247,3.9,0.03,-9999,6.2,0.12,290.8,793.9
11/1/2013 15:20,0.235,3.7,0.03,0.247,3.8,0.03,-9999,6.2,0.13,301.0,793.9
11/1/2013 15:30,0.235,3.8,0.03,0.247,3.9,0.03,-9999,6.2,0.13,291.5,793.9
11/1/2013 15:40,0.235,3.8,0.03,0.247,3.8,0.03,-9999,6.2,0.12,295.9,793.9
11/1/2013 15:50,0.235,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,283.4,793.9
11/1/2013 16:00,0.235,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,295.2,794.7
11/1/2013 16:10,0.235,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,295.9,794.7
11/1/2013 16:20,0.235,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,298.1,793.9
11/1/2013 16:30,0.234,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,298.1,793.9
11/1/2013 16:40,0.234,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,296.6,793.9
11/1/2013 16:50,0.234,3.9,0.03,0.247,3.9,0.03,-9999,6.2,0.12,295.9,793.9
11/1/2013 17:00,0.234,3.8,0.03,0.247,3.9,0.03,-9999,6.2,0.12,294.4,793.9
11/1/2013 17:10,0.234,3.8,0.03,0.247,3.9,0.03,-9999,6.2,0.13,301.0,793.9
11/1/2013 17:20,0.234,3.8,0.03,0.247,4.0,0.03,-9999,6.2,0.12,295.2,793.9
11/1/2013 17:30,0.234,3.7,0.03,0.247,4.0,0.03,-9999,6.2,0.12,299.6,793.9
11/1/2013 17:40,0.234,3.7,0.03,0.247,4.0,0.03,-9999,6.2,0.12,299.6,793.9
11/1/2013 17:50,0.234,3.7,0.03,0.247,4.0,0.03,-9999,6.2,0.13,298.8,793.9
11/1/2013 18:00,0.234,3.6,0.03,0.247,4.0,0.03,-9999,6.2,0.12,298.1,793.9
11/1/2013 18:10,0.233,3.6,0.03,0.247,4.0,0.03,-9999,6.2,0.12,290.0,793.9
11/1/2013 18:20,0.233,3.5,0.03,0.247,4.0,0.03,-9999,6.2,0.12,294.4,793.9
11/1/2013 18:30,0.233,3.5,0.03,0.247,4.0,0.03,-9999,6.2,0.12,298.8,793.9
11/1/2013 18:40,0.233,3.4,0.03,0.247,4.0,0.03,-9999,6.2,0.12,297.4,793.9
11/1/2013 18:50,0.233,3.4,0.03,0.247,4.0,0.03,-9999,6.2,0.12,293.0,793.9
11/1/2013 19:00,0.233,3.3,0.03,0.247,4.0,0.03,-9999,6.2,0.12,296.6,793.9
11/1/2013 19:10,0.233,3.3,0.03,0.247,4.0,0.03,-9999,6.2,0.12,299.6,793.9
11/1/2013 19:20,0.233,3.3,0.03,0.247,4.0,0.03,-9999,6.2,0.12,293.7,793.9
11/1/2013 19:30,0.233,3.2,0.03,0.247,4.0,0.03,-9999,6.2,0.12,301.0,793.9
11/1/2013 19:40,0.232,3.2,0.03,0.247,4.0,0.03,-9999,6.2,0.12,295.9,793.9
11/1/2013 19:50,0.232,3.1,0.03,0.247,4.0,0.03,-9999,6.2,0.12,298.1,793.9
11/1/2013 20:00,0.232,3.1,0.03,0.247,4.0,0.03,-9999,6.2,0.12,298.8,793.9
11/1/2013 20:10,0.232,3.1,0.03,0.247,4.0,0.03,-9999,6.2,0.12,295.9,793.9
11/1/2013 20:20,0.232,3.0,0.03,0.247,4.0,0.03,-9999,6.2,0.12,293.7,793.9
11/1/2013 20:30,0.232,3.0,0.03,0.247,4.0,0.03,-9999,6.2,0.12,293.7,793.9
11/1/2013 20:40,0.232,3.0,0.03,0.247,4.0,0.03,-9999,6.1,0.12,296.6,793.9
11/1/2013 20:50,0.232,2.9,0.02,0.248,4.0,0.03,-9999,6.1,0.12,297.4,793.9
11/1/2013 21:00,0.232,2.9,0.02,0.247,3.9,0.03,-9999,6.1,0.12,298.1,794.7
11/1/2013 21:10,0.232,2.9,0.02,0.247,4.0,0.03,-9999,6.1,0.12,299.6,793.9
11/1/2013 21:20,0.231,2.8,0.03,0.247,3.9,0.03,-9999,6.1,0.12,297.4,793.9
11/1/2013 21:30,0.231,2.8,0.03,0.248,3.9,0.03,-9999,6.1,0.12,297.4,794.7
11/1/2013 21:40,0.231,2.8,0.03,0.248,3.9,0.03,-9999,6.1,0.12,296.6,793.9
11/1/2013 21:50,0.231,2.8,0.02,0.247,3.9,0.03,-9999,6.1,0.13,298.8,793.9
11/1/2013 22:00,0.231,2.7,0.03,0.248,3.9,0.03,-9999,6.1,0.13,295.9,793.9
11/1/2013 22:10,0.231,2.7,0.03,0.248,3.9,0.03,-9999,6.1,0.12,297.4,794.7
11/1/2013 22:20,0.231,2.7,0.03,0.248,3.9,0.03,-9999,6.1,0.12,300.3,793.9
11/1/2013 22:30,0.231,2.7,0.03,0.247,3.9,0.03,-9999,6.1,0.12,295.9,793.9
11/1/2013 22:40,0.230,2.6,0.03,0.248,3.9,0.03,-9999,6.1,0.13,296.6,793.9
11/1/2013 22:50,0.230,2.6,0.03,0.248,3.9,0.03,-9999,6.1,0.13,296.6,793.9
11/1/2013 23:00,0.230,2.6,0.03,0.247,3.9,0.03,-9999,6.1,0.13,296.6,793.9
11/1/2013 23:10,0.230,2.6,0.03,0.248,3.9,0.03,-9999,6.1,0.12,300.3,793.9
11/1/2013 23:20,0.230,2.6,0.03,0.248,3.8,0.03,-9999,6.1,0.12,296.6,793.9
11/1/2013 23:30,0.230,2.6,0.03,0.248,3.8,0.03,-9999,6.1,0.12,295.2,794.7
11/1/2013 23:40,0.230,2.5,0.03,0.248,3.8,0.03,-9999,6.1,0.12,297.4,793.9
11/1/2013 23:50,0.230,2.5,0.03,0.247,3.8,0.03,-9999,6.1,0.12,296.6,793.9
11/2/2013 0:00,0.230,2.5,0.03,0.248,3.8,0.03,-9999,6.1,0.12,298.1,793.9
11/2/2013 0:10,0.229,2.5,0.03,0.247,3.8,0.03,-9999,6.1,0.12,295.2,793.9
11/2/2013 0:20,0.229,2.5,0.03,0.248,3.8,0.03,-9999,6.1,0.12,297.4,794.7
11/2/2013 0:30,0.229,2.5,0.03,0.248,3.8,0.03,-9999,6.1,0.12,297.4,793.9
11/2/2013 0:40,0.229,2.5,0.03,0.247,3.8,0.03,-9999,6.1,0.13,297.4,793.9
11/2/2013 0:50,0.229,2.4,0.02,0.247,3.8,0.03,-9999,6.1,0.12,295.9,793.9
11/2/2013 1:00,0.229,2.4,0.03,0.247,3.8,0.03,-9999,6.1,0.13,297.4,793.2
11/2/2013 1:10,0.229,2.4,0.03,0.248,3.8,0.03,-9999,6.1,0.12,299.6,793.9
11/2/2013 1:20,0.229,2.4,0.03,0.248,3.8,0.03,-9999,6.1,0.12,298.1,793.9
11/2/2013 1:30,0.229,2.4,0.03,0.248,3.8,0.03,-9999,6.1,0.12,297.4,794.7
11/2/2013 1:40,0.229,2.4,0.03,0.248,3.7,0.03,-9999,6.1,0.12,295.9,793.9
11/2/2013 1:50,0.228,2.4,0.02,0.248,3.7,0.03,-9999,6.1,0.12,295.9,793.9
11/2/2013 2:00,0.228,2.4,0.02,0.247,3.7,0.03,-9999,6.1,0.12,296.6,794.7
11/2/2013 2:10,0.228,2.3,0.03,0.248,3.7,0.03,-9999,6.1,0.12,294.4,794.7
11/2/2013 2:20,0.228,2.3,0.03,0.248,3.7,0.03,-9999,6.1,0.12,299.6,794.7
11/2/2013 2:30,0.228,2.3,0.03,0.247,3.7,0.03,-9999,6.1,0.12,295.2,794.7
11/2/2013 2:40,0.228,2.3,0.03,0.248,3.7,0.03,-9999,6.1,0.13,296.6,794.7
11/2/2013 2:50,0.228,2.3,0.03,0.248,3.7,0.03,-9999,6.1,0.12,298.1,793.9
11/2/2013 3:00,0.228,2.3,0.03,0.248,3.7,0.03,-9999,6.1,0.12,294.4,794.7
11/2/2013 3:10,0.228,2.3,0.03,0.248,3.7,0.03,-9999,6.1,0.12,291.5,793.9
11/2/2013 3:20,0.228,2.3,0.03,0.247,3.7,0.03,-9999,6.1,0.12,298.8,793.9
11/2/2013 3:30,0.228,2.3,0.02,0.248,3.7,0.03,-9999,6.1,0.13,295.2,793.9
11/2/2013 3:40,0.227,2.2,0.03,0.247,3.7,0.03,-9999,6.1,0.12,295.9,793.9
11/2/2013 3:50,0.227,2.2,0.02,0.247,3.7,0.03,-9999,6.1,0.12,295.2,793.9
11/2/2013 4:00,0.227,2.2,0.03,0.248,3.7,0.03,-9999,6.1,0.12,297.4,793.9
11/2/2013 4:10,0.227,2.2,0.03,0.248,3.6,0.03,-9999,6.1,0.12,295.9,793.9
11/2/2013 4:20,0.227,2.2,0.03,0.248,3.7,0.03,-9999,6.1,0.12,290.8,793.9
11/2/2013 4:30,0.227,2.2,0.02,0.247,3.6,0.03,-9999,6.0,0.12,298.8,794.7
11/2/2013 4:40,0.227,2.2,0.03,0.248,3.6,0.03,-9999,6.0,0.12,293.7,793.9
11/2/2013 4:50,0.227,2.2,0.03,0.247,3.6,0.03,-9999,6.0,0.12,296.6,793.9
11/2/2013 5:00,0.227,2.2,0.03,0.248,3.6,0.03,-9999,6.0,0.12,295.2,793.9
11/2/2013 5:10,0.227,2.2,0.02,0.247,3.6,0.03,-9999,6.0,0.13,295.2,793.9
11/2/2013 5:20,0.227,2.2,0.03,0.247,3.6,0.03,-9999,6.0,0.12,293.0,793.9
11/2/2013 5:30,0.227,2.2,0.03,0.247,3.6,0.03,-9999,6.0,0.13,294.4,794.7
11/2/2013 5:40,0.226,2.2,0.02,0.247,3.6,0.03,-9999,6.0,0.12,296.6,793.9
11/2/2013 5:50,0.227,2.2,0.03,0.247,3.6,0.03,-9999,6.0,0.12,297.4,793.9
11/2/2013 6:00,0.226,2.1,0.03,0.247,3.6,0.03,-9999,6.0,0.13,296.6,793.9
11/2/2013 6:10,0.226,2.1,0.03,0.247,3.6,0.03,-9999,6.0,0.13,295.9,793.9
11/2/2013 6:20,0.226,2.1,0.03,0.247,3.6,0.03,-9999,6.0,0.12,295.2,793.9
11/2/2013 6:30,0.226,2.1,0.03,0.248,3.6,0.03,-9999,6.0,0.13,295.9,794.7
11/2/2013 6:40,0.226,2.1,0.03,0.248,3.6,0.03,-9999,6.0,0.13,295.9,793.9
11/2/2013 6:50,0.226,2.1,0.02,0.247,3.6,0.03,-9999,6.0,0.12,295.2,793.9
11/2/2013 7:00,0.226,2.1,0.02,0.247,3.6,0.03,-9999,6.0,0.13,295.2,793.9
11/2/2013 7:10,0.226,2.1,0.02,0.248,3.6,0.03,-9999,6.0,0.12,295.9,794.7
11/2/2013 7:20,0.226,2.1,0.03,0.247,3.6,0.03,-9999,6.0,0.12,293.7,794.7
11/2/2013 7:30,0.226,2.1,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.2,794.7
11/2/2013 7:40,0.226,2.1,0.02,0.247,3.5,0.03,-9999,6.0,0.13,292.2,794.7
11/2/2013 7:50,0.226,2.1,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.2,794.7
11/2/2013 8:00,0.225,2.1,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.9,794.7
11/2/2013 8:10,0.225,2.1,0.02,0.247,3.5,0.03,-9999,6.0,0.12,296.6,794.7
11/2/2013 8:20,0.225,2.1,0.02,0.248,3.5,0.03,-9999,6.0,0.12,293.7,794.7
11/2/2013 8:30,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.9,794.7
11/2/2013 8:40,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.13,294.4,794.7
11/2/2013 8:50,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.12,294.4,794.7
11/2/2013 9:00,0.225,2.0,0.03,0.247,3.5,0.03,-9999,6.0,0.12,294.4,794.7
11/2/2013 9:10,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.9,794.7
11/2/2013 9:20,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.13,294.4,794.7
11/2/2013 9:30,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.2,794.7
11/2/2013 9:40,0.225,2.0,0.02,0.247,3.5,0.03,-9999,6.0,0.12,295.2,794.7
11/2/2013 9:50,0.225,2.0,0.03,0.247,3.5,0.03,-9999,6.0,0.12,295.2,794.7
11/2/2013 10:00,0.225,2.0,0.02,0.247,3.5,0.02,-9999,6.0,0.12,293.0,794.7
11/2/2013 10:10,0.225,2.1,0.02,0.248,3.5,0.03,-9999,5.9,0.12,294.4,794.7
11/2/2013 10:20,0.225,2.1,0.03,0.247,3.5,0.03,-9999,5.9,0.13,294.4,795.4
11/2/2013 10:30,0.225,2.1,0.02,0.247,3.5,0.03,-9999,5.9,0.13,295.2,795.4
11/2/2013 10:40,0.225,2.2,0.02,0.247,3.6,0.03,-9999,5.9,0.13,295.9,794.7
11/2/2013 10:50,0.226,2.3,0.02,0.247,3.5,0.03,-9999,5.9,0.12,294.4,794.7
11/2/2013 11:00,0.226,2.4,0.02,0.247,3.5,0.03,-9999,5.9,0.13,293.7,795.4
11/2/2013 11:10,0.226,2.5,0.02,0.247,3.6,0.03,-9999,5.9,0.12,295.9,795.4
11/2/2013 11:20,0.226,2.6,0.03,0.247,3.6,0.03,-9999,5.9,0.13,295.9,795.4
11/2/2013 11:30,0.227,2.7,0.03,0.247,3.6,0.03,-9999,5.9,0.12,294.4,794.7
11/2/2013 11:40,0.227,2.9,0.03,0.247,3.6,0.03,-9999,5.9,0.13,295.9,795.4
11/2/2013 11:50,0.227,3.0,0.02,0.247,3.6,0.03,-9999,5.9,0.12,296.6,795.4
11/2/2013 12:00,0.227,3.2,0.03,0.247,3.6,0.03,-9999,5.9,0.12,296.6,794.7
11/2/2013 12:10,0.227,3.4,0.03,0.247,3.6,0.03,-9999,5.9,0.13,295.9,794.7
11/2/2013 12:20,0.228,3.5,0.03,0.247,3.6,0.03,-9999,5.9,0.13,298.1,794.7
11/2/2013 12:30,0.228,3.7,0.03,0.247,3.6,0.03,-9999,5.9,0.13,293.7,794.7
11/2/2013 12:40,0.228,3.9,0.03,0.247,3.6,0.03,-9999,5.9,0.12,294.4,795.4
11/2/2013 12:50,0.228,4.1,0.03,0.247,3.6,0.03,-9999,5.9,0.12,295.9,794.7
11/2/2013 13:00,0.229,4.2,0.03,0.247,3.6,0.03,-9999,5.9,0.13,298.1,794.7
11/2/2013 13:10,0.229,4.4,0.03,0.247,3.6,0.03,-9999,5.9,0.12,293.0,794.7
11/2/2013 13:20,0.229,4.5,0.03,0.247,3.6,0.03,-9999,5.9,0.12,296.6,794.7
