TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
7/21/2017 16:30,17.976,16.701,12.55,10.707,11.526,11.489,12.248,12.153,1236.934,10010.66,46.039,3122.067
7/21/2017 16:45,17.669,16.634,12.553,10.702,11.538,11.493,12.249,12.161,1261.888,10011.15,49.332,3130.374
7/21/2017 17:00,17.436,16.575,12.567,10.702,11.552,11.495,12.25,12.152,1270.937,10010.37,50.794,3104.99
7/21/2017 17:15,17.234,16.517,12.583,10.704,11.563,11.497,12.25,12.155,1262.898,10010.00,51.159,3123.809
7/21/2017 17:30,17.052,16.462,12.6,10.706,11.564,11.498,12.249,12.155,1264.908,10010.55,52.621,3107.365
7/21/2017 17:45,16.881,16.399,12.611,10.7,11.569,11.5,12.249,12.155,1278.703,10009.64,51.524,3108.096
7/21/2017 18:00,16.702,16.334,12.627,10.7,11.562,11.498,12.247,12.155,1298.253,10009.45,51.159,3103.711
7/21/2017 18:15,16.499,16.257,12.639,10.694,11.565,11.494,12.24,12.156,1345.455,10010.23,49.338,3127.637
7/21/2017 18:30,16.278,16.177,12.654,10.691,11.582,11.504,12.234,12.156,1361.606,10011.64,48.616,3098.431
7/21/2017 18:45,16.047,16.091,12.669,10.688,11.591,11.507,12.233,12.155,1362.665,10011.86,51.908,3107.875
7/21/2017 19:00,15.828,15.998,12.686,10.687,11.597,11.511,12.233,12.156,1375.862,10012.31,52.823,3122.031
7/21/2017 19:15,15.62,15.902,12.7,10.687,11.605,11.527,12.244,12.158,1375.999,10013.45,49.91,3111.423
7/21/2017 19:30,15.425,15.812,12.715,10.692,11.616,11.535,12.249,12.159,1378.542,10013.08,49.181,3109.215
7/21/2017 19:45,15.234,15.716,12.735,10.693,11.616,11.547,12.249,12.16,1375.441,10013.41,48.999,3120.567
7/21/2017 20:00,15.059,15.621,12.745,10.692,11.613,11.55,12.248,12.16,1387.161,10012.63,49,3118.233
7/21/2017 20:15,14.899,15.53,12.761,10.691,11.61,11.552,12.248,12.16,1396.868,10012.93,47.172,3158.129
7/21/2017 20:30,14.747,15.441,12.773,10.69,11.614,11.554,12.247,12.16,1397.326,10012.93,47.72,3104.559
7/21/2017 20:45,14.615,15.351,12.786,10.69,11.616,11.563,12.249,12.16,1393.943,10012.39,51.56,3159.593
7/21/2017 21:00,14.504,15.268,12.8,10.691,11.607,11.57,12.247,12.16,1391.749,10013.03,53.937,3155.753
7/21/2017 21:15,14.398,15.185,12.811,10.692,11.601,11.575,12.247,12.159,1369.169,10012.48,51.743,3138.018
7/21/2017 21:30,14.302,15.109,12.824,10.694,11.599,11.578,12.256,12.167,1353.994,10011.93,54.302,3165.443
7/21/2017 21:45,14.203,15.028,12.826,10.694,11.582,11.583,12.259,12.173,1369.992,10012.39,50.097,3145.697
7/21/2017 22:00,14.081,14.943,12.837,10.695,11.579,11.594,12.259,12.173,1381.419,10011.65,45.709,3140.76
7/21/2017 22:15,13.949,14.853,12.839,10.694,11.574,11.599,12.261,12.175,1370.632,10012.02,44.978,3147.16
7/21/2017 22:30,13.832,14.771,12.85,10.696,11.563,11.603,12.261,12.177,1346.131,10011.38,45.709,3151.182
7/21/2017 22:45,13.744,14.698,12.853,10.697,11.557,11.606,12.256,12.177,1324.191,10012.20,50.097,3142.589
7/21/2017 23:00,13.67,14.625,12.858,10.696,11.542,11.608,12.262,12.177,1323.734,10011.75,48.817,3143.868
7/21/2017 23:15,13.583,14.551,12.864,10.697,11.535,11.61,12.276,12.177,1321.266,10011.29,50.463,3162.152
7/21/2017 23:30,13.479,14.473,12.865,10.697,11.525,11.624,12.276,12.177,1338.544,10010.92,51.925,3150.634
7/21/2017 23:45,13.367,14.391,12.863,10.695,11.521,11.626,12.274,12.177,1359.753,10010.56,49.366,3158.13
7/22/2017 0:00,13.251,14.311,12.858,10.698,11.509,11.631,12.276,12.179,1365.878,10009.73,48.452,3161.604
7/22/2017 0:15,13.141,14.234,12.861,10.704,11.503,11.633,12.275,12.183,1374.607,10009.69,42.785,3165.362
7/22/2017 0:30,13.026,14.155,12.861,10.704,11.498,11.635,12.275,12.191,1379.696,10011.00,49.01,3150.193
7/22/2017 0:45,12.934,14.079,12.856,10.704,11.483,11.638,12.264,12.187,1371.848,10011.24,47.734,3150.259
7/22/2017 1:00,12.865,14.012,12.85,10.703,11.482,11.64,12.263,12.177,1332.91,10011.92,51.392,3149.202
7/22/2017 1:15,12.822,13.953,12.85,10.704,11.463,11.641,12.263,12.177,1313.815,10011.99,54.133,3166.944
7/22/2017 1:30,12.776,13.893,12.847,10.706,11.456,11.643,12.264,12.177,1322.934,10010.56,49.556,3163.376
7/22/2017 1:45,12.714,13.832,12.838,10.706,11.436,11.645,12.265,12.177,1336.953,10010.83,46.994,3150.247
7/22/2017 2:00,12.649,13.772,12.838,10.706,11.432,11.647,12.27,12.166,1337.483,10011.28,47.179,3184.979
7/22/2017 2:15,12.572,13.714,12.832,10.706,11.415,11.649,12.264,12.163,1335.042,10011.99,48.464,3181.056
7/22/2017 2:30,12.489,13.655,12.825,10.706,11.412,11.651,12.265,12.163,1302.855,10012.51,47.004,3175.977
7/22/2017 2:45,12.421,13.598,12.817,10.706,11.394,11.652,12.262,12.163,1288.796,10012.42,51.212,3182.438
7/22/2017 3:00,12.365,13.539,12.811,10.706,11.37,11.654,12.262,12.163,1301.41,10012.47,52.309,3155.72
7/22/2017 3:15,12.293,13.481,12.796,10.706,11.366,11.656,12.271,12.164,1319.501,10012.35,48.102,3164.461
7/22/2017 3:30,12.203,13.419,12.791,10.707,11.355,11.658,12.275,12.164,1318.517,10011.24,47.554,3150.797
7/22/2017 3:45,12.105,13.351,12.78,10.706,11.348,11.66,12.277,12.164,1311.202,10011.34,48.285,3186.099
7/22/2017 4:00,12.009,13.285,12.77,10.706,11.349,11.663,12.28,12.164,1304.435,10011.15,43.713,3177.868
7/22/2017 4:15,11.917,13.223,12.766,10.708,11.342,11.666,12.281,12.165,1312.757,10011.34,51.395,3174.21
7/22/2017 4:30,11.828,13.162,12.751,10.712,11.333,11.669,12.282,12.165,1310.562,10010.88,51.943,3171.284
7/22/2017 4:45,11.737,13.098,12.745,10.714,11.336,11.671,12.282,12.166,1307.368,10010.65,49.383,3171.116
7/22/2017 5:00,11.653,13.035,12.734,10.717,11.339,11.681,12.283,12.171,1306.4,10010.85,47.007,3175.415
7/22/2017 5:15,11.576,12.972,12.724,10.721,11.342,11.7,12.283,12.179,1280.281,10011.60,48.106,3183.007
7/22/2017 5:30,11.509,12.912,12.706,10.725,11.331,11.705,12.284,12.179,1283.129,10010.88,46.643,3164.015
7/22/2017 5:45,11.457,12.856,12.702,10.726,11.319,11.706,12.284,12.179,1278.954,10010.87,48.469,3172.831
7/22/2017 6:00,11.424,12.806,12.692,10.726,11.32,11.708,12.291,12.179,1276.929,10010.49,50.481,3162.19
7/22/2017 6:15,11.429,12.763,12.679,10.724,11.32,11.709,12.298,12.178,1278.832,10010.81,49.932,3153.549
7/22/2017 6:30,11.501,12.736,12.671,10.736,11.308,11.715,12.296,12.187,1269.593,10012.45,49.196,3168.494
7/22/2017 6:45,11.655,12.724,12.67,10.744,11.285,11.72,12.306,12.188,1258.312,10012.83,49.55,3163.88
7/22/2017 7:00,11.88,12.728,12.66,10.746,11.27,11.717,12.305,12.186,1215.329,10014.51,48.631,3153.73
7/22/2017 7:15,12.163,12.743,12.648,10.75,11.253,11.713,12.306,12.194,1181.385,10012.66,49.167,3149.444
7/22/2017 7:30,12.491,12.77,12.64,10.75,11.219,11.712,12.316,12.194,1158.017,10010.84,47.508,3163.875
7/22/2017 7:45,12.809,12.811,12.632,10.756,11.186,11.711,12.316,12.194,1141.49,10010.77,46.774,3188.682
7/22/2017 8:00,13.076,12.85,12.622,10.754,11.16,11.707,12.316,12.194,1132.9,10010.46,49.697,3159.804
7/22/2017 8:15,13.357,12.9,12.617,10.761,11.13,11.695,12.324,12.193,1118.74,10011.65,48.601,3151.765
7/22/2017 8:30,13.605,12.954,12.607,10.769,11.102,11.691,12.33,12.203,1121.297,10011.38,52.986,3163.276
7/22/2017 8:45,13.802,13.014,12.603,10.781,11.093,11.69,12.33,12.206,1122.12,10010.83,53.169,3150.121
7/22/2017 9:00,13.998,13.083,12.605,10.792,11.083,11.689,12.331,12.206,1117.278,10011.38,53.9,3154.871
7/22/2017 9:15,14.199,13.151,12.602,10.799,11.059,11.686,12.331,12.206,1116.273,10010.64,53.352,3133.677
7/22/2017 9:30,14.408,13.218,12.596,10.807,11.048,11.684,12.342,12.206,1112.253,10011.10,50.246,3113.213
7/22/2017 9:45,14.748,13.299,12.594,10.81,11.024,11.68,12.344,12.205,1084.207,10011.01,48.418,3138.244
7/22/2017 10:00,15.255,13.41,12.591,10.825,10.98,11.676,12.343,12.203,1093.343,10012.20,49.88,3130.022
7/22/2017 10:15,15.765,13.531,12.594,10.831,10.943,11.669,12.341,12.201,1085.093,10012.31,49.514,3124.828
7/22/2017 10:30,16.038,13.649,12.595,10.842,10.926,11.656,12.341,12.204,1085.535,10010.96,48.412,3098.396
7/22/2017 10:45,16.188,13.774,12.613,10.866,10.924,11.643,12.338,12.203,1100.387,10011.81,48.959,3085.139
7/22/2017 11:00,16.403,13.89,12.603,10.864,10.918,11.631,12.34,12.199,1100.147,10011.10,52.788,3082.165
7/22/2017 11:15,16.623,13.998,12.568,10.841,10.918,11.628,12.341,12.2,1100.751,10010.23,53.7,3069.281
7/22/2017 11:30,16.742,14.121,12.561,10.846,10.926,11.624,12.341,12.204,1109.172,10010.03,54.066,3081.753
7/22/2017 11:45,16.846,14.24,12.558,10.85,10.937,11.613,12.332,12.205,1117.394,10010.06,50.23,3077.743
7/22/2017 12:00,16.911,14.347,12.547,10.851,10.96,11.604,12.326,12.208,1123.15,10010.52,49.321,3063.566
7/22/2017 12:15,16.983,14.475,12.569,10.878,10.985,11.601,12.328,12.212,1121.018,10012.34,47.318,3042.058
7/22/2017 12:30,17.081,14.601,12.585,10.898,11.017,11.597,12.327,12.212,1109.54,10011.53,51.152,3067.655
7/22/2017 12:45,17.178,14.715,12.595,10.91,11.035,11.593,12.319,12.207,1085.276,10010.88,52.424,3063.396
7/22/2017 13:00,17.206,14.822,12.59,10.91,11.062,11.588,12.313,12.197,1086.593,10011.96,49.868,3078.848
7/22/2017 13:15,17.302,14.952,12.589,10.911,11.09,11.573,12.313,12.197,1080.03,10012.35,48.59,3057.511
7/22/2017 13:30,17.518,15.109,12.589,10.915,11.13,11.569,12.313,12.197,1070.788,10012.17,46.211,3051.176
7/22/2017 13:45,17.841,15.297,12.591,10.919,11.164,11.556,12.313,12.197,1079.179,10013.07,52.785,3035.984
7/22/2017 14:00,18.167,15.485,12.587,10.913,11.204,11.534,12.313,12.197,1086.21,10013.43,50.959,3023.563
7/22/2017 14:15,18.397,15.629,12.557,10.883,11.237,11.528,12.314,12.193,1095.982,10012.70,46.758,3030.138
7/22/2017 14:30,18.351,15.719,12.533,10.867,11.297,11.526,12.31,12.185,1109.779,10012.03,49.498,3030.706
7/22/2017 14:45,18.1,15.76,12.532,10.866,11.366,11.525,12.302,12.185,1117.789,10010.69,49.136,3038.551
7/22/2017 15:00,17.914,15.797,12.543,10.878,11.398,11.522,12.301,12.179,1118.693,10010.70,50.962,3018.435
7/22/2017 15:15,17.967,15.859,12.542,10.871,11.406,11.509,12.301,12.181,1132.195,10011.03,50.23,3048.898
7/22/2017 15:30,17.909,15.89,12.524,10.851,11.428,11.508,12.302,12.191,1162.713,10010.69,48.404,3052.955
7/22/2017 15:45,17.741,15.893,12.513,10.835,11.464,11.517,12.302,12.2,1174.235,10009.45,47.675,3062.491
7/22/2017 16:00,17.39,15.847,12.495,10.817,11.503,11.525,12.302,12.193,1182.926,10010.52,47.503,3058.122
7/22/2017 16:15,16.884,15.763,12.492,10.812,11.552,11.529,12.296,12.192,1184.203,10009.45,48.968,3039.534
7/22/2017 16:30,16.388,15.66,12.492,10.809,11.581,11.537,12.294,12.192,1203.843,10011.46,47.156,3060.19
7/22/2017 16:45,15.974,15.566,12.5,10.807,11.608,11.551,12.297,12.195,1200.212,10012.67,43.877,3025.302
7/22/2017 17:00,15.662,15.486,12.508,10.814,11.63,11.553,12.297,12.196,1195.835,10013.07,51.742,3066.881
7/22/2017 17:15,15.44,15.412,12.522,10.818,11.649,11.559,12.296,12.196,1176.642,10011.93,51.194,3058.85
7/22/2017 17:30,15.256,15.342,12.534,10.819,11.654,11.57,12.284,12.195,1169.877,10012.48,49.731,3059.032
7/22/2017 17:45,15.16,15.285,12.546,10.819,11.644,11.572,12.283,12.198,1190.264,10013.12,51.56,3055.925
7/22/2017 18:00,15.133,15.232,12.557,10.816,11.631,11.573,12.289,12.196,1209.919,10013.21,52.474,3075.671
7/22/2017 18:15,15.077,15.179,12.566,10.816,11.63,11.576,12.295,12.196,1207.267,10013.39,50.463,3061.409
7/22/2017 18:30,14.978,15.121,12.57,10.808,11.623,11.576,12.295,12.196,1205.073,10013.48,49.183,3087.738
7/22/2017 18:45,14.858,15.059,12.581,10.805,11.625,11.578,12.295,12.196,1217.689,10012.84,49,3078.413
7/22/2017 19:00,14.712,14.991,12.584,10.8,11.629,11.58,12.294,12.196,1207.725,10012.84,48.452,3057.57
7/22/2017 19:15,14.549,14.923,12.596,10.803,11.629,11.589,12.294,12.196,1214.49,10011.93,48.269,3073.111
7/22/2017 19:30,14.377,14.845,12.607,10.8,11.625,11.598,12.294,12.208,1237.893,10012.02,47.355,3053.73
7/22/2017 19:45,14.196,14.76,12.611,10.799,11.632,11.602,12.296,12.212,1259.467,10012.02,48.086,3078.779
7/22/2017 20:00,14.006,14.674,12.62,10.801,11.639,11.613,12.302,12.214,1277.111,10011.56,51.743,3062.689
7/22/2017 20:15,13.815,14.581,12.625,10.797,11.634,11.623,12.305,12.214,1277.294,10010.65,53.023,3090.48
7/22/2017 20:30,13.63,14.489,12.627,10.792,11.632,11.626,12.311,12.215,1262.667,10009.92,49,3066.346
7/22/2017 20:45,13.46,14.401,12.635,10.795,11.629,11.634,12.311,12.214,1269.34,10009.83,48.634,3049.891
7/22/2017 21:00,13.316,14.32,12.645,10.797,11.634,11.644,12.31,12.214,1276.664,10009.64,46.441,3074.234
7/22/2017 21:15,13.194,14.24,12.646,10.798,11.624,11.647,12.311,12.214,1264.422,10009.79,46.441,3057.248
7/22/2017 21:30,13.115,14.169,12.647,10.797,11.613,11.649,12.311,12.214,1266.418,10010.03,48.452,3082.444
7/22/2017 21:45,13.066,14.104,12.653,10.794,11.609,11.651,12.31,12.214,1282.414,10009.65,50.28,3082.438
7/22/2017 22:00,13.019,14.039,12.651,10.791,11.591,11.653,12.313,12.223,1297.955,10010.11,50.097,3066.897
7/22/2017 22:15,12.974,13.98,12.657,10.791,11.587,11.662,12.321,12.228,1287.808,10010.02,50.097,3057.572
7/22/2017 22:30,12.953,13.926,12.662,10.791,11.568,11.667,12.324,12.228,1325.746,10010.38,49,3066.165
7/22/2017 22:45,12.949,13.88,12.662,10.791,11.56,11.665,12.323,12.228,1339.093,10010.20,50.829,3097.43
7/22/2017 23:00,12.949,13.837,12.662,10.791,11.541,11.662,12.324,12.228,1356.737,10011.20,44.064,3080.427
7/22/2017 23:15,12.949,13.799,12.662,10.791,11.537,11.67,12.324,12.228,1350.612,10010.38,46.44,3097.979
7/22/2017 23:30,12.929,13.757,12.662,10.791,11.529,11.675,12.324,12.228,1329.677,10011.20,51.377,3074.941
7/22/2017 23:45,12.873,13.711,12.662,10.791,11.514,11.676,12.324,12.228,1304.903,10011.48,49.731,3125.77
7/23/2017 0:00,12.792,13.656,12.659,10.791,11.515,11.678,12.324,12.228,1282.414,10010.84,51.194,3081.524
7/23/2017 0:15,12.705,13.602,12.651,10.791,11.505,11.679,12.324,12.228,1286.528,10009.92,50.646,3126.867
7/23/2017 0:30,12.61,13.547,12.646,10.793,11.489,11.681,12.322,12.216,1293.567,10010.11,49.366,3097.796
7/23/2017 0:45,12.508,13.491,12.645,10.796,11.476,11.683,12.314,12.21,1277.271,10010.00,45.163,3118.073
7/23/2017 1:00,12.406,13.432,12.643,10.794,11.474,11.682,12.305,12.201,1266.802,10011.07,48.463,3131.616
7/23/2017 1:15,12.32,13.374,12.635,10.79,11.453,11.685,12.309,12.201,1280.074,10011.98,49.016,3110.294
7/23/2017 1:30,12.239,13.318,12.63,10.789,11.449,11.689,12.306,12.201,1269.681,10011.95,48.285,3095.189
7/23/2017 1:45,12.135,13.257,12.623,10.789,11.432,11.69,12.305,12.201,1274.165,10012.43,49.566,3119.706
7/23/2017 2:00,12.014,13.191,12.606,10.788,11.429,11.693,12.301,12.202,1271.605,10010.97,49.017,3115.866
7/23/2017 2:15,11.897,13.13,12.604,10.791,11.417,11.696,12.309,12.203,1262.642,10011.25,47.188,3107.452
7/23/2017 2:30,11.798,13.068,12.599,10.794,11.414,11.699,12.313,12.203,1250.205,10010.33,45.908,3111.11
7/23/2017 2:45,11.703,13.008,12.594,10.795,11.4,11.701,12.314,12.193,1244.298,10010.72,48.835,3107.544
7/23/2017 3:00,11.613,12.947,12.585,10.795,11.395,11.703,12.315,12.2,1242.961,10011.27,50.666,3082.023
7/23/2017 3:15,11.535,12.887,12.573,10.795,11.39,11.705,12.315,12.203,1229.059,10010.54,51.946,3082.387
7/23/2017 3:30,11.479,12.832,12.561,10.795,11.373,11.707,12.316,12.203,1222.13,10011.17,47.008,3080.796
7/23/2017 3:45,11.452,12.785,12.56,10.795,11.374,11.708,12.316,12.203,1204.088,10011.60,46.276,3081.28
7/23/2017 4:00,11.457,12.74,12.547,10.792,11.359,11.709,12.327,12.203,1212.905,10011.06,45.725,3069.071
7/23/2017 4:15,11.479,12.7,12.538,10.788,11.344,11.709,12.315,12.201,1211.249,10010.70,48.834,3054.413
7/23/2017 4:30,11.487,12.663,12.528,10.789,11.343,11.711,12.325,12.201,1211.614,10011.80,50.663,3072.52
7/23/2017 4:45,11.459,12.621,12.514,10.788,11.344,11.716,12.329,12.201,1213.26,10010.79,50.48,3061.729
7/23/2017 5:00,11.406,12.576,12.505,10.788,11.346,11.721,12.329,12.201,1216.552,10011.07,47.737,3068.862
7/23/2017 5:15,11.334,12.526,12.494,10.788,11.339,11.728,12.33,12.202,1218.839,10010.70,48.102,3045.085
7/23/2017 5:30,11.262,12.48,12.488,10.792,11.34,11.732,12.331,12.203,1191.678,10011.61,43.896,3080.384
7/23/2017 5:45,11.22,12.436,12.475,10.795,11.331,11.733,12.332,12.205,1196.708,10010.97,47.737,3029.721
7/23/2017 6:00,11.214,12.399,12.46,10.8,11.328,11.734,12.333,12.214,1205.487,10011.16,50.114,3058.802
7/23/2017 6:15,11.277,12.381,12.457,10.801,11.317,11.734,12.343,12.214,1217.01,10012.16,53.772,3066.301
7/23/2017 6:30,11.431,12.38,12.454,10.809,11.294,11.733,12.344,12.214,1183.567,10011.90,51.201,3046.276
7/23/2017 6:45,11.643,12.386,12.451,10.818,11.28,11.731,12.342,12.211,1149.316,10012.91,51.012,3063.258
7/23/2017 7:00,11.871,12.403,12.444,10.821,11.267,11.727,12.344,12.208,1126.914,10014.43,52.653,3056.598
7/23/2017 7:15,12.165,12.443,12.446,10.828,11.23,11.727,12.362,12.216,1101.818,10012.31,51.54,3051.497
7/23/2017 7:30,12.524,12.498,12.441,10.836,11.197,11.722,12.364,12.218,1088.261,10010.41,49.699,3079.508
7/23/2017 7:45,12.816,12.552,12.436,10.838,11.164,11.721,12.372,12.218,1095.171,10010.29,51.89,3035.747
7/23/2017 8:00,13.05,12.607,12.434,10.847,11.144,11.718,12.378,12.218,1096.54,10010.19,51.342,3048.168
7/23/2017 8:15,13.311,12.669,12.433,10.852,11.116,11.714,12.378,12.218,1088.501,10010.37,54.082,3044.148
7/23/2017 8:30,13.566,12.738,12.425,10.86,11.1,11.7,12.374,12.227,1081.74,10010.46,54.265,3061.323
7/23/2017 8:45,13.81,12.806,12.415,10.858,11.075,11.708,12.377,12.231,1092.703,10010.92,53.9,3056.207
7/23/2017 9:00,13.985,12.873,12.407,10.86,11.061,11.695,12.379,12.231,1093.982,10010.55,53.717,3041.773
7/23/2017 9:15,14.086,12.939,12.4,10.862,11.058,11.693,12.379,12.231,1094.896,10010.00,49.88,3041.773
7/23/2017 9:30,14.193,13.007,12.397,10.865,11.054,11.691,12.379,12.231,1103.118,10010.19,47.688,3037.571
7/23/2017 9:45,14.362,13.084,12.39,10.872,11.049,11.688,12.379,12.231,1099.189,10010.19,48.601,3040.128
7/23/2017 10:00,14.609,13.176,12.392,10.884,11.032,11.685,12.379,12.23,1087.496,10010.92,49.515,3025.329
7/23/2017 10:15,14.937,13.309,12.418,10.916,11.019,11.68,12.383,12.228,1057.075,10011.56,50.976,3024.415
7/23/2017 10:30,15.361,13.426,12.415,10.917,10.993,11.674,12.387,12.231,1050.358,10012.21,51.522,3015.875
7/23/2017 10:45,15.698,13.532,12.393,10.902,10.968,11.67,12.388,12.238,1054.05,10010.51,52.241,3020.313
7/23/2017 11:00,15.95,13.657,12.394,10.912,10.962,11.659,12.382,12.231,1058.293,10010.58,53.517,3010.308
7/23/2017 11:15,16.156,13.779,12.393,10.916,10.976,11.646,12.374,12.226,1051.892,10009.50,50.412,2993.116
7/23/2017 11:30,16.39,13.9,12.386,10.915,10.973,11.632,12.375,12.224,1055.448,10009.91,50.046,3007.348
7/23/2017 11:45,16.797,14.082,12.413,10.941,10.968,11.625,12.374,12.223,1035.351,10010.22,46.941,2998.746
7/23/2017 12:00,17.215,14.241,12.386,10.919,10.961,11.618,12.375,12.224,1060.32,10011.71,48.408,2990.889
7/23/2017 12:15,17.28,14.349,12.347,10.89,10.991,11.606,12.376,12.225,1085.108,10010.28,49.502,2993.657
7/23/2017 12:30,17.144,14.433,12.333,10.882,11.042,11.602,12.374,12.226,1099.388,10009.85,52.608,2962.331
7/23/2017 12:45,16.945,14.482,12.312,10.868,11.084,11.601,12.364,12.217,1123.625,10011.31,52.07,2979.157
7/23/2017 13:00,16.695,14.515,12.297,10.855,11.14,11.602,12.361,12.218,1147.147,10010.43,53.9,2994.258
7/23/2017 13:15,16.411,14.529,12.289,10.857,11.209,11.6,12.352,12.23,1175.654,10010.28,54.265,2963.571
7/23/2017 13:30,16.185,14.535,12.286,10.856,11.269,11.59,12.343,12.231,1192.554,10009.54,53.717,2991.709
7/23/2017 13:45,16.008,14.536,12.276,10.851,11.321,11.589,12.342,12.231,1205.321,10009.47,49.7,3008.323
7/23/2017 14:00,15.856,14.539,12.278,10.853,11.365,11.589,12.342,12.231,1204.61,10011.16,51.901,3012.669
7/23/2017 14:15,15.764,14.554,12.287,10.857,11.389,11.588,12.341,12.231,1192.133,10012.09,52.09,3011.723
7/23/2017 14:30,15.697,14.549,12.281,10.854,11.412,11.589,12.342,12.231,1191.775,10012.24,53.735,3024.902
7/23/2017 14:45,15.554,14.537,12.279,10.847,11.437,11.589,12.342,12.231,1187.023,10011.88,55.015,3036.234
7/23/2017 15:00,15.448,14.535,12.294,10.858,11.455,11.593,12.342,12.231,1172.877,10012.37,52.644,3010.749
7/23/2017 15:15,15.568,14.616,12.371,10.921,11.456,11.601,12.339,12.225,1147.085,10012.90,52.83,3051.153
7/23/2017 15:30,15.851,14.705,12.408,10.945,11.445,11.598,12.338,12.214,1114.492,10012.16,53.367,3049.228
7/23/2017 15:45,16.032,14.772,12.425,10.948,11.441,11.6,12.338,12.214,1112.285,10010.57,50.978,3042.773
7/23/2017 16:00,16.193,14.838,12.446,10.957,11.447,11.604,12.336,12.214,1118.01,10010.93,54.265,3044.334
7/23/2017 16:15,16.266,14.868,12.436,10.941,11.458,11.604,12.333,12.213,1120.384,10011.10,51.342,3058.948
7/23/2017 16:30,16.213,14.843,12.391,10.895,11.472,11.594,12.324,12.215,1131.255,10010.83,51.525,3047.802
7/23/2017 16:45,16.097,14.818,12.365,10.871,11.493,11.595,12.325,12.217,1127.784,10010.00,48.418,3045.975
7/23/2017 17:00,15.929,14.799,12.363,10.862,11.506,11.589,12.326,12.217,1137.559,10010.00,46.226,3043.965
7/23/2017 17:15,15.758,14.773,12.357,10.856,11.524,11.583,12.324,12.218,1145.05,10009.64,50.246,3039.763
7/23/2017 17:30,15.586,14.738,12.354,10.85,11.533,11.583,12.315,12.206,1146.228,10009.99,49.701,3041.99
7/23/2017 17:45,15.423,14.706,12.357,10.842,11.548,11.584,12.312,12.204,1148.017,10011.50,49.711,3047.915
7/23/2017 18:00,15.262,14.675,12.362,10.843,11.56,11.585,12.311,12.204,1158.598,10012.22,48.252,3032.753
7/23/2017 18:15,15.101,14.63,12.363,10.836,11.573,11.587,12.311,12.204,1160.429,10011.88,47.704,3043.728
7/23/2017 18:30,14.956,14.584,12.363,10.831,11.578,11.6,12.312,12.205,1151.136,10012.13,50.812,3048.19
7/23/2017 18:45,14.812,14.539,12.367,10.825,11.589,11.604,12.313,12.207,1135.652,10012.66,51.002,3018.96
7/23/2017 19:00,14.679,14.495,12.379,10.83,11.605,11.62,12.315,12.22,1123.081,10013.48,49.362,3038.517
7/23/2017 19:15,14.553,14.447,12.383,10.832,11.62,11.623,12.319,12.224,1123.105,10013.33,52.471,3004.392
7/23/2017 19:30,14.427,14.397,12.383,10.826,11.623,11.624,12.328,12.236,1123.204,10013.40,51.558,3030.374
7/23/2017 19:45,14.293,14.346,12.388,10.824,11.627,11.625,12.328,12.236,1128.547,10013.30,52.108,2998.305
7/23/2017 20:00,14.165,14.297,12.396,10.828,11.631,11.627,12.329,12.236,1143.823,10012.93,51.56,3001.438
7/23/2017 20:15,14.053,14.246,12.403,10.828,11.634,11.628,12.333,12.236,1138.613,10012.84,49,3008.57
7/23/2017 20:30,13.958,14.197,12.411,10.825,11.637,11.637,12.341,12.236,1163.021,10012.11,47.172,3016.066
7/23/2017 20:45,13.872,14.151,12.42,10.822,11.639,11.644,12.341,12.236,1199.314,10012.57,47.537,2982.241
7/23/2017 21:00,13.794,14.106,12.422,10.823,11.627,11.646,12.341,12.236,1187.704,10012.75,47.172,2980.961
7/23/2017 21:15,13.724,14.061,12.43,10.824,11.617,11.647,12.33,12.234,1176.734,10012.66,47.172,3013.689
7/23/2017 21:30,13.659,14.017,12.433,10.824,11.619,11.649,12.327,12.226,1155.616,10012.75,48.269,2978.585
7/23/2017 21:45,13.597,13.975,12.435,10.825,11.612,11.65,12.327,12.223,1140.624,10012.02,50.646,2995.223
7/23/2017 22:00,13.542,13.932,12.436,10.824,11.596,11.652,12.327,12.223,1134.042,10012.39,50.463,2991.932
7/23/2017 22:15,13.493,13.891,12.444,10.823,11.597,11.658,12.327,12.223,1129.836,10012.57,51.011,2976.391
7/23/2017 22:30,13.451,13.853,12.445,10.823,11.587,11.655,12.326,12.223,1127.551,10012.11,51.56,2983.156
7/23/2017 22:45,13.417,13.817,12.445,10.823,11.572,11.655,12.326,12.223,1148.12,10012.48,51.377,2986.812
7/23/2017 23:00,13.386,13.779,12.443,10.82,11.573,11.662,12.333,12.234,1143.641,10012.11,49,3007.473
7/23/2017 23:15,13.346,13.742,12.443,10.818,11.562,11.66,12.328,12.236,1161.375,10012.11,45.892,2999.428
7/23/2017 23:30,13.279,13.703,12.445,10.813,11.549,11.659,12.328,12.236,1191.635,10012.39,47.903,3004.913
7/23/2017 23:45,13.169,13.654,12.445,10.808,11.554,11.661,12.329,12.236,1184.504,10012.20,47.72,2998.148
7/24/2017 0:00,13.025,13.595,12.442,10.802,11.559,11.666,12.331,12.23,1195.474,10010.83,50.28,2995.954
